run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,3,,,,,,,,,4100,1040.0,84.0,2960.0,16.0,0.9252669039145908,0.9848484848484849,0.9541284441947937,0.9541284441947937,0.9541284441947937,1056.0,0.25756096839904785
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,3,,,,,,,,,4100,1141.0,244.0,2651.0,64.0,0.8238267148014441,0.9468879668049792,0.8810810446739197,0.8810810446739197,0.8810810446739197,1205.0,0.2939024269580841
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,3,,,,,,,,,4100,1271.0,670.0,2141.0,18.0,0.6548171045852653,0.9860356865787432,0.7869969010353088,0.7869969010353088,0.7869969010353088,1289.0,0.31439024209976196
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,3,,,,,,,,,4100,1231.0,881.0,1965.0,23.0,0.5828598484848485,0.981658692185008,0.7314320206642151,0.7314320206642151,0.7314320206642151,1254.0,0.3058536648750305
local,local,,,1,166,data_4100_4_4.0_chordal,train_epoch,train,,,4,0.23361389324432466,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch,val,,,4,,0.21306682062857762,0.9255609756097561,0.7234146595001221,0.88055729492799,0.8970471620559692,0.8970471620559692,0.8970471620559692,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,4,,,,,,,,,4100,931.0,18.0,3142.0,9.0,0.9810326659641728,0.9904255319148936,0.9857067465782166,0.9857067465782166,0.9857067465782166,940.0,0.22926829755306244
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,4,,,,,,,,,4100,1044.0,77.0,2967.0,12.0,0.9313113291703836,0.9886363636363636,0.9591180682182312,0.9591180682182312,0.9591180682182312,1056.0,0.25756096839904785
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,4,,,,,,,,,4100,1170.0,109.0,2786.0,35.0,0.9147771696637998,0.970954356846473,0.9420290589332581,0.9420290589332581,0.9420290589332581,1205.0,0.2939024269580841
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,4,,,,,,,,,4100,1278.0,412.0,2399.0,11.0,0.7562130177514793,0.991466252909232,0.8580060601234436,0.8580060601234436,0.8580060601234436,1289.0,0.31439024209976196
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,4,,,,,,,,,4100,1202.0,791.0,2055.0,52.0,0.6031108881083793,0.9585326953748007,0.7403757572174072,0.7403757572174072,0.7403757572174072,1254.0,0.3058536648750305
local,local,,,1,166,data_4100_4_4.0_chordal,train_epoch,train,,,5,0.22785498578373978,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch,val,,,5,,0.23013665678456607,0.9257073170731708,0.7253658771514893,0.8807641117983247,0.8916977643966675,0.8916977643966675,0.8916977643966675,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,4100,940.0,82.0,3078.0,0.0,0.9197651663405088,1.0,0.9582058787345886,0.9582058787345886,0.9582058787345886,940.0,0.22926829755306244
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,4100,1054.0,167.0,2877.0,2.0,0.8632268632268633,0.9981060606060606,0.9257795810699463,0.9257795810699463,0.9257795810699463,1056.0,0.25756096839904785
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,4100,1189.0,155.0,2740.0,16.0,0.8846726190476191,0.9867219917012449,0.9329148530960083,0.9329148530960083,0.9329148530960083,1205.0,0.2939024269580841
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,4100,1267.0,258.0,2553.0,22.0,0.8308196721311475,0.9829325058184639,0.9004974961280823,0.9004974961280823,0.9004974961280823,1289.0,0.31439024209976196
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4100,1175.0,742.0,2104.0,79.0,0.6129368805425144,0.9370015948963317,0.7410911321640015,0.7410911321640015,0.7410911321640015,1254.0,0.3058536648750305
local,local,,,1,166,data_4100_4_4.0_chordal,train_epoch,train,,,6,0.20037257233043995,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch,val,,,6,,0.1866469180729331,0.9452195121951219,0.7756097316741943,0.9079281790604248,0.9188175201416016,0.9188175201416016,0.9188175201416016,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4100,940.0,33.0,3127.0,0.0,0.9660842754367934,1.0,0.9827496409416199,0.9827496409416199,0.9827496409416199,940.0,0.22926829755306244
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4100,1052.0,75.0,2969.0,4.0,0.9334516415261757,0.9962121212121212,0.9638112783432007,0.9638112783432007,0.9638112783432007,1056.0,0.25756096839904785
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4100,1164.0,71.0,2824.0,41.0,0.9425101214574899,0.9659751037344398,0.9540984034538269,0.9540984034538269,0.9540984034538269,1205.0,0.2939024269580841
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4100,1228.0,125.0,2686.0,61.0,0.9076127124907613,0.9526764934057409,0.9295988082885742,0.9295988082885742,0.9295988082885742,1289.0,0.31439024209976196
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4100,1153.0,612.0,2234.0,101.0,0.6532577903682719,0.919457735247209,0.7638290524482727,0.7638290524482727,0.7638290524482727,1254.0,0.3058536648750305
local,local,,,1,166,data_4100_4_4.0_chordal,train_epoch,train,,,7,0.18466150590741054,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch,val,,,7,,0.19940957502620976,0.9441463414634146,0.7697560787200928,0.9038057632529615,0.9138129949569702,0.9138129949569702,0.9138129949569702,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4100,939.0,22.0,3138.0,1.0,0.9771071800208116,0.9989361702127659,0.9879011511802673,0.9879011511802673,0.9879011511802673,940.0,0.22926829755306244
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4100,1054.0,61.0,2983.0,2.0,0.9452914798206278,0.9981060606060606,0.9709810614585876,0.9709810614585876,0.9709810614585876,1056.0,0.25756096839904785
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4100,1169.0,83.0,2812.0,36.0,0.9337060702875399,0.9701244813278008,0.9515669345855713,0.9515669345855713,0.9515669345855713,1205.0,0.2939024269580841
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4100,1195.0,89.0,2722.0,94.0,0.9306853582554517,0.9270752521334368,0.9288767576217651,0.9288767576217651,0.9288767576217651,1289.0,0.31439024209976196
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4100,1022.0,525.0,2321.0,232.0,0.6606334841628959,0.8149920255183413,0.7297393679618835,0.7297393679618835,0.7297393679618835,1254.0,0.3058536648750305
local,local,,,1,166,data_4100_4_4.0_chordal,train_epoch,train,,,8,0.16918951336930438,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch,val,,,8,,0.17344532794341808,0.9464878048780487,0.7795121669769287,0.9096301178021254,0.9197590947151184,0.9197590947151184,0.9197590947151184,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4100,940.0,21.0,3139.0,0.0,0.9781477627471384,1.0,0.988953173160553,0.988953173160553,0.988953173160553,940.0,0.22926829755306244
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4100,1045.0,46.0,2998.0,11.0,0.9578368469294225,0.9895833333333334,0.9734513759613037,0.9734513759613037,0.9734513759613037,1056.0,0.25756096839904785
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4100,1186.0,81.0,2814.0,19.0,0.936069455406472,0.9842323651452282,0.9595469236373901,0.9595469236373901,0.9595469236373901,1205.0,0.2939024269580841
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4100,1254.0,195.0,2616.0,35.0,0.865424430641822,0.9728471683475562,0.9159970879554749,0.9159970879554749,0.9159970879554749,1289.0,0.31439024209976196
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4100,1096.0,531.0,2315.0,158.0,0.6736324523663184,0.8740031897926634,0.7608469724655151,0.7608469724655151,0.7608469724655151,1254.0,0.3058536648750305
local,local,,,1,166,data_4100_4_4.0_chordal,train_epoch,train,,,9,0.18677137528977744,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch,val,,,9,,0.21441206831757614,0.9278536585365854,0.7243902683258057,0.8851440552923817,0.9028487205505371,0.9028487205505371,0.9028487205505371,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4100,939.0,18.0,3142.0,1.0,0.9811912225705329,0.9989361702127659,0.9899842143058777,0.9899842143058777,0.9899842143058777,940.0,0.22926829755306244
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4100,1053.0,52.0,2992.0,3.0,0.9529411764705882,0.9971590909090909,0.9745488166809082,0.9745488166809082,0.9745488166809082,1056.0,0.25756096839904785
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4100,1186.0,104.0,2791.0,19.0,0.9193798449612403,0.9842323651452282,0.9507014155387878,0.9507014155387878,0.9507014155387878,1205.0,0.2939024269580841
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4100,1283.0,449.0,2362.0,6.0,0.7407621247113164,0.9953452288595811,0.8493876457214355,0.8493876457214355,0.8493876457214355,1289.0,0.31439024209976196
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4100,1238.0,811.0,2035.0,16.0,0.6041971693509028,0.9872408293460925,0.7496215105056763,0.7496215105056763,0.7496215105056763,1254.0,0.3058536648750305
local,local,,,1,166,data_4100_4_4.0_chordal,train_epoch,train,,,10,0.2120381930543155,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch,val,,,10,,0.19578493547875706,0.9420487804878048,0.7651219367980957,0.9022544018430146,0.9134005308151245,0.9134005308151245,0.9134005308151245,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4100,939.0,31.0,3129.0,1.0,0.9680412371134021,0.9989361702127659,0.9832460880279541,0.9832460880279541,0.9832460880279541,940.0,0.22926829755306244
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4100,1052.0,61.0,2983.0,4.0,0.945193171608266,0.9962121212121212,0.970032274723053,0.970032274723053,0.970032274723053,1056.0,0.25756096839904785
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4100,1161.0,80.0,2815.0,44.0,0.935535858178888,0.9634854771784233,0.94930499792099,0.94930499792099,0.94930499792099,1205.0,0.2939024269580841
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4100,1226.0,164.0,2647.0,63.0,0.8820143884892087,0.9511249030256013,0.9152669310569763,0.9152669310569763,0.9152669310569763,1289.0,0.31439024209976196
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4100,1105.0,591.0,2255.0,149.0,0.6515330188679245,0.8811802232854864,0.7491526007652283,0.7491526007652283,0.7491526007652283,1254.0,0.3058536648750305
local,local,,,1,166,data_4100_4_4.0_chordal,train_epoch,train,,,11,0.185524066235961,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch,val,,,11,,0.24722159959375858,0.9389756097560975,0.7658536434173584,0.8934684492889382,0.9049938917160034,0.9049938917160034,0.9049938917160034,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4100,918.0,19.0,3141.0,22.0,0.9797225186766275,0.9765957446808511,0.9781566262245178,0.9781566262245178,0.9781566262245178,940.0,0.22926829755306244
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4100,1007.0,24.0,3020.0,49.0,0.976721629485936,0.9535984848484849,0.9650216102600098,0.9650216102600098,0.9650216102600098,1056.0,0.25756096839904785
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4100,1149.0,57.0,2838.0,56.0,0.9527363184079602,0.9535269709543569,0.9531314373016357,0.9531314373016357,0.9531314373016357,1205.0,0.2939024269580841
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4100,1042.0,80.0,2731.0,247.0,0.928698752228164,0.8083785880527541,0.8643715977668762,0.8643715977668762,0.8643715977668762,1289.0,0.31439024209976196
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4100,1130.0,573.0,2273.0,124.0,0.6635349383440986,0.9011164274322169,0.7642881870269775,0.7642881870269775,0.7642881870269775,1254.0,0.3058536648750305
local,local,,,1,166,data_4100_4_4.0_chordal,train_epoch,train,,,12,0.18205228042311786,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch,val,,,12,,0.24621016857100697,0.9328780487804879,0.7336585521697998,0.8866183256427159,0.8987792730331421,0.8987792730331421,0.8987792730331421,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4100,936.0,34.0,3126.0,4.0,0.9649484536082474,0.9957446808510638,0.9801047444343567,0.9801047444343567,0.9801047444343567,940.0,0.22926829755306244
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4100,997.0,48.0,2996.0,59.0,0.9540669856459331,0.9441287878787878,0.9490719437599182,0.9490719437599182,0.9490719437599182,1056.0,0.25756096839904785
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4100,1021.0,39.0,2856.0,184.0,0.9632075471698113,0.8473029045643153,0.9015452861785889,0.9015452861785889,0.9015452861785889,1205.0,0.2939024269580841
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4100,1264.0,236.0,2575.0,25.0,0.8426666666666667,0.9806051202482544,0.9064180850982666,0.9064180850982666,0.9064180850982666,1289.0,0.31439024209976196
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4100,1162.0,655.0,2191.0,92.0,0.639515685195377,0.9266347687400319,0.7567567825317383,0.7567567825317383,0.7567567825317383,1254.0,0.3058536648750305
local,local,,,1,166,data_4100_4_4.0_chordal,train_epoch,train,,,13,0.17868051967242868,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch,val,,,13,,0.1729431275914355,0.9447317073170731,0.7760975360870361,0.9083259163362732,0.9210090637207031,0.9210090637207031,0.9210090637207031,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4100,939.0,26.0,3134.0,1.0,0.9730569948186528,0.9989361702127659,0.9858267307281494,0.9858267307281494,0.9858267307281494,940.0,0.22926829755306244
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4100,1052.0,40.0,3004.0,4.0,0.9633699633699634,0.9962121212121212,0.9795158505439758,0.9795158505439758,0.9795158505439758,1056.0,0.25756096839904785
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4100,1155.0,58.0,2837.0,50.0,0.9521846661170651,0.9585062240663901,0.9553350210189819,0.9553350210189819,0.9553350210189819,1205.0,0.2939024269580841
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4100,1261.0,216.0,2595.0,28.0,0.8537576167907921,0.978277734678045,0.9117859601974487,0.9117859601974487,0.9117859601974487,1289.0,0.31439024209976196
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4100,1206.0,662.0,2184.0,48.0,0.645610278372591,0.9617224880382775,0.7725817561149597,0.7725817561149597,0.7725817561149597,1254.0,0.3058536648750305
local,local,,,1,166,data_4100_4_4.0_chordal,train_epoch,train,,,14,0.17475306895811382,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch,val,,,14,,0.18926527139617175,0.9271219512195122,0.7192683219909668,0.8838799937820612,0.8989036679267883,0.8989036679267883,0.8989036679267883,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4100,940.0,19.0,3141.0,0.0,0.9801876955161627,1.0,0.9899947643280029,0.9899947643280029,0.9899947643280029,940.0,0.22926829755306244
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4100,1056.0,68.0,2976.0,0.0,0.9395017793594306,1.0,0.9688073396682739,0.9688073396682739,0.9688073396682739,1056.0,0.25756096839904785
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4100,1202.0,299.0,2596.0,3.0,0.8007994670219853,0.9975103734439834,0.888396143913269,0.888396143913269,0.888396143913269,1205.0,0.2939024269580841
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4100,1264.0,265.0,2546.0,25.0,0.8266841072596468,0.9806051202482544,0.8970901966094971,0.8970901966094971,0.8970901966094971,1289.0,0.31439024209976196
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4100,1224.0,785.0,2061.0,30.0,0.609258337481334,0.9760765550239234,0.7502298951148987,0.7502298951148987,0.7502298951148987,1254.0,0.3058536648750305
local,local,,,1,166,data_4100_4_4.0_chordal,train_epoch,train,,,15,0.15649627798941076,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch,val,,,15,,0.1633819181453891,0.9442439024390243,0.7690243721008301,0.9082590898145918,0.9223203659057617,0.9223203659057617,0.9223203659057617,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4100,939.0,19.0,3141.0,1.0,0.9801670146137788,0.9989361702127659,0.9894626140594482,0.9894626140594482,0.9894626140594482,940.0,0.22926829755306244
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4100,1043.0,18.0,3026.0,13.0,0.9830348727615457,0.9876893939393939,0.9853566288948059,0.9853566288948059,0.9853566288948059,1056.0,0.25756096839904785
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4100,1179.0,90.0,2805.0,26.0,0.9290780141843972,0.9784232365145228,0.9531124234199524,0.9531124234199524,0.9531124234199524,1205.0,0.2939024269580841
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4100,1272.0,213.0,2598.0,17.0,0.8565656565656565,0.9868114817688131,0.917087197303772,0.917087197303772,0.917087197303772,1289.0,0.31439024209976196
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4100,1225.0,717.0,2129.0,29.0,0.6307929969104017,0.9768740031897927,0.766583263874054,0.766583263874054,0.766583263874054,1254.0,0.3058536648750305
local,local,,,1,166,data_4100_4_4.0_chordal,train_epoch,train,,,16,0.1726931319004152,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch,val,,,16,,0.18960833252203174,0.9460975609756097,0.7768292427062988,0.9074616866259106,0.9180061221122742,0.9180061221122742,0.9180061221122742,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4100,940.0,18.0,3142.0,0.0,0.9812108559498957,1.0,0.9905163049697876,0.9905163049697876,0.9905163049697876,940.0,0.22926829755306244
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4100,1054.0,62.0,2982.0,2.0,0.9444444444444444,0.9981060606060606,0.970534086227417,0.970534086227417,0.970534086227417,1056.0,0.25756096839904785
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4100,1172.0,93.0,2802.0,33.0,0.9264822134387352,0.9726141078838174,0.9489878416061401,0.9489878416061401,0.9489878416061401,1205.0,0.2939024269580841
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4100,1127.0,56.0,2755.0,162.0,0.9526627218934911,0.8743211792086889,0.9118123054504395,0.9118123054504395,0.9118123054504395,1289.0,0.31439024209976196
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4100,1125.0,550.0,2296.0,129.0,0.6716417910447762,0.8971291866028708,0.7681803107261658,0.7681803107261658,0.7681803107261658,1254.0,0.3058536648750305
local,local,,,1,166,data_4100_4_4.0_chordal,train_epoch,train,,,17,0.17402503599844327,,,,,,,,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch,val,,,17,,0.17621770173311233,0.9451219512195121,0.7748780250549316,0.908736918958384,0.9213979840278625,0.9213979840278625,0.9213979840278625,4100,,,,,,,,,,,
local,local,,,1,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4100,939.0,14.0,3146.0,1.0,0.9853095487932844,0.9989361702127659,0.99207603931427,0.99207603931427,0.99207603931427,940.0,0.22926829755306244
