run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle3,15,,,,,,,,,,4000,545.0,85.0,3370.0,0.0,0.8650793650793651,1.0,0.9276595115661621,0.9276595115661621,0.9276595115661621,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle4,15,,,,,,,,,,4000,741.0,197.0,3060.0,2.0,0.7899786780383795,0.9973082099596231,0.881618082523346,0.881618082523346,0.881618082523346,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle5,15,,,,,,,,,,4000,931.0,366.0,2698.0,5.0,0.71781033153431,0.9946581196581197,0.8338558077812195,0.8338558077812195,0.8338558077812195,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle6,15,,,,,,,,,,4000,1135.0,569.0,2239.0,57.0,0.6660798122065728,0.9521812080536913,0.783839762210846,0.783839762210846,0.783839762210846,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client,val,,15,,,0.18268578451871872,0.93665,0.7684999704360962,0.8491487081795452,0.8763778805732727,0.8763778805732727,0.8763778805732727,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle2,15,,,,,,,,,,4000,374.0,23.0,3603.0,0.0,0.9420654911838791,1.0,0.9701685905456543,0.9701685905456543,0.9701685905456543,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle3,15,,,,,,,,,,4000,490.0,93.0,3417.0,0.0,0.8404802744425386,1.0,0.9133270978927612,0.9133270978927612,0.9133270978927612,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle4,15,,,,,,,,,,4000,724.0,193.0,3082.0,1.0,0.7895310796074155,0.9986206896551724,0.8818513751029968,0.8818513751029968,0.8818513751029968,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle5,15,,,,,,,,,,4000,907.0,356.0,2734.0,3.0,0.7181314330958036,0.9967032967032967,0.8347905874252319,0.8347905874252319,0.8347905874252319,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle6,15,,,,,,,,,,4000,1071.0,545.0,2331.0,53.0,0.6627475247524752,0.952846975088968,0.781751811504364,0.781751811504364,0.781751811504364,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,1,all,all,global_val_mean,val,,15,,,0.1861458410322666,0.9357000000000001,0.7648749947547913,0.8504350517377671,0.8779450356960297,0.8779450356960297,0.8779450356960297,8000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,train_epoch,train,,16,1.0,0.19493473386764526,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch,val,,16,,,0.19284923815727234,0.93505,0.7584999799728394,0.8523695874531196,0.8823325037956238,0.8823325037956238,0.8823325037956238,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle2,16,,,,,,,,,,4000,396.0,20.0,3584.0,0.0,0.9519230769230769,1.0,0.9753694534301758,0.9753694534301758,0.9753694534301758,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle3,16,,,,,,,,,,4000,545.0,58.0,3397.0,0.0,0.9038142620232172,1.0,0.9494773149490356,0.9494773149490356,0.9494773149490356,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,16,,,,,,,,,,4000,739.0,203.0,3054.0,4.0,0.7845010615711253,0.9946164199192463,0.8771513104438782,0.8771513104438782,0.8771513104438782,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,16,,,,,,,,,,4000,923.0,399.0,2665.0,13.0,0.6981845688350984,0.9861111111111112,0.8175376057624817,0.8175376057624817,0.8175376057624817,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,16,,,,,,,,,,4000,1147.0,557.0,2251.0,45.0,0.6731220657276995,0.962248322147651,0.7921270728111267,0.7921270728111267,0.7921270728111267,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,train_epoch,train,,16,1.0,0.20552533614635468,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch,val,,16,,,0.19323257982730865,0.9356,0.765500009059906,0.8472485768500948,0.8728625178337097,0.8728625178337097,0.8728625178337097,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,16,,,,,,,,,,4000,374.0,39.0,3587.0,0.0,0.9055690072639225,1.0,0.9504446983337402,0.9504446983337402,0.9504446983337402,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,16,,,,,,,,,,4000,490.0,71.0,3439.0,0.0,0.8734402852049911,1.0,0.9324452877044678,0.9324452877044678,0.9324452877044678,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,16,,,,,,,,,,4000,717.0,229.0,3046.0,8.0,0.7579281183932347,0.9889655172413793,0.8581687211990356,0.8581687211990356,0.8581687211990356,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,16,,,,,,,,,,4000,906.0,354.0,2736.0,4.0,0.719047619047619,0.9956043956043956,0.8350229859352112,0.8350229859352112,0.8350229859352112,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,16,,,,,,,,,,4000,1085.0,544.0,2332.0,39.0,0.6660527931246163,0.9653024911032029,0.7882310152053833,0.7882310152053833,0.7882310152053833,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client,val,,16,,,0.1885197525024414,0.9348,0.7617499828338623,0.8521206622816966,0.8800517320632935,0.8800517320632935,0.8800517320632935,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle2,16,,,,,,,,,,4000,396.0,28.0,3576.0,0.0,0.9339622641509434,1.0,0.9658536314964294,0.9658536314964294,0.9658536314964294,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle3,16,,,,,,,,,,4000,545.0,62.0,3393.0,0.0,0.8978583196046128,1.0,0.946180522441864,0.946180522441864,0.946180522441864,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle4,16,,,,,,,,,,4000,737.0,215.0,3042.0,6.0,0.7741596638655462,0.9919246298788694,0.8696165084838867,0.8696165084838867,0.8696165084838867,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle5,16,,,,,,,,,,4000,929.0,385.0,2679.0,7.0,0.7070015220700152,0.9925213675213675,0.8257777690887451,0.8257777690887451,0.8257777690887451,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle6,16,,,,,,,,,,4000,1150.0,559.0,2249.0,42.0,0.6729081334113517,0.964765100671141,0.7928300499916077,0.7928300499916077,0.7928300499916077,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client,val,,16,,,0.1829159128665924,0.93565,0.7645000219345093,0.8475660310316239,0.8790333867073059,0.8790333867073059,0.8790333867073059,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle2,16,,,,,,,,,,4000,374.0,18.0,3608.0,0.0,0.9540816326530612,1.0,0.9765013456344604,0.9765013456344604,0.9765013456344604,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle3,16,,,,,,,,,,4000,490.0,49.0,3461.0,0.0,0.9090909090909091,1.0,0.9523809552192688,0.9523809552192688,0.9523809552192688,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle4,16,,,,,,,,,,4000,723.0,239.0,3036.0,2.0,0.7515592515592515,0.9972413793103448,0.8571428656578064,0.8571428656578064,0.8571428656578064,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle5,16,,,,,,,,,,4000,906.0,389.0,2701.0,4.0,0.6996138996138996,0.9956043956043956,0.8217687010765076,0.8217687010765076,0.8217687010765076,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle6,16,,,,,,,,,,4000,1085.0,547.0,2329.0,39.0,0.664828431372549,0.9653024911032029,0.7873730063438416,0.7873730063438416,0.7873730063438416,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,1,all,all,global_val_mean,val,,16,,,0.18571783268451691,0.9352249999999999,0.7631250023841858,0.8498433466566603,0.8795425593852997,0.8795425593852997,0.8795425593852997,8000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,train_epoch,train,,17,1.0,0.1966273747086525,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch,val,,17,,,0.2066828979253769,0.933,0.7477499842643738,0.8458707154359327,0.8735638856887817,0.8735638856887817,0.8735638856887817,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,4000,396.0,22.0,3582.0,0.0,0.9473684210526315,1.0,0.9729729890823364,0.9729729890823364,0.9729729890823364,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,4000,545.0,129.0,3326.0,0.0,0.8086053412462908,1.0,0.8941755294799805,0.8941755294799805,0.8941755294799805,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,4000,738.0,183.0,3074.0,5.0,0.8013029315960912,0.9932705248990579,0.8870192170143127,0.8870192170143127,0.8870192170143127,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,4000,923.0,292.0,2772.0,13.0,0.7596707818930041,0.9861111111111112,0.8582054972648621,0.8582054972648621,0.8582054972648621,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,4000,1075.0,579.0,2229.0,117.0,0.6499395405078597,0.9018456375838926,0.7554462552070618,0.7554462552070618,0.7554462552070618,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,train_epoch,train,,17,1.0,0.1905285717844963,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch,val,,17,,,0.18007218205928802,0.9502,0.8009999990463257,0.8745907831780408,0.9019536972045898,0.9019536972045898,0.9019536972045898,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,4000,374.0,31.0,3595.0,0.0,0.9234567901234568,1.0,0.9602053761482239,0.9602053761482239,0.9602053761482239,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,4000,489.0,43.0,3467.0,1.0,0.9191729323308271,0.9979591836734694,0.9569471478462219,0.9569471478462219,0.9569471478462219,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,4000,704.0,81.0,3194.0,21.0,0.8968152866242038,0.9710344827586207,0.9324502944946289,0.9324502944946289,0.9324502944946289,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,4000,884.0,211.0,2879.0,26.0,0.8073059360730593,0.9714285714285714,0.8817955851554871,0.8817955851554871,0.8817955851554871,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,4000,1022.0,480.0,2396.0,102.0,0.6804260985352862,0.9092526690391459,0.7783701419830322,0.7783701419830322,0.7783701419830322,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client,val,,17,,,0.19156619334220887,0.93805,0.7717499732971191,0.857307382241161,0.8855950236320496,0.8855950236320496,0.8855950236320496,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle2,17,,,,,,,,,,4000,396.0,25.0,3579.0,0.0,0.9406175771971497,1.0,0.9694002270698547,0.9694002270698547,0.9694002270698547,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle3,17,,,,,,,,,,4000,545.0,86.0,3369.0,0.0,0.8637083993660856,1.0,0.9268707633018494,0.9268707633018494,0.9268707633018494,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle4,17,,,,,,,,,,4000,734.0,135.0,3122.0,9.0,0.8446490218642118,0.9878869448183042,0.9106699824333191,0.9106699824333191,0.9106699824333191,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle5,17,,,,,,,,,,4000,928.0,338.0,2726.0,8.0,0.7330173775671406,0.9914529914529915,0.8428701162338257,0.8428701162338257,0.8428701162338257,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle6,17,,,,,,,,,,4000,1119.0,565.0,2243.0,73.0,0.6644893111638955,0.9387583892617449,0.7781641483306885,0.7781641483306885,0.7781641483306885,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client,val,,17,,,0.18105419826507568,0.94225,0.7825000286102295,0.859676831490706,0.8872346878051758,0.8872346878051758,0.8872346878051758,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle2,17,,,,,,,,,,4000,374.0,25.0,3601.0,0.0,0.9373433583959899,1.0,0.9676584601402283,0.9676584601402283,0.9676584601402283,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle3,17,,,,,,,,,,4000,490.0,75.0,3435.0,0.0,0.8672566371681416,1.0,0.928909957408905,0.928909957408905,0.928909957408905,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle4,17,,,,,,,,,,4000,719.0,143.0,3132.0,6.0,0.834106728538283,0.9917241379310345,0.9061121344566345,0.9061121344566345,0.9061121344566345,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle5,17,,,,,,,,,,4000,897.0,292.0,2798.0,13.0,0.7544154751892347,0.9857142857142858,0.8546926379203796,0.8546926379203796,0.8546926379203796,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle6,17,,,,,,,,,,4000,1058.0,535.0,2341.0,66.0,0.6641556811048337,0.9412811387900356,0.7788001298904419,0.7788001298904419,0.7788001298904419,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,1,all,all,global_val_mean,val,,17,,,0.18631019580364228,0.94015,0.7771250009536743,0.8584921068659335,0.8864148557186127,0.8864148557186127,0.8864148557186127,8000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,train_epoch,train,,18,1.0,0.19518261379003524,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch,val,,18,,,0.19442172342538833,0.93505,0.7632499933242798,0.8522016156559336,0.8817673921585083,0.8817673921585083,0.8817673921585083,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle2,18,,,,,,,,,,4000,394.0,20.0,3584.0,2.0,0.9516908212560387,0.9949494949494949,0.9728395342826843,0.9728395342826843,0.9728395342826843,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle3,18,,,,,,,,,,4000,544.0,42.0,3413.0,1.0,0.9283276450511946,0.998165137614679,0.9619805216789246,0.9619805216789246,0.9619805216789246,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,18,,,,,,,,,,4000,743.0,305.0,2952.0,0.0,0.708969465648855,1.0,0.8297041058540344,0.8297041058540344,0.8297041058540344,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,18,,,,,,,,,,4000,927.0,289.0,2775.0,9.0,0.7623355263157895,0.9903846153846154,0.861524224281311,0.861524224281311,0.861524224281311,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,18,,,,,,,,,,4000,1137.0,576.0,2232.0,55.0,0.6637478108581436,0.9538590604026845,0.7827882766723633,0.7827882766723633,0.7827882766723633,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,train_epoch,train,,18,1.0,0.18951122188568115,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch,val,,18,,,0.18788608449697494,0.94165,0.781000018119812,0.8584596725288053,0.8826177716255188,0.8826177716255188,0.8826177716255188,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,18,,,,,,,,,,4000,374.0,58.0,3568.0,0.0,0.8657407407407407,1.0,0.9280396699905396,0.9280396699905396,0.9280396699905396,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,18,,,,,,,,,,4000,490.0,56.0,3454.0,0.0,0.8974358974358975,1.0,0.9459459781646729,0.9459459781646729,0.9459459781646729,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,18,,,,,,,,,,4000,717.0,149.0,3126.0,8.0,0.8279445727482679,0.9889655172413793,0.9013199210166931,0.9013199210166931,0.9013199210166931,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,18,,,,,,,,,,4000,881.0,271.0,2819.0,29.0,0.7647569444444444,0.9681318681318681,0.8545101881027222,0.8545101881027222,0.8545101881027222,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,18,,,,,,,,,,4000,1077.0,549.0,2327.0,47.0,0.6623616236162362,0.958185053380783,0.7832727432250977,0.7832727432250977,0.7832727432250977,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client,val,,18,,,0.17226976776123046,0.9414,0.7832499742507935,0.8652253909843607,0.8928653001785278,0.8928653001785278,0.8928653001785278,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle2,18,,,,,,,,,,4000,396.0,25.0,3579.0,0.0,0.9406175771971497,1.0,0.9694002270698547,0.9694002270698547,0.9694002270698547,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle3,18,,,,,,,,,,4000,545.0,45.0,3410.0,0.0,0.923728813559322,1.0,0.9603524208068848,0.9603524208068848,0.9603524208068848,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle4,18,,,,,,,,,,4000,740.0,190.0,3067.0,3.0,0.7956989247311828,0.9959623149394348,0.8846384286880493,0.8846384286880493,0.8846384286880493,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle5,18,,,,,,,,,,4000,931.0,311.0,2753.0,5.0,0.749597423510467,0.9946581196581197,0.8549128174781799,0.8549128174781799,0.8549128174781799,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,global_val_client_task,val,cycle6,18,,,,,,,,,,4000,1150.0,551.0,2257.0,42.0,0.6760728982951205,0.964765100671141,0.7950224876403809,0.7950224876403809,0.7950224876403809,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client,val,,18,,,0.16925351855158804,0.94245,0.7829999923706055,0.861708518563018,0.890243649482727,0.890243649482727,0.890243649482727,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle2,18,,,,,,,,,,4000,374.0,24.0,3602.0,0.0,0.9396984924623115,1.0,0.9689119458198547,0.9689119458198547,0.9689119458198547,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle3,18,,,,,,,,,,4000,490.0,48.0,3462.0,0.0,0.9107806691449815,1.0,0.9533073902130127,0.9533073902130127,0.9533073902130127,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle4,18,,,,,,,,,,4000,725.0,194.0,3081.0,0.0,0.7889009793253536,1.0,0.8819951415061951,0.8819951415061951,0.8819951415061951,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle5,18,,,,,,,,,,4000,907.0,293.0,2797.0,3.0,0.7558333333333334,0.9967032967032967,0.8597156405448914,0.8597156405448914,0.8597156405448914,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,global_val_client_task,val,cycle6,18,,,,,,,,,,4000,1090.0,555.0,2321.0,34.0,0.662613981762918,0.9697508896797153,0.7872878313064575,0.7872878313064575,0.7872878313064575,1124.0,0.2809999883174896
fedavg,fedavg,98|632,98|632,1,all,all,global_val_mean,val,,18,,,0.17076164315640927,0.9419249999999999,0.7831249833106995,0.8634669547736894,0.8915544748306274,0.8915544748306274,0.8915544748306274,8000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,train_epoch,train,,19,1.0,0.20019207179546356,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch,val,,19,,,0.2069575161933899,0.93265,0.7590000033378601,0.8470534801862155,0.8774060010910034,0.8774060010910034,0.8774060010910034,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle2,19,,,,,,,,,,4000,396.0,18.0,3586.0,0.0,0.9565217391304348,1.0,0.9777777791023254,0.9777777791023254,0.9777777791023254,396.0,0.0989999994635582
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle3,19,,,,,,,,,,4000,543.0,76.0,3379.0,2.0,0.877221324717286,0.9963302752293578,0.9329896569252014,0.9329896569252014,0.9329896569252014,545.0,0.13625000417232513
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle4,19,,,,,,,,,,4000,737.0,221.0,3036.0,6.0,0.7693110647181628,0.9919246298788694,0.8665490746498108,0.8665490746498108,0.8665490746498108,743.0,0.18574999272823334
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle5,19,,,,,,,,,,4000,929.0,354.0,2710.0,7.0,0.7240841777084958,0.9925213675213675,0.8373140692710876,0.8373140692710876,0.8373140692710876,936.0,0.23399999737739563
fedavg,fedavg,98|632,98|632,1,98,data_4000_4_10_chordal,val_epoch_task,val,cycle6,19,,,,,,,,,,4000,1125.0,596.0,2212.0,67.0,0.6536897152818129,0.9437919463087249,0.7723996043205261,0.7723996043205261,0.7723996043205261,1192.0,0.2980000078678131
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,train_epoch,train,,19,1.0,0.18974206459522247,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch,val,,19,,,0.17702408051490784,0.9426,0.7825000286102295,0.8621517771373679,0.8920036554336548,0.8920036554336548,0.8920036554336548,4000,,,,,,,,,,,
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle2,19,,,,,,,,,,4000,374.0,27.0,3599.0,0.0,0.9326683291770573,1.0,0.9651612639427185,0.9651612639427185,0.9651612639427185,374.0,0.09350000321865082
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle3,19,,,,,,,,,,4000,487.0,42.0,3468.0,3.0,0.9206049149338374,0.9938775510204082,0.9558390378952026,0.9558390378952026,0.9558390378952026,490.0,0.12250000238418579
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle4,19,,,,,,,,,,4000,713.0,140.0,3135.0,12.0,0.835873388042204,0.983448275862069,0.9036755561828613,0.9036755561828613,0.9036755561828613,725.0,0.18125000596046448
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle5,19,,,,,,,,,,4000,902.0,318.0,2772.0,8.0,0.739344262295082,0.9912087912087912,0.8469483852386475,0.8469483852386475,0.8469483852386475,910.0,0.22750000655651093
fedavg,fedavg,98|632,98|632,1,632,data_4000_4_11_chordal,val_epoch_task,val,cycle6,19,,,,,,,,,,4000,1114.0,588.0,2288.0,10.0,0.654524089306698,0.9911032028469751,0.7883935570716858,0.7883935570716858,0.7883935570716858,1124.0,0.2809999883174896
