run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,10,data_3800_4_2.5_chordal_rep02,global_val_client_task,val,cycle5,9,,,,,,,,,,3800,968.0,285.0,2537.0,10.0,0.7725458898643256,0.9897750511247444,0.8677722811698914,0.8677722811698914,0.8677722811698914,978.0,0.25736841559410095
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,10,data_3800_4_2.5_chordal_rep02,global_val_client_task,val,cycle6,9,,,,,,,,,,3800,825.0,705.0,2241.0,29.0,0.5392156862745098,0.9660421545667447,0.6921140551567078,0.6921140551567078,0.6921140551567078,854.0,0.22473683953285217
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,2,data_3800_4_1.5_chordal_rep02,global_val_client,val,,9,,,0.23153150232214675,0.9094210526315789,0.711052656173706,0.8460230831171156,0.7850135564804077,0.7850135564804077,0.7850135564804077,3800,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,2,data_3800_4_1.5_chordal_rep02,global_val_client_task,val,cycle2,9,,,,,,,,,,3800,1738.0,12.0,2050.0,0.0,0.9931428571428571,1.0,0.9965596199035645,0.9965596199035645,0.9965596199035645,1738.0,0.4573684334754944
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,2,data_3800_4_1.5_chordal_rep02,global_val_client_task,val,cycle3,9,,,,,,,,,,3800,1304.0,35.0,2461.0,0.0,0.9738610903659447,1.0,0.9867574572563171,0.9867574572563171,0.9867574572563171,1304.0,0.34315788745880127
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,2,data_3800_4_1.5_chordal_rep02,global_val_client_task,val,cycle4,9,,,,,,,,,,3800,891.0,182.0,2723.0,4.0,0.8303821062441752,0.9955307262569832,0.9054877758026123,0.9054877758026123,0.9054877758026123,895.0,0.23552630841732025
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,2,data_3800_4_1.5_chordal_rep02,global_val_client_task,val,cycle5,9,,,,,,,,,,3800,509.0,494.0,2786.0,11.0,0.5074775672981057,0.9788461538461538,0.6684175729751587,0.6684175729751587,0.6684175729751587,520.0,0.13684210181236267
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,2,data_3800_4_1.5_chordal_rep02,global_val_client_task,val,cycle6,9,,,,,,,,,,3800,286.0,966.0,2531.0,17.0,0.22843450479233227,0.9438943894389439,0.3678456246852875,0.3678456246852875,0.3678456246852875,303.0,0.07973684370517731
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,40,data_3800_4_6.5_chordal_rep00,global_val_client,val,,9,,,0.17396912769267434,0.9431052631578948,0.7768421173095703,0.8901534396910883,0.9113205671310425,0.9113205671310425,0.9113205671310425,3800,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,40,data_3800_4_6.5_chordal_rep00,global_val_client_task,val,cycle2,9,,,,,,,,,,3800,529.0,21.0,3250.0,0.0,0.9618181818181818,1.0,0.980537474155426,0.980537474155426,0.980537474155426,529.0,0.1392105221748352
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,40,data_3800_4_6.5_chordal_rep00,global_val_client_task,val,cycle3,9,,,,,,,,,,3800,751.0,34.0,3015.0,0.0,0.956687898089172,1.0,0.9778646230697632,0.9778646230697632,0.9778646230697632,751.0,0.1976315826177597
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,40,data_3800_4_6.5_chordal_rep00,global_val_client_task,val,cycle4,9,,,,,,,,,,3800,847.0,150.0,2802.0,1.0,0.8495486459378134,0.9988207547169812,0.9181572198867798,0.9181572198867798,0.9181572198867798,848.0,0.22315789759159088
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,40,data_3800_4_6.5_chordal_rep00,global_val_client_task,val,cycle5,9,,,,,,,,,,3800,1071.0,298.0,2411.0,20.0,0.7823228634039445,0.9816681943171403,0.8707316517829895,0.8707316517829895,0.8707316517829895,1091.0,0.2871052622795105
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,40,data_3800_4_6.5_chordal_rep00,global_val_client_task,val,cycle6,9,,,,,,,,,,3800,1182.0,515.0,2061.0,42.0,0.6965232763700648,0.9656862745098039,0.8093118667602539,0.8093118667602539,0.8093118667602539,1224.0,0.3221052587032318
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,38,data_3800_4_6.0_chordal_rep02,global_val_client,val,,9,,,0.17576100849791576,0.9433684210526316,0.7781578898429871,0.8940110323089046,0.913084864616394,0.913084864616394,0.913084864616394,3800,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,38,data_3800_4_6.0_chordal_rep02,global_val_client_task,val,cycle2,9,,,,,,,,,,3800,652.0,15.0,3133.0,0.0,0.9775112443778111,1.0,0.9886277914047241,0.9886277914047241,0.9886277914047241,652.0,0.17157894372940063
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,38,data_3800_4_6.0_chordal_rep02,global_val_client_task,val,cycle3,9,,,,,,,,,,3800,743.0,53.0,3004.0,0.0,0.9334170854271356,1.0,0.9655620455741882,0.9655620455741882,0.9655620455741882,743.0,0.19552631676197052
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,38,data_3800_4_6.0_chordal_rep02,global_val_client_task,val,cycle4,9,,,,,,,,,,3800,871.0,130.0,2796.0,3.0,0.8701298701298701,0.9965675057208238,0.9290667176246643,0.9290667176246643,0.9290667176246643,874.0,0.23000000417232513
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,38,data_3800_4_6.0_chordal_rep02,global_val_client_task,val,cycle5,9,,,,,,,,,,3800,1087.0,303.0,2396.0,14.0,0.7820143884892087,0.9872842870118075,0.8727418780326843,0.8727418780326843,0.8727418780326843,1101.0,0.2897368371486664
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,38,data_3800_4_6.0_chordal_rep02,global_val_client_task,val,cycle6,9,,,,,,,,,,3800,1185.0,512.0,2057.0,46.0,0.6982911019446081,0.9626320064987814,0.8094262480735779,0.8094262480735779,0.8094262480735779,1231.0,0.32394737005233765
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,204,data_4200_4_7.0_chordal_rep00,global_val_client,val,,9,,,0.17165113598108292,0.9451904761904761,0.7835714221000671,0.8858021629129874,0.9080806970596313,0.9080806970596313,0.9080806970596313,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,204,data_4200_4_7.0_chordal_rep00,global_val_client_task,val,cycle2,9,,,,,,,,,,4200,564.0,15.0,3621.0,0.0,0.9740932642487047,1.0,0.9868766665458679,0.9868766665458679,0.9868766665458679,564.0,0.13428571820259094
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,204,data_4200_4_7.0_chordal_rep00,global_val_client_task,val,cycle3,9,,,,,,,,,,4200,717.0,65.0,3418.0,0.0,0.9168797953964194,1.0,0.9566377401351929,0.9566377401351929,0.9566377401351929,717.0,0.17071428894996643
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,204,data_4200_4_7.0_chordal_rep00,global_val_client_task,val,cycle4,9,,,,,,,,,,4200,932.0,118.0,3145.0,5.0,0.8876190476190476,0.9946638207043756,0.9380975961685181,0.9380975961685181,0.9380975961685181,937.0,0.22309523820877075
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,204,data_4200_4_7.0_chordal_rep00,global_val_client_task,val,cycle5,9,,,,,,,,,,4200,1069.0,320.0,2798.0,13.0,0.769618430525558,0.987985212569316,0.865236759185791,0.865236759185791,0.865236759185791,1082.0,0.25761905312538147
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,204,data_4200_4_7.0_chordal_rep00,global_val_client_task,val,cycle6,9,,,,,,,,,,4200,1182.0,571.0,2403.0,44.0,0.6742726754135767,0.964110929853181,0.7935548424720764,0.7935548424720764,0.7935548424720764,1226.0,0.2919047474861145
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,117,data_4000_4_6.0_chordal_rep01,global_val_client,val,,9,,,0.17298268175125123,0.94345,0.7822499871253967,0.8883183568677793,0.9079993367195129,0.9079993367195129,0.9079993367195129,4000,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,117,data_4000_4_6.0_chordal_rep01,global_val_client_task,val,cycle2,9,,,,,,,,,,4000,621.0,27.0,3352.0,0.0,0.9583333333333334,1.0,0.978723406791687,0.978723406791687,0.978723406791687,621.0,0.15524999797344208
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,117,data_4000_4_6.0_chordal_rep01,global_val_client_task,val,cycle3,9,,,,,,,,,,4000,748.0,43.0,3209.0,0.0,0.9456384323640961,1.0,0.9720597863197327,0.9720597863197327,0.9720597863197327,748.0,0.18700000643730164
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,117,data_4000_4_6.0_chordal_rep01,global_val_client_task,val,cycle4,9,,,,,,,,,,4000,960.0,121.0,2911.0,8.0,0.8880666049953746,0.9917355371900827,0.9370424151420593,0.9370424151420593,0.9370424151420593,968.0,0.24199999868869781
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,117,data_4000_4_6.0_chordal_rep01,global_val_client_task,val,cycle5,9,,,,,,,,,,4000,1032.0,322.0,2630.0,16.0,0.7621861152141802,0.9847328244274809,0.8592839241027832,0.8592839241027832,0.8592839241027832,1048.0,0.2619999945163727
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,117,data_4000_4_6.0_chordal_rep01,global_val_client_task,val,cycle6,9,,,,,,,,,,4000,1137.0,553.0,2269.0,41.0,0.6727810650887573,0.965195246179966,0.7928870320320129,0.7928870320320129,0.7928870320320129,1178.0,0.2944999933242798
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,all,all,global_val_mean,val,,9,,,0.1721305355302672,0.9401904761904764,0.7707017594411558,0.8950251060342945,0.8995682328267205,0.8995682328267205,0.8995682328267205,79800,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,178,data_4200_4_3.5_chordal_rep02,train_epoch,train,,10,1.0,0.18765292738165174,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,178,data_4200_4_3.5_chordal_rep02,val_epoch,val,,10,,,0.16667835779133297,0.9425238095238095,0.7647619247436523,0.9057104913678619,0.9160930514335632,0.9160930514335632,0.9160930514335632,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,178,data_4200_4_3.5_chordal_rep02,val_epoch_task,val,cycle2,10,,,,,,,,,,4200,1039.0,22.0,3139.0,0.0,0.9792648444863337,1.0,0.9895238280296326,0.9895238280296326,0.9895238280296326,1039.0,0.24738095700740814
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,178,data_4200_4_3.5_chordal_rep02,val_epoch_task,val,cycle3,10,,,,,,,,,,4200,1126.0,45.0,3027.0,2.0,0.9615713065755764,0.99822695035461,0.9795563220977783,0.9795563220977783,0.9795563220977783,1128.0,0.2685714364051819
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,178,data_4200_4_3.5_chordal_rep02,val_epoch_task,val,cycle4,10,,,,,,,,,,4200,1249.0,55.0,2882.0,14.0,0.9578220858895705,0.9889152810768013,0.973120391368866,0.973120391368866,0.973120391368866,1263.0,0.30071428418159485
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,178,data_4200_4_3.5_chordal_rep02,val_epoch_task,val,cycle5,10,,,,,,,,,,4200,1240.0,315.0,2630.0,15.0,0.797427652733119,0.9880478087649402,0.8825623393058777,0.8825623393058777,0.8825623393058777,1255.0,0.2988095283508301
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,178,data_4200_4_3.5_chordal_rep02,val_epoch_task,val,cycle6,10,,,,,,,,,,4200,1143.0,705.0,2318.0,34.0,0.6185064935064936,0.9711129991503823,0.7557024955749512,0.7557024955749512,0.7557024955749512,1177.0,0.2802380919456482
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,96,data_4000_4_3.5_chordal_rep00,train_epoch,train,,10,1.0,0.18505589151382446,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,96,data_4000_4_3.5_chordal_rep00,val_epoch,val,,10,,,0.19825456058979035,0.94595,0.7857499718666077,0.9027790268909076,0.9072114825248718,0.9072114825248718,0.9072114825248718,4000,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,10,,,,,,,,,,4000,965.0,24.0,3009.0,2.0,0.9757330637007078,0.9979317476732161,0.9867075085639954,0.9867075085639954,0.9867075085639954,967.0,0.24175000190734863
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,10,,,,,,,,,,4000,1111.0,46.0,2834.0,9.0,0.9602420051858254,0.9919642857142857,0.9758453965187073,0.9758453965187073,0.9758453965187073,1120.0,0.2800000011920929
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,10,,,,,,,,,,4000,1048.0,52.0,2827.0,73.0,0.9527272727272728,0.9348795718108831,0.9437190294265747,0.9437190294265747,0.9437190294265747,1121.0,0.28025001287460327
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,10,,,,,,,,,,4000,1027.0,140.0,2758.0,75.0,0.8800342759211653,0.9319419237749547,0.9052445888519287,0.9052445888519287,0.9052445888519287,1102.0,0.27549999952316284
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,10,,,,,,,,,,4000,868.0,541.0,2472.0,119.0,0.6160397444996452,0.8794326241134752,0.7245408892631531,0.7245408892631531,0.7245408892631531,987.0,0.24674999713897705
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,176,data_4200_4_3.5_chordal_rep00,train_epoch,train,,10,1.0,0.18793658628350213,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,176,data_4200_4_3.5_chordal_rep00,val_epoch,val,,10,,,0.20463601841813042,0.9335238095238095,0.743571400642395,0.8915138327634441,0.9036434888839722,0.9036434888839722,0.9036434888839722,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle2,10,,,,,,,,,,4200,946.0,18.0,3223.0,13.0,0.9813278008298755,0.986444212721585,0.9838793873786926,0.9838793873786926,0.9838793873786926,959.0,0.22833333909511566
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle3,10,,,,,,,,,,4200,1195.0,90.0,2915.0,0.0,0.9299610894941635,1.0,0.9637096524238586,0.9637096524238586,0.9637096524238586,1195.0,0.2845238149166107
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,10,,,,,,,,,,4200,1224.0,138.0,2829.0,9.0,0.8986784140969163,0.9927007299270073,0.9433526396751404,0.9433526396751404,0.9433526396751404,1233.0,0.29357144236564636
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,10,,,,,,,,,,4200,1222.0,264.0,2694.0,20.0,0.8223418573351279,0.9838969404186796,0.8958944082260132,0.8958944082260132,0.8958944082260132,1242.0,0.29571428894996643
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,176,data_4200_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,10,,,,,,,,,,4200,1149.0,806.0,2207.0,38.0,0.5877237851662405,0.9679865206402696,0.7313812971115112,0.7313812971115112,0.7313812971115112,1187.0,0.28261905908584595
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,19,data_3800_4_3.5_chordal_rep03,train_epoch,train,,10,1.0,0.19214328521176388,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,19,data_3800_4_3.5_chordal_rep03,val_epoch,val,,10,,,0.18158975734522467,0.9343157894736842,0.7544736862182617,0.8843587842846553,0.892825722694397,0.892825722694397,0.892825722694397,3800,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle2,10,,,,,,,,,,3800,944.0,23.0,2833.0,0.0,0.9762150982419855,1.0,0.9879644513130188,0.9879644513130188,0.9879644513130188,944.0,0.2484210580587387
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle3,10,,,,,,,,,,3800,988.0,37.0,2769.0,6.0,0.9639024390243902,0.993963782696177,0.9787023067474365,0.9787023067474365,0.9787023067474365,994.0,0.2615789473056793
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle4,10,,,,,,,,,,3800,1019.0,113.0,2654.0,14.0,0.9001766784452296,0.9864472410454985,0.9413395524024963,0.9413395524024963,0.9413395524024963,1033.0,0.2718420922756195
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle5,10,,,,,,,,,,3800,947.0,333.0,2497.0,23.0,0.73984375,0.9762886597938144,0.8417778015136719,0.8417778015136719,0.8417778015136719,970.0,0.25526314973831177
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle6,10,,,,,,,,,,3800,874.0,664.0,2227.0,35.0,0.5682704811443433,0.9614961496149615,0.7143441438674927,0.7143441438674927,0.7143441438674927,909.0,0.23921053111553192
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,174,data_4200_4_3.0_chordal_rep02,train_epoch,train,,10,1.0,0.18119661427679515,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,174,data_4200_4_3.0_chordal_rep02,val_epoch,val,,10,,,0.18845785436176118,0.9425238095238095,0.7702381014823914,0.9055629449964793,0.9098302125930786,0.9098302125930786,0.9098302125930786,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle2,10,,,,,,,,,,4200,1181.0,26.0,2990.0,3.0,0.9784589892294946,0.9974662162162162,0.9878712296485901,0.9878712296485901,0.9878712296485901,1184.0,0.28190475702285767
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle3,10,,,,,,,,,,4200,1246.0,32.0,2918.0,4.0,0.974960876369327,0.9968,0.9857594966888428,0.9857594966888428,0.9857594966888428,1250.0,0.2976190447807312
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,174,data_4200_4_3.0_chordal_rep02,val_epoch_task,val,cycle4,10,,,,,,,,,,4200,1197.0,113.0,2871.0,19.0,0.9137404580152672,0.984375,0.9477434754371643,0.9477434754371643,0.9477434754371643,1216.0,0.28952381014823914
