run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,4000,307.0,53.0,2422.0,1218.0,0.8527777777777777,0.20131147540983607,0.3257294297218323,0.3257294297218323,0.3257294297218323,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,4000,369.0,177.0,2684.0,770.0,0.6758241758241759,0.32396839332748023,0.4379821717739105,0.4379821717739105,0.4379821717739105,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client,val,,1,,,1.3684447135925293,0.9275,0.762499988079071,0.10824108241082413,0.11441538482904434,0.11441538482904434,0.11441538482904434,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,7.0,8.0,1910.0,75.0,0.4666666666666667,0.08536585365853659,0.14432989060878754,0.14432989060878754,0.14432989060878754,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,20.0,12.0,1860.0,108.0,0.625,0.15625,0.25,0.25,0.25,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,3.0,0.0,1843.0,154.0,1.0,0.01910828025477707,0.03750000149011612,0.03750000149011612,0.03750000149011612,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,4.0,3.0,1810.0,183.0,0.5714285714285714,0.0213903743315508,0.04123711213469505,0.04123711213469505,0.04123711213469505,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,10.0,9.0,1808.0,173.0,0.5263157894736842,0.0546448087431694,0.09900989383459091,0.09900989383459091,0.09900989383459091,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,2,all,all,global_val_mean,val,,1,,,0.8804292376836141,0.7608333333333334,0.45516665776570636,0.30897413369738097,0.3014180188377698,0.3014180188377698,0.3014180188377698,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,train_epoch,train,,2,1.0,0.30192026948928835,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,train_epoch,train,,2,2.0,0.2669453006982803,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,train_epoch,train,,2,3.0,0.24355450320243835,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch,val,,2,,,0.2576879713535309,0.90345,0.6582499742507935,0.8854481817642523,0.8670490980148315,0.8670490980148315,0.8670490980148315,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,4000,1983.0,10.0,2004.0,3.0,0.994982438534872,0.9984894259818731,0.9967328310012817,0.9967328310012817,0.9967328310012817,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,4000,1978.0,61.0,1952.0,9.0,0.9700833742030407,0.9954705586311021,0.9826129674911499,0.9826129674911499,0.9826129674911499,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,4000,1369.0,31.0,2206.0,394.0,0.9778571428571429,0.7765173000567215,0.8656339049339294,0.8656339049339294,0.8656339049339294,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,4000,1236.0,329.0,2146.0,289.0,0.789776357827476,0.8104918032786885,0.800000011920929,0.800000011920929,0.800000011920929,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,4000,897.0,563.0,2298.0,242.0,0.6143835616438356,0.7875329236172081,0.6902654767036438,0.6902654767036438,0.6902654767036438,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,train_epoch,train,,2,1.0,0.42820605874061585,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,train_epoch,train,,2,2.0,0.3773160164356232,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,train_epoch,train,,2,3.0,0.34115137755870817,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch,val,,2,,,0.4587917786464095,0.8685,0.6834999918937683,0.5268082043900684,0.5860503911972046,0.5860503911972046,0.5860503911972046,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,82.0,35.0,1883.0,0.0,0.7008547008547008,1.0,0.8241205811500549,0.8241205811500549,0.8241205811500549,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,126.0,113.0,1759.0,2.0,0.5271966527196653,0.984375,0.6866485476493835,0.6866485476493835,0.6866485476493835,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,156.0,377.0,1466.0,1.0,0.2926829268292683,0.9936305732484076,0.4521738886833191,0.4521738886833191,0.4521738886833191,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,187.0,371.0,1442.0,0.0,0.33512544802867383,1.0,0.5020134449005127,0.5020134449005127,0.5020134449005127,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,181.0,414.0,1403.0,2.0,0.3042016806722689,0.9890710382513661,0.46529561281204224,0.46529561281204224,0.46529561281204224,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client,val,,2,,,0.2742516467571259,0.87325,0.5952500104904175,0.8676862049167494,0.8601446151733398,0.8601446151733398,0.8601446151733398,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,4000,1986.0,18.0,1996.0,0.0,0.9910179640718563,1.0,0.995488703250885,0.995488703250885,0.995488703250885,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,4000,1986.0,111.0,1902.0,1.0,0.9470672389127325,0.9994967287367891,0.9725759625434875,0.9725759625434875,0.9725759625434875,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,4000,1752.0,333.0,1904.0,11.0,0.8402877697841726,0.9937606352807714,0.9106029272079468,0.9106029272079468,0.9106029272079468,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,4000,1501.0,796.0,1679.0,24.0,0.6534610361340879,0.9842622950819672,0.7854526042938232,0.7854526042938232,0.7854526042938232,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,4000,1087.0,1189.0,1672.0,52.0,0.47759226713532515,0.9543459174714662,0.6366032361984253,0.6366032361984253,0.6366032361984253,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client,val,,2,,,0.39464873719215393,0.9319,0.7870000004768372,0.6669926650366749,0.7109475135803223,0.7109475135803223,0.7109475135803223,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,82.0,25.0,1893.0,0.0,0.7663551401869159,1.0,0.8677248954772949,0.8677248954772949,0.8677248954772949,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,128.0,58.0,1814.0,0.0,0.6881720430107527,1.0,0.8152865767478943,0.8152865767478943,0.8152865767478943,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,151.0,103.0,1740.0,6.0,0.594488188976378,0.9617834394904459,0.7347932457923889,0.7347932457923889,0.7347932457923889,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,179.0,193.0,1620.0,8.0,0.48118279569892475,0.9572192513368984,0.6404293179512024,0.6404293179512024,0.6404293179512024,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,142.0,247.0,1570.0,41.0,0.36503856041131105,0.7759562841530054,0.4965035319328308,0.4965035319328308,0.4965035319328308,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,2,all,all,global_val_mean,val,,2,,,0.3143840102354685,0.8928,0.659166673819224,0.800788358290058,0.8104122479756674,0.8104122479756674,0.8104122479756674,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,train_epoch,train,,3,1.0,0.25246592593193057,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,train_epoch,train,,3,2.0,0.21991063821315765,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,train_epoch,train,,3,3.0,0.20610575211048127,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch,val,,3,,,0.21594491577148436,0.9265,0.7147499918937683,0.9125,0.8898701667785645,0.8898701667785645,0.8898701667785645,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,4000,1985.0,12.0,2002.0,1.0,0.9939909864797196,0.999496475327291,0.9967361688613892,0.9967361688613892,0.9967361688613892,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,4000,1978.0,51.0,1962.0,9.0,0.9748644652538196,0.9954705586311021,0.9850597977638245,0.9850597977638245,0.9850597977638245,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,4000,1733.0,130.0,2107.0,30.0,0.9302200751476114,0.9829835507657402,0.9558742046356201,0.9558742046356201,0.9558742046356201,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,4000,1146.0,146.0,2329.0,379.0,0.8869969040247678,0.7514754098360655,0.813631534576416,0.813631534576416,0.813631534576416,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,4000,823.0,396.0,2465.0,316.0,0.6751435602953241,0.7225636523266022,0.6980491280555725,0.6980491280555725,0.6980491280555725,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,train_epoch,train,,3,1.0,0.35735425174236296,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,train_epoch,train,,3,2.0,0.29457035410404203,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,train_epoch,train,,3,3.0,0.28277290469408034,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch,val,,3,,,0.31876984548568726,0.9255,0.7695000171661377,0.6565237436606731,0.7188106775283813,0.7188106775283813,0.7188106775283813,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,81.0,15.0,1903.0,1.0,0.84375,0.9878048780487805,0.9101123809814453,0.9101123809814453,0.9101123809814453,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,125.0,44.0,1828.0,3.0,0.7396449704142012,0.9765625,0.8417508006095886,0.8417508006095886,0.8417508006095886,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,154.0,110.0,1733.0,3.0,0.5833333333333334,0.9808917197452229,0.7315914630889893,0.7315914630889893,0.7315914630889893,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,173.0,230.0,1583.0,14.0,0.4292803970223325,0.9251336898395722,0.5864406824111938,0.5864406824111938,0.5864406824111938,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,179.0,321.0,1496.0,4.0,0.358,0.9781420765027322,0.5241581201553345,0.5241581201553345,0.5241581201553345,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client,val,,3,,,0.2273363312482834,0.9014,0.6470000147819519,0.8934860105865831,0.8835839033126831,0.8835839033126831,0.8835839033126831,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4000,1985.0,26.0,1988.0,1.0,0.9870711089010442,0.999496475327291,0.9932449460029602,0.9932449460029602,0.9932449460029602,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4000,1985.0,44.0,1969.0,2.0,0.9783144406111385,0.9989934574735783,0.988545835018158,0.988545835018158,0.988545835018158,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4000,1757.0,338.0,1899.0,6.0,0.8386634844868736,0.996596710153148,0.9108346104621887,0.9108346104621887,0.9108346104621887,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4000,1447.0,506.0,1969.0,78.0,0.7409114183307731,0.9488524590163935,0.8320873975753784,0.8320873975753784,0.8320873975753784,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4000,1097.0,929.0,1932.0,42.0,0.5414610069101679,0.9631255487269534,0.6932069659233093,0.6932069659233093,0.6932069659233093,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client,val,,3,,,0.3675604331493378,0.9478,0.815500020980835,0.7217484008528785,0.7635415196418762,0.7635415196418762,0.7635415196418762,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,82.0,15.0,1903.0,0.0,0.845360824742268,1.0,0.916201114654541,0.916201114654541,0.916201114654541,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,124.0,40.0,1832.0,4.0,0.7560975609756098,0.96875,0.8493150472640991,0.8493150472640991,0.8493150472640991,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,154.0,71.0,1772.0,3.0,0.6844444444444444,0.9808917197452229,0.8062826991081238,0.8062826991081238,0.8062826991081238,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,168.0,132.0,1681.0,19.0,0.56,0.8983957219251337,0.6899383664131165,0.6899383664131165,0.6899383664131165,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,149.0,204.0,1613.0,34.0,0.42209631728045327,0.8142076502732241,0.5559701323509216,0.5559701323509216,0.5559701323509216,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,2,all,all,global_val_mean,val,,3,,,0.27407769854863484,0.9168666666666666,0.703166683514913,0.8362401406753482,0.8435697754224142,0.8435697754224142,0.8435697754224142,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,train_epoch,train,,4,1.0,0.21815930020809174,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,train_epoch,train,,4,2.0,0.20547132754325867,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,train_epoch,train,,4,3.0,0.19765092730522155,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch,val,,4,,,0.24130567264556885,0.922,0.7022500038146973,0.9033097805875792,0.8735939264297485,0.8735939264297485,0.8735939264297485,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,4000,1976.0,18.0,1996.0,10.0,0.9909729187562688,0.9949647532729103,0.9929648637771606,0.9929648637771606,0.9929648637771606,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,4000,1943.0,29.0,1984.0,44.0,0.9852941176470589,0.9778560644187216,0.9815609455108643,0.9815609455108643,0.9815609455108643,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,4000,1675.0,55.0,2182.0,88.0,0.9682080924855492,0.9500850822461713,0.9590609669685364,0.9590609669685364,0.9590609669685364,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,4000,956.0,50.0,2425.0,569.0,0.9502982107355865,0.6268852459016393,0.7554326057434082,0.7554326057434082,0.7554326057434082,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,2,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,4000,737.0,295.0,2566.0,402.0,0.7141472868217055,0.6470588235294118,0.6789498329162598,0.6789498329162598,0.6789498329162598,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,train_epoch,train,,4,1.0,0.26243966789543627,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,train_epoch,train,,4,2.0,0.24199698424339294,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,train_epoch,train,,4,3.0,0.2904045133590698,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch,val,,4,,,0.3032245752811432,0.9231,0.753000020980835,0.6515632079746262,0.6987158060073853,0.6987158060073853,0.6987158060073853,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,82.0,37.0,1881.0,0.0,0.6890756302521008,1.0,0.815920352935791,0.815920352935791,0.815920352935791,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,128.0,60.0,1812.0,0.0,0.6808510638297872,1.0,0.8101266026496887,0.8101266026496887,0.8101266026496887,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,153.0,113.0,1730.0,4.0,0.575187969924812,0.9745222929936306,0.7234042882919312,0.7234042882919312,0.7234042882919312,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,2,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,182.0,187.0,1626.0,5.0,0.4932249322493225,0.9732620320855615,0.6546761989593506,0.6546761989593506,0.6546761989593506,187.0,0.09350000321865082
