run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch,val,,,7,,0.20247809010116677,0.9254210526315789,0.7260526418685913,0.8248238348374335,0.8591222763061523,0.8591222763061523,0.8591222763061523,3800,,,,,,,,,,,
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle2,,7,,,,,,,,,3800,378.0,31.0,3391.0,0.0,0.9242053789731052,1.0,0.9606099128723145,0.9606099128723145,0.9606099128723145,378.0,0.09947368502616882
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle3,,7,,,,,,,,,3800,485.0,63.0,3252.0,0.0,0.885036496350365,1.0,0.9390125870704651,0.9390125870704651,0.9390125870704651,485.0,0.12763157486915588
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle4,,7,,,,,,,,,3800,643.0,252.0,2898.0,7.0,0.7184357541899441,0.9892307692307692,0.8323624134063721,0.8323624134063721,0.8323624134063721,650.0,0.17105263471603394
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle5,,7,,,,,,,,,3800,836.0,338.0,2621.0,5.0,0.7120954003407155,0.9940546967895363,0.8297766447067261,0.8297766447067261,0.8297766447067261,841.0,0.22131578624248505
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle6,,7,,,,,,,,,3800,994.0,688.0,2085.0,33.0,0.5909631391200951,0.9678675754625121,0.7338500618934631,0.7338500618934631,0.7338500618934631,1027.0,0.2702631652355194
local,local,,,0,68,data_3800_4_10_chordal_rep00,train_epoch,train,,,8,0.21679743616204514,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch,val,,,8,,0.17498052408820705,0.9471052631578948,0.7810526490211487,0.8655878025946235,0.8960482478141785,0.8960482478141785,0.8960482478141785,3800,,,,,,,,,,,
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle2,,8,,,,,,,,,3800,377.0,20.0,3402.0,1.0,0.9496221662468514,0.9973544973544973,0.9729032516479492,0.9729032516479492,0.9729032516479492,378.0,0.09947368502616882
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle3,,8,,,,,,,,,3800,485.0,49.0,3266.0,0.0,0.9082397003745318,1.0,0.9519136548042297,0.9519136548042297,0.9519136548042297,485.0,0.12763157486915588
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle4,,8,,,,,,,,,3800,616.0,80.0,3070.0,34.0,0.8850574712643678,0.9476923076923077,0.9153046011924744,0.9153046011924744,0.9153046011924744,650.0,0.17105263471603394
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle5,,8,,,,,,,,,3800,831.0,199.0,2760.0,10.0,0.8067961165048544,0.9881093935790726,0.8882949948310852,0.8882949948310852,0.8882949948310852,841.0,0.22131578624248505
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle6,,8,,,,,,,,,3800,927.0,512.0,2261.0,100.0,0.6441973592772758,0.9026290165530672,0.7518247961997986,0.7518247961997986,0.7518247961997986,1027.0,0.2702631652355194
local,local,,,0,68,data_3800_4_10_chordal_rep00,train_epoch,train,,,9,0.2007790219783783,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch,val,,,9,,0.16873470038175584,0.9447894736842105,0.7771052718162537,0.862100696726699,0.8956798315048218,0.8956798315048218,0.8956798315048218,3800,,,,,,,,,,,
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle2,,9,,,,,,,,,3800,378.0,15.0,3407.0,0.0,0.9618320610687023,1.0,0.9805447459220886,0.9805447459220886,0.9805447459220886,378.0,0.09947368502616882
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle3,,9,,,,,,,,,3800,485.0,42.0,3273.0,0.0,0.920303605313093,1.0,0.9584980010986328,0.9584980010986328,0.9584980010986328,485.0,0.12763157486915588
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle4,,9,,,,,,,,,3800,619.0,78.0,3072.0,31.0,0.8880918220946915,0.9523076923076923,0.9190794229507446,0.9190794229507446,0.9190794229507446,650.0,0.17105263471603394
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle5,,9,,,,,,,,,3800,837.0,258.0,2701.0,4.0,0.7643835616438356,0.995243757431629,0.8646693229675293,0.8646693229675293,0.8646693229675293,841.0,0.22131578624248505
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle6,,9,,,,,,,,,3800,960.0,554.0,2219.0,67.0,0.6340819022457067,0.934761441090555,0.7556080222129822,0.7556080222129822,0.7556080222129822,1027.0,0.2702631652355194
local,local,,,0,68,data_3800_4_10_chordal_rep00,train_epoch,train,,,10,0.21713916116639187,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch,val,,,10,,0.19675193046268663,0.9323157894736842,0.7415789365768433,0.835297131147541,0.8674770593643188,0.8674770593643188,0.8674770593643188,3800,,,,,,,,,,,
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle2,,10,,,,,,,,,3800,378.0,26.0,3396.0,0.0,0.9356435643564357,1.0,0.9667519330978394,0.9667519330978394,0.9667519330978394,378.0,0.09947368502616882
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle3,,10,,,,,,,,,3800,484.0,78.0,3237.0,1.0,0.8612099644128114,0.9979381443298969,0.9245463609695435,0.9245463609695435,0.9245463609695435,485.0,0.12763157486915588
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle4,,10,,,,,,,,,3800,646.0,165.0,2985.0,4.0,0.7965474722564735,0.9938461538461538,0.8843258023262024,0.8843258023262024,0.8843258023262024,650.0,0.17105263471603394
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle5,,10,,,,,,,,,3800,831.0,341.0,2618.0,10.0,0.7090443686006825,0.9881093935790726,0.8256334066390991,0.8256334066390991,0.8256334066390991,841.0,0.22131578624248505
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle6,,10,,,,,,,,,3800,922.0,556.0,2217.0,105.0,0.6238159675236806,0.8977604673807206,0.7361277341842651,0.7361277341842651,0.7361277341842651,1027.0,0.2702631652355194
local,local,,,0,68,data_3800_4_10_chordal_rep00,train_epoch,train,,,11,0.18910947068741446,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch,val,,,11,,0.1759793710708618,0.9497368421052632,0.7934210300445557,0.8725477111971174,0.901806652545929,0.901806652545929,0.901806652545929,3800,,,,,,,,,,,
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle2,,11,,,,,,,,,3800,375.0,24.0,3398.0,3.0,0.9398496240601504,0.9920634920634921,0.9652509093284607,0.9652509093284607,0.9652509093284607,378.0,0.09947368502616882
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle3,,11,,,,,,,,,3800,485.0,44.0,3271.0,0.0,0.9168241965973535,1.0,0.9566075205802917,0.9566075205802917,0.9566075205802917,485.0,0.12763157486915588
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle4,,11,,,,,,,,,3800,624.0,74.0,3076.0,26.0,0.8939828080229226,0.96,0.925815999507904,0.925815999507904,0.925815999507904,650.0,0.17105263471603394
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle5,,11,,,,,,,,,3800,830.0,172.0,2787.0,11.0,0.8283433133732535,0.9869203329369798,0.9007053375244141,0.9007053375244141,0.9007053375244141,841.0,0.22131578624248505
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle6,,11,,,,,,,,,3800,955.0,529.0,2244.0,72.0,0.6435309973045822,0.9298928919182083,0.7606531977653503,0.7606531977653503,0.7606531977653503,1027.0,0.2702631652355194
local,local,,,0,68,data_3800_4_10_chordal_rep00,train_epoch,train,,,12,0.1829468928512774,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch,val,,,12,,0.17091413315973783,0.9497894736842105,0.7939473390579224,0.872049356223176,0.9019984006881714,0.9019984006881714,0.9019984006881714,3800,,,,,,,,,,,
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle2,,12,,,,,,,,,3800,378.0,22.0,3400.0,0.0,0.945,1.0,0.9717223644256592,0.9717223644256592,0.9717223644256592,378.0,0.09947368502616882
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle3,,12,,,,,,,,,3800,484.0,41.0,3274.0,1.0,0.9219047619047619,0.9979381443298969,0.9584158062934875,0.9584158062934875,0.9584158062934875,485.0,0.12763157486915588
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle4,,12,,,,,,,,,3800,601.0,49.0,3101.0,49.0,0.9246153846153846,0.9246153846153846,0.9246153831481934,0.9246153831481934,0.9246153831481934,650.0,0.17105263471603394
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle5,,12,,,,,,,,,3800,816.0,187.0,2772.0,25.0,0.8135593220338984,0.9702734839476813,0.8850325345993042,0.8850325345993042,0.8850325345993042,841.0,0.22131578624248505
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle6,,12,,,,,,,,,3800,972.0,525.0,2248.0,55.0,0.6492985971943888,0.9464459591041869,0.7702059745788574,0.7702059745788574,0.7702059745788574,1027.0,0.2702631652355194
local,local,,,0,68,data_3800_4_10_chordal_rep00,train_epoch,train,,,13,0.19051083571032473,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch,val,,,13,,0.17112523160482707,0.9500526315789474,0.7923684120178223,0.87215411558669,0.9026411175727844,0.9026411175727844,0.9026411175727844,3800,,,,,,,,,,,
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle2,,13,,,,,,,,,3800,378.0,16.0,3406.0,0.0,0.9593908629441624,1.0,0.9792746305465698,0.9792746305465698,0.9792746305465698,378.0,0.09947368502616882
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle3,,13,,,,,,,,,3800,482.0,27.0,3288.0,3.0,0.9469548133595285,0.9938144329896907,0.9698188900947571,0.9698188900947571,0.9698188900947571,485.0,0.12763157486915588
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle4,,13,,,,,,,,,3800,610.0,96.0,3054.0,40.0,0.8640226628895185,0.9384615384615385,0.8997049927711487,0.8997049927711487,0.8997049927711487,650.0,0.17105263471603394
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle5,,13,,,,,,,,,3800,809.0,153.0,2806.0,32.0,0.840956340956341,0.9619500594530321,0.8973932266235352,0.8973932266235352,0.8973932266235352,841.0,0.22131578624248505
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle6,,13,,,,,,,,,3800,958.0,513.0,2260.0,69.0,0.6512576478585996,0.9328140214216164,0.7670135498046875,0.7670135498046875,0.7670135498046875,1027.0,0.2702631652355194
local,local,,,0,68,data_3800_4_10_chordal_rep00,train_epoch,train,,,14,0.18271256365274127,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch,val,,,14,,0.1648631371322431,0.9544736842105264,0.8068420886993408,0.88093599449415,0.9092223048210144,0.9092223048210144,0.9092223048210144,3800,,,,,,,,,,,
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle2,,14,,,,,,,,,3800,378.0,12.0,3410.0,0.0,0.9692307692307692,1.0,0.984375,0.984375,0.984375,378.0,0.09947368502616882
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle3,,14,,,,,,,,,3800,481.0,35.0,3280.0,4.0,0.9321705426356589,0.9917525773195877,0.9610389471054077,0.9610389471054077,0.9610389471054077,485.0,0.12763157486915588
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle4,,14,,,,,,,,,3800,602.0,64.0,3086.0,48.0,0.9039039039039038,0.9261538461538461,0.914893627166748,0.914893627166748,0.914893627166748,650.0,0.17105263471603394
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle5,,14,,,,,,,,,3800,808.0,120.0,2839.0,33.0,0.8706896551724138,0.9607609988109393,0.9135104417800903,0.9135104417800903,0.9135104417800903,841.0,0.22131578624248505
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle6,,14,,,,,,,,,3800,931.0,453.0,2320.0,96.0,0.6726878612716763,0.9065238558909445,0.7722936868667603,0.7722936868667603,0.7722936868667603,1027.0,0.2702631652355194
local,local,,,0,68,data_3800_4_10_chordal_rep00,train_epoch,train,,,15,0.1599734590398638,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch,val,,,15,,0.17541496929369474,0.9516315789473684,0.7957894802093506,0.8747102931152011,0.9027978181838989,0.9027978181838989,0.9027978181838989,3800,,,,,,,,,,,
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle2,,15,,,,,,,,,3800,373.0,13.0,3409.0,5.0,0.966321243523316,0.9867724867724867,0.9764397740364075,0.9764397740364075,0.9764397740364075,378.0,0.09947368502616882
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle3,,15,,,,,,,,,3800,480.0,49.0,3266.0,5.0,0.9073724007561437,0.9896907216494846,0.9467455744743347,0.9467455744743347,0.9467455744743347,485.0,0.12763157486915588
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle4,,15,,,,,,,,,3800,634.0,81.0,3069.0,16.0,0.8867132867132868,0.9753846153846154,0.9289377331733704,0.9289377331733704,0.9289377331733704,650.0,0.17105263471603394
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle5,,15,,,,,,,,,3800,827.0,156.0,2803.0,14.0,0.8413021363173957,0.9833531510107015,0.906798243522644,0.906798243522644,0.906798243522644,841.0,0.22131578624248505
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle6,,15,,,,,,,,,3800,894.0,447.0,2326.0,133.0,0.6666666666666666,0.8704965920155794,0.7550675868988037,0.7550675868988037,0.7550675868988037,1027.0,0.2702631652355194
local,local,,,0,68,data_3800_4_10_chordal_rep00,train_epoch,train,,,16,0.20292293603483,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch,val,,,16,,0.15603401773854306,0.9528947368421052,0.8089473843574524,0.8802034533529648,0.9068789482116699,0.9068789482116699,0.9068789482116699,3800,,,,,,,,,,,
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle2,,16,,,,,,,,,3800,378.0,20.0,3402.0,0.0,0.949748743718593,1.0,0.9742268323898315,0.9742268323898315,0.9742268323898315,378.0,0.09947368502616882
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle3,,16,,,,,,,,,3800,485.0,47.0,3268.0,0.0,0.9116541353383458,1.0,0.9537856578826904,0.9537856578826904,0.9537856578826904,485.0,0.12763157486915588
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle4,,16,,,,,,,,,3800,641.0,107.0,3043.0,9.0,0.856951871657754,0.9861538461538462,0.9170243144035339,0.9170243144035339,0.9170243144035339,650.0,0.17105263471603394
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle5,,16,,,,,,,,,3800,824.0,137.0,2822.0,17.0,0.8574401664932362,0.9797859690844233,0.9145393967628479,0.9145393967628479,0.9145393967628479,841.0,0.22131578624248505
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle6,,16,,,,,,,,,3800,960.0,491.0,2282.0,67.0,0.6616126809097175,0.934761441090555,0.7748184204101562,0.7748184204101562,0.7748184204101562,1027.0,0.2702631652355194
local,local,,,0,68,data_3800_4_10_chordal_rep00,train_epoch,train,,,17,0.1741199773236325,,,,,,,,3800,,,,,,,,,,,
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch,val,,,17,,0.16173036198866994,0.9484210526315789,0.7944737076759338,0.8696808510638296,0.8914008140563965,0.8914008140563965,0.8914008140563965,3800,,,,,,,,,,,
local,local,,,0,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle2,,17,,,,,,,,,3800,378.0,54.0,3368.0,0.0,0.875,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763,378.0,0.09947368502616882
