run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,229.0,62.0,1208.0,501.0,0.7869415807560137,0.3136986301369863,0.4485798180103302,0.4485798180103302,0.4485798180103302,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,206.0,25.0,1103.0,666.0,0.8917748917748918,0.23623853211009174,0.37352678179740906,0.37352678179740906,0.37352678179740906,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,95.0,2.0,945.0,958.0,0.979381443298969,0.09021842355175688,0.16521739959716797,0.16521739959716797,0.6631578803062439,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,878.0,1122.0,0.0,0.0,0.0,0.0,0.6101459264755249,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,1,,,1.1732223730087281,0.7772,0.3935000002384186,0.07011686143572621,0.053088653832674026,0.053088653832674026,0.053088653832674026,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,37.0,0.0,1138.0,825.0,1.0,0.042923433874709975,0.08231368660926819,0.08231368660926819,0.08231368660926819,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,27.0,2.0,1307.0,664.0,0.9310344827586207,0.03907380607814761,0.07499999552965164,0.07499999552965164,0.07499999552965164,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,17.0,1.0,1608.0,374.0,0.9444444444444444,0.043478260869565216,0.08312958478927612,0.08312958478927612,0.08312958478927612,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,3.0,1.0,1763.0,233.0,0.75,0.012711864406779662,0.02499999850988388,0.02499999850988388,0.02499999850988388,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,1872.0,128.0,0.0,0.0,0.0,0.0,0.0,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,2,all,all,global_val_mean,val,,1,,,0.9622753131389618,0.7009500000000001,0.3317500054836273,0.17633160984231347,0.17533660866320133,0.17533660866320133,0.2861452642828226,4000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,2,1.0,0.3299632267951965,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,2,2.0,0.26332749450206755,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,2,3.0,0.24392076003551483,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,2,4.0,0.24541847175359727,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,2,5.0,0.24023893344402314,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,2,6.0,0.23539016097784043,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,2,7.0,0.21690001517534255,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,2,8.0,0.19908101713657378,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,2,9.0,0.21059304225444794,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,2,10.0,0.20309786665439605,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch,val,,2,,,0.23245718890428543,0.9002,0.637499988079071,0.8838183934807916,0.893258273601532,0.893258273601532,0.8882649540901184,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,532.0,46.0,1422.0,0.0,0.9204152249134948,1.0,0.9585585594177246,0.9585585594177246,0.9585585594177246,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,730.0,132.0,1138.0,0.0,0.8468677494199536,1.0,0.9170854091644287,0.9170854091644287,0.9170854091644287,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,802.0,94.0,1034.0,70.0,0.8950892857142857,0.9197247706422018,0.9072397351264954,0.9072397351264954,0.9072397351264954,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,852.0,68.0,879.0,201.0,0.9260869565217391,0.8091168091168092,0.8636593818664551,0.8636593818664551,0.8672915697097778,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,880.0,145.0,733.0,242.0,0.8585365853658536,0.7843137254901961,0.8197485208511353,0.8197485208511353,0.7911494970321655,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,1.0,0.4667995529174805,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,2.0,0.4070766146183014,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,3.0,0.34330334997177125,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,4.0,0.33336762022972105,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,5.0,0.2853610429763794,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,6.0,0.3259800326824188,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,7.0,0.24728170609474182,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,8.0,0.28367597389221194,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,9.0,0.2587083711624146,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,10.0,0.22552550673484803,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,2,,,0.8628369674682618,0.8721,0.5745000243186951,0.773186735236744,0.6464860439300537,0.6464860439300537,0.6464860439300537,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,855.0,7.0,1131.0,7.0,0.9918793503480279,0.9918793503480279,0.9918793439865112,0.9918793439865112,0.9918793439865112,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,686.0,35.0,1274.0,5.0,0.9514563106796117,0.9927641099855282,0.9716714024543762,0.9716714024543762,0.9716714024543762,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,389.0,518.0,1091.0,2.0,0.4288864388092613,0.9948849104859335,0.5993836522102356,0.5993836522102356,0.5993836522102356,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,225.0,488.0,1276.0,11.0,0.3155680224403927,0.9533898305084746,0.4741833806037903,0.4741833806037903,0.4741833806037903,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,25.0,103.0,1769.0,103.0,0.1953125,0.1953125,0.1953125,0.1953125,0.1953125,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client,val,,2,,,0.48050612235069273,0.7388,0.30649998784065247,0.6820063306549793,0.6311899423599243,0.6311899423599243,0.7596694827079773,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,517.0,313.0,1155.0,15.0,0.6228915662650603,0.9718045112781954,0.7591776251792908,0.7591776251792908,0.7591776251792908,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,728.0,282.0,988.0,2.0,0.7207920792079208,0.9972602739726028,0.8367815613746643,0.8367815613746643,0.8367815613746643,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,852.0,426.0,702.0,20.0,0.6666666666666666,0.9770642201834863,0.7925581336021423,0.7925581336021423,0.7925581336021423,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,702.0,83.0,864.0,351.0,0.8942675159235669,0.6666666666666666,0.7638737559318542,0.7638737559318542,0.7992599010467529,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,2.0,0.0,878.0,1120.0,1.0,0.0017825311942959,0.0035587188322097063,0.0035587188322097063,0.6105702519416809,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,2,,,0.7658944330215454,0.9062,0.6234999895095825,0.8026094276094276,0.610272228717804,0.610272228717804,0.610272228717804,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,753.0,13.0,1125.0,109.0,0.9830287206266318,0.8735498839907193,0.9250614047050476,0.9250614047050476,0.9250614047050476,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,660.0,17.0,1292.0,31.0,0.9748892171344166,0.9551374819102749,0.9649122357368469,0.9649122357368469,0.9649122357368469,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,366.0,372.0,1237.0,25.0,0.4959349593495935,0.9360613810741688,0.6483613848686218,0.6483613848686218,0.6483613848686218,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,128.0,135.0,1629.0,108.0,0.4866920152091255,0.5423728813559322,0.5130260586738586,0.5130260586738586,0.5130260586738586,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,0.0,0.0,1872.0,128.0,0.0,0.0,0.0,0.0,0.0,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,2,all,all,global_val_mean,val,,2,,,0.6232002776861191,0.8225,0.4649999886751175,0.7423078791322034,0.6207310855388641,0.6207310855388641,0.6849708557128906,4000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,3,1.0,0.23473032212257386,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,3,2.0,0.2098803813457489,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,3,3.0,0.20010404717922212,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,3,4.0,0.19456933534145354,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,3,5.0,0.21265001344680787,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,3,6.0,0.1963612932562828,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,3,7.0,0.18562117445468904,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,3,8.0,0.1939978173971176,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,3,9.0,0.18191487908363344,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,3,10.0,0.17218433719873427,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch,val,,3,,,0.20344731235504152,0.9159,0.6804999709129333,0.904767297021855,0.9127531051635742,0.9127531051635742,0.9015231132507324,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,532.0,56.0,1412.0,0.0,0.9047619047619048,1.0,0.949999988079071,0.949999988079071,0.949999988079071,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,725.0,72.0,1198.0,5.0,0.9096612296110415,0.9931506849315068,0.9495742917060852,0.9495742917060852,0.9495742917060852,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,838.0,103.0,1025.0,34.0,0.8905419766206164,0.9610091743119266,0.9244346618652344,0.9244346618652344,0.9244346618652344,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,969.0,128.0,819.0,84.0,0.8833181403828624,0.9202279202279202,0.9013953804969788,0.9013953804969788,0.8854053616523743,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,931.0,168.0,710.0,191.0,0.8471337579617835,0.8297682709447415,0.8383610844612122,0.8383610844612122,0.7982012629508972,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,1.0,0.3389668425321579,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,2.0,0.2512888855934143,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,3.0,0.27286597090959547,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,4.0,0.23182160222530365,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,5.0,0.22285129618644714,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,6.0,0.19915602231025695,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,7.0,0.1980011785030365,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,8.0,0.2108483407497406,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,9.0,0.1869836112856865,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,10.0,0.16550314664840698,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,3,,,0.7599064772129058,0.9445,0.7864999771118164,0.8870343985345004,0.7543238401412964,0.7543238401412964,0.7543238401412964,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,862.0,5.0,1133.0,0.0,0.994232987312572,1.0,0.9971081614494324,0.9971081614494324,0.9971081614494324,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,685.0,24.0,1285.0,6.0,0.9661495063469676,0.9913169319826338,0.9785714149475098,0.9785714149475098,0.9785714149475098,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,382.0,105.0,1504.0,9.0,0.784394250513347,0.9769820971867008,0.8701595067977905,0.8701595067977905,0.8701595067977905,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,217.0,206.0,1558.0,19.0,0.5130023640661938,0.9194915254237288,0.6585735082626343,0.6585735082626343,0.6585735082626343,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,33.0,86.0,1786.0,95.0,0.2773109243697479,0.2578125,0.26720649003982544,0.26720649003982544,0.26720649003982544,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client,val,,3,,,0.27607167756557466,0.8439,0.4074999988079071,0.8005621566372814,0.7660013437271118,0.7660013437271118,0.8650995492935181,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,532.0,63.0,1405.0,0.0,0.8941176470588236,1.0,0.9440994262695312,0.9440994262695312,0.9440994262695312,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,726.0,65.0,1205.0,4.0,0.9178255372945638,0.9945205479452055,0.9546350240707397,0.9546350240707397,0.9546350240707397,730.0,0.36500000953674316
