run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,4000,0.0,0.0,3739.0,261.0,0.0,0.0,0.0,0.0,0.0,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,4000,0.0,0.0,3723.0,277.0,0.0,0.0,0.0,0.0,0.0,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,4000,0.0,0.0,3756.0,244.0,0.0,0.0,0.0,0.0,0.0,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,4000,0.0,0.0,3662.0,338.0,0.0,0.0,0.0,0.0,0.0,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,4000,0.0,0.0,3693.0,307.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client,val,,1,,,1.7627813653945923,0.92985,0.7692499756813049,0.0,0.0,0.0,0.0,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,4000,0.0,0.0,3723.0,277.0,0.0,0.0,0.0,0.0,0.0,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,4000,0.0,0.0,3709.0,291.0,0.0,0.0,0.0,0.0,0.0,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,4000,0.0,0.0,3740.0,260.0,0.0,0.0,0.0,0.0,0.0,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,4000,0.0,0.0,3663.0,337.0,0.0,0.0,0.0,0.0,0.0,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,4000,0.0,0.0,3762.0,238.0,0.0,0.0,0.0,0.0,0.0,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,1,all,all,global_val_mean,val,,1,,,1.7300530676841737,0.92925,0.7681249976158142,0.0,0.0,0.0,0.0,8000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,train_epoch,train,,2,1.0,0.3553772251605988,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,train_epoch,train,,2,2.0,0.2299320358633995,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,train_epoch,train,,2,3.0,0.2272555023431778,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch,val,,2,,,0.29220252227783206,0.9351,0.7957500219345093,0.6763092269326684,0.7114519476890564,0.7114519476890564,0.7114519476890564,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,4000,261.0,89.0,3650.0,0.0,0.7457142857142857,1.0,0.8543371558189392,0.8543371558189392,0.8543371558189392,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,4000,255.0,79.0,3644.0,22.0,0.7634730538922155,0.9205776173285198,0.8346972465515137,0.8346972465515137,0.8346972465515137,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,4000,222.0,155.0,3601.0,22.0,0.5888594164456233,0.9098360655737705,0.7149758338928223,0.7149758338928223,0.7149758338928223,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,4000,334.0,334.0,3328.0,4.0,0.5,0.9881656804733728,0.6640159487724304,0.6640159487724304,0.6640159487724304,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,4000,284.0,570.0,3123.0,23.0,0.3325526932084309,0.9250814332247557,0.4892334043979645,0.4892334043979645,0.4892334043979645,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,train_epoch,train,,2,1.0,0.30705996799468993,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,train_epoch,train,,2,2.0,0.22901954346895217,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,train_epoch,train,,2,3.0,0.2156338860988617,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch,val,,2,,,0.20069234204292297,0.9384,0.8002499938011169,0.6933797909407665,0.7184474468231201,0.7184474468231201,0.7184474468231201,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,4000,277.0,53.0,3670.0,0.0,0.8393939393939394,1.0,0.9126853346824646,0.9126853346824646,0.9126853346824646,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,4000,291.0,118.0,3591.0,0.0,0.7114914425427873,1.0,0.831428587436676,0.831428587436676,0.831428587436676,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,4000,260.0,357.0,3383.0,0.0,0.4213938411669368,1.0,0.5929304361343384,0.5929304361343384,0.5929304361343384,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,4000,332.0,180.0,3483.0,5.0,0.6484375,0.9851632047477745,0.7820965647697449,0.7820965647697449,0.7820965647697449,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,4000,233.0,514.0,3248.0,5.0,0.3119143239625167,0.9789915966386554,0.47309640049934387,0.47309640049934387,0.47309640049934387,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client,val,,2,,,0.19776881539821625,0.93835,0.8109999895095825,0.6963802019207092,0.729568362236023,0.729568362236023,0.729568362236023,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,4000,261.0,65.0,3674.0,0.0,0.8006134969325154,1.0,0.8892675042152405,0.8892675042152405,0.8892675042152405,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,4000,277.0,83.0,3640.0,0.0,0.7694444444444445,1.0,0.8697017431259155,0.8697017431259155,0.8697017431259155,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,4000,240.0,225.0,3531.0,4.0,0.5161290322580645,0.9836065573770492,0.6770098805427551,0.6770098805427551,0.6770098805427551,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,4000,338.0,293.0,3369.0,0.0,0.5356576862123613,1.0,0.6976264715194702,0.6976264715194702,0.6976264715194702,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,4000,298.0,554.0,3139.0,9.0,0.34976525821596244,0.9706840390879479,0.5142363905906677,0.5142363905906677,0.5142363905906677,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client,val,,2,,,0.16454938250780105,0.95175,0.8472499847412109,0.7424606351748065,0.7686141729354858,0.7686141729354858,0.7686141729354858,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,4000,277.0,40.0,3683.0,0.0,0.8738170347003155,1.0,0.9326599836349487,0.9326599836349487,0.9326599836349487,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,4000,290.0,53.0,3656.0,1.0,0.8454810495626822,0.9965635738831615,0.914826512336731,0.914826512336731,0.914826512336731,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,4000,258.0,181.0,3559.0,2.0,0.5876993166287016,0.9923076923076923,0.738197386264801,0.738197386264801,0.738197386264801,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,4000,336.0,195.0,3468.0,1.0,0.632768361581921,0.9970326409495549,0.7741934657096863,0.7741934657096863,0.7741934657096863,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,4000,230.0,484.0,3278.0,8.0,0.32212885154061627,0.9663865546218487,0.4831932783126831,0.4831932783126831,0.4831932783126831,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,1,all,all,global_val_mean,val,,2,,,0.18115909895300866,0.94505,0.8291249871253967,0.7194204185477578,0.7490912675857544,0.7490912675857544,0.7490912675857544,8000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,train_epoch,train,,3,1.0,0.22261798268556596,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,train_epoch,train,,3,2.0,0.19210060322284697,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,train_epoch,train,,3,3.0,0.22588689923286437,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch,val,,3,,,0.1599052239060402,0.95975,0.8542500138282776,0.7771934680321063,0.817186713218689,0.817186713218689,0.817186713218689,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,4000,259.0,7.0,3732.0,2.0,0.9736842105263158,0.9923371647509579,0.9829221963882446,0.9829221963882446,0.9829221963882446,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,4000,277.0,27.0,3696.0,0.0,0.9111842105263158,1.0,0.9535284042358398,0.9535284042358398,0.9535284042358398,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,4000,240.0,98.0,3658.0,4.0,0.7100591715976331,0.9836065573770492,0.8247422575950623,0.8247422575950623,0.8247422575950623,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,4000,332.0,202.0,3460.0,6.0,0.6217228464419475,0.9822485207100592,0.7614679336547852,0.7614679336547852,0.7614679336547852,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,4000,296.0,448.0,3245.0,11.0,0.3978494623655914,0.9641693811074918,0.5632730722427368,0.5632730722427368,0.5632730722427368,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,train_epoch,train,,3,1.0,0.20122172129154206,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,train_epoch,train,,3,2.0,0.1977468705177307,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,train_epoch,train,,3,3.0,0.21888146185874938,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch,val,,3,,,0.18785498893260955,0.93445,0.809249997138977,0.6814094775212637,0.7165671586990356,0.7165671586990356,0.7165671586990356,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,4000,277.0,20.0,3703.0,0.0,0.9326599326599326,1.0,0.9651567935943604,0.9651567935943604,0.9651567935943604,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,4000,291.0,135.0,3574.0,0.0,0.6830985915492958,1.0,0.8117155432701111,0.8117155432701111,0.8117155432701111,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,4000,260.0,295.0,3445.0,0.0,0.46846846846846846,1.0,0.6380367875099182,0.6380367875099182,0.6380367875099182,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,4000,336.0,246.0,3417.0,1.0,0.5773195876288659,0.9970326409495549,0.7312295436859131,0.7312295436859131,0.7312295436859131,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,4000,238.0,614.0,3148.0,0.0,0.2793427230046948,1.0,0.43669724464416504,0.43669724464416504,0.43669724464416504,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client,val,,3,,,0.18072237187623977,0.9405,0.815500020980835,0.7057368941641938,0.7413080930709839,0.7413080930709839,0.7413080930709839,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4000,261.0,30.0,3709.0,0.0,0.8969072164948454,1.0,0.945652186870575,0.945652186870575,0.945652186870575,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4000,277.0,131.0,3592.0,0.0,0.678921568627451,1.0,0.8087591528892517,0.8087591528892517,0.8087591528892517,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4000,244.0,183.0,3573.0,0.0,0.5714285714285714,1.0,0.7272727489471436,0.7272727489471436,0.7272727489471436,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4000,338.0,289.0,3373.0,0.0,0.5390749601275917,1.0,0.7005181312561035,0.7005181312561035,0.7005181312561035,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4000,307.0,557.0,3136.0,0.0,0.35532407407407407,1.0,0.5243381857872009,0.5243381857872009,0.5243381857872009,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client,val,,3,,,0.1640516676902771,0.9463,0.8399999737739563,0.7227671657201858,0.7504413723945618,0.7504413723945618,0.7504413723945618,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4000,277.0,20.0,3703.0,0.0,0.9326599326599326,1.0,0.9651567935943604,0.9651567935943604,0.9651567935943604,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4000,291.0,128.0,3581.0,0.0,0.6945107398568019,1.0,0.8197183609008789,0.8197183609008789,0.8197183609008789,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4000,259.0,192.0,3548.0,1.0,0.5742793791574279,0.9961538461538462,0.7285513877868652,0.7285513877868652,0.7285513877868652,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4000,337.0,205.0,3458.0,0.0,0.6217712177121771,1.0,0.766780436038971,0.766780436038971,0.766780436038971,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4000,236.0,526.0,3236.0,2.0,0.30971128608923887,0.9915966386554622,0.47200000286102295,0.47200000286102295,0.47200000286102295,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,1,all,all,global_val_mean,val,,3,,,0.17238701978325843,0.9434000000000001,0.8277499973773956,0.71425202994219,0.7458747327327728,0.7458747327327728,0.7458747327327728,8000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,train_epoch,train,,4,1.0,0.2125082206726074,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,train_epoch,train,,4,2.0,0.19252097344398497,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,train_epoch,train,,4,3.0,0.18114713549613953,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch,val,,4,,,0.1593958817720413,0.9486,0.8364999890327454,0.7340920848422142,0.7675850987434387,0.7675850987434387,0.7675850987434387,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,4000,261.0,52.0,3687.0,0.0,0.8338658146964856,1.0,0.9094076156616211,0.9094076156616211,0.9094076156616211,261.0,0.06525000184774399
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,4000,277.0,46.0,3677.0,0.0,0.8575851393188855,1.0,0.9233332872390747,0.9233332872390747,0.9233332872390747,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,4000,242.0,187.0,3569.0,2.0,0.5641025641025641,0.9918032786885246,0.719167947769165,0.719167947769165,0.719167947769165,244.0,0.061000000685453415
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,4000,338.0,233.0,3429.0,0.0,0.5919439579684763,1.0,0.7436743974685669,0.7436743974685669,0.7436743974685669,338.0,0.08449999988079071
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,4000,301.0,502.0,3191.0,6.0,0.37484433374844334,0.9804560260586319,0.5423423051834106,0.5423423051834106,0.5423423051834106,307.0,0.0767500028014183
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,train_epoch,train,,4,1.0,0.18325795030593872,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,train_epoch,train,,4,2.0,0.17064947432279587,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,train_epoch,train,,4,3.0,0.16932853400707246,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch,val,,4,,,0.17406660974025726,0.9419,0.8357499837875366,0.7058227848101265,0.7498263120651245,0.7498263120651245,0.7498263120651245,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,4000,277.0,20.0,3703.0,0.0,0.9326599326599326,1.0,0.9651567935943604,0.9651567935943604,0.9651567935943604,277.0,0.06925000250339508
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,4000,291.0,25.0,3684.0,0.0,0.9208860759493671,1.0,0.9588139057159424,0.9588139057159424,0.9588139057159424,291.0,0.07275000214576721
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,4000,255.0,222.0,3518.0,5.0,0.5345911949685535,0.9807692307692307,0.6919946074485779,0.6919946074485779,0.6919946074485779,260.0,0.06499999761581421
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,4000,335.0,305.0,3358.0,2.0,0.5234375,0.9940652818991098,0.685772716999054,0.685772716999054,0.685772716999054,337.0,0.08425000309944153
fedavg,fedavg,135|339,135|339,1,339,data_4000_3_8.0_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,4000,236.0,581.0,3181.0,2.0,0.28886168910648713,0.9915966386554622,0.44739338755607605,0.44739338755607605,0.44739338755607605,238.0,0.05950000137090683
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client,val,,4,,,0.14768042099475862,0.94755,0.8360000252723694,0.7305419984587721,0.7721184492111206,0.7721184492111206,0.7721184492111206,4000,,,,,,,,,,,
fedavg,fedavg,135|339,135|339,1,135,data_4000_3_10.5_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,4000,261.0,25.0,3714.0,0.0,0.9125874125874126,1.0,0.9542961716651917,0.9542961716651917,0.9542961716651917,261.0,0.06525000184774399
