run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,1291.0,41.0,2867.0,1.0,0.9692192192192193,0.9992260061919505,0.9839938879013062,0.9839938879013062,0.9839938879013062,1292.0,0.30761903524398804
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,1212.0,144.0,2828.0,16.0,0.8938053097345132,0.9869706840390879,0.9380805492401123,0.9380805492401123,0.9380805492401123,1228.0,0.2923809587955475
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,1080.0,275.0,2825.0,20.0,0.7970479704797048,0.9818181818181818,0.8798370361328125,0.8798370361328125,0.8798370361328125,1100.0,0.261904776096344
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,839.0,658.0,2625.0,78.0,0.5604542418169672,0.9149400218102508,0.695111870765686,0.695111870765686,0.695111870765686,917.0,0.21833333373069763
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,train_epoch,train,,,9,0.17906563577197848,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch,val,,,9,,0.1839218946581795,0.941047619047619,0.7633333206176758,0.9032358918242926,0.9000105857849121,0.9000105857849121,0.9000105857849121,4200,,,,,,,,,,,
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,1348.0,14.0,2838.0,0.0,0.9897209985315712,1.0,0.9948339462280273,0.9948339462280273,0.9948339462280273,1348.0,0.3209523856639862
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,1290.0,32.0,2876.0,2.0,0.9757942511346445,0.9984520123839009,0.986993134021759,0.986993134021759,0.986993134021759,1292.0,0.30761903524398804
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,1219.0,127.0,2845.0,9.0,0.9056463595839525,0.992671009771987,0.947163999080658,0.947163999080658,0.947163999080658,1228.0,0.2923809587955475
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,1062.0,264.0,2836.0,38.0,0.8009049773755657,0.9654545454545455,0.8755152225494385,0.8755152225494385,0.8755152225494385,1100.0,0.261904776096344
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,859.0,694.0,2589.0,58.0,0.553122987765615,0.9367502726281353,0.695546567440033,0.695546567440033,0.695546567440033,917.0,0.21833333373069763
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,train_epoch,train,,,10,0.17436612923940023,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch,val,,,10,,0.19129399511076156,0.9461428571428572,0.784761905670166,0.9099450593200096,0.905925452709198,0.905925452709198,0.905925452709198,4200,,,,,,,,,,,
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,1348.0,26.0,2826.0,0.0,0.9810771470160117,1.0,0.9904481768608093,0.9904481768608093,0.9904481768608093,1348.0,0.3209523856639862
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,1268.0,27.0,2881.0,24.0,0.9791505791505791,0.9814241486068112,0.9802860617637634,0.9802860617637634,0.9802860617637634,1292.0,0.30761903524398804
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,1190.0,61.0,2911.0,38.0,0.9512390087929656,0.9690553745928339,0.9600645303726196,0.9600645303726196,0.9600645303726196,1228.0,0.2923809587955475
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,1062.0,235.0,2865.0,38.0,0.8188126445643793,0.9654545454545455,0.8861076235771179,0.8861076235771179,0.8861076235771179,1100.0,0.261904776096344
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,846.0,611.0,2672.0,71.0,0.5806451612903226,0.9225736095965104,0.7127211689949036,0.7127211689949036,0.7127211689949036,917.0,0.21833333373069763
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,train_epoch,train,,,11,0.1793119582108089,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch,val,,,11,,0.1947147636754172,0.9276666666666666,0.7340475916862488,0.8847933257489572,0.8843593597412109,0.8843593597412109,0.8843593597412109,4200,,,,,,,,,,,
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,1341.0,23.0,2829.0,7.0,0.9831378299120235,0.994807121661721,0.98893803358078,0.98893803358078,0.98893803358078,1348.0,0.3209523856639862
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,1286.0,40.0,2868.0,6.0,0.9698340874811463,0.9953560371517027,0.9824292659759521,0.9824292659759521,0.9824292659759521,1292.0,0.30761903524398804
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,1218.0,138.0,2834.0,10.0,0.8982300884955752,0.99185667752443,0.9427244663238525,0.9427244663238525,0.9427244663238525,1228.0,0.2923809587955475
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,1088.0,466.0,2634.0,12.0,0.7001287001287001,0.9890909090909091,0.8198944926261902,0.8198944926261902,0.8198944926261902,1100.0,0.261904776096344
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,900.0,800.0,2483.0,17.0,0.5294117647058824,0.9814612868047983,0.687810480594635,0.687810480594635,0.687810480594635,917.0,0.21833333373069763
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,train_epoch,train,,,12,0.16619262016954875,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch,val,,,12,,0.1874877601578122,0.9481904761904761,0.7876190543174744,0.9128205128205128,0.9081325531005859,0.9081325531005859,0.9081325531005859,4200,,,,,,,,,,,
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,1343.0,10.0,2842.0,5.0,0.9926090169992609,0.9962908011869436,0.9944465160369873,0.9944465160369873,0.9944465160369873,1348.0,0.3209523856639862
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,1286.0,44.0,2864.0,6.0,0.9669172932330827,0.9953560371517027,0.9809305667877197,0.9809305667877197,0.9809305667877197,1292.0,0.30761903524398804
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,1212.0,71.0,2901.0,16.0,0.9446609508963367,0.9869706840390879,0.965352475643158,0.965352475643158,0.965352475643158,1228.0,0.2923809587955475
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,1017.0,169.0,2931.0,83.0,0.857504215851602,0.9245454545454546,0.8897637724876404,0.8897637724876404,0.8897637724876404,1100.0,0.261904776096344
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,838.0,605.0,2678.0,79.0,0.5807345807345807,0.9138495092693566,0.7101694941520691,0.7101694941520691,0.7101694941520691,917.0,0.21833333373069763
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,train_epoch,train,,,13,0.16010793526967368,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch,val,,,13,,0.19136637156917935,0.9389047619047619,0.7545238137245178,0.8997577935776232,0.8958188891410828,0.8958188891410828,0.8958188891410828,4200,,,,,,,,,,,
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,1348.0,13.0,2839.0,0.0,0.9904481998530492,1.0,0.9952011108398438,0.9952011108398438,0.9952011108398438,1348.0,0.3209523856639862
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,1282.0,40.0,2868.0,10.0,0.9697428139183056,0.9922600619195047,0.9808722138404846,0.9808722138404846,0.9808722138404846,1292.0,0.30761903524398804
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,1207.0,100.0,2872.0,21.0,0.9234889058913542,0.9828990228013029,0.9522682428359985,0.9522682428359985,0.9522682428359985,1228.0,0.2923809587955475
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,1084.0,356.0,2744.0,16.0,0.7527777777777778,0.9854545454545455,0.8535432815551758,0.8535432815551758,0.8535432815551758,1100.0,0.261904776096344
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,837.0,647.0,2636.0,80.0,0.5640161725067385,0.9127589967284624,0.6972095370292664,0.6972095370292664,0.6972095370292664,917.0,0.21833333373069763
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,train_epoch,train,,,14,0.16158245149112882,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch,val,,,14,,0.1839728321347918,0.9338095238095238,0.7404761910438538,0.8933231005372219,0.8918936848640442,0.8918936848640442,0.8918936848640442,4200,,,,,,,,,,,
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,1347.0,23.0,2829.0,1.0,0.9832116788321168,0.9992581602373887,0.9911700487136841,0.9911700487136841,0.9911700487136841,1348.0,0.3209523856639862
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,1292.0,41.0,2867.0,0.0,0.9692423105776444,1.0,0.9843809604644775,0.9843809604644775,0.9843809604644775,1292.0,0.30761903524398804
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,1214.0,103.0,2869.0,14.0,0.9217919514047077,0.988599348534202,0.954027533531189,0.954027533531189,0.954027533531189,1228.0,0.2923809587955475
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,1090.0,385.0,2715.0,10.0,0.7389830508474576,0.990909090909091,0.8466019034385681,0.8466019034385681,0.8466019034385681,1100.0,0.261904776096344
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,877.0,773.0,2510.0,40.0,0.5315151515151515,0.9563794983642312,0.6832879185676575,0.6832879185676575,0.6832879185676575,917.0,0.21833333373069763
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,train_epoch,train,,,15,0.15677367857524327,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch,val,,,15,,0.17263377064750307,0.9604761904761905,0.8333333134651184,0.9320006554153695,0.9246363639831543,0.9246363639831543,0.9246363639831543,4200,,,,,,,,,,,
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,1347.0,11.0,2841.0,1.0,0.991899852724595,0.9992581602373887,0.9955654144287109,0.9955654144287109,0.9955654144287109,1348.0,0.3209523856639862
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,1286.0,25.0,2883.0,6.0,0.9809305873379099,0.9953560371517027,0.9880906343460083,0.9880906343460083,0.9880906343460083,1292.0,0.30761903524398804
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,1217.0,77.0,2895.0,11.0,0.9404945904173106,0.991042345276873,0.9651070833206177,0.9651070833206177,0.9651070833206177,1228.0,0.2923809587955475
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,1035.0,147.0,2953.0,65.0,0.8756345177664975,0.9409090909090909,0.9070990681648254,0.9070990681648254,0.9070990681648254,1100.0,0.261904776096344
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,803.0,373.0,2910.0,114.0,0.6828231292517006,0.8756815703380589,0.7673196196556091,0.7673196196556091,0.7673196196556091,917.0,0.21833333373069763
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,train_epoch,train,,,16,0.15907838432561783,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch,val,,,16,,0.20889100267773583,0.9375714285714286,0.758809506893158,0.895596081866688,0.891808807849884,0.891808807849884,0.891808807849884,4200,,,,,,,,,,,
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,1320.0,24.0,2828.0,28.0,0.9821428571428571,0.9792284866468842,0.9806835055351257,0.9806835055351257,0.9806835055351257,1348.0,0.3209523856639862
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,1203.0,16.0,2892.0,89.0,0.9868744872846595,0.9311145510835913,0.9581839442253113,0.9581839442253113,0.9581839442253113,1292.0,0.30761903524398804
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,1185.0,90.0,2882.0,43.0,0.9294117647058824,0.9649837133550488,0.9468637704849243,0.9468637704849243,0.9468637704849243,1228.0,0.2923809587955475
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,1082.0,342.0,2758.0,18.0,0.7598314606741573,0.9836363636363636,0.8573693037033081,0.8573693037033081,0.8573693037033081,1100.0,0.261904776096344
local,local,,,2,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,833.0,577.0,2706.0,84.0,0.5907801418439717,0.9083969465648855,0.7159432768821716,0.7159432768821716,0.7159432768821716,917.0,0.21833333373069763
