run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch,val,,,4,,0.2177966026255959,0.9487894736842105,0.7921052575111389,0.9021028272462018,0.9023339152336121,0.9023339152336121,0.9023339152336121,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle2,,4,,,,,,,,,3800,940.0,27.0,2829.0,4.0,0.9720785935884177,0.9957627118644068,0.9837781190872192,0.9837781190872192,0.9837781190872192,944.0,0.2484210580587387
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle3,,4,,,,,,,,,3800,983.0,39.0,2767.0,11.0,0.961839530332681,0.9889336016096579,0.9751983880996704,0.9751983880996704,0.9751983880996704,994.0,0.2615789473056793
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle4,,4,,,,,,,,,3800,999.0,85.0,2682.0,34.0,0.9215867158671587,0.9670861568247822,0.9437883496284485,0.9437883496284485,0.9437883496284485,1033.0,0.2718420922756195
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle5,,4,,,,,,,,,3800,832.0,76.0,2754.0,138.0,0.9162995594713657,0.8577319587628865,0.8860489726066589,0.8860489726066589,0.8860489726066589,970.0,0.25526314973831177
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle6,,4,,,,,,,,,3800,729.0,379.0,2512.0,180.0,0.657942238267148,0.801980198019802,0.7228556871414185,0.7228556871414185,0.7228556871414185,909.0,0.23921053111553192
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,train_epoch,train,,,5,0.21256259083747864,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch,val,,,5,,0.19161105017913016,0.9343684210526316,0.7384210228919983,0.8845049550801148,0.8948692083358765,0.8948692083358765,0.8948692083358765,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle2,,5,,,,,,,,,3800,943.0,26.0,2830.0,1.0,0.9731682146542827,0.9989406779661016,0.9858860969543457,0.9858860969543457,0.9858860969543457,944.0,0.2484210580587387
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle3,,5,,,,,,,,,3800,991.0,33.0,2773.0,3.0,0.9677734375,0.9969818913480886,0.9821606278419495,0.9821606278419495,0.9821606278419495,994.0,0.2615789473056793
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle4,,5,,,,,,,,,3800,991.0,47.0,2720.0,42.0,0.9547206165703276,0.9593417231364957,0.9570256471633911,0.9570256471633911,0.9570256471633911,1033.0,0.2718420922756195
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle5,,5,,,,,,,,,3800,957.0,357.0,2473.0,13.0,0.728310502283105,0.98659793814433,0.8380035161972046,0.8380035161972046,0.8380035161972046,970.0,0.25526314973831177
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle6,,5,,,,,,,,,3800,893.0,709.0,2182.0,16.0,0.5574282147315855,0.9823982398239824,0.7112703919410706,0.7112703919410706,0.7112703919410706,909.0,0.23921053111553192
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,train_epoch,train,,,6,0.19961221123996534,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch,val,,,6,,0.17059457415028623,0.9447368421052632,0.7781578898429871,0.8997134670487107,0.9048612713813782,0.9048612713813782,0.9048612713813782,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle2,,6,,,,,,,,,3800,944.0,22.0,2834.0,0.0,0.9772256728778468,1.0,0.9884816408157349,0.9884816408157349,0.9884816408157349,944.0,0.2484210580587387
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle3,,6,,,,,,,,,3800,992.0,57.0,2749.0,2.0,0.9456625357483317,0.9979879275653923,0.9711208939552307,0.9711208939552307,0.9711208939552307,994.0,0.2615789473056793
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle4,,6,,,,,,,,,3800,1014.0,52.0,2715.0,19.0,0.9512195121951219,0.9816069699903195,0.9661743640899658,0.9661743640899658,0.9661743640899658,1033.0,0.2718420922756195
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle5,,6,,,,,,,,,3800,940.0,229.0,2601.0,30.0,0.8041060735671514,0.9690721649484536,0.8789153695106506,0.8789153695106506,0.8789153695106506,970.0,0.25526314973831177
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle6,,6,,,,,,,,,3800,820.0,550.0,2341.0,89.0,0.5985401459854015,0.9020902090209021,0.7196138501167297,0.7196138501167297,0.7196138501167297,909.0,0.23921053111553192
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,train_epoch,train,,,7,0.17038781068826978,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch,val,,,7,,0.19275688820763637,0.9465789473684211,0.7871052622795105,0.9009659478973558,0.9052513837814331,0.9052513837814331,0.9052513837814331,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle2,,7,,,,,,,,,3800,944.0,36.0,2820.0,0.0,0.963265306122449,1.0,0.9812889695167542,0.9812889695167542,0.9812889695167542,944.0,0.2484210580587387
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle3,,7,,,,,,,,,3800,992.0,73.0,2733.0,2.0,0.9314553990610329,0.9979879275653923,0.9635745286941528,0.9635745286941528,0.9635745286941528,994.0,0.2615789473056793
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle4,,7,,,,,,,,,3800,949.0,26.0,2741.0,84.0,0.9733333333333334,0.9186834462729913,0.945219099521637,0.945219099521637,0.945219099521637,1033.0,0.2718420922756195
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle5,,7,,,,,,,,,3800,927.0,131.0,2699.0,43.0,0.8761814744801513,0.9556701030927836,0.9142012000083923,0.9142012000083923,0.9142012000083923,970.0,0.25526314973831177
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle6,,7,,,,,,,,,3800,805.0,516.0,2375.0,104.0,0.6093868281604845,0.8855885588558856,0.7219731211662292,0.7219731211662292,0.7219731211662292,909.0,0.23921053111553192
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,train_epoch,train,,,8,0.17345418407728797,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch,val,,,8,,0.1946509984292482,0.9344736842105263,0.7386842370033264,0.884818207049681,0.8939694166183472,0.8939694166183472,0.8939694166183472,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle2,,8,,,,,,,,,3800,944.0,23.0,2833.0,0.0,0.9762150982419855,1.0,0.9879644513130188,0.9879644513130188,0.9879644513130188,944.0,0.2484210580587387
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle3,,8,,,,,,,,,3800,992.0,50.0,2756.0,2.0,0.9520153550863724,0.9979879275653923,0.974459707736969,0.974459707736969,0.974459707736969,994.0,0.2615789473056793
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle4,,8,,,,,,,,,3800,1022.0,108.0,2659.0,11.0,0.904424778761062,0.989351403678606,0.9449838399887085,0.9449838399887085,0.9449838399887085,1033.0,0.2718420922756195
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle5,,8,,,,,,,,,3800,952.0,286.0,2544.0,18.0,0.7689822294022617,0.9814432989690721,0.8623188138008118,0.8623188138008118,0.8623188138008118,970.0,0.25526314973831177
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle6,,8,,,,,,,,,3800,872.0,710.0,2181.0,37.0,0.5512010113780025,0.9592959295929593,0.7001203894615173,0.7001203894615173,0.7001203894615173,909.0,0.23921053111553192
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,train_epoch,train,,,9,0.16844987244982468,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch,val,,,9,,0.16878505344453612,0.9480526315789474,0.7823684215545654,0.9049407685639989,0.9103749394416809,0.9103749394416809,0.9103749394416809,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle2,,9,,,,,,,,,3800,944.0,24.0,2832.0,0.0,0.9752066115702479,1.0,0.9874476790428162,0.9874476790428162,0.9874476790428162,944.0,0.2484210580587387
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle3,,9,,,,,,,,,3800,991.0,42.0,2764.0,3.0,0.9593417231364957,0.9969818913480886,0.9777997136116028,0.9777997136116028,0.9777997136116028,994.0,0.2615789473056793
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle4,,9,,,,,,,,,3800,1021.0,87.0,2680.0,12.0,0.9214801444043321,0.9883833494675702,0.9537599086761475,0.9537599086761475,0.9537599086761475,1033.0,0.2718420922756195
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle5,,9,,,,,,,,,3800,930.0,115.0,2715.0,40.0,0.8899521531100478,0.9587628865979382,0.9230769276618958,0.9230769276618958,0.9230769276618958,970.0,0.25526314973831177
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle6,,9,,,,,,,,,3800,812.0,567.0,2324.0,97.0,0.5888324873096447,0.8932893289328933,0.7097901701927185,0.7097901701927185,0.7097901701927185,909.0,0.23921053111553192
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,train_epoch,train,,,10,0.16257912933826446,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch,val,,,10,,0.17567110642006523,0.9516315789473684,0.7994737029075623,0.9088926340834739,0.911236584186554,0.911236584186554,0.911236584186554,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle2,,10,,,,,,,,,3800,944.0,10.0,2846.0,0.0,0.989517819706499,1.0,0.9947313070297241,0.9947313070297241,0.9947313070297241,944.0,0.2484210580587387
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle3,,10,,,,,,,,,3800,992.0,31.0,2775.0,2.0,0.9696969696969697,0.9979879275653923,0.9836390614509583,0.9836390614509583,0.9836390614509583,994.0,0.2615789473056793
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle4,,10,,,,,,,,,3800,1014.0,80.0,2687.0,19.0,0.926873857404022,0.9816069699903195,0.9534555673599243,0.9534555673599243,0.9534555673599243,1033.0,0.2718420922756195
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle5,,10,,,,,,,,,3800,850.0,91.0,2739.0,120.0,0.9032943676939427,0.8762886597938144,0.8895866870880127,0.8895866870880127,0.8895866870880127,970.0,0.25526314973831177
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle6,,10,,,,,,,,,3800,784.0,441.0,2450.0,125.0,0.64,0.8624862486248625,0.7347703576087952,0.7347703576087952,0.7347703576087952,909.0,0.23921053111553192
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,train_epoch,train,,,11,0.16917946555112537,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch,val,,,11,,0.15894579747789783,0.9412105263157895,0.7673684358596802,0.8958119578397536,0.9024350047111511,0.9024350047111511,0.9024350047111511,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle2,,11,,,,,,,,,3800,944.0,27.0,2829.0,0.0,0.972193614830072,1.0,0.9859007596969604,0.9859007596969604,0.9859007596969604,944.0,0.2484210580587387
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle3,,11,,,,,,,,,3800,993.0,42.0,2764.0,1.0,0.9594202898550724,0.9989939637826962,0.978807270526886,0.978807270526886,0.978807270526886,994.0,0.2615789473056793
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle4,,11,,,,,,,,,3800,1025.0,163.0,2604.0,8.0,0.8627946127946128,0.9922555663117134,0.9230076670646667,0.9230076670646667,0.9230076670646667,1033.0,0.2718420922756195
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle5,,11,,,,,,,,,3800,956.0,221.0,2609.0,14.0,0.8122344944774851,0.9855670103092784,0.8905449509620667,0.8905449509620667,0.8905449509620667,970.0,0.25526314973831177
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle6,,11,,,,,,,,,3800,884.0,616.0,2275.0,25.0,0.5893333333333334,0.9724972497249725,0.7339145541191101,0.7339145541191101,0.7339145541191101,909.0,0.23921053111553192
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,train_epoch,train,,,12,0.17602496109510724,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch,val,,,12,,0.154430140303938,0.9468421052631579,0.7886841893196106,0.903570746610655,0.9077985882759094,0.9077985882759094,0.9077985882759094,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle2,,12,,,,,,,,,3800,944.0,7.0,2849.0,0.0,0.9926393270241851,1.0,0.9963060617446899,0.9963060617446899,0.9963060617446899,944.0,0.2484210580587387
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle3,,12,,,,,,,,,3800,993.0,41.0,2765.0,1.0,0.960348162475822,0.9989939637826962,0.9792899489402771,0.9792899489402771,0.9792899489402771,994.0,0.2615789473056793
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle4,,12,,,,,,,,,3800,1028.0,101.0,2666.0,5.0,0.9105403011514615,0.995159728944821,0.9509713649749756,0.9509713649749756,0.9509713649749756,1033.0,0.2718420922756195
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle5,,12,,,,,,,,,3800,958.0,238.0,2592.0,12.0,0.8010033444816054,0.9876288659793815,0.8845798969268799,0.8845798969268799,0.8845798969268799,970.0,0.25526314973831177
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle6,,12,,,,,,,,,3800,809.0,505.0,2386.0,100.0,0.6156773211567732,0.88998899889989,0.7278452515602112,0.7278452515602112,0.7278452515602112,909.0,0.23921053111553192
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,train_epoch,train,,,13,0.16365695548684975,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch,val,,,13,,0.15119065413349553,0.954,0.8036842346191406,0.9150466562986003,0.920805811882019,0.920805811882019,0.920805811882019,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle2,,13,,,,,,,,,3800,944.0,19.0,2837.0,0.0,0.980269989615784,1.0,0.9900367259979248,0.9900367259979248,0.9900367259979248,944.0,0.2484210580587387
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle3,,13,,,,,,,,,3800,993.0,25.0,2781.0,1.0,0.9754420432220039,0.9989939637826962,0.987077534198761,0.987077534198761,0.987077534198761,994.0,0.2615789473056793
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle4,,13,,,,,,,,,3800,1004.0,27.0,2740.0,29.0,0.973811833171678,0.9719264278799613,0.9728682041168213,0.9728682041168213,0.9728682041168213,1033.0,0.2718420922756195
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle5,,13,,,,,,,,,3800,921.0,110.0,2720.0,49.0,0.8933074684772065,0.9494845360824742,0.9205396771430969,0.9205396771430969,0.9205396771430969,970.0,0.25526314973831177
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle6,,13,,,,,,,,,3800,845.0,550.0,2341.0,64.0,0.6057347670250897,0.9295929592959296,0.7335069179534912,0.7335069179534912,0.7335069179534912,909.0,0.23921053111553192
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,train_epoch,train,,,14,0.15749478076633655,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch,val,,,14,,0.1415733486100247,0.9556315789473684,0.8036842346191406,0.9179881311411616,0.9233412742614746,0.9233412742614746,0.9233412742614746,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle2,,14,,,,,,,,,3800,944.0,18.0,2838.0,0.0,0.9812889812889813,1.0,0.9905561804771423,0.9905561804771423,0.9905561804771423,944.0,0.2484210580587387
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle3,,14,,,,,,,,,3800,993.0,21.0,2785.0,1.0,0.9792899408284024,0.9989939637826962,0.9890438914299011,0.9890438914299011,0.9890438914299011,994.0,0.2615789473056793
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle4,,14,,,,,,,,,3800,1012.0,26.0,2741.0,21.0,0.9749518304431599,0.9796708615682478,0.9773055911064148,0.9773055911064148,0.9773055911064148,1033.0,0.2718420922756195
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle5,,14,,,,,,,,,3800,935.0,111.0,2719.0,35.0,0.8938814531548758,0.9639175257731959,0.9275793433189392,0.9275793433189392,0.9275793433189392,970.0,0.25526314973831177
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle6,,14,,,,,,,,,3800,834.0,535.0,2356.0,75.0,0.6092037983929875,0.9174917491749175,0.732221245765686,0.732221245765686,0.732221245765686,909.0,0.23921053111553192
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,train_epoch,train,,,15,0.14671633331399214,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch,val,,,15,,0.15214474899204153,0.9514736842105264,0.8044736981391907,0.9107626790553619,0.9146780967712402,0.9146780967712402,0.9146780967712402,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle2,,15,,,,,,,,,3800,944.0,23.0,2833.0,0.0,0.9762150982419855,1.0,0.9879644513130188,0.9879644513130188,0.9879644513130188,944.0,0.2484210580587387
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle3,,15,,,,,,,,,3800,993.0,30.0,2776.0,1.0,0.9706744868035191,0.9989939637826962,0.9846306443214417,0.9846306443214417,0.9846306443214417,994.0,0.2615789473056793
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle4,,15,,,,,,,,,3800,1015.0,62.0,2705.0,18.0,0.9424326833797586,0.9825750242013552,0.9620853066444397,0.9620853066444397,0.9620853066444397,1033.0,0.2718420922756195
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle5,,15,,,,,,,,,3800,944.0,164.0,2666.0,26.0,0.851985559566787,0.9731958762886598,0.908565878868103,0.908565878868103,0.908565878868103,970.0,0.25526314973831177
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle6,,15,,,,,,,,,3800,809.0,498.0,2393.0,100.0,0.6189747513389442,0.88998899889989,0.7301443815231323,0.7301443815231323,0.7301443815231323,909.0,0.23921053111553192
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,train_epoch,train,,,16,0.14557139293143623,,,,,,,,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch,val,,,16,,0.14730188332105937,0.9521052631578948,0.7973684072494507,0.9125672559569562,0.9179071187973022,0.9179071187973022,0.9179071187973022,3800,,,,,,,,,,,
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle2,,16,,,,,,,,,3800,944.0,9.0,2847.0,0.0,0.9905561385099685,1.0,0.9952556490898132,0.9952556490898132,0.9952556490898132,944.0,0.2484210580587387
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle3,,16,,,,,,,,,3800,994.0,23.0,2783.0,0.0,0.9773844641101278,1.0,0.9885628819465637,0.9885628819465637,0.9885628819465637,994.0,0.2615789473056793
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle4,,16,,,,,,,,,3800,1024.0,110.0,2657.0,9.0,0.9029982363315696,0.9912875121006777,0.9450854063034058,0.9450854063034058,0.9450854063034058,1033.0,0.2718420922756195
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle5,,16,,,,,,,,,3800,930.0,129.0,2701.0,40.0,0.8781869688385269,0.9587628865979382,0.9167077541351318,0.9167077541351318,0.9167077541351318,970.0,0.25526314973831177
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,val_epoch_task,val,cycle6,,16,,,,,,,,,3800,857.0,538.0,2353.0,52.0,0.614336917562724,0.9427942794279428,0.7439236044883728,0.7439236044883728,0.7439236044883728,909.0,0.23921053111553192
local,local,,,2,19,data_3800_4_3.5_chordal_rep03,train_epoch,train,,,17,0.14688060475023168,,,,,,,,3800,,,,,,,,,,,
