run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,213.0,320.0,1463.0,4.0,0.399624765478424,0.9815668202764977,0.5679999589920044,0.5679999589920044,0.5679999589920044,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,1,1.0,1.0016532473564148,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,1,2.0,0.6650774717330933,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,1,3.0,0.5039561443328857,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,1,4.0,0.4265489938259125,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,1,5.0,0.31979480493068696,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch,val,,1,,,0.2947604696750641,0.9123,0.7494999766349792,0.6523979389615537,0.6972870826721191,0.6972870826721191,0.6972870826721191,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,1,,,,,,,,,,2000,174.0,46.0,1776.0,4.0,0.7909090909090909,0.9775280898876404,0.8743719458580017,0.8743719458580017,0.8743719458580017,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,2000,177.0,75.0,1746.0,2.0,0.7023809523809523,0.9888268156424581,0.8213456869125366,0.8213456869125366,0.8213456869125366,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,2000,162.0,54.0,1776.0,8.0,0.75,0.9529411764705882,0.8393782377243042,0.8393782377243042,0.8393782377243042,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,2000,165.0,300.0,1534.0,1.0,0.3548387096774194,0.9939759036144579,0.5229793787002563,0.5229793787002563,0.5229793787002563,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,145.0,385.0,1468.0,2.0,0.27358490566037735,0.9863945578231292,0.4283604025840759,0.4283604025840759,0.4283604025840759,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client,val,,1,,,2.3759532470703126,0.904,0.7145000100135803,0.0,0.0,0.0,0.0,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,0.0,0.0,1818.0,182.0,0.0,0.0,0.0,0.0,0.0,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,0.0,0.0,1807.0,193.0,0.0,0.0,0.0,0.0,0.0,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,0.0,0.0,1826.0,174.0,0.0,0.0,0.0,0.0,0.0,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,0.0,0.0,1806.0,194.0,0.0,0.0,0.0,0.0,0.0,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,1783.0,217.0,0.0,0.0,0.0,0.0,0.0,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client,val,,1,,,2.0566843814849856,0.916,0.7300000190734863,0.0,0.0,0.0,0.0,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,0.0,0.0,1822.0,178.0,0.0,0.0,0.0,0.0,0.0,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,0.0,0.0,1821.0,179.0,0.0,0.0,0.0,0.0,0.0,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,0.0,0.0,1830.0,170.0,0.0,0.0,0.0,0.0,0.0,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,0.0,0.0,1834.0,166.0,0.0,0.0,0.0,0.0,0.0,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,1853.0,147.0,0.0,0.0,0.0,0.0,0.0,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,1,all,all,global_val_mean,val,,1,,,2.216318814277649,0.91,0.7222500145435333,0.0,0.0,0.0,0.0,4000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,2,1.0,0.40913365614414215,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,2,2.0,0.32234945058822634,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,2,3.0,0.30186911845207215,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,2,4.0,0.25811796450614927,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,2,5.0,0.28427821373939516,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch,val,,2,,,0.27299100542068483,0.923,0.7804999947547913,0.7052067381316999,0.7344480752944946,0.7344480752944946,0.7344480752944946,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,182.0,42.0,1776.0,0.0,0.8125,1.0,0.8965517282485962,0.8965517282485962,0.8965517282485962,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,193.0,27.0,1780.0,0.0,0.8772727272727273,1.0,0.9346246719360352,0.9346246719360352,0.9346246719360352,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,169.0,158.0,1668.0,5.0,0.5168195718654435,0.9712643678160919,0.6746507287025452,0.6746507287025452,0.6746507287025452,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,178.0,249.0,1557.0,16.0,0.4168618266978923,0.9175257731958762,0.5732689499855042,0.5732689499855042,0.5732689499855042,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,199.0,255.0,1528.0,18.0,0.43832599118942733,0.9170506912442397,0.5931445360183716,0.5931445360183716,0.5931445360183716,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,2,1.0,0.40088446617126466,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,2,2.0,0.3211863524913788,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,2,3.0,0.2888478255271912,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,2,4.0,0.2583789936304092,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,2,5.0,0.26422428178787233,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch,val,,2,,,0.34878824865818026,0.8781,0.7160000205039978,0.576,0.628363847732544,0.628363847732544,0.628363847732544,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,178.0,57.0,1765.0,0.0,0.7574468085106383,1.0,0.8619855046272278,0.8619855046272278,0.8619855046272278,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,169.0,42.0,1779.0,10.0,0.8009478672985783,0.9441340782122905,0.8666666746139526,0.8666666746139526,0.8666666746139526,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,170.0,260.0,1570.0,0.0,0.3953488372093023,1.0,0.5666667222976685,0.5666667222976685,0.5666667222976685,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,166.0,390.0,1444.0,0.0,0.29856115107913667,1.0,0.4598338305950165,0.4598338305950165,0.4598338305950165,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,145.0,458.0,1395.0,2.0,0.24046434494195687,0.9863945578231292,0.3866666555404663,0.3866666555404663,0.3866666555404663,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client,val,,2,,,0.28645754015445707,0.9153,0.7710000276565552,0.6909886902590294,0.7285033464431763,0.7285033464431763,0.7285033464431763,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,182.0,26.0,1792.0,0.0,0.875,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,193.0,32.0,1775.0,0.0,0.8577777777777778,1.0,0.923444926738739,0.923444926738739,0.923444926738739,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,174.0,198.0,1628.0,0.0,0.46774193548387094,1.0,0.6373625993728638,0.6373625993728638,0.6373625993728638,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,194.0,279.0,1527.0,0.0,0.41014799154334036,1.0,0.5817091464996338,0.5817091464996338,0.5817091464996338,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,204.0,299.0,1484.0,13.0,0.40556660039761433,0.9400921658986175,0.5666666626930237,0.5666666626930237,0.5666666626930237,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client,val,,2,,,0.2476883008480072,0.9159,0.7900000214576721,0.6623845845042152,0.6962786912918091,0.6962786912918091,0.6962786912918091,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,178.0,30.0,1792.0,0.0,0.8557692307692307,1.0,0.9222798347473145,0.9222798347473145,0.9222798347473145,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,178.0,40.0,1781.0,1.0,0.8165137614678899,0.994413407821229,0.8967255353927612,0.8967255353927612,0.8967255353927612,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,168.0,177.0,1653.0,2.0,0.48695652173913045,0.9882352941176471,0.6524271368980408,0.6524271368980408,0.6524271368980408,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,164.0,262.0,1572.0,2.0,0.38497652582159625,0.9879518072289156,0.5540540814399719,0.5540540814399719,0.5540540814399719,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,137.0,317.0,1536.0,10.0,0.30176211453744495,0.9319727891156463,0.45590683817863464,0.45590683817863464,0.45590683817863464,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,1,all,all,global_val_mean,val,,2,,,0.26707292050123216,0.9156,0.7805000245571136,0.6766866373816224,0.7123910188674927,0.7123910188674927,0.7123910188674927,4000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,3,1.0,0.28532526350021364,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,3,2.0,0.24277748489379883,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,3,3.0,0.236531681060791,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,3,4.0,0.2095377366542816,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,3,5.0,0.31898203229904176,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch,val,,3,,,0.4148240673542023,0.9195,0.746999979019165,0.6811881188118812,0.704522967338562,0.704522967338562,0.704522967338562,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,182.0,82.0,1736.0,0.0,0.6893939393939394,1.0,0.8161434531211853,0.8161434531211853,0.8161434531211853,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,193.0,73.0,1734.0,0.0,0.7255639097744361,1.0,0.8409585952758789,0.8409585952758789,0.8409585952758789,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,141.0,67.0,1759.0,33.0,0.6778846153846154,0.8103448275862069,0.7382198572158813,0.7382198572158813,0.7382198572158813,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,193.0,187.0,1619.0,1.0,0.5078947368421053,0.9948453608247423,0.6724738478660583,0.6724738478660583,0.6724738478660583,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,151.0,296.0,1487.0,66.0,0.3378076062639821,0.695852534562212,0.4548192322254181,0.4548192322254181,0.4548192322254181,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,3,1.0,0.3385178966522217,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,3,2.0,0.2774865639209747,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,3,3.0,0.25064138913154604,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,3,4.0,0.2317329053878784,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,3,5.0,0.232211043715477,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch,val,,3,,,0.21772537994384766,0.9362,0.8090000152587891,0.7176991150442478,0.7329126596450806,0.7329126596450806,0.7329126596450806,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,175.0,82.0,1740.0,3.0,0.6809338521400778,0.9831460674157303,0.8045976758003235,0.8045976758003235,0.8045976758003235,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,174.0,38.0,1783.0,5.0,0.8207547169811321,0.9720670391061452,0.8900255560874939,0.8900255560874939,0.8900255560874939,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,164.0,84.0,1746.0,6.0,0.6612903225806451,0.9647058823529412,0.7846890687942505,0.7846890687942505,0.7846890687942505,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,159.0,146.0,1688.0,7.0,0.521311475409836,0.9578313253012049,0.675159215927124,0.675159215927124,0.675159215927124,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,139.0,259.0,1594.0,8.0,0.3492462311557789,0.9455782312925171,0.5100917220115662,0.5100917220115662,0.5100917220115662,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client,val,,3,,,0.2809584424495697,0.9232,0.7689999938011169,0.7043879907621248,0.7234240770339966,0.7234240770339966,0.7234240770339966,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,182.0,69.0,1749.0,0.0,0.7250996015936255,1.0,0.8406466841697693,0.8406466841697693,0.8406466841697693,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,193.0,74.0,1733.0,0.0,0.7228464419475655,1.0,0.8391304016113281,0.8391304016113281,0.8391304016113281,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,166.0,117.0,1709.0,8.0,0.5865724381625441,0.9540229885057471,0.7264770269393921,0.7264770269393921,0.7264770269393921,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,194.0,184.0,1622.0,0.0,0.5132275132275133,1.0,0.6783217191696167,0.6783217191696167,0.6783217191696167,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,180.0,279.0,1504.0,37.0,0.39215686274509803,0.8294930875576036,0.5325443744659424,0.5325443744659424,0.5325443744659424,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client,val,,3,,,0.22728105926513673,0.932,0.8029999732971191,0.7056277056277055,0.7223683595657349,0.7223683595657349,0.7223683595657349,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,178.0,56.0,1766.0,0.0,0.7606837606837606,1.0,0.8640776872634888,0.8640776872634888,0.8640776872634888,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,179.0,74.0,1747.0,0.0,0.7075098814229249,1.0,0.8287037014961243,0.8287037014961243,0.8287037014961243,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,162.0,84.0,1746.0,8.0,0.6585365853658537,0.9529411764705882,0.7788461446762085,0.7788461446762085,0.7788461446762085,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,166.0,161.0,1673.0,0.0,0.5076452599388379,1.0,0.6734279990196228,0.6734279990196228,0.6734279990196228,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,130.0,280.0,1573.0,17.0,0.3170731707317073,0.8843537414965986,0.46678632497787476,0.46678632497787476,0.46678632497787476,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,1,all,all,global_val_mean,val,,3,,,0.2541197508573532,0.9276,0.785999983549118,0.7050078481949151,0.7228962182998657,0.7228962182998657,0.7228962182998657,4000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,4,1.0,0.2511364976465702,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,4,2.0,0.20653360427170991,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,4,3.0,0.20109041965007782,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,4,4.0,0.1798850759267807,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,train_epoch,train,,4,5.0,0.1952394953966141,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch,val,,4,,,0.22414595901966095,0.9291,0.7764999866485596,0.729492560091568,0.7651023864746094,0.7651023864746094,0.7651023864746094,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,182.0,11.0,1807.0,0.0,0.9430051813471503,1.0,0.9706667065620422,0.9706667065620422,0.9706667065620422,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,193.0,51.0,1756.0,0.0,0.7909836065573771,1.0,0.8832951784133911,0.8832951784133911,0.8832951784133911,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,172.0,100.0,1726.0,2.0,0.6323529411764706,0.9885057471264368,0.7713004350662231,0.7713004350662231,0.7713004350662231,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,194.0,259.0,1547.0,0.0,0.4282560706401766,1.0,0.5996909141540527,0.5996909141540527,0.5996909141540527,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,1,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,215.0,284.0,1499.0,2.0,0.4308617234468938,0.9907834101382489,0.6005586385726929,0.6005586385726929,0.6005586385726929,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,4,1.0,0.25332172882556914,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,1,374,data_2000_3_7.0_chordal,train_epoch,train,,4,2.0,0.21847016447782516,,,,,,,,2000,,,,,,,,,,,
