run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,2000,154.0,333.0,1510.0,3.0,0.3162217659137577,0.9808917197452229,0.47826090455055237,0.47826090455055237,0.47826090455055237,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,2000,168.0,324.0,1489.0,19.0,0.34146341463414637,0.8983957219251337,0.4948453903198242,0.4948453903198242,0.4948453903198242,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,178.0,491.0,1326.0,5.0,0.26606875934230195,0.9726775956284153,0.4178403317928314,0.4178403317928314,0.4178403317928314,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,1.0,0.9214555296897888,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,2.0,0.6788225448131562,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,3.0,0.5907743163108826,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,4.0,0.5232061319351197,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,5.0,0.4712675495147705,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,6.0,0.42825604939460754,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,7.0,0.41448216581344605,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,8.0,0.39940809416770934,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,9.0,0.344138959646225,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,1,10.0,0.3252796082496643,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,1,,,0.7778817453384399,0.839,0.5720000267028809,0.7248803827751196,0.6344343423843384,0.6344343423843384,0.6344343423843384,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,1,,,,,,,,,,2000,845.0,143.0,995.0,17.0,0.8552631578947368,0.9802784222737819,0.9135135412216187,0.9135135412216187,0.9135135412216187,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,2000,629.0,230.0,1079.0,62.0,0.7322467986030268,0.91027496382055,0.8116129040718079,0.8116129040718079,0.8116129040718079,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,2000,369.0,386.0,1223.0,22.0,0.48874172185430464,0.9437340153452686,0.6439790725708008,0.6439790725708008,0.6439790725708008,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,2000,207.0,434.0,1330.0,29.0,0.32293291731669266,0.8771186440677966,0.4720638692378998,0.4720638692378998,0.4720638692378998,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,71.0,230.0,1642.0,57.0,0.23588039867109634,0.5546875,0.3310023546218872,0.3310023546218872,0.3310023546218872,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client,val,,1,,,2.9664852695465087,0.9263,0.762499988079071,0.0,0.0,0.0,0.0,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,0.0,0.0,1918.0,82.0,0.0,0.0,0.0,0.0,0.0,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,0.0,0.0,1872.0,128.0,0.0,0.0,0.0,0.0,0.0,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,0.0,0.0,1843.0,157.0,0.0,0.0,0.0,0.0,0.0,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,0.0,0.0,1813.0,187.0,0.0,0.0,0.0,0.0,0.0,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,1817.0,183.0,0.0,0.0,0.0,0.0,0.0,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,1,,,1.9104011454582215,0.7692,0.390500009059906,0.0,0.0,0.0,0.0,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,0.0,0.0,1138.0,862.0,0.0,0.0,0.0,0.0,0.0,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,0.0,0.0,1309.0,691.0,0.0,0.0,0.0,0.0,0.0,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,0.0,0.0,1609.0,391.0,0.0,0.0,0.0,0.0,0.0,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,0.0,0.0,1764.0,236.0,0.0,0.0,0.0,0.0,0.0,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,1872.0,128.0,0.0,0.0,0.0,0.0,0.0,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,all,all,global_val_mean,val,,1,,,2.438443207502365,0.84775,0.5764999985694885,0.0,0.0,0.0,0.0,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,2,1.0,0.42130997467041015,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,2,2.0,0.3229208234548569,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,2,3.0,0.34029034078121184,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,2,4.0,0.27652468818426135,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,2,5.0,0.24692422676086426,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,2,6.0,0.268798513174057,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,2,7.0,0.23329223513603212,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,2,8.0,0.30502787947654725,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,2,9.0,0.25386312580108644,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,2,10.0,0.23790033543109892,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch,val,,2,,,0.2800927932858467,0.9197,0.7674999833106995,0.6451612903225806,0.6872164607048035,0.6872164607048035,0.6872164607048035,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,82.0,52.0,1866.0,0.0,0.6119402985074627,1.0,0.7592592239379883,0.7592592239379883,0.7592592239379883,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,128.0,46.0,1826.0,0.0,0.735632183908046,1.0,0.8476821184158325,0.8476821184158325,0.8476821184158325,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,157.0,143.0,1700.0,0.0,0.5233333333333333,1.0,0.6870896816253662,0.6870896816253662,0.6870896816253662,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,181.0,202.0,1611.0,6.0,0.4725848563968668,0.9679144385026738,0.6350876688957214,0.6350876688957214,0.6350876688957214,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,182.0,353.0,1464.0,1.0,0.3401869158878505,0.994535519125683,0.5069637894630432,0.5069637894630432,0.5069637894630432,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,1.0,0.5322053711414337,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,2.0,0.38196525144577026,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,3.0,0.3417301917076111,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,4.0,0.3120787637233734,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,5.0,0.28914626872539523,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,6.0,0.25288486790657044,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,7.0,0.2552395529747009,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,8.0,0.24824537324905396,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,9.0,0.21141325896978377,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,2,10.0,0.20894232243299485,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,2,,,0.9637356836795807,0.9517,0.8054999709129333,0.8982515272803877,0.738402247428894,0.738402247428894,0.738402247428894,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,854.0,18.0,1120.0,8.0,0.9793577981651376,0.9907192575406032,0.9850057363510132,0.9850057363510132,0.9850057363510132,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,685.0,46.0,1263.0,6.0,0.9370725034199726,0.9913169319826338,0.9634317755699158,0.9634317755699158,0.9634317755699158,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,383.0,90.0,1519.0,8.0,0.8097251585623678,0.979539641943734,0.8865740299224854,0.8865740299224854,0.8865740299224854,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,197.0,136.0,1628.0,39.0,0.5915915915915916,0.8347457627118644,0.6924428939819336,0.6924428939819336,0.6924428939819336,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,13.0,17.0,1855.0,115.0,0.43333333333333335,0.1015625,0.16455695033073425,0.16455695033073425,0.16455695033073425,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client,val,,2,,,1.7066289768218994,0.939,0.7710000276565552,0.33695652173913043,0.30483168363571167,0.30483168363571167,0.30483168363571167,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,10.0,0.0,1918.0,72.0,1.0,0.12195121951219512,0.21739131212234497,0.21739131212234497,0.21739131212234497,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,32.0,6.0,1866.0,96.0,0.8421052631578947,0.25,0.3855421841144562,0.3855421841144562,0.3855421841144562,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,82.0,15.0,1828.0,75.0,0.845360824742268,0.5222929936305732,0.6456692814826965,0.6456692814826965,0.6456692814826965,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,31.0,7.0,1806.0,156.0,0.8157894736842105,0.1657754010695187,0.2755555510520935,0.2755555510520935,0.2755555510520935,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,0.0,0.0,1817.0,183.0,0.0,0.0,0.0,0.0,0.0,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,2,,,0.8556326303482056,0.8241,0.44350001215934753,0.5131469692776086,0.4814695417881012,0.4814695417881012,0.4814695417881012,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,221.0,0.0,1138.0,641.0,1.0,0.25638051044083526,0.40812554955482483,0.40812554955482483,0.40812554955482483,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,261.0,4.0,1305.0,430.0,0.9849056603773585,0.37771345875542695,0.5460250973701477,0.5460250973701477,0.5460250973701477,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,281.0,183.0,1426.0,110.0,0.6056034482758621,0.7186700767263428,0.6573099493980408,0.6573099493980408,0.6573099493980408,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,138.0,156.0,1608.0,98.0,0.46938775510204084,0.5847457627118644,0.5207546949386597,0.5207546949386597,0.5207546949386597,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,26.0,35.0,1837.0,102.0,0.4262295081967213,0.203125,0.27513229846954346,0.27513229846954346,0.27513229846954346,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,all,all,global_val_mean,val,,2,,,1.2811308035850524,0.88155,0.6072500199079514,0.42505174550836955,0.39315061271190643,0.39315061271190643,0.39315061271190643,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,3,1.0,0.29085228860378265,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,3,2.0,0.25291282403469084,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,3,3.0,0.21792117500305175,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,3,4.0,0.2714282540082932,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,3,5.0,0.29456432795524595,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,3,6.0,0.2533687798976898,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,3,7.0,0.22077511715888978,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,3,8.0,0.20680173769593238,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,3,9.0,0.199640427172184,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,3,10.0,0.18535216115042566,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch,val,,3,,,0.20570050537586212,0.9363,0.7835000157356262,0.6979611190137506,0.7632123231887817,0.7632123231887817,0.7632123231887817,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,82.0,11.0,1907.0,0.0,0.8817204301075269,1.0,0.9371428489685059,0.9371428489685059,0.9371428489685059,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,128.0,33.0,1839.0,0.0,0.7950310559006211,1.0,0.8858131766319275,0.8858131766319275,0.8858131766319275,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,156.0,85.0,1758.0,1.0,0.6473029045643154,0.9936305732484076,0.783919632434845,0.783919632434845,0.783919632434845,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,187.0,168.0,1645.0,0.0,0.5267605633802817,1.0,0.6900368928909302,0.6900368928909302,0.6900368928909302,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,183.0,339.0,1478.0,0.0,0.3505747126436782,1.0,0.5191488862037659,0.5191488862037659,0.5191488862037659,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,1.0,0.35789152908325195,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,2.0,0.3086274855136871,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,3.0,0.29598449897766116,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,4.0,0.2742721198797226,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,5.0,0.2556470105648041,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,6.0,0.22761251616477968,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,7.0,0.1987074794769287,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,8.0,0.22709320163726807,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,9.0,0.2118838610649109,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,3,10.0,0.22537942457199098,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,3,,,0.6271205281019211,0.9252,0.7269999980926514,0.8550387596899225,0.7517521381378174,0.7517521381378174,0.7517521381378174,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,847.0,12.0,1126.0,15.0,0.9860302677532014,0.9825986078886311,0.9843114018440247,0.9843114018440247,0.9843114018440247,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,684.0,32.0,1277.0,7.0,0.9553072625698324,0.9898697539797395,0.9722814559936523,0.9722814559936523,0.9722814559936523,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,385.0,117.0,1492.0,6.0,0.7669322709163346,0.9846547314578005,0.8622620701789856,0.8622620701789856,0.8622620701789856,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,233.0,377.0,1387.0,3.0,0.3819672131147541,0.9872881355932204,0.5508274435997009,0.5508274435997009,0.5508274435997009,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,57.0,108.0,1764.0,71.0,0.34545454545454546,0.4453125,0.3890784680843353,0.3890784680843353,0.3890784680843353,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client,val,,3,,,0.4533702652454376,0.9552,0.8289999961853027,0.73109243697479,0.7438634634017944,0.7438634634017944,0.7438634634017944,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,82.0,17.0,1901.0,0.0,0.8282828282828283,1.0,0.9060773253440857,0.9060773253440857,0.9060773253440857,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,127.0,49.0,1823.0,1.0,0.7215909090909091,0.9921875,0.8355263471603394,0.8355263471603394,0.8355263471603394,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,153.0,66.0,1777.0,4.0,0.6986301369863014,0.9745222929936306,0.813829779624939,0.813829779624939,0.813829779624939,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,184.0,91.0,1722.0,3.0,0.6690909090909091,0.983957219251337,0.7965368032455444,0.7965368032455444,0.7965368032455444,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,63.0,97.0,1720.0,120.0,0.39375,0.3442622950819672,0.36734694242477417,0.36734694242477417,0.36734694242477417,183.0,0.09149999916553497
