run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,534.0,43.0,1401.0,22.0,0.925476603119584,0.960431654676259,0.9426301717758179,0.9426301717758179,0.9426301717758179,556.0,0.27799999713897705
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,726.0,64.0,1193.0,17.0,0.9189873417721519,0.9771197846567967,0.947162389755249,0.947162389755249,0.947162389755249,743.0,0.3714999854564667
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,752.0,55.0,1062.0,131.0,0.9318463444857497,0.8516421291053228,0.8899407982826233,0.8899407982826233,0.8899407982826233,883.0,0.4415000081062317
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,846.0,218.0,760.0,176.0,0.7951127819548872,0.8277886497064579,0.8111218214035034,0.8111218214035034,0.7941483855247498,1022.0,0.5109999775886536
fedavg,fedavg,341|859,341|859,1,341,data_2000_5_5.0_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,954.0,226.0,678.0,142.0,0.8084745762711865,0.8704379562043796,0.8383128643035889,0.8383128643035889,0.7865429520606995,1096.0,0.5479999780654907
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,4,1.0,0.3891244671344757,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,4,2.0,0.27915072202682495,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,4,3.0,0.29760263204574583,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,4,,,0.6276178884506226,0.9321,0.7285000085830688,0.8636819915679582,0.7374229431152344,0.7374229431152344,0.7374229431152344,2000,,,,,,,,,,,
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,855.0,5.0,1133.0,7.0,0.9941860465116279,0.9918793503480279,0.9930313229560852,0.9930313229560852,0.9930313229560852,862.0,0.4309999942779541
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,686.0,32.0,1277.0,5.0,0.9554317548746518,0.9927641099855282,0.9737401604652405,0.9737401604652405,0.9737401604652405,691.0,0.34549999237060547
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,373.0,64.0,1545.0,18.0,0.8535469107551488,0.9539641943734015,0.9009661674499512,0.9009661674499512,0.9009661674499512,391.0,0.19550000131130219
fedavg,fedavg,341|859,341|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,203.0,368.0,1396.0,33.0,0.3555166374781086,0.8601694915254238,0.5030978918075562,0.5030978918075562,0.5030978918075562,236.0,0.11800000071525574
