run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,114,data_4100_3_3.0_chordal,train_epoch,train,,,9,0.1900517819131293,,,,,,,,4100,,,,,,,,,,,
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch,val,,,9,,0.16404947501857106,0.9526829268292683,0.8343902230262756,0.8451962974784551,0.829317569732666,0.829317569732666,0.829317569732666,4100,,,,,,,,,,,
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4100,757.0,28.0,3315.0,0.0,0.9643312101910828,1.0,0.9818418025970459,0.9818418025970459,0.9818418025970459,757.0,0.18463414907455444
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4100,653.0,35.0,3412.0,0.0,0.9491279069767442,1.0,0.9739000797271729,0.9739000797271729,0.9739000797271729,653.0,0.15926828980445862
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4100,513.0,184.0,3400.0,3.0,0.7360114777618364,0.9941860465116279,0.8458367586135864,0.8458367586135864,0.8458367586135864,516.0,0.12585365772247314
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4100,395.0,236.0,3461.0,8.0,0.6259904912836767,0.9801488833746899,0.7640231847763062,0.7640231847763062,0.7640231847763062,403.0,0.09829268604516983
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4100,330.0,461.0,3294.0,15.0,0.41719342604298354,0.9565217391304348,0.5809859037399292,0.5809859037399292,0.5809859037399292,345.0,0.08414634317159653
local,local,,,2,114,data_4100_3_3.0_chordal,train_epoch,train,,,10,0.18705194595383434,,,,,,,,4100,,,,,,,,,,,
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch,val,,,10,,0.16532574889136523,0.9613658536585366,0.8560975790023804,0.8693931398416886,0.8540213704109192,0.8540213704109192,0.8540213704109192,4100,,,,,,,,,,,
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4100,756.0,16.0,3327.0,1.0,0.9792746113989638,0.9986789960369881,0.9888815879821777,0.9888815879821777,0.9888815879821777,757.0,0.18463414907455444
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4100,648.0,33.0,3414.0,5.0,0.9515418502202643,0.9923430321592649,0.9715142250061035,0.9715142250061035,0.9715142250061035,653.0,0.15926828980445862
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4100,509.0,100.0,3484.0,7.0,0.8357963875205254,0.9864341085271318,0.9048888683319092,0.9048888683319092,0.9048888683319092,516.0,0.12585365772247314
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4100,392.0,182.0,3515.0,11.0,0.6829268292682927,0.9727047146401985,0.8024564981460571,0.8024564981460571,0.8024564981460571,403.0,0.09829268604516983
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4100,331.0,423.0,3332.0,14.0,0.4389920424403183,0.9594202898550724,0.6023657917976379,0.6023657917976379,0.6023657917976379,345.0,0.08414634317159653
local,local,,,2,114,data_4100_3_3.0_chordal,train_epoch,train,,,11,0.18054345793840362,,,,,,,,4100,,,,,,,,,,,
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch,val,,,11,,0.16541277573602955,0.9515121951219512,0.8339024186134338,0.8421721181327405,0.8262364268302917,0.8262364268302917,0.8262364268302917,4100,,,,,,,,,,,
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4100,757.0,21.0,3322.0,0.0,0.9730077120822622,1.0,0.9863192439079285,0.9863192439079285,0.9863192439079285,757.0,0.18463414907455444
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4100,652.0,33.0,3414.0,1.0,0.9518248175182482,0.998468606431853,0.974588930606842,0.974588930606842,0.974588930606842,653.0,0.15926828980445862
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4100,511.0,182.0,3402.0,5.0,0.7373737373737373,0.9903100775193798,0.8453266620635986,0.8453266620635986,0.8453266620635986,516.0,0.12585365772247314
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4100,395.0,281.0,3416.0,8.0,0.584319526627219,0.9801488833746899,0.7321594953536987,0.7321594953536987,0.7321594953536987,403.0,0.09829268604516983
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4100,337.0,455.0,3300.0,8.0,0.4255050505050505,0.9768115942028985,0.5927881002426147,0.5927881002426147,0.5927881002426147,345.0,0.08414634317159653
local,local,,,2,114,data_4100_3_3.0_chordal,train_epoch,train,,,12,0.18735635434708944,,,,,,,,4100,,,,,,,,,,,
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch,val,,,12,,0.19428178459405898,0.9647317073170731,0.8653658628463745,0.8773536895674301,0.857678234577179,0.857678234577179,0.857678234577179,4100,,,,,,,,,,,
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4100,757.0,14.0,3329.0,0.0,0.9818417639429312,1.0,0.9908376336097717,0.9908376336097717,0.9908376336097717,757.0,0.18463414907455444
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4100,645.0,25.0,3422.0,8.0,0.9626865671641791,0.9877488514548239,0.9750566482543945,0.9750566482543945,0.9750566482543945,653.0,0.15926828980445862
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4100,501.0,77.0,3507.0,15.0,0.8667820069204152,0.9709302325581395,0.9159049391746521,0.9159049391746521,0.9159049391746521,516.0,0.12585365772247314
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4100,381.0,164.0,3533.0,22.0,0.6990825688073394,0.9454094292803971,0.8037974834442139,0.8037974834442139,0.8037974834442139,403.0,0.09829268604516983
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4100,302.0,355.0,3400.0,43.0,0.4596651445966514,0.8753623188405797,0.6027944087982178,0.6027944087982178,0.6027944087982178,345.0,0.08414634317159653
local,local,,,2,114,data_4100_3_3.0_chordal,train_epoch,train,,,13,0.15924389714147985,,,,,,,,4100,,,,,,,,,,,
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch,val,,,13,,0.1930736440692733,0.9513170731707317,0.8202438950538635,0.8399101700352903,0.825135350227356,0.825135350227356,0.825135350227356,4100,,,,,,,,,,,
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4100,757.0,29.0,3314.0,0.0,0.9631043256997456,1.0,0.9812054634094238,0.9812054634094238,0.9812054634094238,757.0,0.18463414907455444
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4100,653.0,62.0,3385.0,0.0,0.9132867132867133,1.0,0.9546783566474915,0.9546783566474915,0.9546783566474915,653.0,0.15926828980445862
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4100,508.0,141.0,3443.0,8.0,0.7827426810477658,0.9844961240310077,0.8721029758453369,0.8721029758453369,0.8721029758453369,516.0,0.12585365772247314
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4100,364.0,198.0,3499.0,39.0,0.6476868327402135,0.9032258064516129,0.7544041275978088,0.7544041275978088,0.7544041275978088,403.0,0.09829268604516983
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4100,336.0,512.0,3243.0,9.0,0.39622641509433965,0.9739130434782609,0.5632858872413635,0.5632858872413635,0.5632858872413635,345.0,0.08414634317159653
local,local,,,2,114,data_4100_3_3.0_chordal,train_epoch,train,,,14,0.17816628530258086,,,,,,,,4100,,,,,,,,,,,
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch,val,,,14,,0.16449176194464288,0.9531219512195122,0.8348780274391174,0.8465101421498163,0.8328884840011597,0.8328884840011597,0.8328884840011597,4100,,,,,,,,,,,
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4100,756.0,6.0,3337.0,1.0,0.9921259842519685,0.9986789960369881,0.9953917860984802,0.9953917860984802,0.9953917860984802,757.0,0.18463414907455444
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4100,652.0,53.0,3394.0,1.0,0.924822695035461,0.998468606431853,0.9602356553077698,0.9602356553077698,0.9602356553077698,653.0,0.15926828980445862
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4100,510.0,89.0,3495.0,6.0,0.8514190317195326,0.9883720930232558,0.9147982597351074,0.9147982597351074,0.9147982597351074,516.0,0.12585365772247314
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4100,399.0,305.0,3392.0,4.0,0.5667613636363636,0.9900744416873449,0.7208671569824219,0.7208671569824219,0.7208671569824219,403.0,0.09829268604516983
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4100,333.0,484.0,3271.0,12.0,0.40758873929008566,0.9652173913043478,0.5731497406959534,0.5731497406959534,0.5731497406959534,345.0,0.08414634317159653
local,local,,,2,114,data_4100_3_3.0_chordal,train_epoch,train,,,15,0.15583019149648708,,,,,,,,4100,,,,,,,,,,,
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch,val,,,15,,0.15044741738133313,0.9626829268292683,0.8575609922409058,0.8737832040917339,0.857352077960968,0.857352077960968,0.857352077960968,4100,,,,,,,,,,,
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4100,757.0,15.0,3328.0,0.0,0.9805699481865285,1.0,0.9901896715164185,0.9901896715164185,0.9901896715164185,757.0,0.18463414907455444
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4100,653.0,29.0,3418.0,0.0,0.9574780058651027,1.0,0.9782770872116089,0.9782770872116089,0.9782770872116089,653.0,0.15926828980445862
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4100,513.0,103.0,3481.0,3.0,0.8327922077922078,0.9941860465116279,0.9063604474067688,0.9063604474067688,0.9063604474067688,516.0,0.12585365772247314
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4100,395.0,192.0,3505.0,8.0,0.6729131175468483,0.9801488833746899,0.7979797720909119,0.7979797720909119,0.7979797720909119,403.0,0.09829268604516983
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4100,330.0,400.0,3355.0,15.0,0.4520547945205479,0.9565217391304348,0.6139535307884216,0.6139535307884216,0.6139535307884216,345.0,0.08414634317159653
local,local,,,2,114,data_4100_3_3.0_chordal,train_epoch,train,,,16,0.14387871916701153,,,,,,,,4100,,,,,,,,,,,
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch,val,,,16,,0.16780205104409193,0.9693658536585366,0.8787804841995239,0.8924657534246575,0.8758312463760376,0.8758312463760376,0.8758312463760376,4100,,,,,,,,,,,
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4100,757.0,16.0,3327.0,0.0,0.9793014230271668,1.0,0.9895424842834473,0.9895424842834473,0.9895424842834473,757.0,0.18463414907455444
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4100,650.0,9.0,3438.0,3.0,0.9863429438543247,0.9954058192955589,0.9908536672592163,0.9908536672592163,0.9908536672592163,653.0,0.15926828980445862
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4100,497.0,39.0,3545.0,19.0,0.9272388059701493,0.9631782945736435,0.9448668956756592,0.9448668956756592,0.9448668956756592,516.0,0.12585365772247314
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4100,386.0,135.0,3562.0,17.0,0.7408829174664108,0.9578163771712159,0.8354978561401367,0.8354978561401367,0.8354978561401367,403.0,0.09829268604516983
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4100,316.0,361.0,3394.0,29.0,0.4667651403249631,0.9159420289855073,0.6183953285217285,0.6183953285217285,0.6183953285217285,345.0,0.08414634317159653
local,local,,,2,114,data_4100_3_3.0_chordal,train_epoch,train,,,17,0.1573431784641452,,,,,,,,4100,,,,,,,,,,,
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch,val,,,17,,0.17403637298723545,0.9685853658536585,0.8734146356582642,0.8895368782161235,0.8721288442611694,0.8721288442611694,0.8721288442611694,4100,,,,,,,,,,,
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4100,755.0,11.0,3332.0,2.0,0.9856396866840731,0.9973579920739762,0.9914642572402954,0.9914642572402954,0.9914642572402954,757.0,0.18463414907455444
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4100,651.0,25.0,3422.0,2.0,0.9630177514792899,0.996937212863706,0.9796839356422424,0.9796839356422424,0.9796839356422424,653.0,0.15926828980445862
local,local,,,2,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,4100,494.0,30.0,3554.0,22.0,0.9427480916030534,0.9573643410852714,0.949999988079071,0.949999988079071,0.949999988079071,516.0,0.12585365772247314
