run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle2,,4,,,,,,,,,4200,559.0,33.0,3608.0,0.0,0.9442567567567568,1.0,0.9713292717933655,0.9713292717933655,0.9713292717933655,559.0,0.13309523463249207
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle3,,4,,,,,,,,,4200,577.0,95.0,3526.0,2.0,0.8586309523809523,0.9965457685664939,0.9224621057510376,0.9224621057510376,0.9224621057510376,579.0,0.13785713911056519
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle4,,4,,,,,,,,,4200,877.0,260.0,3053.0,10.0,0.7713280562884784,0.9887260428410372,0.8666006922721863,0.8666006922721863,0.8666006922721863,887.0,0.21119047701358795
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle5,,4,,,,,,,,,4200,945.0,769.0,2468.0,18.0,0.5513418903150525,0.9813084112149533,0.7060142159461975,0.7060142159461975,0.7060142159461975,963.0,0.22928571701049805
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle6,,4,,,,,,,,,4200,973.0,714.0,2238.0,275.0,0.5767634854771784,0.7796474358974359,0.6630323529243469,0.6630323529243469,0.6630323529243469,1248.0,0.2971428632736206
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,train_epoch,train,,,5,0.2697170314050856,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch,val,,,5,,0.25187503292447044,0.9061904761904762,0.6669047474861145,0.797366796955359,0.8347533941268921,0.8347533941268921,0.8347533941268921,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle2,,5,,,,,,,,,4200,559.0,20.0,3621.0,0.0,0.9654576856649395,1.0,0.982425332069397,0.982425332069397,0.982425332069397,559.0,0.13309523463249207
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle3,,5,,,,,,,,,4200,579.0,125.0,3496.0,0.0,0.8224431818181818,1.0,0.9025720953941345,0.9025720953941345,0.9025720953941345,579.0,0.13785713911056519
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle4,,5,,,,,,,,,4200,881.0,219.0,3094.0,6.0,0.8009090909090909,0.9932356257046223,0.8867639899253845,0.8867639899253845,0.8867639899253845,887.0,0.21119047701358795
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle5,,5,,,,,,,,,4200,886.0,590.0,2647.0,77.0,0.6002710027100271,0.9200415368639667,0.726527214050293,0.726527214050293,0.726527214050293,963.0,0.22928571701049805
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle6,,5,,,,,,,,,4200,971.0,656.0,2296.0,277.0,0.5968039336201598,0.7780448717948718,0.6754782795906067,0.6754782795906067,0.6754782795906067,1248.0,0.2971428632736206
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,train_epoch,train,,,6,0.2680956533693132,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch,val,,,6,,0.23939388947827475,0.9117142857142857,0.6885714530944824,0.8154489348994626,0.8539755940437317,0.8539755940437317,0.8539755940437317,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle2,,6,,,,,,,,,4200,558.0,21.0,3620.0,1.0,0.9637305699481865,0.998211091234347,0.9806678295135498,0.9806678295135498,0.9806678295135498,559.0,0.13309523463249207
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle3,,6,,,,,,,,,4200,573.0,86.0,3535.0,6.0,0.8694992412746586,0.9896373056994818,0.9256865978240967,0.9256865978240967,0.9256865978240967,579.0,0.13785713911056519
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle4,,6,,,,,,,,,4200,856.0,158.0,3155.0,31.0,0.8441814595660749,0.9650507328072153,0.9005786180496216,0.9005786180496216,0.9005786180496216,887.0,0.21119047701358795
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle5,,6,,,,,,,,,4200,923.0,629.0,2608.0,40.0,0.5947164948453608,0.9584631360332295,0.7339960336685181,0.7339960336685181,0.7339960336685181,963.0,0.22928571701049805
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,1186.0,820.0,2132.0,62.0,0.5912263210368893,0.9503205128205128,0.7289490699768066,0.7289490699768066,0.7289490699768066,1248.0,0.2971428632736206
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,train_epoch,train,,,7,0.2414050587585994,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch,val,,,7,,0.23590465579714093,0.9277142857142857,0.7288095355033875,0.8317073170731707,0.8589081764221191,0.8589081764221191,0.8589081764221191,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,559.0,36.0,3605.0,0.0,0.9394957983193277,1.0,0.9688041806221008,0.9688041806221008,0.9688041806221008,559.0,0.13309523463249207
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,579.0,86.0,3535.0,0.0,0.8706766917293233,1.0,0.9308681488037109,0.9308681488037109,0.9308681488037109,579.0,0.13785713911056519
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,865.0,217.0,3096.0,22.0,0.7994454713493531,0.9751972942502819,0.8786186575889587,0.8786186575889587,0.8786186575889587,887.0,0.21119047701358795
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,807.0,231.0,3006.0,156.0,0.7774566473988439,0.838006230529595,0.8065966963768005,0.8065966963768005,0.8065966963768005,963.0,0.22928571701049805
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,941.0,463.0,2489.0,307.0,0.6702279202279202,0.7540064102564102,0.7096530199050903,0.7096530199050903,0.7096530199050903,1248.0,0.2971428632736206
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,train_epoch,train,,,8,0.23070706492378598,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch,val,,,8,,0.23221110622088115,0.9102857142857143,0.6828571557998657,0.8149675898644668,0.8427221179008484,0.8427221179008484,0.8427221179008484,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,559.0,25.0,3616.0,0.0,0.9571917808219178,1.0,0.9781277775764465,0.9781277775764465,0.9781277775764465,559.0,0.13309523463249207
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,579.0,142.0,3479.0,0.0,0.8030513176144244,1.0,0.8907692432403564,0.8907692432403564,0.8907692432403564,579.0,0.13785713911056519
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,887.0,488.0,2825.0,0.0,0.645090909090909,1.0,0.7842617630958557,0.7842617630958557,0.7842617630958557,887.0,0.21119047701358795
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,951.0,428.0,2809.0,12.0,0.6896301667875272,0.9875389408099688,0.8121263980865479,0.8121263980865479,0.8121263980865479,963.0,0.22928571701049805
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,1173.0,714.0,2238.0,75.0,0.6216216216216216,0.9399038461538461,0.7483252882957458,0.7483252882957458,0.7483252882957458,1248.0,0.2971428632736206
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,train_epoch,train,,,9,0.20910205877962568,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch,val,,,9,,0.2208150433358692,0.916047619047619,0.683571457862854,0.8263225298000197,0.863221287727356,0.863221287727356,0.863221287727356,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,559.0,49.0,3592.0,0.0,0.9194078947368421,1.0,0.958012044429779,0.958012044429779,0.958012044429779,559.0,0.13309523463249207
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,579.0,71.0,3550.0,0.0,0.8907692307692308,1.0,0.9422294497489929,0.9422294497489929,0.9422294497489929,579.0,0.13785713911056519
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,871.0,178.0,3135.0,16.0,0.8303145853193518,0.9819616685456595,0.8997933268547058,0.8997933268547058,0.8997933268547058,887.0,0.21119047701358795
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,954.0,475.0,2762.0,9.0,0.6675997200839748,0.9906542056074766,0.7976589202880859,0.7976589202880859,0.7976589202880859,963.0,0.22928571701049805
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,1231.0,948.0,2004.0,17.0,0.5649380449747591,0.9863782051282052,0.7184125781059265,0.7184125781059265,0.7184125781059265,1248.0,0.2971428632736206
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,train_epoch,train,,,10,0.2021854326554707,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch,val,,,10,,0.18024647397654397,0.9352857142857143,0.7440476417541504,0.8593604470661286,0.8905749320983887,0.8905749320983887,0.8905749320983887,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,559.0,18.0,3623.0,0.0,0.9688041594454073,1.0,0.984154999256134,0.984154999256134,0.984154999256134,559.0,0.13309523463249207
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,578.0,71.0,3550.0,1.0,0.8906009244992296,0.998272884283247,0.9413681030273438,0.9413681030273438,0.9413681030273438,579.0,0.13785713911056519
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,876.0,110.0,3203.0,11.0,0.8884381338742393,0.9875986471251409,0.9353978037834167,0.9353978037834167,0.9353978037834167,887.0,0.21119047701358795
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,957.0,352.0,2885.0,6.0,0.7310924369747899,0.9937694704049844,0.8424295783042908,0.8424295783042908,0.8424295783042908,963.0,0.22928571701049805
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,1182.0,724.0,2228.0,66.0,0.6201469045120671,0.9471153846153846,0.7495244145393372,0.7495244145393372,0.7495244145393372,1248.0,0.2971428632736206
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,train_epoch,train,,,11,0.19663880802336192,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch,val,,,11,,0.17390661401408058,0.947,0.7795237898826599,0.8784536420224964,0.9017248153686523,0.9017248153686523,0.9017248153686523,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,558.0,21.0,3620.0,1.0,0.9637305699481865,0.998211091234347,0.9806678295135498,0.9806678295135498,0.9806678295135498,559.0,0.13309523463249207
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,578.0,69.0,3552.0,1.0,0.893353941267388,0.998272884283247,0.9429037570953369,0.9429037570953369,0.9429037570953369,579.0,0.13785713911056519
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,849.0,94.0,3219.0,38.0,0.9003181336161188,0.9571589627959414,0.9278688430786133,0.9278688430786133,0.9278688430786133,887.0,0.21119047701358795
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,921.0,213.0,3024.0,42.0,0.8121693121693122,0.956386292834891,0.8783977031707764,0.8783977031707764,0.8783977031707764,963.0,0.22928571701049805
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,1116.0,502.0,2450.0,132.0,0.6897404202719407,0.8942307692307693,0.778785765171051,0.778785765171051,0.778785765171051,1248.0,0.2971428632736206
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,train_epoch,train,,,12,0.18218543800569717,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch,val,,,12,,0.1762804992567925,0.9424761904761905,0.7709524035453796,0.8699116950247685,0.8965792655944824,0.8965792655944824,0.8965792655944824,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,558.0,27.0,3614.0,1.0,0.9538461538461539,0.998211091234347,0.9755244851112366,0.9755244851112366,0.9755244851112366,559.0,0.13309523463249207
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,579.0,43.0,3578.0,0.0,0.9308681672025724,1.0,0.964196503162384,0.964196503162384,0.964196503162384,579.0,0.13785713911056519
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,882.0,142.0,3171.0,5.0,0.861328125,0.9943630214205186,0.9230769276618958,0.9230769276618958,0.9230769276618958,887.0,0.21119047701358795
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,952.0,286.0,2951.0,11.0,0.7689822294022617,0.9885773624091381,0.865061342716217,0.865061342716217,0.865061342716217,963.0,0.22928571701049805
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,1068.0,513.0,2439.0,180.0,0.6755218216318786,0.8557692307692307,0.7550371289253235,0.7550371289253235,0.7550371289253235,1248.0,0.2971428632736206
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,train_epoch,train,,,13,0.19046843572741462,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch,val,,,13,,0.17478218680336363,0.9368571428571428,0.7471428513526917,0.862761333057338,0.8945732116699219,0.8945732116699219,0.8945732116699219,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,559.0,29.0,3612.0,0.0,0.9506802721088435,1.0,0.9747166633605957,0.9747166633605957,0.9747166633605957,559.0,0.13309523463249207
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,577.0,36.0,3585.0,2.0,0.9412724306688418,0.9965457685664939,0.9681207537651062,0.9681207537651062,0.9681207537651062,579.0,0.13785713911056519
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,871.0,138.0,3175.0,16.0,0.8632309217046581,0.9819616685456595,0.9187763929367065,0.9187763929367065,0.9187763929367065,887.0,0.21119047701358795
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,949.0,305.0,2932.0,14.0,0.7567783094098883,0.9854620976116303,0.8561118245124817,0.8561118245124817,0.8561118245124817,963.0,0.22928571701049805
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,1212.0,750.0,2202.0,36.0,0.617737003058104,0.9711538461538461,0.7551401853561401,0.7551401853561401,0.7551401853561401,1248.0,0.2971428632736206
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,train_epoch,train,,,14,0.1833957381759371,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch,val,,,14,,0.16898573409943354,0.9450952380952381,0.7830952405929565,0.8765127985434293,0.8998519778251648,0.8998519778251648,0.8998519778251648,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,559.0,24.0,3617.0,0.0,0.9588336192109777,1.0,0.9789842367172241,0.9789842367172241,0.9789842367172241,559.0,0.13309523463249207
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,579.0,50.0,3571.0,0.0,0.9205087440381559,1.0,0.9586092829704285,0.9586092829704285,0.9586092829704285,579.0,0.13785713911056519
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,879.0,136.0,3177.0,8.0,0.8660098522167488,0.9909808342728298,0.9242902398109436,0.9242902398109436,0.9242902398109436,887.0,0.21119047701358795
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,921.0,315.0,2922.0,42.0,0.7451456310679612,0.956386292834891,0.8376534581184387,0.8376534581184387,0.8376534581184387,963.0,0.22928571701049805
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,1154.0,484.0,2468.0,94.0,0.7045177045177046,0.9246794871794872,0.7997228503227234,0.7997228503227234,0.7997228503227234,1248.0,0.2971428632736206
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,train_epoch,train,,,15,0.1750582504840124,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch,val,,,15,,0.18735636095205943,0.9528571428571428,0.8071428537368774,0.8867276887871854,0.9078861474990845,0.9078861474990845,0.9078861474990845,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,559.0,19.0,3622.0,0.0,0.967128027681661,1.0,0.983289361000061,0.983289361000061,0.983289361000061,559.0,0.13309523463249207
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,574.0,44.0,3577.0,5.0,0.9288025889967637,0.9913644214162349,0.9590643644332886,0.9590643644332886,0.9590643644332886,579.0,0.13785713911056519
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,843.0,65.0,3248.0,44.0,0.9284140969162996,0.9503945885005637,0.9392757415771484,0.9392757415771484,0.9392757415771484,887.0,0.21119047701358795
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,878.0,176.0,3061.0,85.0,0.8330170777988615,0.9117341640706127,0.8705999255180359,0.8705999255180359,0.8705999255180359,963.0,0.22928571701049805
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,1021.0,325.0,2627.0,227.0,0.7585438335809807,0.8181089743589743,0.7872012853622437,0.7872012853622437,0.7872012853622437,1248.0,0.2971428632736206
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,train_epoch,train,,,16,0.1672576495295479,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch,val,,,16,,0.14394997673375265,0.9558571428571428,0.8230952620506287,0.8981430612020657,0.9176241159439087,0.9176241159439087,0.9176241159439087,4200,,,,,,,,,,,
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,559.0,28.0,3613.0,0.0,0.9522998296422487,1.0,0.9755672216415405,0.9755672216415405,0.9755672216415405,559.0,0.13309523463249207
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,576.0,39.0,3582.0,3.0,0.9365853658536586,0.9948186528497409,0.9648241400718689,0.9648241400718689,0.9648241400718689,579.0,0.13785713911056519
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,876.0,89.0,3224.0,11.0,0.9077720207253887,0.9875986471251409,0.9460042715072632,0.9460042715072632,0.9460042715072632,887.0,0.21119047701358795
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,933.0,209.0,3028.0,30.0,0.8169877408056042,0.9688473520249221,0.8864608407020569,0.8864608407020569,0.8864608407020569,963.0,0.22928571701049805
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,1143.0,413.0,2539.0,105.0,0.7345758354755784,0.9158653846153846,0.8152638673782349,0.8152638673782349,0.8152638673782349,1248.0,0.2971428632736206
local,local,,,1,219,data_4200_4_8.5_chordal_rep03,train_epoch,train,,,17,0.17428616447108133,,,,,,,,4200,,,,,,,,,,,
