run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,3,,,,,,,,,4200,1142.0,611.0,2284.0,163.0,0.6514546491728466,0.8750957854406131,0.7468934059143066,0.7468934059143066,0.7468934059143066,1305.0,0.3107142746448517
local,local,,,0,107,data_4200_4_7.5_chordal,train_epoch,train,,,4,0.28595857637269156,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch,val,,,4,,0.2491568935485113,0.9228095238095239,0.7169047594070435,0.8408756257975851,0.8723405003547668,0.8723405003547668,0.8723405003547668,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,4,,,,,,,,,4200,582.0,21.0,3595.0,2.0,0.9651741293532339,0.9965753424657534,0.9806234240531921,0.9806234240531921,0.9806234240531921,584.0,0.13904762268066406
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,4,,,,,,,,,4200,672.0,83.0,3445.0,0.0,0.8900662251655629,1.0,0.9418360590934753,0.9418360590934753,0.9418360590934753,672.0,0.1599999964237213
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,4,,,,,,,,,4200,799.0,142.0,3207.0,52.0,0.8490967056323061,0.9388954171562868,0.8917410969734192,0.8917410969734192,0.8917410969734192,851.0,0.2026190459728241
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,4,,,,,,,,,4200,1004.0,418.0,2669.0,109.0,0.7060478199718706,0.9020664869721473,0.7921105027198792,0.7921105027198792,0.7921105027198792,1113.0,0.26499998569488525
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,4,,,,,,,,,4200,1226.0,715.0,2180.0,79.0,0.631633178773828,0.939463601532567,0.7553912401199341,0.7553912401199341,0.7553912401199341,1305.0,0.3107142746448517
local,local,,,0,107,data_4200_4_7.5_chordal,train_epoch,train,,,5,0.2758403719323022,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch,val,,,5,,0.23274006417819432,0.9280952380952381,0.7338095307350159,0.8529125267874537,0.8825467228889465,0.8825467228889465,0.8825467228889465,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,4200,584.0,28.0,3588.0,0.0,0.954248366013072,1.0,0.9765886068344116,0.9765886068344116,0.9765886068344116,584.0,0.13904762268066406
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,4200,667.0,62.0,3466.0,5.0,0.9149519890260631,0.9925595238095238,0.952177107334137,0.952177107334137,0.952177107334137,672.0,0.1599999964237213
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,4200,811.0,120.0,3229.0,40.0,0.8711063372717508,0.9529964747356052,0.9102132320404053,0.9102132320404053,0.9102132320404053,851.0,0.2026190459728241
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,4200,1074.0,540.0,2547.0,39.0,0.6654275092936803,0.9649595687331537,0.7876787781715393,0.7876787781715393,0.7876787781715393,1113.0,0.26499998569488525
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4200,1242.0,613.0,2282.0,63.0,0.6695417789757412,0.9517241379310345,0.7860759496688843,0.7860759496688843,0.7860759496688843,1305.0,0.3107142746448517
local,local,,,0,107,data_4200_4_7.5_chordal,train_epoch,train,,,6,0.26267588777201517,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch,val,,,6,,0.23654386432397934,0.9265238095238095,0.7359523773193359,0.8469094156166285,0.869991660118103,0.869991660118103,0.869991660118103,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4200,584.0,92.0,3524.0,0.0,0.863905325443787,1.0,0.9269841313362122,0.9269841313362122,0.9269841313362122,584.0,0.13904762268066406
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4200,672.0,84.0,3444.0,0.0,0.8888888888888888,1.0,0.9411765336990356,0.9411765336990356,0.9411765336990356,672.0,0.1599999964237213
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4200,809.0,111.0,3238.0,42.0,0.8793478260869565,0.9506462984723855,0.9136080741882324,0.9136080741882324,0.9136080741882324,851.0,0.2026190459728241
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4200,1012.0,452.0,2635.0,101.0,0.6912568306010929,0.9092542677448338,0.7854093313217163,0.7854093313217163,0.7854093313217163,1113.0,0.26499998569488525
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,1191.0,547.0,2348.0,114.0,0.6852704257767549,0.9126436781609195,0.782780110836029,0.782780110836029,0.782780110836029,1305.0,0.3107142746448517
local,local,,,0,107,data_4200_4_7.5_chordal,train_epoch,train,,,7,0.24053806832858493,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch,val,,,7,,0.22110830894538333,0.9313809523809524,0.7509523630142212,0.8596200681928884,0.8766652941703796,0.8766652941703796,0.8766652941703796,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,573.0,10.0,3606.0,11.0,0.9828473413379074,0.9811643835616438,0.9820051193237305,0.9820051193237305,0.9820051193237305,584.0,0.13904762268066406
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,672.0,183.0,3345.0,0.0,0.7859649122807018,1.0,0.8801571130752563,0.8801571130752563,0.8801571130752563,672.0,0.1599999964237213
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,839.0,261.0,3088.0,12.0,0.7627272727272727,0.9858989424206815,0.8600717782974243,0.8600717782974243,0.8600717782974243,851.0,0.2026190459728241
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,1077.0,340.0,2747.0,36.0,0.7600564573041637,0.967654986522911,0.8513834476470947,0.8513834476470947,0.8513834476470947,1113.0,0.26499998569488525
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,1251.0,534.0,2361.0,54.0,0.7008403361344537,0.9586206896551724,0.8097087740898132,0.8097087740898132,0.8097087740898132,1305.0,0.3107142746448517
local,local,,,0,107,data_4200_4_7.5_chordal,train_epoch,train,,,8,0.2208028413852056,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch,val,,,8,,0.19337028230939593,0.947952380952381,0.7914285659790039,0.8867944070429831,0.9088929295539856,0.9088929295539856,0.9088929295539856,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,581.0,14.0,3602.0,3.0,0.9764705882352941,0.9948630136986302,0.9855810403823853,0.9855810403823853,0.9855810403823853,584.0,0.13904762268066406
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,668.0,42.0,3486.0,4.0,0.9408450704225352,0.9940476190476191,0.9667149186134338,0.9667149186134338,0.9667149186134338,672.0,0.1599999964237213
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,845.0,119.0,3230.0,6.0,0.8765560165975104,0.9929494712103408,0.931129515171051,0.931129515171051,0.931129515171051,851.0,0.2026190459728241
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,1013.0,256.0,2831.0,100.0,0.7982663514578409,0.9101527403414196,0.8505457639694214,0.8505457639694214,0.8505457639694214,1113.0,0.26499998569488525
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,1174.0,418.0,2477.0,131.0,0.7374371859296482,0.8996168582375479,0.8104936480522156,0.8104936480522156,0.8104936480522156,1305.0,0.3107142746448517
local,local,,,0,107,data_4200_4_7.5_chordal,train_epoch,train,,,9,0.21281052055813018,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch,val,,,9,,0.19314329059351057,0.9363333333333334,0.7590476274490356,0.8688058090471985,0.8909786939620972,0.8909786939620972,0.8909786939620972,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,582.0,32.0,3584.0,2.0,0.9478827361563518,0.9965753424657534,0.9716193675994873,0.9716193675994873,0.9716193675994873,584.0,0.13904762268066406
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,668.0,49.0,3479.0,4.0,0.9316596931659693,0.9940476190476191,0.9618430733680725,0.9618430733680725,0.9618430733680725,672.0,0.1599999964237213
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,843.0,243.0,3106.0,8.0,0.7762430939226519,0.9905992949471211,0.870418131351471,0.870418131351471,0.870418131351471,851.0,0.2026190459728241
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,1085.0,371.0,2716.0,28.0,0.7451923076923077,0.9748427672955975,0.8446866273880005,0.8446866273880005,0.8446866273880005,1113.0,0.26499998569488525
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,1249.0,544.0,2351.0,56.0,0.6965978806469604,0.957088122605364,0.8063266277313232,0.8063266277313232,0.8063266277313232,1305.0,0.3107142746448517
local,local,,,0,107,data_4200_4_7.5_chordal,train_epoch,train,,,10,0.2029358197677703,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch,val,,,10,,0.19099732312418166,0.9448571428571428,0.7976190447807312,0.8822692151281009,0.8974278569221497,0.8974278569221497,0.8974278569221497,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,584.0,69.0,3547.0,0.0,0.8943338437978561,1.0,0.9442198872566223,0.9442198872566223,0.9442198872566223,584.0,0.13904762268066406
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,671.0,73.0,3455.0,1.0,0.9018817204301075,0.9985119047619048,0.9477401375770569,0.9477401375770569,0.9477401375770569,672.0,0.1599999964237213
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,834.0,144.0,3205.0,17.0,0.852760736196319,0.9800235017626322,0.911973774433136,0.911973774433136,0.911973774433136,851.0,0.2026190459728241
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,1046.0,289.0,2798.0,67.0,0.7835205992509363,0.9398023360287511,0.8545751571655273,0.8545751571655273,0.8545751571655273,1113.0,0.26499998569488525
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,1204.0,397.0,2498.0,101.0,0.7520299812617114,0.9226053639846743,0.8286303877830505,0.8286303877830505,0.8286303877830505,1305.0,0.3107142746448517
local,local,,,0,107,data_4200_4_7.5_chordal,train_epoch,train,,,11,0.19612150047506605,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch,val,,,11,,0.1616049467381977,0.9483809523809524,0.7952380776405334,0.8907478330981657,0.9142967462539673,0.9142967462539673,0.9142967462539673,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,584.0,14.0,3602.0,0.0,0.9765886287625418,1.0,0.9881556630134583,0.9881556630134583,0.9881556630134583,584.0,0.13904762268066406
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,670.0,33.0,3495.0,2.0,0.9530583214793741,0.9970238095238095,0.9745454788208008,0.9745454788208008,0.9745454788208008,672.0,0.1599999964237213
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,839.0,97.0,3252.0,12.0,0.8963675213675214,0.9858989424206815,0.9390039443969727,0.9390039443969727,0.9390039443969727,851.0,0.2026190459728241
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,1098.0,380.0,2707.0,15.0,0.7428958051420839,0.9865229110512129,0.8475491404533386,0.8475491404533386,0.8475491404533386,1113.0,0.26499998569488525
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,1228.0,454.0,2441.0,77.0,0.7300832342449465,0.9409961685823754,0.8222296833992004,0.8222296833992004,0.8222296833992004,1305.0,0.3107142746448517
local,local,,,0,107,data_4200_4_7.5_chordal,train_epoch,train,,,12,0.18839298200039636,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch,val,,,12,,0.1623146951766241,0.9553809523809523,0.8214285969734192,0.9034319282696074,0.9242809414863586,0.9242809414863586,0.9242809414863586,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,583.0,5.0,3611.0,1.0,0.9914965986394558,0.9982876712328768,0.9948805570602417,0.9948805570602417,0.9948805570602417,584.0,0.13904762268066406
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,669.0,42.0,3486.0,3.0,0.9409282700421941,0.9955357142857143,0.9674620032310486,0.9674620032310486,0.9674620032310486,672.0,0.1599999964237213
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,840.0,70.0,3279.0,11.0,0.9230769230769231,0.9870740305522914,0.9540033936500549,0.9540033936500549,0.9540033936500549,851.0,0.2026190459728241
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,1065.0,261.0,2826.0,48.0,0.8031674208144797,0.9568733153638814,0.8733086585998535,0.8733086585998535,0.8733086585998535,1113.0,0.26499998569488525
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,1226.0,417.0,2478.0,79.0,0.7461959829580036,0.939463601532567,0.8317502737045288,0.8317502737045288,0.8317502737045288,1305.0,0.3107142746448517
local,local,,,0,107,data_4200_4_7.5_chordal,train_epoch,train,,,13,0.19704787220273698,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch,val,,,13,,0.16072159857977003,0.9464761904761905,0.800000011920929,0.8874874874874874,0.9055420160293579,0.9055420160293579,0.9055420160293579,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,584.0,17.0,3599.0,0.0,0.9717138103161398,1.0,0.9856539964675903,0.9856539964675903,0.9856539964675903,584.0,0.13904762268066406
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,672.0,105.0,3423.0,0.0,0.8648648648648649,1.0,0.9275362491607666,0.9275362491607666,0.9275362491607666,672.0,0.1599999964237213
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,839.0,120.0,3229.0,12.0,0.8748696558915537,0.9858989424206815,0.9270718693733215,0.9270718693733215,0.9270718693733215,851.0,0.2026190459728241
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,1097.0,365.0,2722.0,16.0,0.7503419972640218,0.9856244384546271,0.8520388603210449,0.8520388603210449,0.8520388603210449,1113.0,0.26499998569488525
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,1241.0,425.0,2470.0,64.0,0.7448979591836735,0.9509578544061302,0.8354089260101318,0.8354089260101318,0.8354089260101318,1305.0,0.3107142746448517
local,local,,,0,107,data_4200_4_7.5_chordal,train_epoch,train,,,14,0.17088017838341849,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch,val,,,14,,0.17462205239704678,0.9482380952380952,0.8023809790611267,0.8891155768642253,0.9073991775512695,0.9073991775512695,0.9073991775512695,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,584.0,34.0,3582.0,0.0,0.9449838187702265,1.0,0.9717138409614563,0.9717138409614563,0.9717138409614563,584.0,0.13904762268066406
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,670.0,56.0,3472.0,2.0,0.9228650137741047,0.9970238095238095,0.9585121870040894,0.9585121870040894,0.9585121870040894,672.0,0.1599999964237213
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,835.0,126.0,3223.0,16.0,0.8688865764828304,0.981198589894242,0.9216335415840149,0.9216335415840149,0.9216335415840149,851.0,0.2026190459728241
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,1097.0,347.0,2740.0,16.0,0.7596952908587258,0.9856244384546271,0.8580367565155029,0.8580367565155029,0.8580367565155029,1113.0,0.26499998569488525
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,1172.0,357.0,2538.0,133.0,0.7665140614780902,0.8980842911877395,0.8270995020866394,0.8270995020866394,0.8270995020866394,1305.0,0.3107142746448517
local,local,,,0,107,data_4200_4_7.5_chordal,train_epoch,train,,,15,0.1866145318604651,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch,val,,,15,,0.20550546543938772,0.9366666666666666,0.7652381062507629,0.8669733946789359,0.8872997164726257,0.8872997164726257,0.8872997164726257,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,584.0,31.0,3585.0,0.0,0.9495934959349593,1.0,0.9741451144218445,0.9741451144218445,0.9741451144218445,584.0,0.13904762268066406
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,672.0,99.0,3429.0,0.0,0.8715953307392996,1.0,0.9313929080963135,0.9313929080963135,0.9313929080963135,672.0,0.1599999964237213
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,841.0,172.0,3177.0,10.0,0.8302073050345509,0.9882491186839013,0.9023604989051819,0.9023604989051819,0.9023604989051819,851.0,0.2026190459728241
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,1072.0,493.0,2594.0,41.0,0.6849840255591054,0.963162623539982,0.8005974292755127,0.8005974292755127,0.8005974292755127,1113.0,0.26499998569488525
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,1165.0,344.0,2551.0,140.0,0.7720344599072233,0.89272030651341,0.8280028700828552,0.8280028700828552,0.8280028700828552,1305.0,0.3107142746448517
local,local,,,0,107,data_4200_4_7.5_chordal,train_epoch,train,,,16,0.1847322463705426,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch,val,,,16,,0.1563455033302307,0.9546190476190476,0.8238095045089722,0.9025861187774712,0.914344310760498,0.914344310760498,0.914344310760498,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,584.0,36.0,3580.0,0.0,0.9419354838709677,1.0,0.9700996279716492,0.9700996279716492,0.9700996279716492,584.0,0.13904762268066406
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,672.0,95.0,3433.0,0.0,0.8761408083441982,1.0,0.9339819550514221,0.9339819550514221,0.9339819550514221,672.0,0.1599999964237213
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,837.0,116.0,3233.0,14.0,0.8782791185729276,0.9835487661574618,0.927937924861908,0.927937924861908,0.927937924861908,851.0,0.2026190459728241
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,1101.0,354.0,2733.0,12.0,0.756701030927835,0.9892183288409704,0.8574765920639038,0.8574765920639038,0.8574765920639038,1113.0,0.26499998569488525
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,1221.0,242.0,2653.0,84.0,0.8345864661654135,0.9356321839080459,0.8822253942489624,0.8822253942489624,0.8822253942489624,1305.0,0.3107142746448517
local,local,,,0,107,data_4200_4_7.5_chordal,train_epoch,train,,,17,0.168532792982601,,,,,,,,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch,val,,,17,,0.142806250055631,0.9603809523809523,0.8409523963928223,0.9135314903346499,0.9282518625259399,0.9282518625259399,0.9282518625259399,4200,,,,,,,,,,,
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4200,582.0,22.0,3594.0,2.0,0.9635761589403974,0.9965753424657534,0.9797980189323425,0.9797980189323425,0.9797980189323425,584.0,0.13904762268066406
local,local,,,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4200,671.0,40.0,3488.0,1.0,0.9437412095639943,0.9985119047619048,0.9703543186187744,0.9703543186187744,0.9703543186187744,672.0,0.1599999964237213
