run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,1,2.0,0.6589947726726532,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,1,3.0,0.5706691761016845,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch,val,,1,,,1.3290894393920898,0.6396,0.5565000176429749,0.29027176053564396,0.28743332624435425,0.28743332624435425,0.28743332624435425,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,1,,,,,,,,,,2000,82.0,780.0,1138.0,0.0,0.0951276102088167,1.0,0.1737288236618042,0.1737288236618042,0.1737288236618042,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,2000,128.0,730.0,1142.0,0.0,0.14918414918414918,1.0,0.25963491201400757,0.25963491201400757,0.25963491201400757,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,2000,157.0,715.0,1128.0,0.0,0.18004587155963303,1.0,0.3051506280899048,0.3051506280899048,0.3051506280899048,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,2000,187.0,672.0,1141.0,0.0,0.21769499417927823,1.0,0.35755258798599243,0.35755258798599243,0.35755258798599243,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,2000,183.0,707.0,1110.0,0.0,0.20561797752808988,1.0,0.34109970927238464,0.34109970927238464,0.34109970927238464,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client,val,,1,,,0.9522002348899842,0.58305,0.25725001096725464,0.01441909939723437,0.013028165325522423,0.013028165325522423,0.013028165325522423,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,4000,38.0,0.0,2014.0,1948.0,1.0,0.019133937562940583,0.03754941001534462,0.03754941001534462,0.03754941001534462,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,4000,9.0,0.0,2013.0,1978.0,1.0,0.004529441368897836,0.009018035605549812,0.009018035605549812,0.009018035605549812,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,4000,6.0,0.0,2237.0,1757.0,1.0,0.003403289846851957,0.006783493794500828,0.006783493794500828,0.006783493794500828,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,4000,5.0,0.0,2475.0,1520.0,1.0,0.003278688524590164,0.006535947322845459,0.006535947322845459,0.006535947322845459,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,4000,3.0,0.0,2861.0,1136.0,1.0,0.0026338893766461808,0.005253940355032682,0.005253940355032682,0.005253940355032682,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client,val,,1,,,2.404040044784546,0.9263,0.762499988079071,0.0,0.0,0.0,0.0,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,1,,,,,,,,,,2000,0.0,0.0,1918.0,82.0,0.0,0.0,0.0,0.0,0.0,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,1,,,,,,,,,,2000,0.0,0.0,1872.0,128.0,0.0,0.0,0.0,0.0,0.0,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,1,,,,,,,,,,2000,0.0,0.0,1843.0,157.0,0.0,0.0,0.0,0.0,0.0,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,1,,,,,,,,,,2000,0.0,0.0,1813.0,187.0,0.0,0.0,0.0,0.0,0.0,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,1,,,,,,,,,,2000,0.0,0.0,1817.0,183.0,0.0,0.0,0.0,0.0,0.0,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,0,all,all,global_val_mean,val,,1,,,1.4361468381881715,0.6974666666666667,0.4256666700045268,0.009612732931489579,0.008685443550348282,0.008685443550348282,0.008685443550348282,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,2,1.0,0.27036230552196505,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,2,2.0,0.22034843039512633,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,2,3.0,0.2140728758573532,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch,val,,2,,,0.2118497314453125,0.9264,0.7122499942779541,0.9127548601232811,0.8955391645431519,0.8955391645431519,0.8955391645431519,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,4000,1984.0,41.0,1973.0,2.0,0.9797530864197531,0.998992950654582,0.9892795085906982,0.9892795085906982,0.9892795085906982,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,4000,1974.0,39.0,1974.0,13.0,0.9806259314456036,0.9934574735782586,0.987000048160553,0.987000048160553,0.987000048160553,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,4000,1604.0,13.0,2224.0,159.0,0.9919604205318491,0.9098128190584232,0.9491124153137207,0.9491124153137207,0.9491124153137207,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,4000,1230.0,127.0,2348.0,295.0,0.9064112011790715,0.8065573770491803,0.8535739183425903,0.8535739183425903,0.8535739183425903,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,4000,908.0,552.0,2309.0,231.0,0.6219178082191781,0.797190517998244,0.6987302303314209,0.6987302303314209,0.6987302303314209,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,2,1.0,0.36068708610534667,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,2,2.0,0.3250675845146179,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,2,3.0,0.2610482133626938,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch,val,,2,,,0.29046770149469375,0.9448,0.8054999709129333,0.7166324435318275,0.7723581790924072,0.7723581790924072,0.7723581790924072,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,81.0,12.0,1906.0,1.0,0.8709677419354839,0.9878048780487805,0.9257143139839172,0.9257143139839172,0.9257143139839172,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,127.0,20.0,1852.0,1.0,0.8639455782312925,0.9921875,0.9236363768577576,0.9236363768577576,0.9236363768577576,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,156.0,77.0,1766.0,1.0,0.6695278969957081,0.9936305732484076,0.8000000715255737,0.8000000715255737,0.8000000715255737,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,171.0,161.0,1652.0,16.0,0.5150602409638554,0.9144385026737968,0.6589595675468445,0.6589595675468445,0.6589595675468445,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,163.0,243.0,1574.0,20.0,0.4014778325123153,0.8907103825136612,0.5534805059432983,0.5534805059432983,0.5534805059432983,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client,val,,2,,,0.22259527635574342,0.9084,0.671750009059906,0.8994621885632751,0.8894289135932922,0.8894289135932922,0.8894289135932922,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,4000,1985.0,40.0,1974.0,1.0,0.980246913580247,0.999496475327291,0.9897781014442444,0.9897781014442444,0.9897781014442444,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,4000,1978.0,51.0,1962.0,9.0,0.9748644652538196,0.9954705586311021,0.9850597977638245,0.9850597977638245,0.9850597977638245,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,4000,1721.0,104.0,2133.0,42.0,0.943013698630137,0.9761769710720363,0.9593088626861572,0.9593088626861572,0.9593088626861572,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,4000,1448.0,472.0,2003.0,77.0,0.7541666666666667,0.9495081967213115,0.8406385779380798,0.8406385779380798,0.8406385779380798,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,4000,1063.0,960.0,1901.0,76.0,0.5254572417202175,0.9332748024582967,0.6723592281341553,0.6723592281341553,0.6723592281341553,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client,val,,2,,,0.4305155187249184,0.9573,0.8399999737739563,0.7468879668049792,0.7886282205581665,0.7886282205581665,0.7886282205581665,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,82.0,21.0,1897.0,0.0,0.7961165048543689,1.0,0.8864864706993103,0.8864864706993103,0.8864864706993103,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,127.0,17.0,1855.0,1.0,0.8819444444444444,0.9921875,0.9338235259056091,0.9338235259056091,0.9338235259056091,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,151.0,25.0,1818.0,6.0,0.8579545454545454,0.9617834394904459,0.9069069623947144,0.9069069623947144,0.9069069623947144,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,152.0,85.0,1728.0,35.0,0.6413502109704642,0.8128342245989305,0.7169811725616455,0.7169811725616455,0.7169811725616455,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,118.0,172.0,1645.0,65.0,0.4068965517241379,0.644808743169399,0.49894291162490845,0.49894291162490845,0.49894291162490845,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,0,all,all,global_val_mean,val,,2,,,0.29190202381213504,0.9247,0.7278333306312561,0.848604114643843,0.8558286825815836,0.8558286825815836,0.8558286825815836,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,3,1.0,0.21725745284557343,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,3,2.0,0.2069156323671341,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,3,3.0,0.19471129775047302,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch,val,,3,,,0.1826709473133087,0.93275,0.7310000061988831,0.9220515792523907,0.9063376188278198,0.9063376188278198,0.9063376188278198,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,4000,1986.0,23.0,1991.0,0.0,0.9885515181682429,1.0,0.994242787361145,0.994242787361145,0.994242787361145,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,4000,1974.0,35.0,1978.0,13.0,0.9825783972125436,0.9934574735782586,0.9879879951477051,0.9879879951477051,0.9879879951477051,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,4000,1721.0,49.0,2188.0,42.0,0.9723163841807909,0.9761769710720363,0.9742428660392761,0.9742428660392761,0.9742428660392761,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,4000,1341.0,189.0,2286.0,184.0,0.8764705882352941,0.879344262295082,0.8779051303863525,0.8779051303863525,0.8779051303863525,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,4000,933.0,604.0,2257.0,206.0,0.6070266753415745,0.8191395961369623,0.6973094344139099,0.6973094344139099,0.6973094344139099,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,3,1.0,0.27410089890658856,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,3,2.0,0.2334832795858383,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,3,3.0,0.26921799492835996,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch,val,,3,,,0.34919130539894105,0.9413,0.7979999780654907,0.7018791264601321,0.7730269432067871,0.7730269432067871,0.7730269432067871,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,82.0,4.0,1914.0,0.0,0.9534883720930233,1.0,0.976190447807312,0.976190447807312,0.976190447807312,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,127.0,23.0,1849.0,1.0,0.8466666666666667,0.9921875,0.9136691093444824,0.9136691093444824,0.9136691093444824,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,156.0,66.0,1777.0,1.0,0.7027027027027027,0.9936305732484076,0.8232189416885376,0.8232189416885376,0.8232189416885376,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,173.0,168.0,1645.0,14.0,0.5073313782991202,0.9251336898395722,0.6553030610084534,0.6553030610084534,0.6553030610084534,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,153.0,280.0,1537.0,30.0,0.3533487297921478,0.8360655737704918,0.4967532455921173,0.4967532455921173,0.4967532455921173,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client,val,,3,,,0.23534158599376678,0.89665,0.6439999938011169,0.8895892313444794,0.8809793591499329,0.8809793591499329,0.8809793591499329,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,4000,1986.0,35.0,1979.0,0.0,0.9826818406729342,1.0,0.9912652969360352,0.9912652969360352,0.9912652969360352,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,4000,1985.0,47.0,1966.0,2.0,0.9768700787401575,0.9989934574735783,0.9878079295158386,0.9878079295158386,0.9878079295158386,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,4000,1750.0,271.0,1966.0,13.0,0.8659079663532905,0.9926262053318208,0.924947202205658,0.924947202205658,0.924947202205658,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,4000,1511.0,564.0,1911.0,14.0,0.7281927710843373,0.9908196721311475,0.8394443988800049,0.8394443988800049,0.8394443988800049,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,4000,1095.0,1077.0,1784.0,44.0,0.5041436464088398,0.961369622475856,0.661431610584259,0.661431610584259,0.661431610584259,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client,val,,3,,,0.27306944236159325,0.9513,0.8159999847412109,0.7416445623342176,0.7940000295639038,0.7940000295639038,0.7940000295639038,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,82.0,14.0,1904.0,0.0,0.8541666666666666,1.0,0.9213482737541199,0.9213482737541199,0.9213482737541199,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,126.0,25.0,1847.0,2.0,0.8344370860927153,0.984375,0.9032257199287415,0.9032257199287415,0.9032257199287415,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,155.0,33.0,1810.0,2.0,0.824468085106383,0.9872611464968153,0.8985507488250732,0.8985507488250732,0.8985507488250732,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,176.0,152.0,1661.0,11.0,0.5365853658536586,0.9411764705882353,0.6834952235221863,0.6834952235221863,0.6834952235221863,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,160.0,225.0,1592.0,23.0,0.4155844155844156,0.8743169398907104,0.563380241394043,0.563380241394043,0.563380241394043,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,0,all,all,global_val_mean,val,,3,,,0.2479175381163756,0.9148666666666666,0.7013333241144816,0.8402743416743921,0.8519862492879232,0.8519862492879232,0.8519862492879232,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,4,1.0,0.20618947315216066,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,4,2.0,0.18825107884407044,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,train_epoch,train,,4,3.0,0.1787708615064621,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch,val,,4,,,0.19660866355895995,0.93145,0.7252500057220459,0.9176626028466759,0.8958712816238403,0.8958712816238403,0.8958712816238403,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,4000,1959.0,11.0,2003.0,27.0,0.9944162436548223,0.986404833836858,0.9903943538665771,0.9903943538665771,0.9903943538665771,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,4000,1977.0,30.0,1983.0,10.0,0.9850523168908819,0.9949672873678913,0.989984929561615,0.989984929561615,0.989984929561615,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,4000,1701.0,38.0,2199.0,62.0,0.9781483611270846,0.9648326715825298,0.9714449048042297,0.9714449048042297,0.9714449048042297,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,4000,1190.0,99.0,2376.0,335.0,0.9231962761830876,0.780327868852459,0.8457711338996887,0.8457711338996887,0.8457711338996887,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,0,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,4000,813.0,433.0,2428.0,326.0,0.6524879614767255,0.713784021071115,0.6817609667778015,0.6817609667778015,0.6817609667778015,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,4,1.0,0.26995164740085603,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,4,2.0,0.25105150255560876,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,train_epoch,train,,4,3.0,0.21836965433508157,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch,val,,4,,,0.2801022039651871,0.9529,0.8349999785423279,0.7496012759170653,0.7940755486488342,0.7940755486488342,0.7940755486488342,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,82.0,10.0,1908.0,0.0,0.8913043478260869,1.0,0.9425287246704102,0.9425287246704102,0.9425287246704102,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,128.0,34.0,1838.0,0.0,0.7901234567901234,1.0,0.882758617401123,0.882758617401123,0.882758617401123,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,156.0,66.0,1777.0,1.0,0.7027027027027027,0.9936305732484076,0.8232189416885376,0.8232189416885376,0.8232189416885376,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,171.0,107.0,1706.0,16.0,0.6151079136690647,0.9144385026737968,0.7354838252067566,0.7354838252067566,0.7354838252067566,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,168.0,222.0,1595.0,15.0,0.4307692307692308,0.9180327868852459,0.5863874554634094,0.5863874554634094,0.5863874554634094,183.0,0.09149999916553497
