run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,2000,124.0,42.0,1830.0,4.0,0.7469879518072289,0.96875,0.8435373902320862,0.8435373902320862,0.8435373902320862,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,2000,156.0,141.0,1702.0,1.0,0.5252525252525253,0.9936305732484076,0.6872246861457825,0.6872246861457825,0.6872246861457825,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,2000,181.0,209.0,1604.0,6.0,0.4641025641025641,0.9679144385026738,0.6273829936981201,0.6273829936981201,0.6273829936981201,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,2000,180.0,385.0,1432.0,3.0,0.3185840707964602,0.9836065573770492,0.4812834560871124,0.4812834560871124,0.4812834560871124,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client,val,,17,,,0.20524206948280335,0.9082,0.656499981880188,0.90040143213627,0.8907017707824707,0.8907017707824707,0.8907017707824707,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,17,,,,,,,,,,4000,1986.0,18.0,1996.0,0.0,0.9910179640718563,1.0,0.995488703250885,0.995488703250885,0.995488703250885,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,17,,,,,,,,,,4000,1987.0,44.0,1969.0,0.0,0.9783357951747907,1.0,0.9890492558479309,0.9890492558479309,0.9890492558479309,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,17,,,,,,,,,,4000,1757.0,328.0,1909.0,6.0,0.8426858513189448,0.996596710153148,0.9132016897201538,0.9132016897201538,0.9132016897201538,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,17,,,,,,,,,,4000,1479.0,401.0,2074.0,46.0,0.7867021276595745,0.9698360655737704,0.8687224984169006,0.8687224984169006,0.8687224984169006,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,17,,,,,,,,,,4000,1090.0,944.0,1917.0,49.0,0.5358898721730581,0.9569798068481123,0.687047004699707,0.687047004699707,0.687047004699707,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client,val,,17,,,0.2757439472675324,0.9527,0.8240000009536743,0.7488050982474774,0.7901711463928223,0.7901711463928223,0.7901711463928223,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,17,,,,,,,,,,2000,82.0,21.0,1897.0,0.0,0.7961165048543689,1.0,0.8864864706993103,0.8864864706993103,0.8864864706993103,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,17,,,,,,,,,,2000,128.0,43.0,1829.0,0.0,0.7485380116959064,1.0,0.8561872839927673,0.8561872839927673,0.8561872839927673,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,17,,,,,,,,,,2000,155.0,37.0,1806.0,2.0,0.8072916666666666,0.9872611464968153,0.8882521986961365,0.8882521986961365,0.8882521986961365,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,17,,,,,,,,,,2000,174.0,98.0,1715.0,13.0,0.6397058823529411,0.93048128342246,0.758169949054718,0.758169949054718,0.758169949054718,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,17,,,,,,,,,,2000,166.0,242.0,1575.0,17.0,0.4068627450980392,0.907103825136612,0.5617597699165344,0.5617597699165344,0.5617597699165344,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,1,all,all,global_val_mean,val,,17,,,0.22874269541104636,0.9230333333333335,0.7123333215713501,0.8498693208400058,0.8571915626525879,0.8571915626525879,0.8571915626525879,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,18,1.0,0.17850344091653825,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch,val,,18,,,0.16370410883426667,0.93775,0.7432500123977661,0.92814682287759,0.914172351360321,0.914172351360321,0.914172351360321,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,18,,,,,,,,,,4000,1985.0,8.0,2006.0,1.0,0.9959859508278976,0.999496475327291,0.9977380633354187,0.9977380633354187,0.9977380633354187,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,18,,,,,,,,,,4000,1980.0,22.0,1991.0,7.0,0.989010989010989,0.9964771011575239,0.9927299618721008,0.9927299618721008,0.9927299618721008,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,18,,,,,,,,,,4000,1721.0,51.0,2186.0,42.0,0.9712189616252822,0.9761769710720363,0.9736916422843933,0.9736916422843933,0.9736916422843933,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,18,,,,,,,,,,4000,1379.0,180.0,2295.0,146.0,0.8845413726747915,0.9042622950819672,0.8942931294441223,0.8942931294441223,0.8942931294441223,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,18,,,,,,,,,,4000,976.0,625.0,2236.0,163.0,0.6096189881324172,0.8568920105355575,0.712408721446991,0.712408721446991,0.712408721446991,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,train_epoch,train,,18,1.0,0.24552647799253463,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch,val,,18,,,0.35699627792835237,0.9547,0.8389999866485596,0.750413223140496,0.7860599756240845,0.7860599756240845,0.7860599756240845,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,18,,,,,,,,,,2000,82.0,32.0,1886.0,0.0,0.7192982456140351,1.0,0.8367347121238708,0.8367347121238708,0.8367347121238708,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,18,,,,,,,,,,2000,126.0,27.0,1845.0,2.0,0.8235294117647058,0.984375,0.8967971205711365,0.8967971205711365,0.8967971205711365,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,18,,,,,,,,,,2000,153.0,41.0,1802.0,4.0,0.788659793814433,0.9745222929936306,0.8717948198318481,0.8717948198318481,0.8717948198318481,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,18,,,,,,,,,,2000,163.0,76.0,1737.0,24.0,0.6820083682008368,0.8716577540106952,0.765258252620697,0.765258252620697,0.765258252620697,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,18,,,,,,,,,,2000,157.0,221.0,1596.0,26.0,0.41534391534391535,0.8579234972677595,0.5597147941589355,0.5597147941589355,0.5597147941589355,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client,val,,18,,,0.17358661687374116,0.93005,0.7232499718666077,0.9220395653385345,0.9122474789619446,0.9122474789619446,0.9122474789619446,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,18,,,,,,,,,,4000,1986.0,16.0,1998.0,0.0,0.9920079920079921,1.0,0.9959879517555237,0.9959879517555237,0.9959879517555237,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,18,,,,,,,,,,4000,1982.0,25.0,1988.0,5.0,0.9875435974090683,0.9974836436839456,0.9924887418746948,0.9924887418746948,0.9924887418746948,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,18,,,,,,,,,,4000,1748.0,108.0,2129.0,15.0,0.9418103448275862,0.9914917753828701,0.966012716293335,0.966012716293335,0.966012716293335,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,18,,,,,,,,,,4000,1472.0,262.0,2213.0,53.0,0.8489042675893888,0.9652459016393443,0.9033445715904236,0.9033445715904236,0.9033445715904236,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,18,,,,,,,,,,4000,1085.0,861.0,2000.0,54.0,0.5575539568345323,0.9525899912203687,0.7034035325050354,0.7034035325050354,0.7034035325050354,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client,val,,18,,,0.3150583024024963,0.9616,0.8485000133514404,0.780320366132723,0.8234187364578247,0.8234187364578247,0.8234187364578247,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,18,,,,,,,,,,2000,82.0,10.0,1908.0,0.0,0.8913043478260869,1.0,0.9425287246704102,0.9425287246704102,0.9425287246704102,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,18,,,,,,,,,,2000,126.0,23.0,1849.0,2.0,0.8456375838926175,0.984375,0.9097472429275513,0.9097472429275513,0.9097472429275513,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,18,,,,,,,,,,2000,153.0,32.0,1811.0,4.0,0.827027027027027,0.9745222929936306,0.8947368264198303,0.8947368264198303,0.8947368264198303,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,18,,,,,,,,,,2000,173.0,68.0,1745.0,14.0,0.7178423236514523,0.9251336898395722,0.8084112405776978,0.8084112405776978,0.8084112405776978,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,18,,,,,,,,,,2000,148.0,196.0,1621.0,35.0,0.43023255813953487,0.8087431693989071,0.5616698265075684,0.5616698265075684,0.5616698265075684,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,1,all,all,global_val_mean,val,,18,,,0.22074384538332623,0.9405666666666668,0.7649999856948853,0.8747998322699306,0.8826378981272379,0.8826378981272379,0.8826378981272379,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,19,1.0,0.18250082778930665,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch,val,,19,,,0.16585409599542617,0.9342,0.7350000143051147,0.925472873485106,0.914374828338623,0.914374828338623,0.914374828338623,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,19,,,,,,,,,,4000,1979.0,13.0,2001.0,7.0,0.9934738955823293,0.9964753272910373,0.9949723482131958,0.9949723482131958,0.9949723482131958,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,19,,,,,,,,,,4000,1987.0,34.0,1979.0,0.0,0.983176645225136,1.0,0.9915169477462769,0.9915169477462769,0.9915169477462769,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,19,,,,,,,,,,4000,1706.0,53.0,2184.0,57.0,0.9698692438885731,0.9676687464549064,0.9687677621841431,0.9687677621841431,0.9687677621841431,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,19,,,,,,,,,,4000,1448.0,252.0,2223.0,77.0,0.851764705882353,0.9495081967213115,0.897984504699707,0.897984504699707,0.897984504699707,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,19,,,,,,,,,,4000,1051.0,735.0,2126.0,88.0,0.5884658454647257,0.922739244951712,0.7186325192451477,0.7186325192451477,0.7186325192451477,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,train_epoch,train,,19,1.0,0.21695078778266907,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch,val,,19,,,0.25447690162062647,0.9437,0.7850000262260437,0.7189216175736395,0.766952633857727,0.766952633857727,0.766952633857727,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,19,,,,,,,,,,2000,82.0,34.0,1884.0,0.0,0.7068965517241379,1.0,0.8282828330993652,0.8282828330993652,0.8282828330993652,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,19,,,,,,,,,,2000,125.0,26.0,1846.0,3.0,0.8278145695364238,0.9765625,0.8960573673248291,0.8960573673248291,0.8960573673248291,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,19,,,,,,,,,,2000,154.0,70.0,1773.0,3.0,0.6875,0.9808917197452229,0.8083989024162292,0.8083989024162292,0.8083989024162292,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,19,,,,,,,,,,2000,181.0,97.0,1716.0,6.0,0.6510791366906474,0.9679144385026738,0.778494656085968,0.778494656085968,0.778494656085968,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,19,,,,,,,,,,2000,178.0,319.0,1498.0,5.0,0.358148893360161,0.9726775956284153,0.5235294103622437,0.5235294103622437,0.5235294103622437,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client,val,,19,,,0.17054111874103547,0.92835,0.718500018119812,0.9203402079048307,0.910597026348114,0.910597026348114,0.910597026348114,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,19,,,,,,,,,,4000,1986.0,6.0,2008.0,0.0,0.9969879518072289,1.0,0.9984917044639587,0.9984917044639587,0.9984917044639587,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,19,,,,,,,,,,4000,1987.0,33.0,1980.0,0.0,0.9836633663366336,1.0,0.9917644262313843,0.9917644262313843,0.9917644262313843,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,19,,,,,,,,,,4000,1746.0,72.0,2165.0,17.0,0.9603960396039604,0.9903573454339194,0.9751465916633606,0.9751465916633606,0.9751465916633606,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,19,,,,,,,,,,4000,1475.0,312.0,2163.0,50.0,0.825405707890319,0.9672131147540983,0.8907005190849304,0.8907005190849304,0.8907005190849304,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,19,,,,,,,,,,4000,1084.0,888.0,1973.0,55.0,0.5496957403651116,0.95171202809482,0.6968820691108704,0.6968820691108704,0.6968820691108704,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client,val,,19,,,0.3346062466353178,0.9634,0.8514999747276306,0.7910958904109588,0.834566593170166,0.834566593170166,0.834566593170166,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,19,,,,,,,,,,2000,82.0,7.0,1911.0,0.0,0.9213483146067416,1.0,0.9590643644332886,0.9590643644332886,0.9590643644332886,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,19,,,,,,,,,,2000,127.0,24.0,1848.0,1.0,0.8410596026490066,0.9921875,0.9103942513465881,0.9103942513465881,0.9103942513465881,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,19,,,,,,,,,,2000,151.0,25.0,1818.0,6.0,0.8579545454545454,0.9617834394904459,0.9069069623947144,0.9069069623947144,0.9069069623947144,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,19,,,,,,,,,,2000,168.0,71.0,1742.0,19.0,0.702928870292887,0.8983957219251337,0.7887323498725891,0.7887323498725891,0.7887323498725891,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,19,,,,,,,,,,2000,165.0,195.0,1622.0,18.0,0.4583333333333333,0.9016393442622951,0.6077347993850708,0.6077347993850708,0.6077347993850708,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,1,all,all,global_val_mean,val,,19,,,0.22522949470579623,0.9400333333333335,0.7628333369890848,0.8772587687402068,0.8852535486221313,0.8852535486221313,0.8852535486221313,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,20,1.0,0.1816228070259094,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch,val,,20,,,0.1878849984407425,0.92845,0.7267500162124634,0.9183545387117018,0.9068629145622253,0.9068629145622253,0.9068629145622253,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,20,,,,,,,,,,4000,1930.0,5.0,2009.0,56.0,0.9974160206718347,0.9718026183282981,0.9844427108764648,0.9844427108764648,0.9844427108764648,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,20,,,,,,,,,,4000,1927.0,10.0,2003.0,60.0,0.9948373773877129,0.9698037242073477,0.9821611046791077,0.9821611046791077,0.9821611046791077,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,20,,,,,,,,,,4000,1715.0,76.0,2161.0,48.0,0.9575656058068118,0.9727736812251844,0.9651097059249878,0.9651097059249878,0.9651097059249878,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,20,,,,,,,,,,4000,1469.0,299.0,2176.0,56.0,0.8308823529411765,0.9632786885245902,0.8921955823898315,0.8921955823898315,0.8921955823898315,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,20,,,,,,,,,,4000,1007.0,689.0,2172.0,132.0,0.59375,0.884108867427568,0.7104056477546692,0.7104056477546692,0.7104056477546692,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,train_epoch,train,,20,1.0,0.19330683004856108,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch,val,,20,,,0.3088048347234726,0.9526,0.8190000057220459,0.747872340425532,0.8047822713851929,0.8047822713851929,0.8047822713851929,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,20,,,,,,,,,,2000,79.0,7.0,1911.0,3.0,0.9186046511627907,0.9634146341463414,0.9404762387275696,0.9404762387275696,0.9404762387275696,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,20,,,,,,,,,,2000,128.0,25.0,1847.0,0.0,0.8366013071895425,1.0,0.9110320806503296,0.9110320806503296,0.9110320806503296,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,20,,,,,,,,,,2000,149.0,50.0,1793.0,8.0,0.7487437185929648,0.9490445859872612,0.8370786309242249,0.8370786309242249,0.8370786309242249,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,20,,,,,,,,,,2000,173.0,79.0,1734.0,14.0,0.6865079365079365,0.9251336898395722,0.7881549000740051,0.7881549000740051,0.7881549000740051,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,20,,,,,,,,,,2000,174.0,279.0,1538.0,9.0,0.3841059602649007,0.9508196721311475,0.5471697449684143,0.5471697449684143,0.5471697449684143,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client,val,,20,,,0.1948025462627411,0.91215,0.6762499809265137,0.904609370758456,0.8959674835205078,0.8959674835205078,0.8959674835205078,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,20,,,,,,,,,,4000,1986.0,10.0,2004.0,0.0,0.9949899799599199,1.0,0.9974886775016785,0.9974886775016785,0.9974886775016785,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,20,,,,,,,,,,4000,1987.0,29.0,1984.0,0.0,0.9856150793650794,1.0,0.9927554726600647,0.9927554726600647,0.9927554726600647,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,20,,,,,,,,,,4000,1748.0,165.0,2072.0,15.0,0.9137480397281756,0.9914917753828701,0.9510337114334106,0.9510337114334106,0.9510337114334106,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,20,,,,,,,,,,4000,1506.0,462.0,2013.0,19.0,0.7652439024390244,0.9875409836065574,0.8622960448265076,0.8622960448265076,0.8622960448265076,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,20,,,,,,,,,,4000,1104.0,1022.0,1839.0,35.0,0.5192850423330198,0.9692712906057945,0.6762633919715881,0.6762633919715881,0.6762633919715881,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client,val,,20,,,0.24271756738424302,0.9612,0.847000002861023,0.7822671156004489,0.8333318829536438,0.8333318829536438,0.8333318829536438,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,20,,,,,,,,,,2000,82.0,10.0,1908.0,0.0,0.8913043478260869,1.0,0.9425287246704102,0.9425287246704102,0.9425287246704102,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,20,,,,,,,,,,2000,128.0,4.0,1868.0,0.0,0.9696969696969697,1.0,0.9846153855323792,0.9846153855323792,0.9846153855323792,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,20,,,,,,,,,,2000,155.0,39.0,1804.0,2.0,0.7989690721649485,0.9872611464968153,0.8831908702850342,0.8831908702850342,0.8831908702850342,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,20,,,,,,,,,,2000,172.0,81.0,1732.0,15.0,0.6798418972332015,0.9197860962566845,0.781818151473999,0.781818151473999,0.781818151473999,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,20,,,,,,,,,,2000,160.0,214.0,1603.0,23.0,0.42780748663101603,0.8743169398907104,0.5745062828063965,0.5745062828063965,0.5745062828063965,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,1,all,all,global_val_mean,val,,20,,,0.2107742199699084,0.9285,0.7331666549046835,0.8638286190391203,0.8750889499982198,0.8750889499982198,0.8750889499982198,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,21,1.0,0.18146119666099547,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch,val,,21,,,0.16787174034118651,0.93155,0.7202500104904175,0.923076923076923,0.912609875202179,0.912609875202179,0.912609875202179,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,21,,,,,,,,,,4000,1983.0,17.0,1997.0,3.0,0.9915,0.9984894259818731,0.9949824213981628,0.9949824213981628,0.9949824213981628,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,21,,,,,,,,,,4000,1987.0,35.0,1978.0,0.0,0.9826904055390703,1.0,0.9912696480751038,0.9912696480751038,0.9912696480751038,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,21,,,,,,,,,,4000,1726.0,61.0,2176.0,37.0,0.965864577504197,0.979013045944413,0.9723943471908569,0.9723943471908569,0.9723943471908569,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,21,,,,,,,,,,4000,1443.0,276.0,2199.0,82.0,0.8394415357766143,0.9462295081967214,0.8896424770355225,0.8896424770355225,0.8896424770355225,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,21,,,,,,,,,,4000,1075.0,794.0,2067.0,64.0,0.5751738897806313,0.9438103599648815,0.7147606015205383,0.7147606015205383,0.7147606015205383,1139.0,0.2847500145435333
