run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,17,,0.1929854828119278,0.9398,0.768750011920929,0.8805792501487799,0.9002744555473328,0.9002744555473328,0.9002744555473328,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,17,,,,,,,,,4000,621.0,55.0,3324.0,0.0,0.9186390532544378,1.0,0.9575944542884827,0.9575944542884827,0.9575944542884827,621.0,0.15524999797344208
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,17,,,,,,,,,4000,747.0,38.0,3214.0,1.0,0.9515923566878981,0.9986631016042781,0.9745597243309021,0.9745597243309021,0.9745597243309021,748.0,0.18700000643730164
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,17,,,,,,,,,4000,959.0,111.0,2921.0,9.0,0.8962616822429906,0.9907024793388429,0.9411187767982483,0.9411187767982483,0.9411187767982483,968.0,0.24199999868869781
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,17,,,,,,,,,4000,1045.0,319.0,2633.0,3.0,0.7661290322580645,0.9971374045801527,0.8665008544921875,0.8665008544921875,0.8665008544921875,1048.0,0.2619999945163727
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,17,,,,,,,,,4000,1067.0,557.0,2265.0,111.0,0.6570197044334976,0.9057724957555179,0.7615988254547119,0.7615988254547119,0.7615988254547119,1178.0,0.2944999933242798
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,18,0.17453778779506685,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,18,,0.1783590230345726,0.9528,0.809499979019165,0.9022166977418686,0.9195459485054016,0.9195459485054016,0.9195459485054016,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,18,,,,,,,,,4000,621.0,18.0,3361.0,0.0,0.971830985915493,1.0,0.9857142567634583,0.9857142567634583,0.9857142567634583,621.0,0.15524999797344208
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,18,,,,,,,,,4000,741.0,41.0,3211.0,7.0,0.9475703324808185,0.9906417112299465,0.9686274528503418,0.9686274528503418,0.9686274528503418,748.0,0.18700000643730164
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,18,,,,,,,,,4000,951.0,84.0,2948.0,17.0,0.9188405797101449,0.9824380165289256,0.949575662612915,0.949575662612915,0.949575662612915,968.0,0.24199999868869781
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,18,,,,,,,,,4000,996.0,138.0,2814.0,52.0,0.8783068783068783,0.950381679389313,0.9129238724708557,0.9129238724708557,0.9129238724708557,1048.0,0.2619999945163727
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,18,,,,,,,,,4000,1046.0,455.0,2367.0,132.0,0.6968687541638907,0.8879456706281834,0.7808884382247925,0.7808884382247925,0.7808884382247925,1178.0,0.2944999933242798
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,19,0.18668631041049957,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,19,,0.16526949739456176,0.94955,0.800000011920929,0.8977192093258997,0.9166633486747742,0.9166633486747742,0.9166633486747742,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,19,,,,,,,,,4000,621.0,18.0,3361.0,0.0,0.971830985915493,1.0,0.9857142567634583,0.9857142567634583,0.9857142567634583,621.0,0.15524999797344208
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,19,,,,,,,,,4000,747.0,31.0,3221.0,1.0,0.9601542416452442,0.9986631016042781,0.979030191898346,0.979030191898346,0.979030191898346,748.0,0.18700000643730164
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,19,,,,,,,,,4000,959.0,83.0,2949.0,9.0,0.9203454894433781,0.9907024793388429,0.9542288184165955,0.9542288184165955,0.9542288184165955,968.0,0.24199999868869781
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,19,,,,,,,,,4000,1037.0,275.0,2677.0,11.0,0.7903963414634146,0.9895038167938931,0.878813624382019,0.878813624382019,0.878813624382019,1048.0,0.2619999945163727
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,19,,,,,,,,,4000,1064.0,467.0,2355.0,114.0,0.6949706074461136,0.9032258064516129,0.7855296730995178,0.7855296730995178,0.7855296730995178,1178.0,0.2944999933242798
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,20,0.1672996529340744,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,20,,0.15288578081130982,0.9497,0.7957500219345093,0.8988538105771164,0.9180057644844055,0.9180057644844055,0.9180057644844055,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,20,,,,,,,,,4000,621.0,14.0,3365.0,0.0,0.9779527559055118,1.0,0.9888535737991333,0.9888535737991333,0.9888535737991333,621.0,0.15524999797344208
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,20,,,,,,,,,4000,747.0,39.0,3213.0,1.0,0.950381679389313,0.9986631016042781,0.9739243984222412,0.9739243984222412,0.9739243984222412,748.0,0.18700000643730164
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,20,,,,,,,,,4000,954.0,78.0,2954.0,14.0,0.9244186046511628,0.9855371900826446,0.9540000557899475,0.9540000557899475,0.9540000557899475,968.0,0.24199999868869781
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,20,,,,,,,,,4000,1033.0,276.0,2676.0,15.0,0.7891520244461421,0.9856870229007634,0.8765379190444946,0.8765379190444946,0.8765379190444946,1048.0,0.2619999945163727
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,20,,,,,,,,,4000,1115.0,506.0,2316.0,63.0,0.6878470080197409,0.9465195246179966,0.79671311378479,0.79671311378479,0.79671311378479,1178.0,0.2944999933242798
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,21,0.1671632029414177,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,21,,0.164850381731987,0.9428,0.7754999995231628,0.8869565217391304,0.9064547419548035,0.9064547419548035,0.9064547419548035,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,21,,,,,,,,,4000,621.0,10.0,3369.0,0.0,0.9841521394611727,1.0,0.9920127987861633,0.9920127987861633,0.9920127987861633,621.0,0.15524999797344208
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,21,,,,,,,,,4000,748.0,99.0,3153.0,0.0,0.8831168831168831,1.0,0.9379310011863708,0.9379310011863708,0.9379310011863708,748.0,0.18700000643730164
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,21,,,,,,,,,4000,959.0,99.0,2933.0,9.0,0.9064272211720227,0.9907024793388429,0.946692943572998,0.946692943572998,0.946692943572998,968.0,0.24199999868869781
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,21,,,,,,,,,4000,1040.0,288.0,2664.0,8.0,0.7831325301204819,0.9923664122137404,0.875420868396759,0.875420868396759,0.875420868396759,1048.0,0.2619999945163727
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,21,,,,,,,,,4000,1120.0,573.0,2249.0,58.0,0.6615475487300649,0.9507640067911715,0.7802159190177917,0.7802159190177917,0.7802159190177917,1178.0,0.2944999933242798
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,22,0.16172640150785447,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,22,,0.1618847017288208,0.956,0.8209999799728394,0.9078726968174204,0.9221164584159851,0.9221164584159851,0.9221164584159851,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,22,,,,,,,,,4000,621.0,28.0,3351.0,0.0,0.9568567026194145,1.0,0.977952778339386,0.977952778339386,0.977952778339386,621.0,0.15524999797344208
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,22,,,,,,,,,4000,747.0,30.0,3222.0,1.0,0.9613899613899614,0.9986631016042781,0.9796721339225769,0.9796721339225769,0.9796721339225769,748.0,0.18700000643730164
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,22,,,,,,,,,4000,950.0,83.0,2949.0,18.0,0.9196515004840271,0.981404958677686,0.9495252370834351,0.9495252370834351,0.9495252370834351,968.0,0.24199999868869781
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,22,,,,,,,,,4000,1030.0,179.0,2773.0,18.0,0.8519437551695617,0.982824427480916,0.9127160310745239,0.9127160310745239,0.9127160310745239,1048.0,0.2619999945163727
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,22,,,,,,,,,4000,988.0,333.0,2489.0,190.0,0.7479182437547313,0.8387096774193549,0.7907162308692932,0.7907162308692932,0.7907162308692932,1178.0,0.2944999933242798
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,23,0.15445916843414306,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,23,,0.16820256906747819,0.95065,0.7979999780654907,0.8995419847328244,0.9174774289131165,0.9174774289131165,0.9174774289131165,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,23,,,,,,,,,4000,620.0,16.0,3363.0,1.0,0.9748427672955975,0.998389694041868,0.9864757657051086,0.9864757657051086,0.9864757657051086,621.0,0.15524999797344208
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,23,,,,,,,,,4000,738.0,37.0,3215.0,10.0,0.952258064516129,0.9866310160427807,0.9691398739814758,0.9691398739814758,0.9691398739814758,748.0,0.18700000643730164
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,23,,,,,,,,,4000,956.0,114.0,2918.0,12.0,0.8934579439252337,0.987603305785124,0.9381746649742126,0.9381746649742126,0.9381746649742126,968.0,0.24199999868869781
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,23,,,,,,,,,4000,1012.0,180.0,2772.0,36.0,0.8489932885906041,0.9656488549618321,0.9035714268684387,0.9035714268684387,0.9035714268684387,1048.0,0.2619999945163727
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,23,,,,,,,,,4000,1093.0,496.0,2326.0,85.0,0.6878539962240403,0.9278438030560272,0.7900252938270569,0.7900252938270569,0.7900252938270569,1178.0,0.2944999933242798
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,24,0.1670812726020813,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,24,,0.14616592001914977,0.9473,0.7932500243186951,0.8957880166106388,0.9162119626998901,0.9162119626998901,0.9162119626998901,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,24,,,,,,,,,4000,621.0,15.0,3364.0,0.0,0.9764150943396226,1.0,0.9880667924880981,0.9880667924880981,0.9880667924880981,621.0,0.15524999797344208
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,24,,,,,,,,,4000,748.0,31.0,3221.0,0.0,0.9602053915275995,1.0,0.9796987771987915,0.9796987771987915,0.9796987771987915,748.0,0.18700000643730164
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,24,,,,,,,,,4000,962.0,102.0,2930.0,6.0,0.9041353383458647,0.993801652892562,0.9468503594398499,0.9468503594398499,0.9468503594398499,968.0,0.24199999868869781
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,24,,,,,,,,,4000,1040.0,313.0,2639.0,8.0,0.7686622320768662,0.9923664122137404,0.8663056492805481,0.8663056492805481,0.8663056492805481,1048.0,0.2619999945163727
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,24,,,,,,,,,4000,1159.0,560.0,2262.0,19.0,0.6742292030250145,0.9838709677419355,0.8001381158828735,0.8001381158828735,0.8001381158828735,1178.0,0.2944999933242798
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,25,0.16117117285728455,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,25,,0.158014700114727,0.9464,0.7940000295639038,0.8934817170111289,0.9123876690864563,0.9123876690864563,0.9123876690864563,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,25,,,,,,,,,4000,621.0,11.0,3368.0,0.0,0.9825949367088608,1.0,0.991221010684967,0.991221010684967,0.991221010684967,621.0,0.15524999797344208
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,25,,,,,,,,,4000,746.0,34.0,3218.0,2.0,0.9564102564102565,0.9973262032085561,0.9764397740364075,0.9764397740364075,0.9764397740364075,748.0,0.18700000643730164
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,25,,,,,,,,,4000,965.0,139.0,2893.0,3.0,0.8740942028985508,0.996900826446281,0.9314671754837036,0.9314671754837036,0.9314671754837036,968.0,0.24199999868869781
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,25,,,,,,,,,4000,1042.0,371.0,2581.0,6.0,0.7374380750176929,0.9942748091603053,0.8468102812767029,0.8468102812767029,0.8468102812767029,1048.0,0.2619999945163727
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,25,,,,,,,,,4000,1122.0,450.0,2372.0,56.0,0.7137404580152672,0.9524617996604414,0.8159999847412109,0.8159999847412109,0.8159999847412109,1178.0,0.2944999933242798
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,26,0.17351558589935304,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,26,,0.15659764951467514,0.95585,0.8255000114440918,0.9081069830367364,0.9204250574111938,0.9204250574111938,0.9204250574111938,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,26,,,,,,,,,4000,621.0,22.0,3357.0,0.0,0.9657853810264385,1.0,0.9825949668884277,0.9825949668884277,0.9825949668884277,621.0,0.15524999797344208
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,26,,,,,,,,,4000,748.0,43.0,3209.0,0.0,0.9456384323640961,1.0,0.9720597863197327,0.9720597863197327,0.9720597863197327,748.0,0.18700000643730164
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,26,,,,,,,,,4000,962.0,164.0,2868.0,6.0,0.8543516873889876,0.993801652892562,0.9188156723976135,0.9188156723976135,0.9188156723976135,968.0,0.24199999868869781
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,26,,,,,,,,,4000,1026.0,184.0,2768.0,22.0,0.8479338842975207,0.9790076335877863,0.908768892288208,0.908768892288208,0.908768892288208,1048.0,0.2619999945163727
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,26,,,,,,,,,4000,1006.0,270.0,2552.0,172.0,0.7884012539184952,0.8539898132427843,0.8198859095573425,0.8198859095573425,0.8198859095573425,1178.0,0.2944999933242798
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,27,0.15243676501512526,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,27,,0.14320750617980957,0.95465,0.8144999742507935,0.9082448153768337,0.9242766499519348,0.9242766499519348,0.9242766499519348,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,27,,,,,,,,,4000,621.0,12.0,3367.0,0.0,0.981042654028436,1.0,0.9904306530952454,0.9904306530952454,0.9904306530952454,621.0,0.15524999797344208
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,27,,,,,,,,,4000,748.0,53.0,3199.0,0.0,0.9338327091136079,1.0,0.9657844305038452,0.9657844305038452,0.9657844305038452,748.0,0.18700000643730164
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,27,,,,,,,,,4000,961.0,97.0,2935.0,7.0,0.9083175803402647,0.9927685950413223,0.9486673474311829,0.9486673474311829,0.9486673474311829,968.0,0.24199999868869781
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,27,,,,,,,,,4000,1030.0,206.0,2746.0,18.0,0.8333333333333334,0.982824427480916,0.9019263982772827,0.9019263982772827,0.9019263982772827,1048.0,0.2619999945163727
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,27,,,,,,,,,4000,1129.0,465.0,2357.0,49.0,0.7082810539523212,0.9584040747028862,0.8145743012428284,0.8145743012428284,0.8145743012428284,1178.0,0.2944999933242798
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,28,0.1554550448656082,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,28,,0.15169267749786378,0.95565,0.8207499980926514,0.9087730124447188,0.9236677885055542,0.9236677885055542,0.9236677885055542,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,28,,,,,,,,,4000,621.0,16.0,3363.0,0.0,0.9748822605965463,1.0,0.9872813820838928,0.9872813820838928,0.9872813820838928,621.0,0.15524999797344208
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,28,,,,,,,,,4000,747.0,43.0,3209.0,1.0,0.9455696202531646,0.9986631016042781,0.971391499042511,0.971391499042511,0.971391499042511,748.0,0.18700000643730164
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,28,,,,,,,,,4000,955.0,124.0,2908.0,13.0,0.8850787766450418,0.9865702479338843,0.9330727458000183,0.9330727458000183,0.9330727458000183,968.0,0.24199999868869781
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,28,,,,,,,,,4000,1016.0,156.0,2796.0,32.0,0.8668941979522184,0.9694656488549618,0.9153153300285339,0.9153153300285339,0.9153153300285339,1048.0,0.2619999945163727
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,28,,,,,,,,,4000,1079.0,403.0,2419.0,99.0,0.7280701754385965,0.9159592529711376,0.811278223991394,0.811278223991394,0.811278223991394,1178.0,0.2944999933242798
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,29,0.14947048449516295,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,29,,0.15078669440746306,0.9571,0.8309999704360962,0.9113269946258785,0.9233843684196472,0.9233843684196472,0.9233843684196472,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,29,,,,,,,,,4000,621.0,20.0,3359.0,0.0,0.968798751950078,1.0,0.9841521382331848,0.9841521382331848,0.9841521382331848,621.0,0.15524999797344208
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,29,,,,,,,,,4000,748.0,54.0,3198.0,0.0,0.9326683291770573,1.0,0.9651612639427185,0.9651612639427185,0.9651612639427185,748.0,0.18700000643730164
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,29,,,,,,,,,4000,958.0,124.0,2908.0,10.0,0.8853974121996303,0.9896694214876033,0.9346342086791992,0.9346342086791992,0.9346342086791992,968.0,0.24199999868869781
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,29,,,,,,,,,4000,1038.0,217.0,2735.0,10.0,0.8270916334661355,0.9904580152671756,0.9014329314231873,0.9014329314231873,0.9014329314231873,1048.0,0.2619999945163727
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,29,,,,,,,,,4000,1044.0,289.0,2533.0,134.0,0.7831957989497375,0.8862478777589134,0.8315412402153015,0.8315412402153015,0.8315412402153015,1178.0,0.2944999933242798
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,30,0.14858238220214845,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,30,,0.14487154668569566,0.9594,0.8342499732971191,0.9156275976724855,0.9287954568862915,0.9287954568862915,0.9287954568862915,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,30,,,,,,,,,4000,621.0,21.0,3358.0,0.0,0.9672897196261683,1.0,0.9833729863166809,0.9833729863166809,0.9833729863166809,621.0,0.15524999797344208
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,30,,,,,,,,,4000,746.0,37.0,3215.0,2.0,0.9527458492975734,0.9973262032085561,0.9745264649391174,0.9745264649391174,0.9745264649391174,748.0,0.18700000643730164
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,30,,,,,,,,,4000,957.0,71.0,2961.0,11.0,0.9309338521400778,0.9886363636363636,0.9589177966117859,0.9589177966117859,0.9589177966117859,968.0,0.24199999868869781
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,30,,,,,,,,,4000,1038.0,206.0,2746.0,10.0,0.8344051446945338,0.9904580152671756,0.9057591557502747,0.9057591557502747,0.9057591557502747,1048.0,0.2619999945163727
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,30,,,,,,,,,4000,1044.0,320.0,2502.0,134.0,0.7653958944281525,0.8862478777589134,0.8214004635810852,0.8214004635810852,0.8214004635810852,1178.0,0.2944999933242798
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,31,0.12990583622455598,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,31,,0.1460291071534157,0.96165,0.8422499895095825,0.9197950433964238,0.9331353902816772,0.9331353902816772,0.9331353902816772,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,31,,,,,,,,,4000,621.0,16.0,3363.0,0.0,0.9748822605965463,1.0,0.9872813820838928,0.9872813820838928,0.9872813820838928,621.0,0.15524999797344208
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,31,,,,,,,,,4000,739.0,33.0,3219.0,9.0,0.9572538860103627,0.9879679144385026,0.9723684191703796,0.9723684191703796,0.9723684191703796,748.0,0.18700000643730164
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,31,,,,,,,,,4000,945.0,59.0,2973.0,23.0,0.9412350597609562,0.9762396694214877,0.9584178924560547,0.9584178924560547,0.9584178924560547,968.0,0.24199999868869781
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,31,,,,,,,,,4000,1001.0,133.0,2819.0,47.0,0.8827160493827161,0.9551526717557252,0.9175069332122803,0.9175069332122803,0.9175069332122803,1048.0,0.2619999945163727
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,31,,,,,,,,,4000,1092.0,361.0,2461.0,86.0,0.7515485203028217,0.9269949066213922,0.8301026225090027,0.8301026225090027,0.8301026225090027,1178.0,0.2944999933242798
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,32,0.13738012719154358,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,32,,0.1421140831708908,0.9522,0.8082500100135803,0.9039195979899497,0.9204056859016418,0.9204056859016418,0.9204056859016418,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,32,,,,,,,,,4000,621.0,22.0,3357.0,0.0,0.9657853810264385,1.0,0.9825949668884277,0.9825949668884277,0.9825949668884277,621.0,0.15524999797344208
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,,32,,,,,,,,,4000,748.0,50.0,3202.0,0.0,0.9373433583959899,1.0,0.9676584601402283,0.9676584601402283,0.9676584601402283,748.0,0.18700000643730164
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,,32,,,,,,,,,4000,956.0,97.0,2935.0,12.0,0.9078822412155746,0.987603305785124,0.9460663199424744,0.9460663199424744,0.9460663199424744,968.0,0.24199999868869781
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,,32,,,,,,,,,4000,1029.0,223.0,2729.0,19.0,0.8218849840255591,0.9818702290076335,0.8947826027870178,0.8947826027870178,0.8947826027870178,1048.0,0.2619999945163727
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,,32,,,,,,,,,4000,1143.0,498.0,2324.0,35.0,0.696526508226691,0.9702886247877759,0.8109259009361267,0.8109259009361267,0.8109259009361267,1178.0,0.2944999933242798
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,,33,0.13107315874099731,,,,,,,,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,,33,,0.12907739090919496,0.96275,0.8392500281333923,0.922821920646431,0.9349214434623718,0.9349214434623718,0.9349214434623718,4000,,,,,,,,,,,
local,local,,,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,,33,,,,,,,,,4000,621.0,7.0,3372.0,0.0,0.9888535031847133,1.0,0.9943955540657043,0.9943955540657043,0.9943955540657043,621.0,0.15524999797344208
