run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle3,13,,,,,,,,,,2000,104.0,61.0,1835.0,0.0,0.6303030303030303,1.0,0.7732341885566711,0.7732341885566711,0.7732341885566711,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle4,13,,,,,,,,,,2000,138.0,84.0,1777.0,1.0,0.6216216216216216,0.9928057553956835,0.7645429968833923,0.7645429968833923,0.7645429968833923,139.0,0.06949999928474426
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle5,13,,,,,,,,,,2000,133.0,122.0,1741.0,4.0,0.5215686274509804,0.9708029197080292,0.6785714626312256,0.6785714626312256,0.6785714626312256,137.0,0.06849999725818634
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle6,13,,,,,,,,,,2000,142.0,275.0,1562.0,21.0,0.3405275779376499,0.8711656441717791,0.48965519666671753,0.48965519666671753,0.48965519666671753,163.0,0.08150000125169754
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,13,1.0,0.3339212646484375,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,13,,,0.30095589071512224,0.8924,0.7055000066757202,0.8100953053300388,0.7348642349243164,0.7348642349243164,0.7348642349243164,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,13,,,,,,,,,,2000,861.0,73.0,1065.0,1.0,0.9218415417558886,0.9988399071925754,0.9587973356246948,0.9587973356246948,0.9587973356246948,862.0,0.4309999942779541
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,13,,,,,,,,,,2000,689.0,50.0,1259.0,2.0,0.93234100135318,0.9971056439942113,0.9636362791061401,0.9636362791061401,0.9636362791061401,691.0,0.34549999237060547
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,13,,,,,,,,,,2000,388.0,196.0,1413.0,3.0,0.6643835616438356,0.9923273657289002,0.7958974242210388,0.7958974242210388,0.7958974242210388,391.0,0.19550000131130219
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,13,,,,,,,,,,2000,235.0,321.0,1443.0,1.0,0.4226618705035971,0.9957627118644068,0.5934343338012695,0.5934343338012695,0.5934343338012695,236.0,0.11800000071525574
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,13,,,,,,,,,,2000,122.0,423.0,1449.0,6.0,0.22385321100917432,0.953125,0.36255574226379395,0.36255574226379395,0.36255574226379395,128.0,0.06400000303983688
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client,val,,13,,,0.2529904907234013,0.9359,0.8149999976158142,0.6635170603674541,0.6912289261817932,0.6912289261817932,0.6912289261817932,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle2,13,,,,,,,,,,2000,104.0,44.0,1852.0,0.0,0.7027027027027027,1.0,0.8253967761993408,0.8253967761993408,0.8253967761993408,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle3,13,,,,,,,,,,2000,104.0,60.0,1836.0,0.0,0.6341463414634146,1.0,0.7761194109916687,0.7761194109916687,0.7761194109916687,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle4,13,,,,,,,,,,2000,133.0,121.0,1740.0,6.0,0.5236220472440944,0.9568345323741008,0.6768447756767273,0.6768447756767273,0.6768447756767273,139.0,0.06949999928474426
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle5,13,,,,,,,,,,2000,137.0,174.0,1689.0,0.0,0.4405144694533762,1.0,0.6116071343421936,0.6116071343421936,0.6116071343421936,137.0,0.06849999725818634
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle6,13,,,,,,,,,,2000,154.0,227.0,1610.0,9.0,0.4041994750656168,0.9447852760736196,0.5661764740943909,0.5661764740943909,0.5661764740943909,163.0,0.08150000125169754
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,13,,,0.3675214011669159,0.8432,0.6175000071525574,0.7457846952010377,0.6805316209793091,0.6805316209793091,0.6805316209793091,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,13,,,,,,,,,,2000,862.0,43.0,1095.0,0.0,0.9524861878453039,1.0,0.9756649732589722,0.9756649732589722,0.9756649732589722,862.0,0.4309999942779541
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,13,,,,,,,,,,2000,691.0,60.0,1249.0,0.0,0.9201065246338216,1.0,0.9583911299705505,0.9583911299705505,0.9583911299705505,691.0,0.34549999237060547
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,13,,,,,,,,,,2000,390.0,324.0,1285.0,1.0,0.5462184873949579,0.9974424552429667,0.7058823704719543,0.7058823704719543,0.7058823704719543,391.0,0.19550000131130219
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,13,,,,,,,,,,2000,235.0,488.0,1276.0,1.0,0.32503457814661135,0.9957627118644068,0.490093857049942,0.490093857049942,0.490093857049942,236.0,0.11800000071525574
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,13,,,,,,,,,,2000,122.0,645.0,1227.0,6.0,0.1590612777053455,0.953125,0.2726256847381592,0.2726256847381592,0.2726256847381592,128.0,0.06400000303983688
fedavg,fedavg,32|859,32|859,2,all,all,global_val_mean,val,,13,,,0.3102559459451586,0.88955,0.7162500023841858,0.704650877784246,0.6858802735805511,0.6858802735805511,0.6858802735805511,4000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,train_epoch,train,,14,1.0,0.2627766172885895,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,val_epoch,val,,14,,,0.26219119799137114,0.9087,0.7239999771118164,0.5844333181611289,0.630203127861023,0.630203127861023,0.630203127861023,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle2,14,,,,,,,,,,2000,104.0,40.0,1856.0,0.0,0.7222222222222222,1.0,0.8387096524238586,0.8387096524238586,0.8387096524238586,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle3,14,,,,,,,,,,2000,104.0,105.0,1791.0,0.0,0.49760765550239233,1.0,0.664536714553833,0.664536714553833,0.664536714553833,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle4,14,,,,,,,,,,2000,137.0,127.0,1734.0,2.0,0.5189393939393939,0.9856115107913669,0.6799007058143616,0.6799007058143616,0.6799007058143616,139.0,0.06949999928474426
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle5,14,,,,,,,,,,2000,137.0,271.0,1592.0,0.0,0.33578431372549017,1.0,0.5027523040771484,0.5027523040771484,0.5027523040771484,137.0,0.06849999725818634
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle6,14,,,,,,,,,,2000,160.0,365.0,1472.0,3.0,0.3047619047619048,0.9815950920245399,0.4651162624359131,0.4651162624359131,0.4651162624359131,163.0,0.08150000125169754
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,14,1.0,0.30671703100204467,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,14,,,0.27922530031204223,0.9059,0.7275000214576721,0.8240792671527389,0.7559685111045837,0.7559685111045837,0.7559685111045837,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,14,,,,,,,,,,2000,835.0,10.0,1128.0,27.0,0.9881656804733728,0.968677494199536,0.9783245921134949,0.9783245921134949,0.9783245921134949,862.0,0.4309999942779541
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,14,,,,,,,,,,2000,647.0,17.0,1292.0,44.0,0.9743975903614458,0.9363241678726484,0.9549815654754639,0.9549815654754639,0.9549815654754639,691.0,0.34549999237060547
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,14,,,,,,,,,,2000,365.0,62.0,1547.0,26.0,0.8548009367681498,0.9335038363171355,0.8924204707145691,0.8924204707145691,0.8924204707145691,391.0,0.19550000131130219
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,14,,,,,,,,,,2000,233.0,326.0,1438.0,3.0,0.41681574239713776,0.9872881355932204,0.5861634612083435,0.5861634612083435,0.5861634612083435,236.0,0.11800000071525574
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,14,,,,,,,,,,2000,124.0,422.0,1450.0,4.0,0.2271062271062271,0.96875,0.36795252561569214,0.36795252561569214,0.36795252561569214,128.0,0.06400000303983688
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client,val,,14,,,0.2175726619362831,0.9324,0.7839999794960022,0.6533333333333334,0.7074195742607117,0.7074195742607117,0.7074195742607117,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle2,14,,,,,,,,,,2000,104.0,17.0,1879.0,0.0,0.859504132231405,1.0,0.9244444370269775,0.9244444370269775,0.9244444370269775,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle3,14,,,,,,,,,,2000,104.0,61.0,1835.0,0.0,0.6303030303030303,1.0,0.7732341885566711,0.7732341885566711,0.7732341885566711,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle4,14,,,,,,,,,,2000,136.0,74.0,1787.0,3.0,0.6476190476190476,0.9784172661870504,0.779369592666626,0.779369592666626,0.779369592666626,139.0,0.06949999928474426
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle5,14,,,,,,,,,,2000,137.0,235.0,1628.0,0.0,0.3682795698924731,1.0,0.5383104085922241,0.5383104085922241,0.5383104085922241,137.0,0.06849999725818634
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle6,14,,,,,,,,,,2000,156.0,279.0,1558.0,7.0,0.3586206896551724,0.9570552147239264,0.52173912525177,0.52173912525177,0.52173912525177,163.0,0.08150000125169754
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,14,,,0.3235481324195862,0.8504,0.6255000233650208,0.7550753110674524,0.6905751824378967,0.6905751824378967,0.6905751824378967,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,14,,,,,,,,,,2000,862.0,5.0,1133.0,0.0,0.994232987312572,1.0,0.9971081614494324,0.9971081614494324,0.9971081614494324,862.0,0.4309999942779541
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,14,,,,,,,,,,2000,691.0,79.0,1230.0,0.0,0.8974025974025974,1.0,0.9459274411201477,0.9459274411201477,0.9459274411201477,691.0,0.34549999237060547
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,14,,,,,,,,,,2000,391.0,273.0,1336.0,0.0,0.588855421686747,1.0,0.7412322163581848,0.7412322163581848,0.7412322163581848,391.0,0.19550000131130219
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,14,,,,,,,,,,2000,236.0,499.0,1265.0,0.0,0.32108843537414966,1.0,0.4860967993736267,0.4860967993736267,0.4860967993736267,236.0,0.11800000071525574
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,14,,,,,,,,,,2000,126.0,638.0,1234.0,2.0,0.1649214659685864,0.984375,0.2825111746788025,0.2825111746788025,0.2825111746788025,128.0,0.06400000303983688
fedavg,fedavg,32|859,32|859,2,all,all,global_val_mean,val,,14,,,0.2705603971779346,0.8914000000000001,0.7047500014305115,0.7042043222003929,0.6989973783493042,0.6989973783493042,0.6989973783493042,4000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,train_epoch,train,,15,1.0,0.26332606935501096,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,val_epoch,val,,15,,,0.3693707003593445,0.8719,0.6585000157356262,0.5021375825884182,0.5682588219642639,0.5682588219642639,0.5682588219642639,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle2,15,,,,,,,,,,2000,103.0,28.0,1868.0,1.0,0.7862595419847328,0.9903846153846154,0.876595675945282,0.876595675945282,0.876595675945282,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle3,15,,,,,,,,,,2000,104.0,167.0,1729.0,0.0,0.3837638376383764,1.0,0.5546666979789734,0.5546666979789734,0.5546666979789734,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle4,15,,,,,,,,,,2000,139.0,175.0,1686.0,0.0,0.4426751592356688,1.0,0.6136865615844727,0.6136865615844727,0.6136865615844727,139.0,0.06949999928474426
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle5,15,,,,,,,,,,2000,137.0,401.0,1462.0,0.0,0.25464684014869887,1.0,0.4059259295463562,0.4059259295463562,0.4059259295463562,137.0,0.06849999725818634
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle6,15,,,,,,,,,,2000,163.0,509.0,1328.0,0.0,0.2425595238095238,1.0,0.3904191553592682,0.3904191553592682,0.3904191553592682,163.0,0.08150000125169754
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,15,1.0,0.2928870732784271,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,15,,,0.29338933753967283,0.9432,0.8105000257492065,0.8857142857142857,0.8025554418563843,0.8025554418563843,0.8025554418563843,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,15,,,,,,,,,,2000,857.0,6.0,1132.0,5.0,0.9930475086906141,0.994199535962877,0.9936232566833496,0.9936232566833496,0.9936232566833496,862.0,0.4309999942779541
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,15,,,,,,,,,,2000,667.0,11.0,1298.0,24.0,0.9837758112094396,0.9652677279305355,0.9744338989257812,0.9744338989257812,0.9744338989257812,691.0,0.34549999237060547
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,15,,,,,,,,,,2000,359.0,41.0,1568.0,32.0,0.8975,0.9181585677749361,0.9077117443084717,0.9077117443084717,0.9077117443084717,391.0,0.19550000131130219
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,15,,,,,,,,,,2000,218.0,152.0,1612.0,18.0,0.5891891891891892,0.923728813559322,0.7194719314575195,0.7194719314575195,0.7194719314575195,236.0,0.11800000071525574
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,15,,,,,,,,,,2000,100.0,251.0,1621.0,28.0,0.2849002849002849,0.78125,0.41753652691841125,0.41753652691841125,0.41753652691841125,128.0,0.06400000303983688
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client,val,,15,,,0.24410793018341065,0.9267,0.7860000133514404,0.6325814536340851,0.6834739446640015,0.6834739446640015,0.6834739446640015,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle2,15,,,,,,,,,,2000,104.0,14.0,1882.0,0.0,0.8813559322033898,1.0,0.9369369149208069,0.9369369149208069,0.9369369149208069,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle3,15,,,,,,,,,,2000,104.0,75.0,1821.0,0.0,0.5810055865921788,1.0,0.7349823117256165,0.7349823117256165,0.7349823117256165,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle4,15,,,,,,,,,,2000,136.0,112.0,1749.0,3.0,0.5483870967741935,0.9784172661870504,0.7028423547744751,0.7028423547744751,0.7028423547744751,139.0,0.06949999928474426
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle5,15,,,,,,,,,,2000,136.0,237.0,1626.0,1.0,0.3646112600536193,0.9927007299270073,0.5333333611488342,0.5333333611488342,0.5333333611488342,137.0,0.06849999725818634
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle6,15,,,,,,,,,,2000,151.0,279.0,1558.0,12.0,0.3511627906976744,0.9263803680981595,0.5092748403549194,0.5092748403549194,0.5092748403549194,163.0,0.08150000125169754
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,15,,,0.34947419118881223,0.8521,0.637499988079071,0.7571827286159908,0.6937703490257263,0.6937703490257263,0.6937703490257263,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,15,,,,,,,,,,2000,862.0,8.0,1130.0,0.0,0.9908045977011494,1.0,0.9953810572624207,0.9953810572624207,0.9953810572624207,862.0,0.4309999942779541
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,15,,,,,,,,,,2000,691.0,53.0,1256.0,0.0,0.928763440860215,1.0,0.9630662202835083,0.9630662202835083,0.9630662202835083,691.0,0.34549999237060547
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,15,,,,,,,,,,2000,391.0,258.0,1351.0,0.0,0.6024653312788906,1.0,0.7519230246543884,0.7519230246543884,0.7519230246543884,391.0,0.19550000131130219
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,15,,,,,,,,,,2000,236.0,519.0,1245.0,0.0,0.3125827814569536,1.0,0.4762866199016571,0.4762866199016571,0.4762866199016571,236.0,0.11800000071525574
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,15,,,,,,,,,,2000,126.0,639.0,1233.0,2.0,0.16470588235294117,0.984375,0.2821948528289795,0.2821948528289795,0.2821948528289795,128.0,0.06400000303983688
fedavg,fedavg,32|859,32|859,2,all,all,global_val_mean,val,,15,,,0.29679106068611144,0.8894,0.7117500007152557,0.694882091125038,0.6886221468448639,0.6886221468448639,0.6886221468448639,4000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,train_epoch,train,,16,1.0,0.2623638381958008,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,val_epoch,val,,16,,,0.24241283273696898,0.9181,0.7369999885559082,0.6105563480741797,0.6823921203613281,0.6823921203613281,0.6823921203613281,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle2,16,,,,,,,,,,2000,104.0,11.0,1885.0,0.0,0.9043478260869565,1.0,0.9497716426849365,0.9497716426849365,0.9497716426849365,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle3,16,,,,,,,,,,2000,104.0,54.0,1842.0,0.0,0.6582278481012658,1.0,0.7938930988311768,0.7938930988311768,0.7938930988311768,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle4,16,,,,,,,,,,2000,139.0,118.0,1743.0,0.0,0.5408560311284046,1.0,0.7020201683044434,0.7020201683044434,0.7020201683044434,139.0,0.06949999928474426
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle5,16,,,,,,,,,,2000,136.0,271.0,1592.0,1.0,0.33415233415233414,0.9927007299270073,0.5000000596046448,0.5000000596046448,0.5000000596046448,137.0,0.06849999725818634
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,val_epoch_task,val,cycle6,16,,,,,,,,,,2000,159.0,360.0,1477.0,4.0,0.3063583815028902,0.9754601226993865,0.4662756323814392,0.4662756323814392,0.4662756323814392,163.0,0.08150000125169754
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,16,1.0,0.2763525184392929,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,16,,,0.6376922308206558,0.9435,0.7929999828338623,0.8712690817953976,0.778434157371521,0.778434157371521,0.778434157371521,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,16,,,,,,,,,,2000,841.0,13.0,1125.0,21.0,0.9847775175644028,0.9756380510440835,0.9801864624023438,0.9801864624023438,0.9801864624023438,862.0,0.4309999942779541
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,16,,,,,,,,,,2000,568.0,14.0,1295.0,123.0,0.9759450171821306,0.8219971056439942,0.8923801779747009,0.8923801779747009,0.8923801779747009,691.0,0.34549999237060547
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,16,,,,,,,,,,2000,279.0,7.0,1602.0,112.0,0.9755244755244755,0.7135549872122762,0.8242244720458984,0.8242244720458984,0.8242244720458984,391.0,0.19550000131130219
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,16,,,,,,,,,,2000,154.0,30.0,1734.0,82.0,0.8369565217391305,0.652542372881356,0.7333332896232605,0.7333332896232605,0.7333332896232605,236.0,0.11800000071525574
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,16,,,,,,,,,,2000,70.0,105.0,1767.0,58.0,0.4,0.546875,0.46204620599746704,0.46204620599746704,0.46204620599746704,128.0,0.06400000303983688
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client,val,,16,,,0.2294227706193924,0.9472,0.8264999985694885,0.7006802721088435,0.7437434196472168,0.7437434196472168,0.7437434196472168,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle2,16,,,,,,,,,,2000,104.0,10.0,1886.0,0.0,0.9122807017543859,1.0,0.9541284441947937,0.9541284441947937,0.9541284441947937,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle3,16,,,,,,,,,,2000,103.0,54.0,1842.0,1.0,0.6560509554140127,0.9903846153846154,0.7892720699310303,0.7892720699310303,0.7892720699310303,104.0,0.052000001072883606
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle4,16,,,,,,,,,,2000,138.0,60.0,1801.0,1.0,0.696969696969697,0.9928057553956835,0.8189910650253296,0.8189910650253296,0.8189910650253296,139.0,0.06949999928474426
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle5,16,,,,,,,,,,2000,133.0,168.0,1695.0,4.0,0.4418604651162791,0.9708029197080292,0.6073059439659119,0.6073059439659119,0.6073059439659119,137.0,0.06849999725818634
fedavg,fedavg,32|859,32|859,2,32,data_2000_3_11.5_chordal,global_val_client_task,val,cycle6,16,,,,,,,,,,2000,140.0,207.0,1630.0,23.0,0.4034582132564842,0.8588957055214724,0.5490196347236633,0.5490196347236633,0.5490196347236633,163.0,0.08150000125169754
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,16,,,0.29820160496234893,0.9249,0.7630000114440918,0.8565425023877746,0.7734040021896362,0.7734040021896362,0.7734040021896362,2000,,,,,,,,,,,
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,16,,,,,,,,,,2000,862.0,20.0,1118.0,0.0,0.9773242630385488,1.0,0.9885321259498596,0.9885321259498596,0.9885321259498596,862.0,0.4309999942779541
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,16,,,,,,,,,,2000,686.0,53.0,1256.0,5.0,0.9282814614343707,0.9927641099855282,0.9594405889511108,0.9594405889511108,0.9594405889511108,691.0,0.34549999237060547
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,16,,,,,,,,,,2000,371.0,95.0,1514.0,20.0,0.796137339055794,0.948849104859335,0.8658109903335571,0.8658109903335571,0.8658109903335571,391.0,0.19550000131130219
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,16,,,,,,,,,,2000,217.0,189.0,1575.0,19.0,0.5344827586206896,0.9194915254237288,0.6760125160217285,0.6760125160217285,0.6760125160217285,236.0,0.11800000071525574
fedavg,fedavg,32|859,32|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,16,,,,,,,,,,2000,106.0,328.0,1544.0,22.0,0.24423963133640553,0.828125,0.3772242069244385,0.3772242069244385,0.3772242069244385,128.0,0.06400000303983688
fedavg,fedavg,32|859,32|859,2,all,all,global_val_mean,val,,16,,,0.2638121877908707,0.93605,0.7947500050067902,0.778611387248309,0.7585737109184265,0.7585737109184265,0.7585737109184265,4000,,,,,,,,,,,
