run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,2,,,,,,,,,4000,1064.0,265.0,2579.0,92.0,0.800601956358164,0.9204152249134948,0.8563380241394043,0.8563380241394043,0.8563380241394043,1156.0,0.289000004529953
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,2,,,,,,,,,4000,840.0,565.0,2456.0,139.0,0.597864768683274,0.8580183861082737,0.7046980261802673,0.7046980261802673,0.7046980261802673,979.0,0.2447499930858612
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,2,,,,,,,,,4000,631.0,675.0,2579.0,115.0,0.4831546707503829,0.8458445040214477,0.6150097846984863,0.6150097846984863,0.6150097846984863,746.0,0.18649999797344208
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,3,0.3096360238790512,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,3,,0.37400660395622254,0.8426,0.5855000019073486,0.7736554501006615,0.7785829305648804,0.7785829305648804,0.7785829305648804,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,3,,,,,,,,,4000,1275.0,16.0,2692.0,17.0,0.9876065065840434,0.9868421052631579,0.9872241616249084,0.9872241616249084,0.9872241616249084,1292.0,0.3230000138282776
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,3,,,,,,,,,4000,1234.0,172.0,2590.0,4.0,0.8776671408250356,0.9967689822294022,0.9334341883659363,0.9334341883659363,0.9334341883659363,1238.0,0.3095000088214874
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,3,,,,,,,,,4000,1153.0,742.0,2102.0,3.0,0.60844327176781,0.9974048442906575,0.7558177709579468,0.7558177709579468,0.7558177709579468,1156.0,0.289000004529953
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,3,,,,,,,,,4000,973.0,961.0,2060.0,6.0,0.5031023784901758,0.9938712972420838,0.668039858341217,0.668039858341217,0.668039858341217,979.0,0.2447499930858612
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,3,,,,,,,,,4000,745.0,1226.0,2028.0,1.0,0.37798072044647385,0.9986595174262735,0.5483989119529724,0.5483989119529724,0.5483989119529724,746.0,0.18649999797344208
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,4,0.28306821298599244,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,4,,0.26939783787727356,0.89875,0.6662499904632568,0.8412138320395202,0.8361914753913879,0.8361914753913879,0.8361914753913879,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,4,,,,,,,,,4000,1292.0,144.0,2564.0,0.0,0.8997214484679665,1.0,0.9472141265869141,0.9472141265869141,0.9472141265869141,1292.0,0.3230000138282776
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,4,,,,,,,,,4000,1235.0,200.0,2562.0,3.0,0.8606271777003485,0.9975767366720517,0.9240553379058838,0.9240553379058838,0.9240553379058838,1238.0,0.3095000088214874
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,4,,,,,,,,,4000,1150.0,167.0,2677.0,6.0,0.8731966590736523,0.9948096885813149,0.9300444722175598,0.9300444722175598,0.9300444722175598,1156.0,0.289000004529953
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,4,,,,,,,,,4000,952.0,566.0,2455.0,27.0,0.6271409749670619,0.9724208375893769,0.7625150680541992,0.7625150680541992,0.7625150680541992,979.0,0.2447499930858612
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,4,,,,,,,,,4000,735.0,901.0,2353.0,11.0,0.44926650366748166,0.985254691689008,0.6171284317970276,0.6171284317970276,0.6171284317970276,746.0,0.18649999797344208
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,5,0.2436668541431427,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,5,,0.21085505652427675,0.93165,0.7462499737739563,0.8854629241726016,0.8782384991645813,0.8782384991645813,0.8782384991645813,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,5,,,,,,,,,4000,1266.0,11.0,2697.0,26.0,0.9913860610806577,0.9798761609907121,0.9855974912643433,0.9855974912643433,0.9855974912643433,1292.0,0.3230000138282776
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,5,,,,,,,,,4000,1215.0,44.0,2718.0,23.0,0.9650516282764099,0.981421647819063,0.9731677770614624,0.9731677770614624,0.9731677770614624,1238.0,0.3095000088214874
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,5,,,,,,,,,4000,1137.0,69.0,2775.0,19.0,0.9427860696517413,0.9835640138408305,0.9627434611320496,0.9627434611320496,0.9627434611320496,1156.0,0.289000004529953
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,964.0,457.0,2564.0,15.0,0.6783954961294862,0.9846782431052093,0.8033333420753479,0.8033333420753479,0.8033333420753479,979.0,0.2447499930858612
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,702.0,659.0,2595.0,44.0,0.5157972079353417,0.9410187667560321,0.666350245475769,0.666350245475769,0.666350245475769,746.0,0.18649999797344208
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,6,0.20504611134529113,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,6,,0.21801291692256927,0.9305,0.7475000023841858,0.8840313699315868,0.8770662546157837,0.8770662546157837,0.8770662546157837,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,1292.0,42.0,2666.0,0.0,0.9685157421289355,1.0,0.9840061068534851,0.9840061068534851,0.9840061068534851,1292.0,0.3230000138282776
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,1226.0,36.0,2726.0,12.0,0.971473851030111,0.9903069466882067,0.9808000326156616,0.9808000326156616,0.9808000326156616,1238.0,0.3095000088214874
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,1103.0,51.0,2793.0,53.0,0.9558058925476604,0.9541522491349481,0.954978346824646,0.954978346824646,0.954978346824646,1156.0,0.289000004529953
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,971.0,463.0,2558.0,8.0,0.6771269177126917,0.9918283963227783,0.8048073053359985,0.8048073053359985,0.8048073053359985,979.0,0.2447499930858612
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,706.0,685.0,2569.0,40.0,0.507548526240115,0.9463806970509383,0.6607393622398376,0.6607393622398376,0.6607393622398376,746.0,0.18649999797344208
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,7,0.18009366577863692,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,7,,0.18861765801906585,0.94315,0.7862499952316284,0.9022944057746841,0.8925250172615051,0.8925250172615051,0.8925250172615051,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,1278.0,23.0,2685.0,14.0,0.9823212913143735,0.9891640866873065,0.9857308268547058,0.9857308268547058,0.9857308268547058,1292.0,0.3230000138282776
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,1218.0,29.0,2733.0,20.0,0.9767441860465116,0.9838449111470113,0.98028165102005,0.98028165102005,0.98028165102005,1238.0,0.3095000088214874
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,1123.0,87.0,2757.0,33.0,0.928099173553719,0.9714532871972318,0.9492815136909485,0.9492815136909485,0.9492815136909485,1156.0,0.289000004529953
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,952.0,260.0,2761.0,27.0,0.7854785478547854,0.9724208375893769,0.8690096139907837,0.8690096139907837,0.8690096139907837,979.0,0.2447499930858612
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,679.0,577.0,2677.0,67.0,0.5406050955414012,0.9101876675603218,0.6783215999603271,0.6783215999603271,0.6783215999603271,746.0,0.18649999797344208
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,8,0.1841792141199112,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,8,,0.16725259268283843,0.9473,0.7917500138282776,0.9092474599621146,0.9000294804573059,0.9000294804573059,0.9000294804573059,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,1292.0,27.0,2681.0,0.0,0.979529946929492,1.0,0.9896591305732727,0.9896591305732727,0.9896591305732727,1292.0,0.3230000138282776
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,1235.0,43.0,2719.0,3.0,0.9663536776212832,0.9975767366720517,0.9817169904708862,0.9817169904708862,0.9817169904708862,1238.0,0.3095000088214874
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,1102.0,53.0,2791.0,54.0,0.9541125541125541,0.9532871972318339,0.9536997675895691,0.9536997675895691,0.9536997675895691,1156.0,0.289000004529953
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,949.0,233.0,2788.0,30.0,0.8028764805414551,0.9693564862104188,0.8782970905303955,0.8782970905303955,0.8782970905303955,979.0,0.2447499930858612
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,702.0,567.0,2687.0,44.0,0.5531914893617021,0.9410187667560321,0.6967741847038269,0.6967741847038269,0.6967741847038269,746.0,0.18649999797344208
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,9,0.18456008565425872,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,9,,0.21608298325538636,0.9163,0.7049999833106995,0.8655853541030993,0.8588919639587402,0.8588919639587402,0.8588919639587402,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,1292.0,34.0,2674.0,0.0,0.9743589743589743,1.0,0.9870129823684692,0.9870129823684692,0.9870129823684692,1292.0,0.3230000138282776
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,1238.0,271.0,2491.0,0.0,0.8204108681245859,1.0,0.9013469219207764,0.9013469219207764,0.9013469219207764,1238.0,0.3095000088214874
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,1151.0,232.0,2612.0,5.0,0.8322487346348517,0.995674740484429,0.9066561460494995,0.9066561460494995,0.9066561460494995,1156.0,0.289000004529953
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,970.0,364.0,2657.0,9.0,0.7271364317841079,0.9908069458631257,0.8387375473976135,0.8387375473976135,0.8387375473976135,979.0,0.2447499930858612
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,739.0,752.0,2502.0,7.0,0.4956405097250168,0.9906166219839142,0.6607063412666321,0.6607063412666321,0.6607063412666321,746.0,0.18649999797344208
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,10,0.16107432407140732,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,10,,0.2542176970243454,0.95435,0.8180000185966492,0.9143446852425181,0.8997181057929993,0.8997181057929993,0.8997181057929993,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,1266.0,17.0,2691.0,26.0,0.9867498051441933,0.9798761609907121,0.983301043510437,0.983301043510437,0.983301043510437,1292.0,0.3230000138282776
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,1230.0,29.0,2733.0,8.0,0.9769658459094519,0.9935379644588045,0.9851822257041931,0.9851822257041931,0.9851822257041931,1238.0,0.3095000088214874
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,955.0,27.0,2817.0,201.0,0.9725050916496945,0.8261245674740484,0.8933582901954651,0.8933582901954651,0.8933582901954651,1156.0,0.289000004529953
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,834.0,58.0,2963.0,145.0,0.9349775784753364,0.8518896833503575,0.8915019035339355,0.8915019035339355,0.8915019035339355,979.0,0.2447499930858612
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,588.0,244.0,3010.0,158.0,0.7067307692307693,0.7882037533512064,0.7452471256256104,0.7452471256256104,0.7452471256256104,746.0,0.18649999797344208
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,11,0.17117006182670594,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,11,,0.1501733675003052,0.94985,0.8069999814033508,0.9142368533561351,0.9051834344863892,0.9051834344863892,0.9051834344863892,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,1292.0,39.0,2669.0,0.0,0.9706987227648385,1.0,0.9851315021514893,0.9851315021514893,0.9851315021514893,1292.0,0.3230000138282776
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,1236.0,38.0,2724.0,2.0,0.9701726844583988,0.9983844911147012,0.9840764403343201,0.9840764403343201,0.9840764403343201,1238.0,0.3095000088214874
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,1134.0,96.0,2748.0,22.0,0.9219512195121952,0.9809688581314879,0.9505448341369629,0.9505448341369629,0.9505448341369629,1156.0,0.289000004529953
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,963.0,251.0,2770.0,16.0,0.7932454695222405,0.9836567926455567,0.8782489895820618,0.8782489895820618,0.8782489895820618,979.0,0.2447499930858612
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,721.0,514.0,2740.0,25.0,0.5838056680161944,0.9664879356568364,0.7279152274131775,0.7279152274131775,0.7279152274131775,746.0,0.18649999797344208
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,12,0.15346597361564637,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,12,,0.1953313747048378,0.92545,0.7327499985694885,0.8774352651048088,0.8714338541030884,0.8714338541030884,0.8714338541030884,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,1233.0,11.0,2697.0,59.0,0.9911575562700965,0.9543343653250774,0.97239750623703,0.97239750623703,0.97239750623703,1292.0,0.3230000138282776
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,1232.0,41.0,2721.0,6.0,0.9677926158680282,0.9951534733441034,0.9812823534011841,0.9812823534011841,0.9812823534011841,1238.0,0.3095000088214874
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,1152.0,222.0,2622.0,4.0,0.8384279475982532,0.9965397923875432,0.9106719493865967,0.9106719493865967,0.9106719493865967,1156.0,0.289000004529953
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,979.0,455.0,2566.0,0.0,0.6827057182705718,1.0,0.8114380836486816,0.8114380836486816,0.8114380836486816,979.0,0.2447499930858612
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,741.0,688.0,2566.0,5.0,0.5185444366689993,0.9932975871313673,0.6813793182373047,0.6813793182373047,0.6813793182373047,746.0,0.18649999797344208
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,13,0.15098478335142135,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,13,,0.14798260647058487,0.96335,0.8442500233650208,0.9347922782670581,0.9249566793441772,0.9249566793441772,0.9249566793441772,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,1292.0,27.0,2681.0,0.0,0.979529946929492,1.0,0.9896591305732727,0.9896591305732727,0.9896591305732727,1292.0,0.3230000138282776
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,1234.0,29.0,2733.0,4.0,0.9770387965162312,0.9967689822294022,0.9868053197860718,0.9868053197860718,0.9868053197860718,1238.0,0.3095000088214874
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,1093.0,27.0,2817.0,63.0,0.9758928571428571,0.9455017301038062,0.9604569673538208,0.9604569673538208,0.9604569673538208,1156.0,0.289000004529953
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,945.0,110.0,2911.0,34.0,0.8957345971563981,0.965270684371808,0.9292035102844238,0.9292035102844238,0.9292035102844238,979.0,0.2447499930858612
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,690.0,383.0,2871.0,56.0,0.6430568499534017,0.9249329758713136,0.7586586475372314,0.7586586475372314,0.7586586475372314,746.0,0.18649999797344208
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,14,0.15337180137634276,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,14,,0.15077186691761016,0.9665,0.8629999756813049,0.939585211902615,0.9278432726860046,0.9278432726860046,0.9278432726860046,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,1292.0,19.0,2689.0,0.0,0.9855072463768116,1.0,0.9927007555961609,0.9927007555961609,0.9927007555961609,1292.0,0.3230000138282776
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,1237.0,29.0,2733.0,1.0,0.9770932069510269,0.9991922455573505,0.9880191683769226,0.9880191683769226,0.9880191683769226,1238.0,0.3095000088214874
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,1105.0,47.0,2797.0,51.0,0.9592013888888888,0.9558823529411765,0.9575390219688416,0.9575390219688416,0.9575390219688416,1156.0,0.289000004529953
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,945.0,172.0,2849.0,34.0,0.8460161145926589,0.965270684371808,0.9017175436019897,0.9017175436019897,0.9017175436019897,979.0,0.2447499930858612
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,631.0,202.0,3052.0,115.0,0.7575030012004802,0.8458445040214477,0.799239993095398,0.799239993095398,0.799239993095398,746.0,0.18649999797344208
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,15,0.13813044577836991,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,15,,0.15107814997434615,0.96895,0.8690000176429749,0.9438872323122798,0.9310754537582397,0.9310754537582397,0.9310754537582397,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,1292.0,15.0,2693.0,0.0,0.9885233358837031,1.0,0.9942285418510437,0.9942285418510437,0.9942285418510437,1292.0,0.3230000138282776
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,1233.0,35.0,2727.0,5.0,0.972397476340694,0.9959612277867528,0.984038233757019,0.984038233757019,0.984038233757019,1238.0,0.3095000088214874
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,1139.0,46.0,2798.0,17.0,0.9611814345991562,0.9852941176470589,0.9730884432792664,0.9730884432792664,0.9730884432792664,1156.0,0.289000004529953
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,948.0,146.0,2875.0,31.0,0.8665447897623401,0.9683350357507661,0.9146164655685425,0.9146164655685425,0.9146164655685425,979.0,0.2447499930858612
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,611.0,191.0,3063.0,135.0,0.7618453865336658,0.8190348525469169,0.7894057035446167,0.7894057035446167,0.7894057035446167,746.0,0.18649999797344208
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,16,0.12886794465780257,,,,,,,,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,,16,,0.1273785083293915,0.96305,0.8510000109672546,0.9351924932035429,0.9254757761955261,0.9254757761955261,0.9254757761955261,4000,,,,,,,,,,,
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,1291.0,26.0,2682.0,1.0,0.9802581624905087,0.9992260061919505,0.9896512031555176,0.9896512031555176,0.9896512031555176,1292.0,0.3230000138282776
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,1234.0,28.0,2734.0,4.0,0.9778129952456418,0.9967689822294022,0.9872000813484192,0.9872000813484192,0.9872000813484192,1238.0,0.3095000088214874
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,1138.0,43.0,2801.0,18.0,0.9635901778154107,0.9844290657439446,0.97389817237854,0.97389817237854,0.97389817237854,1156.0,0.289000004529953
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,966.0,199.0,2822.0,13.0,0.8291845493562232,0.9867211440245148,0.9011194109916687,0.9011194109916687,0.9011194109916687,979.0,0.2447499930858612
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,703.0,364.0,2890.0,43.0,0.6588566073102156,0.9423592493297587,0.7755102515220642,0.7755102515220642,0.7755102515220642,746.0,0.18649999797344208
local,local,,,0,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,,17,0.12381037950515747,,,,,,,,4000,,,,,,,,,,,
