run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,2,,,,,,,,,4000,775.0,620.0,2599.0,6.0,0.5555555555555556,0.9923175416133163,0.7123161554336548,0.7123161554336548,0.7123161554336548,781.0,0.195250004529953
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,2,,,,,,,,,4000,972.0,681.0,2315.0,32.0,0.588021778584392,0.9681274900398407,0.7316522002220154,0.7316522002220154,0.7316522002220154,1004.0,0.25099998712539673
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,2,,,,,,,,,4000,974.0,770.0,2038.0,218.0,0.5584862385321101,0.8171140939597316,0.6634877324104309,0.6634877324104309,0.6634877324104309,1192.0,0.2980000078678131
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,3,0.3980828778743744,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,3,,0.3357500638961792,0.87305,0.5882499814033508,0.7525582301919892,0.7917104959487915,0.7917104959487915,0.7917104959487915,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,3,,,,,,,,,4000,427.0,63.0,3510.0,0.0,0.8714285714285714,1.0,0.9312977194786072,0.9312977194786072,0.9312977194786072,427.0,0.1067499965429306
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,3,,,,,,,,,4000,561.0,151.0,3271.0,17.0,0.7879213483146067,0.9705882352941176,0.869767427444458,0.869767427444458,0.869767427444458,578.0,0.1445000022649765
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,3,,,,,,,,,4000,770.0,484.0,2735.0,11.0,0.6140350877192983,0.9859154929577465,0.7567567229270935,0.7567567229270935,0.7567567229270935,781.0,0.195250004529953
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,3,,,,,,,,,4000,990.0,760.0,2236.0,14.0,0.5657142857142857,0.9860557768924303,0.7189542651176453,0.7189542651176453,0.7189542651176453,1004.0,0.25099998712539673
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,3,,,,,,,,,4000,1113.0,960.0,1848.0,79.0,0.5369030390738061,0.9337248322147651,0.6817764639854431,0.6817764639854431,0.6817764639854431,1192.0,0.2980000078678131
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,4,0.33814952564239503,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,4,,0.27842434513568876,0.9045,0.6654999852180481,0.7950643776824033,0.8316413164138794,0.8316413164138794,0.8316413164138794,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,4,,,,,,,,,4000,427.0,39.0,3534.0,0.0,0.9163090128755365,1.0,0.956326961517334,0.956326961517334,0.956326961517334,427.0,0.1067499965429306
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,4,,,,,,,,,4000,572.0,96.0,3326.0,6.0,0.8562874251497006,0.9896193771626297,0.9181380867958069,0.9181380867958069,0.9181380867958069,578.0,0.1445000022649765
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,4,,,,,,,,,4000,774.0,341.0,2878.0,7.0,0.694170403587444,0.9910371318822023,0.8164556622505188,0.8164556622505188,0.8164556622505188,781.0,0.195250004529953
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,4,,,,,,,,,4000,982.0,522.0,2474.0,22.0,0.6529255319148937,0.9780876494023905,0.7830941081047058,0.7830941081047058,0.7830941081047058,1004.0,0.25099998712539673
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,4,,,,,,,,,4000,950.0,635.0,2173.0,242.0,0.5993690851735016,0.7969798657718121,0.6841915845870972,0.6841915845870972,0.6841915845870972,1192.0,0.2980000078678131
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,5,0.3115488126277924,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,5,,0.30031078863143923,0.9082,0.6742500066757202,0.7974404236540159,0.8298815488815308,0.8298815488815308,0.8298815488815308,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,5,,,,,,,,,4000,427.0,33.0,3540.0,0.0,0.9282608695652174,1.0,0.9627959728240967,0.9627959728240967,0.9627959728240967,427.0,0.1067499965429306
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,5,,,,,,,,,4000,577.0,180.0,3242.0,1.0,0.76221928665786,0.9982698961937716,0.8644195199012756,0.8644195199012756,0.8644195199012756,578.0,0.1445000022649765
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,5,,,,,,,,,4000,707.0,198.0,3021.0,74.0,0.7812154696132597,0.9052496798975672,0.8386713862419128,0.8386713862419128,0.8386713862419128,781.0,0.195250004529953
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,935.0,436.0,2560.0,69.0,0.6819839533187454,0.9312749003984063,0.7873684167861938,0.7873684167861938,0.7873684167861938,1004.0,0.25099998712539673
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,968.0,621.0,2187.0,224.0,0.6091881686595343,0.8120805369127517,0.6961524486541748,0.6961524486541748,0.6961524486541748,1192.0,0.2980000078678131
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,6,0.322570437669754,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,6,,0.28688739001750946,0.89215,0.6585000157356262,0.7824508320726173,0.8179506063461304,0.8179506063461304,0.8179506063461304,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,426.0,16.0,3557.0,1.0,0.9638009049773756,0.9976580796252927,0.9804372787475586,0.9804372787475586,0.9804372787475586,427.0,0.1067499965429306
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,578.0,195.0,3227.0,0.0,0.7477360931435963,1.0,0.85566246509552,0.85566246509552,0.85566246509552,578.0,0.1445000022649765
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,780.0,437.0,2782.0,1.0,0.6409202958093673,0.998719590268886,0.7807807922363281,0.7807807922363281,0.7807807922363281,781.0,0.195250004529953
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,984.0,640.0,2356.0,20.0,0.6059113300492611,0.9800796812749004,0.7488584518432617,0.7488584518432617,0.7488584518432617,1004.0,0.25099998712539673
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,1111.0,766.0,2042.0,81.0,0.5919019712306872,0.9320469798657718,0.7240143418312073,0.7240143418312073,0.7240143418312073,1192.0,0.2980000078678131
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,7,0.28333309292793274,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,7,,0.25132565486431124,0.9097,0.6787499785423279,0.8116002503651157,0.8475286364555359,0.8475286364555359,0.8475286364555359,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,427.0,38.0,3535.0,0.0,0.9182795698924732,1.0,0.9573990702629089,0.9573990702629089,0.9573990702629089,427.0,0.1067499965429306
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,578.0,87.0,3335.0,0.0,0.869172932330827,1.0,0.930008053779602,0.930008053779602,0.930008053779602,578.0,0.1445000022649765
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,770.0,283.0,2936.0,11.0,0.7312440645773979,0.9859154929577465,0.8396947383880615,0.8396947383880615,0.8396947383880615,781.0,0.195250004529953
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,971.0,529.0,2467.0,33.0,0.6473333333333333,0.9671314741035857,0.77555912733078,0.77555912733078,0.77555912733078,1004.0,0.25099998712539673
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,1144.0,777.0,2031.0,48.0,0.5955231650182197,0.959731543624161,0.7349823713302612,0.7349823713302612,0.7349823713302612,1192.0,0.2980000078678131
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,8,0.2672072541713715,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,8,,0.2501114950180054,0.92595,0.7210000157356262,0.8318764899534566,0.8679153323173523,0.8679153323173523,0.8679153323173523,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,427.0,16.0,3557.0,0.0,0.963882618510158,1.0,0.9816091656684875,0.9816091656684875,0.9816091656684875,427.0,0.1067499965429306
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,575.0,70.0,3352.0,3.0,0.8914728682170543,0.9948096885813149,0.9403107166290283,0.9403107166290283,0.9403107166290283,578.0,0.1445000022649765
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,748.0,140.0,3079.0,33.0,0.8423423423423423,0.9577464788732394,0.8963450789451599,0.8963450789451599,0.8963450789451599,781.0,0.195250004529953
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,910.0,399.0,2597.0,94.0,0.6951871657754011,0.9063745019920318,0.7868568897247314,0.7868568897247314,0.7868568897247314,1004.0,0.25099998712539673
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,1004.0,538.0,2270.0,188.0,0.6511024643320363,0.8422818791946308,0.7344550490379333,0.7344550490379333,0.7344550490379333,1192.0,0.2980000078678131
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,9,0.2638115303516388,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,9,,0.22511546099185945,0.9228,0.7149999737739563,0.8344058344058344,0.868330180644989,0.868330180644989,0.868330180644989,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,427.0,36.0,3537.0,0.0,0.9222462203023758,1.0,0.9595505595207214,0.9595505595207214,0.9595505595207214,427.0,0.1067499965429306
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,578.0,57.0,3365.0,0.0,0.9102362204724409,1.0,0.9530090689659119,0.9530090689659119,0.9530090689659119,578.0,0.1445000022649765
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,775.0,212.0,3007.0,6.0,0.7852077001013171,0.9923175416133163,0.8766968846321106,0.8766968846321106,0.8766968846321106,781.0,0.195250004529953
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,966.0,454.0,2542.0,38.0,0.680281690140845,0.9621513944223108,0.7970296740531921,0.7970296740531921,0.7970296740531921,1004.0,0.25099998712539673
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,1144.0,693.0,2115.0,48.0,0.6227544910179641,0.959731543624161,0.7553647756576538,0.7553647756576538,0.7553647756576538,1192.0,0.2980000078678131
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,10,0.23552113544940947,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,10,,0.2443754769563675,0.9079,0.687250018119812,0.8087227414330218,0.8361701965332031,0.8361701965332031,0.8361701965332031,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,427.0,43.0,3530.0,0.0,0.9085106382978724,1.0,0.9520623683929443,0.9520623683929443,0.9520623683929443,427.0,0.1067499965429306
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,578.0,195.0,3227.0,0.0,0.7477360931435963,1.0,0.85566246509552,0.85566246509552,0.85566246509552,578.0,0.1445000022649765
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,770.0,269.0,2950.0,11.0,0.7410972088546679,0.9859154929577465,0.8461538553237915,0.8461538553237915,0.8461538553237915,781.0,0.195250004529953
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,983.0,534.0,2462.0,21.0,0.6479894528675016,0.9790836653386454,0.7798492908477783,0.7798492908477783,0.7798492908477783,1004.0,0.25099998712539673
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,1136.0,713.0,2095.0,56.0,0.6143861546782045,0.9530201342281879,0.7471226453781128,0.7471226453781128,0.7471226453781128,1192.0,0.2980000078678131
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,11,0.23789061045646667,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,11,,0.24012802028656005,0.92315,0.7197499871253967,0.8283640424343942,0.8612785339355469,0.8612785339355469,0.8612785339355469,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,427.0,13.0,3560.0,0.0,0.9704545454545455,1.0,0.985005795955658,0.985005795955658,0.985005795955658,427.0,0.1067499965429306
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,578.0,74.0,3348.0,0.0,0.8865030674846626,1.0,0.9398373961448669,0.9398373961448669,0.9398373961448669,578.0,0.1445000022649765
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,777.0,314.0,2905.0,4.0,0.7121906507791017,0.9948783610755442,0.8301282525062561,0.8301282525062561,0.8301282525062561,781.0,0.195250004529953
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,928.0,360.0,2636.0,76.0,0.7204968944099379,0.9243027888446215,0.8097731471061707,0.8097731471061707,0.8097731471061707,1004.0,0.25099998712539673
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,999.0,503.0,2305.0,193.0,0.6651131824234354,0.8380872483221476,0.7416481375694275,0.7416481375694275,0.7416481375694275,1192.0,0.2980000078678131
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,12,0.23443788766860962,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,12,,0.25796913301944735,0.91615,0.7009999752044678,0.8161385812959104,0.8509514927864075,0.8509514927864075,0.8509514927864075,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,427.0,38.0,3535.0,0.0,0.9182795698924732,1.0,0.9573990702629089,0.9573990702629089,0.9573990702629089,427.0,0.1067499965429306
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,574.0,94.0,3328.0,4.0,0.8592814371257484,0.9930795847750865,0.9213483333587646,0.9213483333587646,0.9213483333587646,578.0,0.1445000022649765
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,762.0,189.0,3030.0,19.0,0.8012618296529969,0.9756722151088348,0.8799076676368713,0.8799076676368713,0.8799076676368713,781.0,0.195250004529953
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,945.0,490.0,2506.0,59.0,0.6585365853658537,0.9412350597609562,0.7749077677726746,0.7749077677726746,0.7749077677726746,1004.0,0.25099998712539673
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,1014.0,606.0,2202.0,178.0,0.6259259259259259,0.8506711409395973,0.7211948037147522,0.7211948037147522,0.7211948037147522,1192.0,0.2980000078678131
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,13,0.23953258526325225,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,13,,0.20553623712062835,0.93705,0.7605000138282776,0.8577561857417241,0.8888511657714844,0.8888511657714844,0.8888511657714844,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,427.0,22.0,3551.0,0.0,0.9510022271714922,1.0,0.974885880947113,0.974885880947113,0.974885880947113,427.0,0.1067499965429306
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,576.0,36.0,3386.0,2.0,0.9411764705882353,0.9965397923875432,0.9680672287940979,0.9680672287940979,0.9680672287940979,578.0,0.1445000022649765
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,764.0,147.0,3072.0,17.0,0.8386388583973655,0.9782330345710627,0.903073251247406,0.903073251247406,0.903073251247406,781.0,0.195250004529953
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,924.0,327.0,2669.0,80.0,0.7386091127098321,0.9203187250996016,0.8195121884346008,0.8195121884346008,0.8195121884346008,1004.0,0.25099998712539673
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,1105.0,541.0,2267.0,87.0,0.6713244228432563,0.927013422818792,0.7787173390388489,0.7787173390388489,0.7787173390388489,1192.0,0.2980000078678131
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,14,0.22692160809040068,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,14,,0.23936362409591674,0.93535,0.7480000257492065,0.8492128279883382,0.8833047151565552,0.8833047151565552,0.8833047151565552,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,427.0,22.0,3551.0,0.0,0.9510022271714922,1.0,0.974885880947113,0.974885880947113,0.974885880947113,427.0,0.1067499965429306
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,576.0,33.0,3389.0,2.0,0.9458128078817734,0.9965397923875432,0.9705139398574829,0.9705139398574829,0.9705139398574829,578.0,0.1445000022649765
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,749.0,95.0,3124.0,32.0,0.8874407582938388,0.9590268886043534,0.9218461513519287,0.9218461513519287,0.9218461513519287,781.0,0.195250004529953
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,838.0,288.0,2708.0,166.0,0.7442273534635879,0.8346613545816733,0.7868544459342957,0.7868544459342957,0.7868544459342957,1004.0,0.25099998712539673
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,1051.0,514.0,2294.0,141.0,0.6715654952076677,0.8817114093959731,0.7624229192733765,0.7624229192733765,0.7624229192733765,1192.0,0.2980000078678131
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,15,0.22109502404928208,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,15,,0.2132252249419689,0.932,0.7444999814033508,0.8480446927374301,0.8807635307312012,0.8807635307312012,0.8807635307312012,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,427.0,21.0,3552.0,0.0,0.953125,1.0,0.9760000109672546,0.9760000109672546,0.9760000109672546,427.0,0.1067499965429306
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,574.0,55.0,3367.0,4.0,0.9125596184419714,0.9930795847750865,0.951118528842926,0.951118528842926,0.951118528842926,578.0,0.1445000022649765
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,778.0,154.0,3065.0,3.0,0.8347639484978541,0.9961587708066582,0.9083479642868042,0.9083479642868042,0.9083479642868042,781.0,0.195250004529953
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,913.0,361.0,2635.0,91.0,0.716640502354788,0.9093625498007968,0.8015803694725037,0.8015803694725037,0.8015803694725037,1004.0,0.25099998712539673
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,1103.0,582.0,2226.0,89.0,0.6545994065281899,0.9253355704697986,0.7667709589004517,0.7667709589004517,0.7667709589004517,1192.0,0.2980000078678131
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,16,0.22270482814311982,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,16,,0.19953912568092347,0.93875,0.7639999985694885,0.8621271806415306,0.8899692296981812,0.8899692296981812,0.8899692296981812,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,426.0,14.0,3559.0,1.0,0.9681818181818181,0.9976580796252927,0.982698917388916,0.982698917388916,0.982698917388916,427.0,0.1067499965429306
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,578.0,60.0,3362.0,0.0,0.9059561128526645,1.0,0.9506579041481018,0.9506579041481018,0.9506579041481018,578.0,0.1445000022649765
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,777.0,204.0,3015.0,4.0,0.7920489296636085,0.9948783610755442,0.8819524049758911,0.8819524049758911,0.8819524049758911,781.0,0.195250004529953
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,933.0,259.0,2737.0,71.0,0.7827181208053692,0.9292828685258964,0.8497267365455627,0.8497267365455627,0.8497267365455627,1004.0,0.25099998712539673
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,1116.0,536.0,2272.0,76.0,0.6755447941888619,0.9362416107382551,0.7848101854324341,0.7848101854324341,0.7848101854324341,1192.0,0.2980000078678131
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,,17,0.2103271979689598,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,,17,,0.199040908575058,0.93395,0.7547500133514404,0.8538878442650149,0.882480263710022,0.882480263710022,0.882480263710022,4000,,,,,,,,,,,
