run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,15,,,,,,,,,,2000,179.0,24.0,1797.0,0.0,0.8817733990147784,1.0,0.9371727705001831,0.9371727705001831,0.9371727705001831,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,15,,,,,,,,,,2000,170.0,101.0,1729.0,0.0,0.6273062730627307,1.0,0.7709751129150391,0.7709751129150391,0.7709751129150391,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,15,,,,,,,,,,2000,161.0,107.0,1727.0,5.0,0.6007462686567164,0.9698795180722891,0.7419354915618896,0.7419354915618896,0.7419354915618896,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,15,,,,,,,,,,2000,140.0,262.0,1591.0,7.0,0.3482587064676617,0.9523809523809523,0.5100182294845581,0.5100182294845581,0.5100182294845581,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client,val,,15,,,0.19932935106754304,0.9459,0.8220000267028809,0.7774578362813659,0.7979544997215271,0.7979544997215271,0.7979544997215271,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle2,15,,,,,,,,,,2000,182.0,17.0,1801.0,0.0,0.914572864321608,1.0,0.9553805589675903,0.9553805589675903,0.9553805589675903,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle3,15,,,,,,,,,,2000,193.0,26.0,1781.0,0.0,0.8812785388127854,1.0,0.9368931651115417,0.9368931651115417,0.9368931651115417,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle4,15,,,,,,,,,,2000,174.0,130.0,1696.0,0.0,0.5723684210526315,1.0,0.7280335426330566,0.7280335426330566,0.7280335426330566,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle5,15,,,,,,,,,,2000,188.0,149.0,1657.0,6.0,0.5578635014836796,0.9690721649484536,0.7080979347229004,0.7080979347229004,0.7080979347229004,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle6,15,,,,,,,,,,2000,208.0,204.0,1579.0,9.0,0.5048543689320388,0.9585253456221198,0.6613672375679016,0.6613672375679016,0.6613672375679016,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client,val,,15,,,0.14979937267303467,0.9541,0.8519999980926514,0.7829787234042553,0.7947775721549988,0.7947775721549988,0.7947775721549988,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle2,15,,,,,,,,,,2000,178.0,12.0,1810.0,0.0,0.9368421052631579,1.0,0.967391312122345,0.967391312122345,0.967391312122345,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle3,15,,,,,,,,,,2000,179.0,36.0,1785.0,0.0,0.8325581395348837,1.0,0.9086294770240784,0.9086294770240784,0.9086294770240784,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle4,15,,,,,,,,,,2000,170.0,100.0,1730.0,0.0,0.6296296296296297,1.0,0.7727272510528564,0.7727272510528564,0.7727272510528564,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle5,15,,,,,,,,,,2000,160.0,110.0,1724.0,6.0,0.5925925925925926,0.963855421686747,0.7339450120925903,0.7339450120925903,0.7339450120925903,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle6,15,,,,,,,,,,2000,141.0,189.0,1664.0,6.0,0.42727272727272725,0.9591836734693877,0.5911949872970581,0.5911949872970581,0.5911949872970581,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,2,all,all,global_val_mean,val,,15,,,0.17456436187028884,0.95,0.8370000123977661,0.7802182798428106,0.7963660359382629,0.7963660359382629,0.7963660359382629,4000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,16,1.0,0.2032288887500763,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,16,2.0,0.1991436033695936,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,16,3.0,0.18441174548864364,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch,val,,16,,,0.22712747383117676,0.9523,0.8324999809265137,0.7946620749031426,0.8192329406738281,0.8192329406738281,0.8192329406738281,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle2,16,,,,,,,,,,2000,180.0,16.0,1802.0,2.0,0.9183673469387755,0.989010989010989,0.9523809552192688,0.9523809552192688,0.9523809552192688,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle3,16,,,,,,,,,,2000,193.0,27.0,1780.0,0.0,0.8772727272727273,1.0,0.9346246719360352,0.9346246719360352,0.9346246719360352,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle4,16,,,,,,,,,,2000,169.0,50.0,1776.0,5.0,0.771689497716895,0.9712643678160919,0.8600508570671082,0.8600508570671082,0.8600508570671082,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle5,16,,,,,,,,,,2000,180.0,126.0,1680.0,14.0,0.5882352941176471,0.9278350515463918,0.7200000286102295,0.7200000286102295,0.7200000286102295,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle6,16,,,,,,,,,,2000,201.0,221.0,1562.0,16.0,0.476303317535545,0.9262672811059908,0.6291079521179199,0.6291079521179199,0.6291079521179199,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,train_epoch,train,,16,1.0,0.19703018021583557,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,train_epoch,train,,16,2.0,0.21418385899066925,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,train_epoch,train,,16,3.0,0.1811552985906601,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch,val,,16,,,0.17662953060865402,0.9477,0.8364999890327454,0.7584295612009239,0.7823953032493591,0.7823953032493591,0.7823953032493591,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,16,,,,,,,,,,2000,178.0,9.0,1813.0,0.0,0.9518716577540107,1.0,0.9753424525260925,0.9753424525260925,0.9753424525260925,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,16,,,,,,,,,,2000,179.0,32.0,1789.0,0.0,0.8483412322274881,1.0,0.9179487228393555,0.9179487228393555,0.9179487228393555,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,16,,,,,,,,,,2000,167.0,69.0,1761.0,3.0,0.7076271186440678,0.9823529411764705,0.8226601481437683,0.8226601481437683,0.8226601481437683,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,16,,,,,,,,,,2000,161.0,140.0,1694.0,5.0,0.5348837209302325,0.9698795180722891,0.6895074844360352,0.6895074844360352,0.6895074844360352,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,16,,,,,,,,,,2000,136.0,254.0,1599.0,11.0,0.3487179487179487,0.9251700680272109,0.5065177083015442,0.5065177083015442,0.5065177083015442,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client,val,,16,,,0.1824733408689499,0.9491,0.8264999985694885,0.7880049979175344,0.8127919435501099,0.8127919435501099,0.8127919435501099,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle2,16,,,,,,,,,,2000,182.0,12.0,1806.0,0.0,0.9381443298969072,1.0,0.9680851101875305,0.9680851101875305,0.9680851101875305,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle3,16,,,,,,,,,,2000,193.0,45.0,1762.0,0.0,0.8109243697478992,1.0,0.895591676235199,0.895591676235199,0.895591676235199,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle4,16,,,,,,,,,,2000,171.0,55.0,1771.0,3.0,0.7566371681415929,0.9827586206896551,0.8550000190734863,0.8550000190734863,0.8550000190734863,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle5,16,,,,,,,,,,2000,191.0,159.0,1647.0,3.0,0.5457142857142857,0.9845360824742269,0.7022058963775635,0.7022058963775635,0.7022058963775635,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle6,16,,,,,,,,,,2000,209.0,224.0,1559.0,8.0,0.48267898383371827,0.9631336405529954,0.6430769562721252,0.6430769562721252,0.6430769562721252,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client,val,,16,,,0.13512113542854787,0.9601,0.8690000176429749,0.8064046579330423,0.8235883712768555,0.8235883712768555,0.8235883712768555,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle2,16,,,,,,,,,,2000,178.0,10.0,1812.0,0.0,0.9468085106382979,1.0,0.9726775884628296,0.9726775884628296,0.9726775884628296,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle3,16,,,,,,,,,,2000,178.0,20.0,1801.0,1.0,0.898989898989899,0.994413407821229,0.9442971348762512,0.9442971348762512,0.9442971348762512,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle4,16,,,,,,,,,,2000,167.0,45.0,1785.0,3.0,0.7877358490566038,0.9823529411764705,0.8743455410003662,0.8743455410003662,0.8743455410003662,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle5,16,,,,,,,,,,2000,163.0,109.0,1725.0,3.0,0.5992647058823529,0.9819277108433735,0.7442921996116638,0.7442921996116638,0.7442921996116638,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle6,16,,,,,,,,,,2000,145.0,206.0,1647.0,2.0,0.4131054131054131,0.9863945578231292,0.582329273223877,0.582329273223877,0.582329273223877,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,2,all,all,global_val_mean,val,,16,,,0.15879723814874888,0.9545999999999999,0.8477500081062317,0.7972048279252884,0.8181901574134827,0.8181901574134827,0.8181901574134827,4000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,17,1.0,0.1892774384021759,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,17,2.0,0.16430722612142562,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,17,3.0,0.18081140634417533,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch,val,,17,,,0.20092982709407806,0.9483,0.8240000009536743,0.7841336116910229,0.8082631230354309,0.8082631230354309,0.8082631230354309,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,2000,182.0,18.0,1800.0,0.0,0.91,1.0,0.9528795480728149,0.9528795480728149,0.9528795480728149,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,2000,193.0,31.0,1776.0,0.0,0.8616071428571429,1.0,0.9256594777107239,0.9256594777107239,0.9256594777107239,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,2000,173.0,68.0,1758.0,1.0,0.7178423236514523,0.9942528735632183,0.833734929561615,0.833734929561615,0.833734929561615,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,2000,190.0,162.0,1644.0,4.0,0.5397727272727273,0.979381443298969,0.6959707140922546,0.6959707140922546,0.6959707140922546,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,2000,201.0,217.0,1566.0,16.0,0.48086124401913877,0.9262672811059908,0.6330708265304565,0.6330708265304565,0.6330708265304565,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,train_epoch,train,,17,1.0,0.18791497135162352,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,train_epoch,train,,17,2.0,0.19241162204742432,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,train_epoch,train,,17,3.0,0.17658083415031434,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch,val,,17,,,0.18395361769199373,0.9374,0.8130000233650208,0.7285342584562012,0.7515564560890198,0.7515564560890198,0.7515564560890198,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,17,,,,,,,,,,2000,178.0,16.0,1806.0,0.0,0.9175257731958762,1.0,0.9569892287254333,0.9569892287254333,0.9569892287254333,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,17,,,,,,,,,,2000,179.0,69.0,1752.0,0.0,0.7217741935483871,1.0,0.8384075164794922,0.8384075164794922,0.8384075164794922,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,17,,,,,,,,,,2000,170.0,96.0,1734.0,0.0,0.6390977443609023,1.0,0.7798165678977966,0.7798165678977966,0.7798165678977966,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,17,,,,,,,,,,2000,166.0,160.0,1674.0,0.0,0.50920245398773,1.0,0.6747967600822449,0.6747967600822449,0.6747967600822449,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,17,,,,,,,,,,2000,147.0,285.0,1568.0,0.0,0.3402777777777778,1.0,0.5077720284461975,0.5077720284461975,0.5077720284461975,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client,val,,17,,,0.19052362078428267,0.9387,0.8059999942779541,0.7562624254473161,0.7796330451965332,0.7796330451965332,0.7796330451965332,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle2,17,,,,,,,,,,2000,182.0,17.0,1801.0,0.0,0.914572864321608,1.0,0.9553805589675903,0.9553805589675903,0.9553805589675903,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle3,17,,,,,,,,,,2000,193.0,54.0,1753.0,0.0,0.7813765182186235,1.0,0.8772727251052856,0.8772727251052856,0.8772727251052856,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle4,17,,,,,,,,,,2000,174.0,105.0,1721.0,0.0,0.6236559139784946,1.0,0.7682119011878967,0.7682119011878967,0.7682119011878967,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle5,17,,,,,,,,,,2000,188.0,189.0,1617.0,6.0,0.4986737400530504,0.9690721649484536,0.6584938764572144,0.6584938764572144,0.6584938764572144,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle6,17,,,,,,,,,,2000,214.0,239.0,1544.0,3.0,0.47240618101545256,0.9861751152073732,0.6388059258460999,0.6388059258460999,0.6388059258460999,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client,val,,17,,,0.15888405239582062,0.9455,0.8349999785423279,0.7539503386004515,0.7729941010475159,0.7729941010475159,0.7729941010475159,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle2,17,,,,,,,,,,2000,178.0,19.0,1803.0,0.0,0.9035532994923858,1.0,0.9493333697319031,0.9493333697319031,0.9493333697319031,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle3,17,,,,,,,,,,2000,179.0,43.0,1778.0,0.0,0.8063063063063063,1.0,0.8927680253982544,0.8927680253982544,0.8927680253982544,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle4,17,,,,,,,,,,2000,169.0,80.0,1750.0,1.0,0.678714859437751,0.9941176470588236,0.8066825866699219,0.8066825866699219,0.8066825866699219,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle5,17,,,,,,,,,,2000,165.0,161.0,1673.0,1.0,0.5061349693251533,0.9939759036144579,0.6707317233085632,0.6707317233085632,0.6707317233085632,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle6,17,,,,,,,,,,2000,144.0,237.0,1616.0,3.0,0.3779527559055118,0.9795918367346939,0.5454545021057129,0.5454545021057129,0.5454545021057129,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,2,all,all,global_val_mean,val,,17,,,0.17470383659005165,0.9420999999999999,0.820499986410141,0.7551063820238837,0.7763135731220245,0.7763135731220245,0.7763135731220245,4000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,18,1.0,0.18043757951259612,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,18,2.0,0.16601701205223798,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,train_epoch,train,,18,3.0,0.15129297494888305,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch,val,,18,,,0.24065360796451568,0.9377,0.8109999895095825,0.7496986741663318,0.7604361176490784,0.7604361176490784,0.7604361176490784,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle2,18,,,,,,,,,,2000,182.0,83.0,1735.0,0.0,0.6867924528301886,1.0,0.8143177032470703,0.8143177032470703,0.8143177032470703,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle3,18,,,,,,,,,,2000,193.0,61.0,1746.0,0.0,0.7598425196850394,1.0,0.863534688949585,0.863534688949585,0.863534688949585,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle4,18,,,,,,,,,,2000,174.0,97.0,1729.0,0.0,0.6420664206642066,1.0,0.7820224165916443,0.7820224165916443,0.7820224165916443,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle5,18,,,,,,,,,,2000,191.0,148.0,1658.0,3.0,0.5634218289085545,0.9845360824742269,0.7166979908943176,0.7166979908943176,0.7166979908943176,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,val_epoch_task,val,cycle6,18,,,,,,,,,,2000,193.0,207.0,1576.0,24.0,0.4825,0.8894009216589862,0.6256077289581299,0.6256077289581299,0.6256077289581299,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,train_epoch,train,,18,1.0,0.19767727309465408,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,train_epoch,train,,18,2.0,0.18132619404792785,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,train_epoch,train,,18,3.0,0.17808256225287913,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch,val,,18,,,0.1479260268807411,0.9587,0.8529999852180481,0.8003866602223297,0.8193537592887878,0.8193537592887878,0.8193537592887878,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle2,18,,,,,,,,,,2000,178.0,14.0,1808.0,0.0,0.9270833333333334,1.0,0.9621621966362,0.9621621966362,0.9621621966362,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle3,18,,,,,,,,,,2000,179.0,16.0,1805.0,0.0,0.9179487179487179,1.0,0.9572192430496216,0.9572192430496216,0.9572192430496216,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle4,18,,,,,,,,,,2000,167.0,60.0,1770.0,3.0,0.73568281938326,0.9823529411764705,0.8413098454475403,0.8413098454475403,0.8413098454475403,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle5,18,,,,,,,,,,2000,163.0,85.0,1749.0,3.0,0.657258064516129,0.9819277108433735,0.7874395847320557,0.7874395847320557,0.7874395847320557,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,val_epoch_task,val,cycle6,18,,,,,,,,,,2000,141.0,226.0,1627.0,6.0,0.38419618528610355,0.9591836734693877,0.5486381649971008,0.5486381649971008,0.5486381649971008,147.0,0.07349999994039536
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client,val,,18,,,0.18472522151470183,0.9492,0.8324999809265137,0.788685524126456,0.8060340881347656,0.8060340881347656,0.8060340881347656,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle2,18,,,,,,,,,,2000,182.0,23.0,1795.0,0.0,0.8878048780487805,1.0,0.9405684471130371,0.9405684471130371,0.9405684471130371,182.0,0.09099999815225601
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle3,18,,,,,,,,,,2000,193.0,35.0,1772.0,0.0,0.8464912280701754,1.0,0.9168645739555359,0.9168645739555359,0.9168645739555359,193.0,0.09650000184774399
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle4,18,,,,,,,,,,2000,173.0,104.0,1722.0,1.0,0.6245487364620939,0.9942528735632183,0.7671840190887451,0.7671840190887451,0.7671840190887451,174.0,0.08699999749660492
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle5,18,,,,,,,,,,2000,192.0,130.0,1676.0,2.0,0.5962732919254659,0.9896907216494846,0.7441861033439636,0.7441861033439636,0.7441861033439636,194.0,0.09700000286102295
fedavg,fedavg,49|374,49|374,2,49,data_2000_3_6.5_chordal,global_val_client_task,val,cycle6,18,,,,,,,,,,2000,208.0,204.0,1579.0,9.0,0.5048543689320388,0.9585253456221198,0.6613672375679016,0.6613672375679016,0.6613672375679016,217.0,0.10849999636411667
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client,val,,18,,,0.1390579221844673,0.9561,0.8544999957084656,0.7898516036381044,0.8006676435470581,0.8006676435470581,0.8006676435470581,2000,,,,,,,,,,,
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle2,18,,,,,,,,,,2000,178.0,24.0,1798.0,0.0,0.8811881188118812,1.0,0.9368420839309692,0.9368420839309692,0.9368420839309692,178.0,0.08900000154972076
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle3,18,,,,,,,,,,2000,179.0,36.0,1785.0,0.0,0.8325581395348837,1.0,0.9086294770240784,0.9086294770240784,0.9086294770240784,179.0,0.08950000256299973
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle4,18,,,,,,,,,,2000,170.0,72.0,1758.0,0.0,0.7024793388429752,1.0,0.8252427577972412,0.8252427577972412,0.8252427577972412,170.0,0.08500000089406967
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle5,18,,,,,,,,,,2000,162.0,95.0,1739.0,4.0,0.6303501945525292,0.9759036144578314,0.7659573554992676,0.7659573554992676,0.7659573554992676,166.0,0.08299999684095383
fedavg,fedavg,49|374,49|374,2,374,data_2000_3_7.0_chordal,global_val_client_task,val,cycle6,18,,,,,,,,,,2000,136.0,197.0,1656.0,11.0,0.4084084084084084,0.9251700680272109,0.5666666626930237,0.5666666626930237,0.5666666626930237,147.0,0.07349999994039536
