run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,3,,,,,,,,,4200,1087.0,163.0,2944.0,6.0,0.8696,0.9945105215004575,0.9278703331947327,0.9278703331947327,0.9278703331947327,1093.0,0.26023808121681213
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,3,,,,,,,,,4200,1133.0,395.0,2663.0,9.0,0.7414921465968587,0.9921190893169878,0.8486891388893127,0.8486891388893127,0.8486891388893127,1142.0,0.27190476655960083
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,3,,,,,,,,,4200,969.0,672.0,2262.0,297.0,0.5904936014625228,0.7654028436018957,0.6666666865348816,0.6666666865348816,0.6666666865348816,1266.0,0.30142858624458313
local,local,,,1,145,data_4200_4_4.5_chordal,train_epoch,train,,,4,0.21157308311689468,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch,val,,,4,,0.3060843107246217,0.9267142857142857,0.7145237922668457,0.8543579066906407,0.8642633557319641,0.8642633557319641,0.8642633557319641,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,4,,,,,,,,,4200,815.0,38.0,3342.0,5.0,0.9554513481828839,0.9939024390243902,0.9742976427078247,0.9742976427078247,0.9742976427078247,820.0,0.19523809850215912
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,4,,,,,,,,,4200,1048.0,102.0,3044.0,6.0,0.9113043478260869,0.9943074003795066,0.9509981870651245,0.9509981870651245,0.9509981870651245,1054.0,0.2509523928165436
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,4,,,,,,,,,4200,985.0,89.0,3018.0,108.0,0.9171322160148976,0.9011893870082343,0.9090909361839294,0.9090909361839294,0.9090909361839294,1093.0,0.26023808121681213
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,4,,,,,,,,,4200,824.0,67.0,2991.0,318.0,0.9248035914702581,0.7215411558669002,0.8106247186660767,0.8106247186660767,0.8106247186660767,1142.0,0.27190476655960083
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,4,,,,,,,,,4200,842.0,382.0,2552.0,424.0,0.6879084967320261,0.665086887835703,0.6763051748275757,0.6763051748275757,0.6763051748275757,1266.0,0.30142858624458313
local,local,,,1,145,data_4200_4_4.5_chordal,train_epoch,train,,,5,0.20630769647303082,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch,val,,,5,,0.20016216581776028,0.9306666666666666,0.7419047355651855,0.8787878787878788,0.8954475522041321,0.8954475522041321,0.8954475522041321,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,4200,812.0,11.0,3369.0,8.0,0.9866342648845686,0.9902439024390244,0.9884358048439026,0.9884358048439026,0.9884358048439026,820.0,0.19523809850215912
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,4200,1053.0,92.0,3054.0,1.0,0.9196506550218341,0.9990512333965844,0.9577080607414246,0.9577080607414246,0.9577080607414246,1054.0,0.2509523928165436
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,4200,1089.0,172.0,2935.0,4.0,0.8636003172085647,0.9963403476669717,0.9252336621284485,0.9252336621284485,0.9252336621284485,1093.0,0.26023808121681213
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,4200,1138.0,397.0,2661.0,4.0,0.7413680781758958,0.9964973730297724,0.8502054214477539,0.8502054214477539,0.8502054214477539,1142.0,0.27190476655960083
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4200,1186.0,687.0,2247.0,80.0,0.6332087560064068,0.9368088467614534,0.7556546926498413,0.7556546926498413,0.7556546926498413,1266.0,0.30142858624458313
local,local,,,1,145,data_4200_4_4.5_chordal,train_epoch,train,,,6,0.18568416694800058,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch,val,,,6,,0.2245597420136134,0.9209047619047619,0.6938095092773438,0.8639528216889181,0.8837453126907349,0.8837453126907349,0.8837453126907349,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4200,820.0,39.0,3341.0,0.0,0.9545983701979045,1.0,0.9767718315124512,0.9767718315124512,0.9767718315124512,820.0,0.19523809850215912
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4200,1050.0,83.0,3063.0,4.0,0.9267431597528685,0.9962049335863378,0.9602193832397461,0.9602193832397461,0.9602193832397461,1054.0,0.2509523928165436
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4200,1071.0,166.0,2941.0,22.0,0.8658043654001617,0.979871912168344,0.9193133115768433,0.9193133115768433,0.9193133115768433,1093.0,0.26023808121681213
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4200,1115.0,429.0,2629.0,27.0,0.7221502590673575,0.9763572679509632,0.8302308917045593,0.8302308917045593,0.8302308917045593,1142.0,0.27190476655960083
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,1218.0,843.0,2091.0,48.0,0.5909752547307132,0.9620853080568721,0.7321911454200745,0.7321911454200745,0.7321911454200745,1266.0,0.30142858624458313
local,local,,,1,145,data_4200_4_4.5_chordal,train_epoch,train,,,7,0.18256704952035632,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch,val,,,7,,0.1760058571611132,0.9392857142857143,0.7642857432365417,0.892068060611191,0.906927227973938,0.906927227973938,0.906927227973938,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,820.0,17.0,3363.0,0.0,0.9796893667861409,1.0,0.9897404909133911,0.9897404909133911,0.9897404909133911,820.0,0.19523809850215912
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,1054.0,85.0,3061.0,0.0,0.9253731343283582,1.0,0.9612403512001038,0.9612403512001038,0.9612403512001038,1054.0,0.2509523928165436
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,1090.0,153.0,2954.0,3.0,0.8769106999195495,0.9972552607502287,0.9332191348075867,0.9332191348075867,0.9332191348075867,1093.0,0.26023808121681213
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,1111.0,266.0,2792.0,31.0,0.8068264342774146,0.9728546409807356,0.8820961117744446,0.8820961117744446,0.8820961117744446,1142.0,0.27190476655960083
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,1194.0,648.0,2286.0,72.0,0.6482084690553745,0.943127962085308,0.7683396935462952,0.7683396935462952,0.7683396935462952,1266.0,0.30142858624458313
local,local,,,1,145,data_4200_4_4.5_chordal,train_epoch,train,,,8,0.16720567303044456,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch,val,,,8,,0.20968205505893345,0.9476666666666667,0.7883333563804626,0.9001544471699828,0.9121837615966797,0.9121837615966797,0.9121837615966797,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,819.0,16.0,3364.0,1.0,0.9808383233532935,0.998780487804878,0.9897280931472778,0.9897280931472778,0.9897280931472778,820.0,0.19523809850215912
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,1051.0,54.0,3092.0,3.0,0.951131221719457,0.9971537001897534,0.9735989570617676,0.9735989570617676,0.9735989570617676,1054.0,0.2509523928165436
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,1043.0,70.0,3037.0,50.0,0.9371069182389937,0.9542543458371455,0.9456028938293457,0.9456028938293457,0.9456028938293457,1093.0,0.26023808121681213
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,1026.0,95.0,2963.0,116.0,0.9152542372881356,0.8984238178633975,0.9067609310150146,0.9067609310150146,0.9067609310150146,1142.0,0.27190476655960083
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,1015.0,443.0,2491.0,251.0,0.696159122085048,0.80173775671406,0.745227575302124,0.745227575302124,0.745227575302124,1266.0,0.30142858624458313
local,local,,,1,145,data_4200_4_4.5_chordal,train_epoch,train,,,9,0.16852344200724648,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch,val,,,9,,0.16637516759690785,0.9496190476190476,0.7978571653366089,0.9075336479636427,0.9202151298522949,0.9202151298522949,0.9202151298522949,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,808.0,16.0,3364.0,12.0,0.9805825242718447,0.9853658536585366,0.9829683899879456,0.9829683899879456,0.9829683899879456,820.0,0.19523809850215912
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,1047.0,55.0,3091.0,7.0,0.9500907441016334,0.9933586337760911,0.9712430238723755,0.9712430238723755,0.9712430238723755,1054.0,0.2509523928165436
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,1070.0,93.0,3014.0,23.0,0.9200343938091143,0.9789569990850869,0.9485815763473511,0.9485815763473511,0.9485815763473511,1093.0,0.26023808121681213
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,1105.0,160.0,2898.0,37.0,0.8735177865612648,0.967600700525394,0.9181553721427917,0.9181553721427917,0.9181553721427917,1142.0,0.27190476655960083
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,1162.0,551.0,2383.0,104.0,0.678342089900759,0.9178515007898894,0.7801275849342346,0.7801275849342346,0.7801275849342346,1266.0,0.30142858624458313
local,local,,,1,145,data_4200_4_4.5_chordal,train_epoch,train,,,10,0.17207127494471414,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch,val,,,10,,0.17258805913584574,0.937047619047619,0.7669047713279724,0.8887767120982669,0.9021487236022949,0.9021487236022949,0.9021487236022949,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,820.0,37.0,3343.0,0.0,0.9568261376896149,1.0,0.9779367446899414,0.9779367446899414,0.9779367446899414,820.0,0.19523809850215912
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,1053.0,64.0,3082.0,1.0,0.9427036705461056,0.9990512333965844,0.970059871673584,0.970059871673584,0.970059871673584,1054.0,0.2509523928165436
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,1088.0,205.0,2902.0,5.0,0.8414539829853055,0.9954254345837146,0.9119865298271179,0.9119865298271179,0.9119865298271179,1093.0,0.26023808121681213
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,1130.0,315.0,2743.0,12.0,0.7820069204152249,0.989492119089317,0.8735988140106201,0.8735988140106201,0.8735988140106201,1142.0,0.27190476655960083
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,1191.0,608.0,2326.0,75.0,0.6620344635908838,0.9407582938388626,0.7771615386009216,0.7771615386009216,0.7771615386009216,1266.0,0.30142858624458313
local,local,,,1,145,data_4200_4_4.5_chordal,train_epoch,train,,,11,0.1635343415680386,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch,val,,,11,,0.16592502320096605,0.9472857142857143,0.7897619009017944,0.9038812190674655,0.9159286618232727,0.9159286618232727,0.9159286618232727,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,819.0,27.0,3353.0,1.0,0.9680851063829787,0.998780487804878,0.9831933379173279,0.9831933379173279,0.9831933379173279,820.0,0.19523809850215912
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,1051.0,69.0,3077.0,3.0,0.9383928571428571,0.9971537001897534,0.9668813347816467,0.9668813347816467,0.9668813347816467,1054.0,0.2509523928165436
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,1084.0,137.0,2970.0,9.0,0.8877968877968878,0.9917657822506862,0.9369058609008789,0.9369058609008789,0.9369058609008789,1093.0,0.26023808121681213
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,1092.0,163.0,2895.0,50.0,0.8701195219123506,0.9562171628721541,0.9111389517784119,0.9111389517784119,0.9111389517784119,1142.0,0.27190476655960083
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,1159.0,541.0,2393.0,107.0,0.6817647058823529,0.915481832543444,0.7815239429473877,0.7815239429473877,0.7815239429473877,1266.0,0.30142858624458313
local,local,,,1,145,data_4200_4_4.5_chordal,train_epoch,train,,,12,0.1610608820688157,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch,val,,,12,,0.17145627756913503,0.9498571428571428,0.8023809790611267,0.9073471183457986,0.9186865091323853,0.9186865091323853,0.9186865091323853,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,820.0,26.0,3354.0,0.0,0.9692671394799054,1.0,0.9843937754631042,0.9843937754631042,0.9843937754631042,820.0,0.19523809850215912
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,1051.0,63.0,3083.0,3.0,0.9434470377019749,0.9971537001897534,0.9695572257041931,0.9695572257041931,0.9695572257041931,1054.0,0.2509523928165436
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,1051.0,90.0,3017.0,42.0,0.9211218229623137,0.9615736505032022,0.940913200378418,0.940913200378418,0.940913200378418,1093.0,0.26023808121681213
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,1073.0,157.0,2901.0,69.0,0.8723577235772357,0.9395796847635727,0.9047217965126038,0.9047217965126038,0.9047217965126038,1142.0,0.27190476655960083
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,1161.0,498.0,2436.0,105.0,0.6998191681735986,0.9170616113744076,0.7938461303710938,0.7938461303710938,0.7938461303710938,1266.0,0.30142858624458313
local,local,,,1,145,data_4200_4_4.5_chordal,train_epoch,train,,,13,0.15151106427113215,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch,val,,,13,,0.1635818157877241,0.953,0.8121428489685059,0.9126780500752012,0.9230680465698242,0.9230680465698242,0.9230680465698242,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,817.0,26.0,3354.0,3.0,0.9691577698695136,0.9963414634146341,0.9825616478919983,0.9825616478919983,0.9825616478919983,820.0,0.19523809850215912
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,1053.0,49.0,3097.0,1.0,0.9555353901996371,0.9990512333965844,0.9768089056015015,0.9768089056015015,0.9768089056015015,1054.0,0.2509523928165436
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,1074.0,118.0,2989.0,19.0,0.9010067114093959,0.9826166514181153,0.9400437474250793,0.9400437474250793,0.9400437474250793,1093.0,0.26023808121681213
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,1060.0,114.0,2944.0,82.0,0.9028960817717206,0.9281961471103327,0.9153713583946228,0.9153713583946228,0.9153713583946228,1142.0,0.27190476655960083
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,1154.0,463.0,2471.0,112.0,0.7136672850958565,0.9115323854660348,0.8005549311637878,0.8005549311637878,0.8005549311637878,1266.0,0.30142858624458313
local,local,,,1,145,data_4200_4_4.5_chordal,train_epoch,train,,,14,0.15063071940626416,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch,val,,,14,,0.149371431242852,0.9499047619047619,0.7980952262878418,0.9093103448275862,0.9203751683235168,0.9203751683235168,0.9203751683235168,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,820.0,31.0,3349.0,0.0,0.963572267920094,1.0,0.981448233127594,0.981448233127594,0.981448233127594,820.0,0.19523809850215912
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,1052.0,59.0,3087.0,2.0,0.946894689468947,0.9981024667931688,0.9718245267868042,0.9718245267868042,0.9718245267868042,1054.0,0.2509523928165436
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,1084.0,135.0,2972.0,9.0,0.889253486464315,0.9917657822506862,0.9377162456512451,0.9377162456512451,0.9377162456512451,1093.0,0.26023808121681213
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,1123.0,204.0,2854.0,19.0,0.8462697814619442,0.9833625218914186,0.9096800088882446,0.9096800088882446,0.9096800088882446,1142.0,0.27190476655960083
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,1195.0,522.0,2412.0,71.0,0.6959813628421666,0.9439178515007899,0.8012068867683411,0.8012068867683411,0.8012068867683411,1266.0,0.30142858624458313
local,local,,,1,145,data_4200_4_4.5_chordal,train_epoch,train,,,15,0.14987616771743412,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch,val,,,15,,0.14858185739744278,0.9514761904761905,0.7995238304138184,0.9119502289812496,0.9227288961410522,0.9227288961410522,0.9227288961410522,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,820.0,33.0,3347.0,0.0,0.9613130128956624,1.0,0.9802749752998352,0.9802749752998352,0.9802749752998352,820.0,0.19523809850215912
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,1053.0,62.0,3084.0,1.0,0.9443946188340807,0.9990512333965844,0.9709542989730835,0.9709542989730835,0.9709542989730835,1054.0,0.2509523928165436
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,1075.0,105.0,3002.0,18.0,0.9110169491525424,0.9835315645013724,0.945886492729187,0.945886492729187,0.945886492729187,1093.0,0.26023808121681213
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,1112.0,200.0,2858.0,30.0,0.8475609756097561,0.9737302977232924,0.9062755107879639,0.9062755107879639,0.9062755107879639,1142.0,0.27190476655960083
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,1217.0,521.0,2413.0,49.0,0.7002301495972382,0.9612954186413902,0.8102530241012573,0.8102530241012573,0.8102530241012573,1266.0,0.30142858624458313
local,local,,,1,145,data_4200_4_4.5_chordal,train_epoch,train,,,16,0.15284457797095888,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch,val,,,16,,0.1567593605177743,0.9564285714285714,0.817380964756012,0.9183254485405695,0.9284869432449341,0.9284869432449341,0.9284869432449341,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,818.0,11.0,3369.0,2.0,0.9867310012062727,0.9975609756097561,0.992116391658783,0.992116391658783,0.992116391658783,820.0,0.19523809850215912
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,1030.0,49.0,3097.0,24.0,0.9545875810936052,0.9772296015180265,0.9657759070396423,0.9657759070396423,0.9657759070396423,1054.0,0.2509523928165436
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,1064.0,55.0,3052.0,29.0,0.9508489722966935,0.9734675205855444,0.9620253443717957,0.9620253443717957,0.9620253443717957,1093.0,0.26023808121681213
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,1111.0,162.0,2896.0,31.0,0.8727415553809897,0.9728546409807356,0.9200828671455383,0.9200828671455383,0.9200828671455383,1142.0,0.27190476655960083
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,1121.0,407.0,2527.0,145.0,0.7336387434554974,0.8854660347551343,0.8024337291717529,0.8024337291717529,0.8024337291717529,1266.0,0.30142858624458313
local,local,,,1,145,data_4200_4_4.5_chordal,train_epoch,train,,,17,0.1485997509672528,,,,,,,,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch,val,,,17,,0.15453503256752377,0.9456666666666667,0.7802380919456482,0.902901880691005,0.9149097204208374,0.9149097204208374,0.9149097204208374,4200,,,,,,,,,,,
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4200,820.0,38.0,3342.0,0.0,0.9557109557109557,1.0,0.9773539900779724,0.9773539900779724,0.9773539900779724,820.0,0.19523809850215912
local,local,,,1,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4200,1054.0,70.0,3076.0,0.0,0.9377224199288257,1.0,0.9678604602813721,0.9678604602813721,0.9678604602813721,1054.0,0.2509523928165436
