run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,2,,,,,,,,,4200,671.0,192.0,3336.0,1.0,0.7775202780996524,0.9985119047619048,0.8742671012878418,0.8742671012878418,0.8742671012878418,672.0,0.1599999964237213
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,2,,,,,,,,,4200,848.0,685.0,2664.0,3.0,0.553163731245923,0.9964747356051704,0.7114093899726868,0.7114093899726868,0.7114093899726868,851.0,0.2026190459728241
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,2,,,,,,,,,4200,1105.0,872.0,2215.0,8.0,0.5589276681841173,0.9928122192273136,0.7152103185653687,0.7152103185653687,0.7152103185653687,1113.0,0.26499998569488525
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,2,,,,,,,,,4200,1222.0,938.0,1957.0,83.0,0.5657407407407408,0.9363984674329502,0.7053390741348267,0.7053390741348267,0.7053390741348267,1305.0,0.3107142746448517
local,local,,,2,107,data_4200_4_7.5_chordal,train_epoch,train,,,3,0.3261713777837299,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch,val,,,3,,0.27313161560467314,0.9107142857142857,0.6816666722297668,0.8175537608251435,0.8488329648971558,0.8488329648971558,0.8488329648971558,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,3,,,,,,,,,4200,584.0,50.0,3566.0,0.0,0.9211356466876972,1.0,0.958949089050293,0.958949089050293,0.958949089050293,584.0,0.13904762268066406
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,3,,,,,,,,,4200,671.0,112.0,3416.0,1.0,0.8569604086845466,0.9985119047619048,0.922336757183075,0.922336757183075,0.922336757183075,672.0,0.1599999964237213
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,3,,,,,,,,,4200,845.0,219.0,3130.0,6.0,0.7941729323308271,0.9929494712103408,0.8825064897537231,0.8825064897537231,0.8825064897537231,851.0,0.2026190459728241
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,3,,,,,,,,,4200,1061.0,553.0,2534.0,52.0,0.6573729863692689,0.9532794249775381,0.7781444787979126,0.7781444787979126,0.7781444787979126,1113.0,0.26499998569488525
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,3,,,,,,,,,4200,1040.0,617.0,2278.0,265.0,0.627640313820157,0.7969348659003831,0.7022281885147095,0.7022281885147095,0.7022281885147095,1305.0,0.3107142746448517
local,local,,,2,107,data_4200_4_7.5_chordal,train_epoch,train,,,4,0.31229321073918115,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch,val,,,4,,0.2702534396875472,0.9202857142857143,0.6976190209388733,0.8316234158117078,0.8667093515396118,0.8667093515396118,0.8667093515396118,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,4,,,,,,,,,4200,584.0,23.0,3593.0,0.0,0.9621087314662273,1.0,0.9806885123252869,0.9806885123252869,0.9806885123252869,584.0,0.13904762268066406
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,4,,,,,,,,,4200,669.0,71.0,3457.0,3.0,0.904054054054054,0.9955357142857143,0.9475920796394348,0.9475920796394348,0.9475920796394348,672.0,0.1599999964237213
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,4,,,,,,,,,4200,837.0,150.0,3199.0,14.0,0.8480243161094225,0.9835487661574618,0.9107725620269775,0.9107725620269775,0.9107725620269775,851.0,0.2026190459728241
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,4,,,,,,,,,4200,1006.0,405.0,2682.0,107.0,0.7129695251594613,0.903863432165319,0.7971474528312683,0.7971474528312683,0.7971474528312683,1113.0,0.26499998569488525
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,4,,,,,,,,,4200,1038.0,634.0,2261.0,267.0,0.6208133971291866,0.7954022988505747,0.6973463296890259,0.6973463296890259,0.6973463296890259,1305.0,0.3107142746448517
local,local,,,2,107,data_4200_4_7.5_chordal,train_epoch,train,,,5,0.2824999283608936,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch,val,,,5,,0.26268452408767884,0.9260952380952381,0.7073809504508972,0.8411463664278402,0.8748522996902466,0.8748522996902466,0.8748522996902466,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,4200,584.0,27.0,3589.0,0.0,0.955810147299509,1.0,0.9774059057235718,0.9774059057235718,0.9774059057235718,584.0,0.13904762268066406
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,4200,669.0,53.0,3475.0,3.0,0.9265927977839336,0.9955357142857143,0.9598278403282166,0.9598278403282166,0.9598278403282166,672.0,0.1599999964237213
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,4200,829.0,118.0,3231.0,22.0,0.8753959873284055,0.9741480611045829,0.9221357107162476,0.9221357107162476,0.9221357107162476,851.0,0.2026190459728241
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,4200,989.0,351.0,2736.0,124.0,0.7380597014925373,0.8885893980233602,0.8063594698905945,0.8063594698905945,0.8063594698905945,1113.0,0.26499998569488525
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4200,1038.0,587.0,2308.0,267.0,0.6387692307692308,0.7954022988505747,0.708532452583313,0.708532452583313,0.708532452583313,1305.0,0.3107142746448517
local,local,,,2,107,data_4200_4_7.5_chordal,train_epoch,train,,,6,0.2714968155679249,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch,val,,,6,,0.26701367857910335,0.9130952380952381,0.6823809742927551,0.8250407439363435,0.853337287902832,0.853337287902832,0.853337287902832,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4200,584.0,46.0,3570.0,0.0,0.926984126984127,1.0,0.9621087908744812,0.9621087908744812,0.9621087908744812,584.0,0.13904762268066406
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4200,672.0,117.0,3411.0,0.0,0.8517110266159695,1.0,0.9199178814888,0.9199178814888,0.9199178814888,672.0,0.1599999964237213
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4200,836.0,293.0,3056.0,15.0,0.7404782993799823,0.982373678025852,0.8444443941116333,0.8444443941116333,0.8444443941116333,851.0,0.2026190459728241
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4200,1076.0,436.0,2651.0,37.0,0.7116402116402116,0.9667565139263252,0.81980961561203,0.81980961561203,0.81980961561203,1113.0,0.26499998569488525
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4200,1135.0,711.0,2184.0,170.0,0.6148429035752979,0.8697318007662835,0.720406174659729,0.720406174659729,0.720406174659729,1305.0,0.3107142746448517
local,local,,,2,107,data_4200_4_7.5_chordal,train_epoch,train,,,7,0.25181234955787657,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch,val,,,7,,0.22115252880823044,0.9287619047619048,0.7352380752563477,0.8523781330175646,0.8782453536987305,0.8782453536987305,0.8782453536987305,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4200,584.0,53.0,3563.0,0.0,0.9167974882260597,1.0,0.9565929770469666,0.9565929770469666,0.9565929770469666,584.0,0.13904762268066406
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4200,671.0,59.0,3469.0,1.0,0.9191780821917809,0.9985119047619048,0.9572039842605591,0.9572039842605591,0.9572039842605591,672.0,0.1599999964237213
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4200,843.0,206.0,3143.0,8.0,0.8036224976167778,0.9905992949471211,0.887368381023407,0.887368381023407,0.887368381023407,851.0,0.2026190459728241
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4200,1005.0,329.0,2758.0,108.0,0.7533733133433284,0.9029649595687331,0.8214139938354492,0.8214139938354492,0.8214139938354492,1113.0,0.26499998569488525
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4200,1216.0,643.0,2252.0,89.0,0.6541151156535772,0.9318007662835249,0.768647313117981,0.768647313117981,0.768647313117981,1305.0,0.3107142746448517
local,local,,,2,107,data_4200_4_7.5_chordal,train_epoch,train,,,8,0.22456868073769978,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch,val,,,8,,0.21315713252340043,0.9326190476190476,0.744523823261261,0.861423954558809,0.8852885365486145,0.8852885365486145,0.8852885365486145,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4200,584.0,90.0,3526.0,0.0,0.8664688427299704,1.0,0.9284578561782837,0.9284578561782837,0.9284578561782837,584.0,0.13904762268066406
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4200,671.0,49.0,3479.0,1.0,0.9319444444444445,0.9985119047619048,0.9640803933143616,0.9640803933143616,0.9640803933143616,672.0,0.1599999964237213
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4200,815.0,100.0,3249.0,36.0,0.8907103825136612,0.9576968272620446,0.9229897856712341,0.9229897856712341,0.9229897856712341,851.0,0.2026190459728241
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4200,1093.0,434.0,2653.0,20.0,0.7157825802226588,0.9820305480682839,0.8280302882194519,0.8280302882194519,0.8280302882194519,1113.0,0.26499998569488525
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4200,1235.0,615.0,2280.0,70.0,0.6675675675675675,0.946360153256705,0.7828842997550964,0.7828842997550964,0.7828842997550964,1305.0,0.3107142746448517
local,local,,,2,107,data_4200_4_7.5_chordal,train_epoch,train,,,9,0.23831346176919482,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch,val,,,9,,0.2090635881537483,0.9392380952380952,0.7664285898208618,0.8720673751754562,0.8944875001907349,0.8944875001907349,0.8944875001907349,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4200,584.0,37.0,3579.0,0.0,0.9404186795491143,1.0,0.969294548034668,0.969294548034668,0.969294548034668,584.0,0.13904762268066406
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4200,669.0,88.0,3440.0,3.0,0.8837516512549538,0.9955357142857143,0.93631911277771,0.93631911277771,0.93631911277771,672.0,0.1599999964237213
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4200,813.0,77.0,3272.0,38.0,0.9134831460674158,0.9553466509988249,0.9339460134506226,0.9339460134506226,0.9339460134506226,851.0,0.2026190459728241
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4200,1023.0,345.0,2742.0,90.0,0.7478070175438597,0.9191374663072777,0.8246674537658691,0.8246674537658691,0.8246674537658691,1113.0,0.26499998569488525
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4200,1260.0,553.0,2342.0,45.0,0.694980694980695,0.9655172413793104,0.8082103729248047,0.8082103729248047,0.8082103729248047,1305.0,0.3107142746448517
local,local,,,2,107,data_4200_4_7.5_chordal,train_epoch,train,,,10,0.22314229732468013,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch,val,,,10,,0.19311715665317716,0.934952380952381,0.7507143020629883,0.86477925163334,0.890908420085907,0.890908420085907,0.890908420085907,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4200,584.0,25.0,3591.0,0.0,0.9589490968801314,1.0,0.9790444374084473,0.9790444374084473,0.9790444374084473,584.0,0.13904762268066406
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4200,668.0,53.0,3475.0,4.0,0.926490984743412,0.9940476190476191,0.9590811133384705,0.9590811133384705,0.9590811133384705,672.0,0.1599999964237213
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4200,849.0,178.0,3171.0,2.0,0.8266796494644596,0.9976498237367802,0.9041533470153809,0.9041533470153809,0.9041533470153809,851.0,0.2026190459728241
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4200,1088.0,412.0,2675.0,25.0,0.7253333333333334,0.977538185085355,0.8327592015266418,0.8327592015266418,0.8327592015266418,1113.0,0.26499998569488525
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4200,1179.0,541.0,2354.0,126.0,0.6854651162790698,0.903448275862069,0.7795040607452393,0.7795040607452393,0.7795040607452393,1305.0,0.3107142746448517
local,local,,,2,107,data_4200_4_7.5_chordal,train_epoch,train,,,11,0.21643305156912124,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch,val,,,11,,0.21261337751433962,0.9277142857142857,0.7371428608894348,0.8535031847133758,0.8756937980651855,0.8756937980651855,0.8756937980651855,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4200,584.0,43.0,3573.0,0.0,0.9314194577352473,1.0,0.96449214220047,0.96449214220047,0.96449214220047,584.0,0.13904762268066406
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4200,669.0,133.0,3395.0,3.0,0.8341645885286783,0.9955357142857143,0.9077340960502625,0.9077340960502625,0.9077340960502625,672.0,0.1599999964237213
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4200,826.0,176.0,3173.0,25.0,0.8243512974051896,0.9706227967097533,0.8915272951126099,0.8915272951126099,0.8915272951126099,851.0,0.2026190459728241
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4200,1098.0,417.0,2670.0,15.0,0.7247524752475247,0.9865229110512129,0.8356164693832397,0.8356164693832397,0.8356164693832397,1113.0,0.26499998569488525
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4200,1245.0,646.0,2249.0,60.0,0.6583818085668959,0.9540229885057471,0.7790989279747009,0.7790989279747009,0.7790989279747009,1305.0,0.3107142746448517
local,local,,,2,107,data_4200_4_7.5_chordal,train_epoch,train,,,12,0.21893070521808805,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch,val,,,12,,0.1868931450446447,0.9366666666666666,0.758571445941925,0.8696334052146638,0.8930414915084839,0.8930414915084839,0.8930414915084839,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4200,584.0,34.0,3582.0,0.0,0.9449838187702265,1.0,0.9717138409614563,0.9717138409614563,0.9717138409614563,584.0,0.13904762268066406
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4200,672.0,94.0,3434.0,0.0,0.8772845953002611,1.0,0.9346314668655396,0.9346314668655396,0.9346314668655396,672.0,0.1599999964237213
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4200,846.0,156.0,3193.0,5.0,0.844311377245509,0.9941245593419507,0.9131138324737549,0.9131138324737549,0.9131138324737549,851.0,0.2026190459728241
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4200,1099.0,318.0,2769.0,14.0,0.7755822159491884,0.9874213836477987,0.8687747120857239,0.8687747120857239,0.8687747120857239,1113.0,0.26499998569488525
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4200,1235.0,639.0,2256.0,70.0,0.6590181430096052,0.946360153256705,0.7769739031791687,0.7769739031791687,0.7769739031791687,1305.0,0.3107142746448517
local,local,,,2,107,data_4200_4_7.5_chordal,train_epoch,train,,,13,0.19748620569705963,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch,val,,,13,,0.18189215000186648,0.9480952380952381,0.8019047379493713,0.8884111384111385,0.9050849676132202,0.9050849676132202,0.9050849676132202,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4200,584.0,31.0,3585.0,0.0,0.9495934959349593,1.0,0.9741451144218445,0.9741451144218445,0.9741451144218445,584.0,0.13904762268066406
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4200,669.0,73.0,3455.0,3.0,0.9016172506738545,0.9955357142857143,0.9462518095970154,0.9462518095970154,0.9462518095970154,672.0,0.1599999964237213
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4200,844.0,175.0,3174.0,7.0,0.8282630029440629,0.9917743830787309,0.9026737809181213,0.9026737809181213,0.9026737809181213,851.0,0.2026190459728241
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4200,1095.0,251.0,2836.0,18.0,0.8135215453194651,0.9838274932614556,0.8906059861183167,0.8906059861183167,0.8906059861183167,1113.0,0.26499998569488525
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4200,1147.0,374.0,2521.0,158.0,0.7541091387245233,0.878927203065134,0.8117480278015137,0.8117480278015137,0.8117480278015137,1305.0,0.3107142746448517
local,local,,,2,107,data_4200_4_7.5_chordal,train_epoch,train,,,14,0.19432906173524403,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch,val,,,14,,0.16386278796763648,0.9472857142857143,0.79666668176651,0.8893553223388305,0.9103094339370728,0.9103094339370728,0.9103094339370728,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4200,584.0,31.0,3585.0,0.0,0.9495934959349593,1.0,0.9741451144218445,0.9741451144218445,0.9741451144218445,584.0,0.13904762268066406
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4200,670.0,51.0,3477.0,2.0,0.9292649098474342,0.9970238095238095,0.9619526267051697,0.9619526267051697,0.9619526267051697,672.0,0.1599999964237213
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4200,835.0,122.0,3227.0,16.0,0.8725182863113897,0.981198589894242,0.923672616481781,0.923672616481781,0.923672616481781,851.0,0.2026190459728241
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4200,1100.0,285.0,2802.0,13.0,0.7942238267148014,0.9883198562443846,0.8807046413421631,0.8807046413421631,0.8807046413421631,1113.0,0.26499998569488525
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4200,1260.0,542.0,2353.0,45.0,0.6992230854605993,0.9655172413793104,0.8110717535018921,0.8110717535018921,0.8110717535018921,1305.0,0.3107142746448517
local,local,,,2,107,data_4200_4_7.5_chordal,train_epoch,train,,,15,0.18442886048839205,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch,val,,,15,,0.16234725188641322,0.9541428571428572,0.8197619318962097,0.9005268050821197,0.9184807538986206,0.9184807538986206,0.9184807538986206,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4200,584.0,26.0,3590.0,0.0,0.9573770491803278,1.0,0.9782244563102722,0.9782244563102722,0.9782244563102722,584.0,0.13904762268066406
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4200,672.0,44.0,3484.0,0.0,0.9385474860335196,1.0,0.9682996869087219,0.9682996869087219,0.9682996869087219,672.0,0.1599999964237213
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4200,839.0,115.0,3234.0,12.0,0.8794549266247379,0.9858989424206815,0.9296399354934692,0.9296399354934692,0.9296399354934692,851.0,0.2026190459728241
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4200,1078.0,229.0,2858.0,35.0,0.8247895944912013,0.9685534591194969,0.8909090757369995,0.8909090757369995,0.8909090757369995,1113.0,0.26499998569488525
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4200,1186.0,383.0,2512.0,119.0,0.7558954748247291,0.9088122605363985,0.8253306150436401,0.8253306150436401,0.8253306150436401,1305.0,0.3107142746448517
local,local,,,2,107,data_4200_4_7.5_chordal,train_epoch,train,,,16,0.17199234553745815,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch,val,,,16,,0.16749894017264957,0.9554761904761905,0.8273809552192688,0.9018784762304544,0.9150899052619934,0.9150899052619934,0.9150899052619934,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4200,584.0,28.0,3588.0,0.0,0.954248366013072,1.0,0.9765886068344116,0.9765886068344116,0.9765886068344116,584.0,0.13904762268066406
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4200,672.0,75.0,3453.0,0.0,0.8995983935742972,1.0,0.947145938873291,0.947145938873291,0.947145938873291,672.0,0.1599999964237213
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4200,844.0,153.0,3196.0,7.0,0.8465396188565697,0.9917743830787309,0.9134199023246765,0.9134199023246765,0.9134199023246765,851.0,0.2026190459728241
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4200,1069.0,197.0,2890.0,44.0,0.844391785150079,0.9604672057502246,0.8986969590187073,0.8986969590187073,0.8986969590187073,1113.0,0.26499998569488525
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4200,1128.0,254.0,2641.0,177.0,0.8162083936324168,0.864367816091954,0.8395980596542358,0.8395980596542358,0.8395980596542358,1305.0,0.3107142746448517
local,local,,,2,107,data_4200_4_7.5_chordal,train_epoch,train,,,17,0.17574928649834223,,,,,,,,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch,val,,,17,,0.14872486809889476,0.9547142857142857,0.8135714530944824,0.9026512437301669,0.9181386232376099,0.9181386232376099,0.9181386232376099,4200,,,,,,,,,,,
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4200,584.0,37.0,3579.0,0.0,0.9404186795491143,1.0,0.969294548034668,0.969294548034668,0.969294548034668,584.0,0.13904762268066406
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4200,669.0,38.0,3490.0,3.0,0.9462517680339463,0.9955357142857143,0.9702683091163635,0.9702683091163635,0.9702683091163635,672.0,0.1599999964237213
local,local,,,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,4200,845.0,138.0,3211.0,6.0,0.8596134282807731,0.9929494712103408,0.9214830994606018,0.9214830994606018,0.9214830994606018,851.0,0.2026190459728241
