run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,115.0,164.0,1708.0,13.0,0.4121863799283154,0.8984375,0.5651105642318726,0.5651105642318726,0.5651105642318726,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,141.0,119.0,1724.0,16.0,0.5423076923076923,0.8980891719745223,0.6762589812278748,0.6762589812278748,0.6762589812278748,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,103.0,104.0,1709.0,84.0,0.4975845410628019,0.5508021390374331,0.5228426456451416,0.5228426456451416,0.5228426456451416,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,38.0,51.0,1766.0,145.0,0.42696629213483145,0.20765027322404372,0.27941176295280457,0.27941176295280457,0.27941176295280457,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,2,,,0.5691198596954345,0.8364,0.5565000176429749,0.7276057276057276,0.6415071487426758,0.6415071487426758,0.6415071487426758,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,861.0,127.0,1011.0,1.0,0.8714574898785425,0.9988399071925754,0.9308108687400818,0.9308108687400818,0.9308108687400818,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,646.0,225.0,1084.0,45.0,0.7416762342135477,0.934876989869754,0.8271446228027344,0.8271446228027344,0.8271446228027344,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,383.0,425.0,1184.0,8.0,0.474009900990099,0.979539641943734,0.6388657093048096,0.6388657093048096,0.6388657093048096,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,209.0,448.0,1316.0,27.0,0.3181126331811263,0.885593220338983,0.4680851101875305,0.4680851101875305,0.4680851101875305,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,86.0,288.0,1584.0,42.0,0.22994652406417113,0.671875,0.34262949228286743,0.34262949228286743,0.34262949228286743,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,all,all,global_val_mean,val,,2,,,0.7234644031524659,0.8765999999999999,0.6650000214576721,0.6314006291659923,0.579782634973526,0.579782634973526,0.579782634973526,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,train_epoch,train,,3,1.0,0.4171329324245453,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,train_epoch,train,,3,2.0,0.3570233051776886,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,train_epoch,train,,3,3.0,0.2821179038286209,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,train_epoch,train,,3,4.0,0.27489121913909914,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,train_epoch,train,,3,5.0,0.2506355327963829,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch,val,,3,,,0.28627011132240293,0.92,0.7494999766349792,0.6434937611408199,0.706473171710968,0.706473171710968,0.706473171710968,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,82.0,16.0,1902.0,0.0,0.8367346938775511,1.0,0.9111111164093018,0.9111111164093018,0.9111111164093018,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,128.0,53.0,1819.0,0.0,0.7071823204419889,1.0,0.8284789323806763,0.8284789323806763,0.8284789323806763,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,155.0,168.0,1675.0,2.0,0.47987616099071206,0.9872611464968153,0.6458333730697632,0.6458333730697632,0.6458333730697632,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,186.0,179.0,1634.0,1.0,0.5095890410958904,0.9946524064171123,0.6739130020141602,0.6739130020141602,0.6739130020141602,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,171.0,369.0,1448.0,12.0,0.31666666666666665,0.9344262295081968,0.47302907705307007,0.47302907705307007,0.47302907705307007,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,1.0,0.4570529811382294,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,2.0,0.3464468808174133,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,3.0,0.33232000678777696,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,4.0,0.30027147686481476,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,3,5.0,0.32801338052749635,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch,val,,3,,,0.42095089924335477,0.9317,0.7505000233650208,0.8646184340931616,0.7680675387382507,0.7680675387382507,0.7680675387382507,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,859.0,27.0,1111.0,3.0,0.9695259593679458,0.9965197215777262,0.9828375577926636,0.9828375577926636,0.9828375577926636,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,672.0,34.0,1275.0,19.0,0.9518413597733711,0.9725036179450073,0.9620615243911743,0.9620615243911743,0.9620615243911743,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,365.0,134.0,1475.0,26.0,0.7314629258517034,0.9335038363171355,0.8202247023582458,0.8202247023582458,0.8202247023582458,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,205.0,209.0,1555.0,31.0,0.49516908212560384,0.8686440677966102,0.6307691931724548,0.6307691931724548,0.6307691931724548,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,80.0,152.0,1720.0,48.0,0.3448275862068966,0.625,0.444444477558136,0.444444477558136,0.444444477558136,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client,val,,3,,,0.49184142851829526,0.9393,0.8009999990463257,0.6752273943285179,0.7242739200592041,0.7242739200592041,0.7242739200592041,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,82.0,9.0,1909.0,0.0,0.9010989010989011,1.0,0.94797682762146,0.94797682762146,0.94797682762146,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,126.0,47.0,1825.0,2.0,0.7283236994219653,0.984375,0.8372092843055725,0.8372092843055725,0.8372092843055725,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,153.0,113.0,1730.0,4.0,0.575187969924812,0.9745222929936306,0.7234042882919312,0.7234042882919312,0.7234042882919312,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,167.0,129.0,1684.0,20.0,0.5641891891891891,0.893048128342246,0.6915113925933838,0.6915113925933838,0.6915113925933838,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,103.0,203.0,1614.0,80.0,0.3366013071895425,0.5628415300546448,0.42126789689064026,0.42126789689064026,0.42126789689064026,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client,val,,3,,,0.41280517530441285,0.9073,0.699999988079071,0.8283651175708203,0.7342809438705444,0.7342809438705444,0.7342809438705444,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,862.0,6.0,1132.0,0.0,0.9930875576036866,1.0,0.9965317845344543,0.9965317845344543,0.9965317845344543,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,683.0,63.0,1246.0,8.0,0.9155495978552279,0.9884225759768451,0.9505914449691772,0.9505914449691772,0.9505914449691772,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,384.0,290.0,1319.0,7.0,0.56973293768546,0.9820971867007673,0.7211267948150635,0.7211267948150635,0.7211267948150635,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,220.0,266.0,1498.0,16.0,0.45267489711934156,0.9322033898305084,0.6094183325767517,0.6094183325767517,0.6094183325767517,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,88.0,231.0,1641.0,40.0,0.27586206896551724,0.6875,0.39373600482940674,0.39373600482940674,0.39373600482940674,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,all,all,global_val_mean,val,,3,,,0.45232330191135406,0.9233,0.7504999935626984,0.7517962559496691,0.7292774319648743,0.7292774319648743,0.7292774319648743,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,train_epoch,train,,4,1.0,0.3506928990483284,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,train_epoch,train,,4,2.0,0.25455033779144287,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,train_epoch,train,,4,3.0,0.25738436114788055,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,train_epoch,train,,4,4.0,0.2511094677448273,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,train_epoch,train,,4,5.0,0.20273527950048448,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch,val,,4,,,0.2652608288526535,0.935,0.7919999957084656,0.6878001921229587,0.7150578498840332,0.7150578498840332,0.7150578498840332,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,82.0,68.0,1850.0,0.0,0.5466666666666666,1.0,0.7068966031074524,0.7068966031074524,0.7068966031074524,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,125.0,30.0,1842.0,3.0,0.8064516129032258,0.9765625,0.8833922147750854,0.8833922147750854,0.8833922147750854,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,150.0,102.0,1741.0,7.0,0.5952380952380952,0.9554140127388535,0.733496367931366,0.733496367931366,0.733496367931366,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,181.0,158.0,1655.0,6.0,0.5339233038348082,0.9679144385026738,0.6882129907608032,0.6882129907608032,0.6882129907608032,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,0,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,178.0,271.0,1546.0,5.0,0.39643652561247217,0.9726775956284153,0.5632911324501038,0.5632911324501038,0.5632911324501038,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,4,1.0,0.35789383149147036,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,0,859,data_2000_4_1.5_chordal,train_epoch,train,,4,2.0,0.28331197959184645,,,,,,,,2000,,,,,,,,,,,
