run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch,val,,,5,,0.1927559245824814,0.9323,0.7975000143051147,0.6777724892908139,0.7163889408111572,0.7163889408111572,0.7163889408111572,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,5,,,,,,,,,4000,261.0,102.0,3637.0,0.0,0.71900826446281,1.0,0.8365384936332703,0.8365384936332703,0.8365384936332703,261.0,0.06525000184774399
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,5,,,,,,,,,4000,277.0,74.0,3649.0,0.0,0.7891737891737892,1.0,0.8821655511856079,0.8821655511856079,0.8821655511856079,277.0,0.06925000250339508
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,5,,,,,,,,,4000,242.0,175.0,3581.0,2.0,0.580335731414868,0.9918032786885246,0.7322238683700562,0.7322238683700562,0.7322238683700562,244.0,0.061000000685453415
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,5,,,,,,,,,4000,337.0,411.0,3251.0,1.0,0.4505347593582888,0.9970414201183432,0.6206261515617371,0.6206261515617371,0.6206261515617371,338.0,0.08449999988079071
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,5,,,,,,,,,4000,307.0,589.0,3104.0,0.0,0.34263392857142855,1.0,0.5103906989097595,0.5103906989097595,0.5103906989097595,307.0,0.0767500028014183
local,local,,,2,135,data_4000_3_10.5_chordal,train_epoch,train,,,6,0.24170913738012315,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch,val,,,6,,0.1874619780778885,0.93055,0.8012499809265137,0.6723283793347488,0.7104020118713379,0.7104020118713379,0.7104020118713379,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,6,,,,,,,,,4000,261.0,48.0,3691.0,0.0,0.8446601941747572,1.0,0.9157894849777222,0.9157894849777222,0.9157894849777222,261.0,0.06525000184774399
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,6,,,,,,,,,4000,277.0,125.0,3598.0,0.0,0.6890547263681592,1.0,0.815905749797821,0.815905749797821,0.815905749797821,277.0,0.06925000250339508
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,6,,,,,,,,,4000,244.0,240.0,3516.0,0.0,0.5041322314049587,1.0,0.6703296303749084,0.6703296303749084,0.6703296303749084,244.0,0.061000000685453415
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,6,,,,,,,,,4000,337.0,360.0,3302.0,1.0,0.4835007173601148,0.9970414201183432,0.651207685470581,0.651207685470581,0.651207685470581,338.0,0.08449999988079071
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,6,,,,,,,,,4000,306.0,614.0,3079.0,1.0,0.33260869565217394,0.996742671009772,0.49877750873565674,0.49877750873565674,0.49877750873565674,307.0,0.0767500028014183
local,local,,,2,135,data_4000_3_10.5_chordal,train_epoch,train,,,7,0.20402587258815766,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch,val,,,7,,0.1581255165040493,0.95595,0.8445000052452087,0.7619562280464739,0.79484623670578,0.79484623670578,0.79484623670578,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,7,,,,,,,,,4000,261.0,17.0,3722.0,0.0,0.9388489208633094,1.0,0.9684600830078125,0.9684600830078125,0.9684600830078125,261.0,0.06525000184774399
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,7,,,,,,,,,4000,275.0,58.0,3665.0,2.0,0.8258258258258259,0.9927797833935018,0.9016393423080444,0.9016393423080444,0.9016393423080444,277.0,0.06925000250339508
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,7,,,,,,,,,4000,240.0,143.0,3613.0,4.0,0.6266318537859008,0.9836065573770492,0.7655502557754517,0.7655502557754517,0.7655502557754517,244.0,0.061000000685453415
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,7,,,,,,,,,4000,333.0,192.0,3470.0,5.0,0.6342857142857142,0.985207100591716,0.7717264890670776,0.7717264890670776,0.7717264890670776,338.0,0.08449999988079071
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,7,,,,,,,,,4000,301.0,454.0,3239.0,6.0,0.39867549668874175,0.9804560260586319,0.5668550133705139,0.5668550133705139,0.5668550133705139,307.0,0.0767500028014183
local,local,,,2,135,data_4000_3_10.5_chordal,train_epoch,train,,,8,0.2039985253214836,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch,val,,,8,,0.16410205042362214,0.94745,0.8109999895095825,0.7297505785548984,0.7849408388137817,0.7849408388137817,0.7849408388137817,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,8,,,,,,,,,4000,261.0,15.0,3724.0,0.0,0.9456521739130435,1.0,0.9720669984817505,0.9720669984817505,0.9720669984817505,261.0,0.06525000184774399
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,8,,,,,,,,,4000,277.0,40.0,3683.0,0.0,0.8738170347003155,1.0,0.9326599836349487,0.9326599836349487,0.9326599836349487,277.0,0.06925000250339508
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,8,,,,,,,,,4000,243.0,139.0,3617.0,1.0,0.6361256544502618,0.9959016393442623,0.7763578295707703,0.7763578295707703,0.7763578295707703,244.0,0.061000000685453415
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,8,,,,,,,,,4000,331.0,209.0,3453.0,7.0,0.6129629629629629,0.9792899408284024,0.7539862990379333,0.7539862990379333,0.7539862990379333,338.0,0.08449999988079071
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,8,,,,,,,,,4000,307.0,640.0,3053.0,0.0,0.324181626187962,1.0,0.489633172750473,0.489633172750473,0.489633172750473,307.0,0.0767500028014183
local,local,,,2,135,data_4000_3_10.5_chordal,train_epoch,train,,,9,0.20060947120189668,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch,val,,,9,,0.18563906174898148,0.95945,0.8705000281333923,0.7731468531468532,0.7948991656303406,0.7948991656303406,0.7948991656303406,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,9,,,,,,,,,4000,261.0,115.0,3624.0,0.0,0.6941489361702128,1.0,0.819466233253479,0.819466233253479,0.819466233253479,261.0,0.06525000184774399
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,9,,,,,,,,,4000,276.0,49.0,3674.0,1.0,0.8492307692307692,0.9963898916967509,0.9169435501098633,0.9169435501098633,0.9169435501098633,277.0,0.06925000250339508
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,9,,,,,,,,,4000,233.0,72.0,3684.0,11.0,0.7639344262295082,0.9549180327868853,0.8488159775733948,0.8488159775733948,0.8488159775733948,244.0,0.061000000685453415
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,9,,,,,,,,,4000,331.0,149.0,3513.0,7.0,0.6895833333333333,0.9792899408284024,0.8092909455299377,0.8092909455299377,0.8092909455299377,338.0,0.08449999988079071
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,9,,,,,,,,,4000,281.0,381.0,3312.0,26.0,0.4244712990936556,0.9153094462540716,0.5799793601036072,0.5799793601036072,0.5799793601036072,307.0,0.0767500028014183
local,local,,,2,135,data_4000_3_10.5_chordal,train_epoch,train,,,10,0.18474750265479087,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch,val,,,10,,0.15083244460821152,0.9605,0.8642500042915344,0.7805555555555556,0.8165243268013,0.8165243268013,0.8165243268013,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,10,,,,,,,,,4000,261.0,20.0,3719.0,0.0,0.9288256227758007,1.0,0.9630995988845825,0.9630995988845825,0.9630995988845825,261.0,0.06525000184774399
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,10,,,,,,,,,4000,276.0,26.0,3697.0,1.0,0.9139072847682119,0.9963898916967509,0.9533678293228149,0.9533678293228149,0.9533678293228149,277.0,0.06925000250339508
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,10,,,,,,,,,4000,233.0,86.0,3670.0,11.0,0.7304075235109718,0.9549180327868853,0.8277086615562439,0.8277086615562439,0.8277086615562439,244.0,0.061000000685453415
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,10,,,,,,,,,4000,335.0,214.0,3448.0,3.0,0.6102003642987249,0.9911242603550295,0.7553551197052002,0.7553551197052002,0.7553551197052002,338.0,0.08449999988079071
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,10,,,,,,,,,4000,300.0,422.0,3271.0,7.0,0.4155124653739612,0.9771986970684039,0.5830904245376587,0.5830904245376587,0.5830904245376587,307.0,0.0767500028014183
local,local,,,2,135,data_4000_3_10.5_chordal,train_epoch,train,,,11,0.1588227314054966,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch,val,,,11,,0.1407166030406952,0.96385,0.8822500109672546,0.7943100995732574,0.818213164806366,0.818213164806366,0.818213164806366,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,11,,,,,,,,,4000,261.0,16.0,3723.0,0.0,0.9422382671480144,1.0,0.9702602028846741,0.9702602028846741,0.9702602028846741,261.0,0.06525000184774399
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,11,,,,,,,,,4000,277.0,37.0,3686.0,0.0,0.8821656050955414,1.0,0.9373942017555237,0.9373942017555237,0.9373942017555237,277.0,0.06925000250339508
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,11,,,,,,,,,4000,231.0,132.0,3624.0,13.0,0.6363636363636364,0.9467213114754098,0.7611202597618103,0.7611202597618103,0.7611202597618103,244.0,0.061000000685453415
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,11,,,,,,,,,4000,335.0,158.0,3504.0,3.0,0.6795131845841785,0.9911242603550295,0.8062575459480286,0.8062575459480286,0.8062575459480286,338.0,0.08449999988079071
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,11,,,,,,,,,4000,292.0,349.0,3344.0,15.0,0.45553822152886114,0.9511400651465798,0.6160337924957275,0.6160337924957275,0.6160337924957275,307.0,0.0767500028014183
local,local,,,2,135,data_4000_3_10.5_chordal,train_epoch,train,,,12,0.1533188798427582,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch,val,,,12,,0.14651578241586685,0.947,0.8264999985694885,0.7284836065573771,0.7675210237503052,0.7675210237503052,0.7675210237503052,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,12,,,,,,,,,4000,261.0,18.0,3721.0,0.0,0.9354838709677419,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,261.0,0.06525000184774399
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,12,,,,,,,,,4000,277.0,91.0,3632.0,0.0,0.7527173913043478,1.0,0.8589147329330444,0.8589147329330444,0.8589147329330444,277.0,0.06925000250339508
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,12,,,,,,,,,4000,241.0,150.0,3606.0,3.0,0.6163682864450127,0.9877049180327869,0.7590550780296326,0.7590550780296326,0.7590550780296326,244.0,0.061000000685453415
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,12,,,,,,,,,4000,338.0,262.0,3400.0,0.0,0.5633333333333334,1.0,0.7206823229789734,0.7206823229789734,0.7206823229789734,338.0,0.08449999988079071
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,12,,,,,,,,,4000,305.0,534.0,3159.0,2.0,0.3635280095351609,0.993485342019544,0.5322862267494202,0.5322862267494202,0.5322862267494202,307.0,0.0767500028014183
local,local,,,2,135,data_4000_3_10.5_chordal,train_epoch,train,,,13,0.1241813122332096,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch,val,,,13,,0.12613173557817936,0.9664,0.8917499780654907,0.8075601374570447,0.8307148218154907,0.8307148218154907,0.8307148218154907,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,13,,,,,,,,,4000,261.0,14.0,3725.0,0.0,0.9490909090909091,1.0,0.9738805890083313,0.9738805890083313,0.9738805890083313,261.0,0.06525000184774399
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,13,,,,,,,,,4000,277.0,27.0,3696.0,0.0,0.9111842105263158,1.0,0.9535284042358398,0.9535284042358398,0.9535284042358398,277.0,0.06925000250339508
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,13,,,,,,,,,4000,239.0,111.0,3645.0,5.0,0.6828571428571428,0.9795081967213115,0.804713785648346,0.804713785648346,0.804713785648346,244.0,0.061000000685453415
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,13,,,,,,,,,4000,335.0,220.0,3442.0,3.0,0.6036036036036037,0.9911242603550295,0.7502799034118652,0.7502799034118652,0.7502799034118652,338.0,0.08449999988079071
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,13,,,,,,,,,4000,298.0,283.0,3410.0,9.0,0.5129087779690189,0.9706840390879479,0.6711711883544922,0.6711711883544922,0.6711711883544922,307.0,0.0767500028014183
local,local,,,2,135,data_4000_3_10.5_chordal,train_epoch,train,,,14,0.1502820203602314,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch,val,,,14,,0.17309493312239646,0.9448,0.8144999742507935,0.717357910906298,0.7426700592041016,0.7426700592041016,0.7426700592041016,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,14,,,,,,,,,4000,261.0,57.0,3682.0,0.0,0.8207547169811321,1.0,0.9015543460845947,0.9015543460845947,0.9015543460845947,261.0,0.06525000184774399
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,14,,,,,,,,,4000,277.0,105.0,3618.0,0.0,0.725130890052356,1.0,0.840667724609375,0.840667724609375,0.840667724609375,277.0,0.06925000250339508
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,14,,,,,,,,,4000,233.0,204.0,3552.0,11.0,0.5331807780320366,0.9549180327868853,0.6842877864837646,0.6842877864837646,0.6842877864837646,244.0,0.061000000685453415
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,14,,,,,,,,,4000,334.0,228.0,3434.0,4.0,0.594306049822064,0.9881656804733728,0.7422221899032593,0.7422221899032593,0.7422221899032593,338.0,0.08449999988079071
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,14,,,,,,,,,4000,296.0,484.0,3209.0,11.0,0.37948717948717947,0.9641693811074918,0.5446182489395142,0.5446182489395142,0.5446182489395142,307.0,0.0767500028014183
local,local,,,2,135,data_4000_3_10.5_chordal,train_epoch,train,,,15,0.1460670655965805,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch,val,,,15,,0.12673546332120894,0.9632,0.8794999718666077,0.7933745087029758,0.8192093968391418,0.8192093968391418,0.8192093968391418,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,15,,,,,,,,,4000,258.0,5.0,3734.0,3.0,0.9809885931558935,0.9885057471264368,0.9847328066825867,0.9847328066825867,0.9847328066825867,261.0,0.06525000184774399
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,15,,,,,,,,,4000,277.0,33.0,3690.0,0.0,0.8935483870967742,1.0,0.9437819123268127,0.9437819123268127,0.9437819123268127,277.0,0.06925000250339508
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,15,,,,,,,,,4000,242.0,142.0,3614.0,2.0,0.6302083333333334,0.9918032786885246,0.7707005739212036,0.7707005739212036,0.7707005739212036,244.0,0.061000000685453415
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,15,,,,,,,,,4000,338.0,224.0,3438.0,0.0,0.6014234875444839,1.0,0.7511111497879028,0.7511111497879028,0.7511111497879028,338.0,0.08449999988079071
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,15,,,,,,,,,4000,298.0,318.0,3375.0,9.0,0.4837662337662338,0.9706840390879479,0.6457204818725586,0.6457204818725586,0.6457204818725586,307.0,0.0767500028014183
local,local,,,2,135,data_4000_3_10.5_chordal,train_epoch,train,,,16,0.13015037839114665,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch,val,,,16,,0.1563702648282051,0.94755,0.8184999823570251,0.7304034952454382,0.7776868343353271,0.7776868343353271,0.7776868343353271,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,16,,,,,,,,,4000,261.0,10.0,3729.0,0.0,0.9630996309963099,1.0,0.981203019618988,0.981203019618988,0.981203019618988,261.0,0.06525000184774399
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,16,,,,,,,,,4000,277.0,89.0,3634.0,0.0,0.7568306010928961,1.0,0.8615862727165222,0.8615862727165222,0.8615862727165222,277.0,0.06925000250339508
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,16,,,,,,,,,4000,242.0,107.0,3649.0,2.0,0.6934097421203438,0.9918032786885246,0.8161888718605042,0.8161888718605042,0.8161888718605042,244.0,0.061000000685453415
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,16,,,,,,,,,4000,338.0,270.0,3392.0,0.0,0.555921052631579,1.0,0.7145877480506897,0.7145877480506897,0.7145877480506897,338.0,0.08449999988079071
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle6,,16,,,,,,,,,4000,303.0,567.0,3126.0,4.0,0.3482758620689655,0.9869706840390879,0.5148683190345764,0.5148683190345764,0.5148683190345764,307.0,0.0767500028014183
local,local,,,2,135,data_4000_3_10.5_chordal,train_epoch,train,,,17,0.19251991802453994,,,,,,,,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch,val,,,17,,0.12924843147397042,0.9701,0.9024999737739563,0.8249414519906323,0.8434457778930664,0.8434457778930664,0.8434457778930664,4000,,,,,,,,,,,
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle2,,17,,,,,,,,,4000,261.0,18.0,3721.0,0.0,0.9354838709677419,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,261.0,0.06525000184774399
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle3,,17,,,,,,,,,4000,277.0,25.0,3698.0,0.0,0.9172185430463576,1.0,0.9568220973014832,0.9568220973014832,0.9568220973014832,277.0,0.06925000250339508
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle4,,17,,,,,,,,,4000,239.0,111.0,3645.0,5.0,0.6828571428571428,0.9795081967213115,0.804713785648346,0.804713785648346,0.804713785648346,244.0,0.061000000685453415
local,local,,,2,135,data_4000_3_10.5_chordal,val_epoch_task,val,cycle5,,17,,,,,,,,,4000,336.0,150.0,3512.0,2.0,0.691358024691358,0.9940828402366864,0.8155339956283569,0.8155339956283569,0.8155339956283569,338.0,0.08449999988079071
