run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,510|859,510|859,2,all,all,global_val_mean,val,,1,,,0.8021813099384307,0.7636499999999999,0.37324999272823334,0.5157512466803562,0.5025070309638977,0.5025070309638977,0.5368593633174896,4000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,2,1.0,0.4843579471111298,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch,val,,2,,,0.46750658798217776,0.8199,0.4675000011920929,0.8173242722385637,0.8259227871894836,0.8259227871894836,0.7866008281707764,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,532.0,103.0,1365.0,0.0,0.8377952755905512,1.0,0.9117394685745239,0.9117394685745239,0.9117394685745239,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,723.0,295.0,975.0,7.0,0.7102161100196464,0.9904109589041096,0.8272311687469482,0.8272311687469482,0.8272311687469482,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,795.0,429.0,699.0,77.0,0.6495098039215687,0.911697247706422,0.7585877776145935,0.7585877776145935,0.7585877776145935,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,945.0,359.0,588.0,108.0,0.7246932515337423,0.8974358974358975,0.8018667101860046,0.8018667101860046,0.7157638669013977,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,1034.0,335.0,543.0,88.0,0.7552958363769174,0.9215686274509803,0.8301886916160583,0.8301886916160583,0.7196819186210632,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,2,1.0,0.694376570224762,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,2,,,0.8099259548187255,0.7047,0.43650001287460327,0.6018605905352569,0.555251955986023,0.555251955986023,0.555251955986023,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,2,,,,,,,,,,2000,814.0,135.0,1003.0,48.0,0.8577449947312961,0.9443155452436195,0.8989508152008057,0.8989508152008057,0.8989508152008057,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,2,,,,,,,,,,2000,675.0,431.0,878.0,16.0,0.6103074141048824,0.9768451519536903,0.7512520551681519,0.7512520551681519,0.7512520551681519,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,2,,,,,,,,,,2000,388.0,679.0,930.0,3.0,0.36363636363636365,0.9923273657289002,0.5322359800338745,0.5322359800338745,0.5322359800338745,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,2,,,,,,,,,,2000,232.0,791.0,973.0,4.0,0.22678396871945258,0.9830508474576272,0.3685464859008789,0.3685464859008789,0.3685464859008789,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,2,,,,,,,,,,2000,123.0,841.0,1031.0,5.0,0.1275933609958506,0.9609375,0.2252747267484665,0.2252747267484665,0.2252747267484665,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client,val,,2,,,0.48227191138267517,0.7875,0.4099999964237213,0.795417348608838,0.7972338795661926,0.7972338795661926,0.7648817896842957,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,525.0,182.0,1286.0,7.0,0.7425742574257426,0.9868421052631579,0.8474576473236084,0.8474576473236084,0.8474576473236084,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,730.0,622.0,648.0,0.0,0.5399408284023669,1.0,0.701248824596405,0.701248824596405,0.701248824596405,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,841.0,529.0,599.0,31.0,0.6138686131386861,0.9644495412844036,0.7502229809761047,0.7502229809761047,0.7502229809761047,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,996.0,348.0,599.0,57.0,0.7410714285714286,0.9458689458689459,0.831038773059845,0.831038773059845,0.7473487257957458,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,1039.0,266.0,612.0,83.0,0.7961685823754789,0.9260249554367201,0.8562011122703552,0.8562011122703552,0.7781308889389038,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,2,,,0.6237624669075013,0.7791,0.5149999856948853,0.6592626870276106,0.5986778736114502,0.5986778736114502,0.5986778736114502,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,2,,,,,,,,,,2000,800.0,19.0,1119.0,62.0,0.9768009768009768,0.9280742459396751,0.9518144130706787,0.9518144130706787,0.9518144130706787,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,2,,,,,,,,,,2000,664.0,194.0,1115.0,27.0,0.7738927738927739,0.9609261939218524,0.8573273420333862,0.8573273420333862,0.8573273420333862,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,2,,,,,,,,,,2000,367.0,514.0,1095.0,24.0,0.41657207718501704,0.9386189258312021,0.5770440101623535,0.5770440101623535,0.5770440101623535,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,2,,,,,,,,,,2000,206.0,608.0,1156.0,30.0,0.25307125307125306,0.8728813559322034,0.392380952835083,0.392380952835083,0.392380952835083,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,2,,,,,,,,,,2000,100.0,703.0,1169.0,28.0,0.12453300124533001,0.78125,0.21482275426387787,0.21482275426387787,0.21482275426387787,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,2,all,all,global_val_mean,val,,2,,,0.5530171891450882,0.7833,0.4624999910593033,0.7273400178182243,0.6979558765888214,0.6979558765888214,0.6817798316478729,4000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,3,1.0,0.42719556975364686,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch,val,,3,,,0.4896910548210144,0.7979,0.4519999921321869,0.74575418291609,0.7601194977760315,0.7601194977760315,0.7627946734428406,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,529.0,47.0,1421.0,3.0,0.9184027777777778,0.9943609022556391,0.9548736810684204,0.9548736810684204,0.9548736810684204,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,456.0,56.0,1214.0,274.0,0.890625,0.6246575342465753,0.7342994809150696,0.7342994809150696,0.7342994809150696,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,538.0,239.0,889.0,334.0,0.6924066924066924,0.6169724770642202,0.6525167226791382,0.6525167226791382,0.6525167226791382,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,696.0,177.0,770.0,357.0,0.7972508591065293,0.6609686609686609,0.722741425037384,0.722741425037384,0.7425264716148376,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,745.0,157.0,721.0,377.0,0.8259423503325942,0.6639928698752228,0.7361660599708557,0.7361660599708557,0.7297570705413818,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,3,1.0,0.5950974869728088,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,3,,,0.5911141180992127,0.7717,0.5350000262260437,0.6581823626291361,0.6023482084274292,0.6023482084274292,0.6023482084274292,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,3,,,,,,,,,,2000,858.0,68.0,1070.0,4.0,0.9265658747300216,0.9953596287703016,0.9597315192222595,0.9597315192222595,0.9597315192222595,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,3,,,,,,,,,,2000,624.0,237.0,1072.0,67.0,0.7247386759581882,0.9030390738060782,0.8041236996650696,0.8041236996650696,0.8041236996650696,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,3,,,,,,,,,,2000,357.0,503.0,1106.0,34.0,0.41511627906976745,0.9130434782608695,0.5707434415817261,0.5707434415817261,0.5707434415817261,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,3,,,,,,,,,,2000,236.0,635.0,1129.0,0.0,0.2709529276693456,1.0,0.42637762427330017,0.42637762427330017,0.42637762427330017,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,3,,,,,,,,,,2000,123.0,730.0,1142.0,5.0,0.14419695193434937,0.9609375,0.25076451897621155,0.25076451897621155,0.25076451897621155,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client,val,,3,,,0.403123610496521,0.8252,0.46399998664855957,0.8238968365907717,0.8299347162246704,0.8299347162246704,0.8037294149398804,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,531.0,89.0,1379.0,1.0,0.8564516129032258,0.9981203007518797,0.921875,0.921875,0.921875,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,718.0,473.0,797.0,12.0,0.6028547439126785,0.9835616438356164,0.7475273609161377,0.7475273609161377,0.7475273609161377,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,817.0,429.0,699.0,55.0,0.6556982343499197,0.9369266055045872,0.771482527256012,0.771482527256012,0.771482527256012,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,986.0,282.0,665.0,67.0,0.777602523659306,0.936372269705603,0.8496337532997131,0.8496337532997131,0.7921381592750549,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,1037.0,255.0,623.0,85.0,0.8026315789473685,0.9242424242424242,0.8591548800468445,0.8591548800468445,0.7856242060661316,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,3,,,0.5562623333930969,0.8262,0.5789999961853027,0.6996197718631179,0.6288604140281677,0.6288604140281677,0.6288604140281677,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,3,,,,,,,,,,2000,846.0,12.0,1126.0,16.0,0.986013986013986,0.9814385150812065,0.9837208986282349,0.9837208986282349,0.9837208986282349,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,3,,,,,,,,,,2000,556.0,63.0,1246.0,135.0,0.8982229402261712,0.804630969609262,0.8488550186157227,0.8488550186157227,0.8488550186157227,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,3,,,,,,,,,,2000,313.0,343.0,1266.0,78.0,0.4771341463414634,0.8005115089514067,0.5978987812995911,0.5978987812995911,0.5978987812995911,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,3,,,,,,,,,,2000,205.0,453.0,1311.0,31.0,0.31155015197568386,0.8686440677966102,0.45861300826072693,0.45861300826072693,0.45861300826072693,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,3,,,,,,,,,,2000,104.0,583.0,1289.0,24.0,0.15138282387190685,0.8125,0.25521472096443176,0.25521472096443176,0.25521472096443176,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,2,all,all,global_val_mean,val,,3,,,0.479692971944809,0.8257000000000001,0.5214999914169312,0.7617583042269448,0.7293975651264191,0.7293975651264191,0.716294914484024,4000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,train_epoch,train,,4,1.0,0.36406006824970244,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch,val,,4,,,0.37943450808525087,0.8464,0.5149999856948853,0.8405646668050654,0.8507031202316284,0.8507031202316284,0.8163295984268188,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,532.0,59.0,1409.0,0.0,0.9001692047377327,1.0,0.9474622011184692,0.9474622011184692,0.9474622011184692,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,728.0,209.0,1061.0,2.0,0.7769477054429029,0.9972602739726028,0.873425304889679,0.873425304889679,0.873425304889679,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,743.0,371.0,757.0,129.0,0.6669658886894075,0.8520642201834863,0.7482376098632812,0.7482376098632812,0.7482376098632812,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,997.0,340.0,607.0,56.0,0.7456993268511594,0.9468186134852802,0.8343095779418945,0.8343095779418945,0.7540372610092163,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,1049.0,297.0,581.0,73.0,0.7793462109955424,0.9349376114081996,0.8500810265541077,0.8500810265541077,0.7584856152534485,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,train_epoch,train,,4,1.0,0.531459573507309,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch,val,,4,,,0.5405159478187561,0.7927,0.5444999933242798,0.6812240504382593,0.6176310181617737,0.6176310181617737,0.6176310181617737,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,4,,,,,,,,,,2000,859.0,30.0,1108.0,3.0,0.9662542182227222,0.9965197215777262,0.9811536073684692,0.9811536073684692,0.9811536073684692,862.0,0.4309999942779541
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,4,,,,,,,,,,2000,649.0,241.0,1068.0,42.0,0.7292134831460674,0.9392185238784371,0.8209993839263916,0.8209993839263916,0.8209993839263916,691.0,0.34549999237060547
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,4,,,,,,,,,,2000,371.0,440.0,1169.0,20.0,0.45745992601726265,0.948849104859335,0.6173045039176941,0.6173045039176941,0.6173045039176941,391.0,0.19550000131130219
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,4,,,,,,,,,,2000,227.0,593.0,1171.0,9.0,0.27682926829268295,0.961864406779661,0.42992421984672546,0.42992421984672546,0.42992421984672546,236.0,0.11800000071525574
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,4,,,,,,,,,,2000,109.0,676.0,1196.0,19.0,0.13885350318471337,0.8515625,0.23877327144145966,0.23877327144145966,0.23877327144145966,128.0,0.06400000303983688
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client,val,,4,,,0.3741952331066132,0.826,0.4749999940395355,0.8265204386839482,0.8341978788375854,0.8341978788375854,0.8013334274291992,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,2000,531.0,72.0,1396.0,1.0,0.8805970149253731,0.9981203007518797,0.9356827735900879,0.9356827735900879,0.9356827735900879,532.0,0.26600000262260437
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle3,4,,,,,,,,,,2000,729.0,468.0,802.0,1.0,0.6090225563909775,0.9986301369863013,0.7566165328025818,0.7566165328025818,0.7566165328025818,730.0,0.36500000953674316
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle4,4,,,,,,,,,,2000,831.0,417.0,711.0,41.0,0.6658653846153846,0.9529816513761468,0.7839622497558594,0.7839622497558594,0.7839622497558594,872.0,0.4359999895095825
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle5,4,,,,,,,,,,2000,1024.0,337.0,610.0,29.0,0.7523879500367376,0.9724596391263058,0.8483843803405762,0.8483843803405762,0.7692307829856873,1053.0,0.5264999866485596
fedavg,fedavg,510|859,510|859,2,510,data_2000_5_5.5_chordal,global_val_client_task,val,cycle6,4,,,,,,,,,,2000,1030.0,282.0,596.0,92.0,0.7850609756097561,0.9180035650623886,0.8463435173034668,0.8463435173034668,0.7611749768257141,1122.0,0.5609999895095825
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client,val,,4,,,0.544704487323761,0.8028,0.5789999961853027,0.6894488188976379,0.6253846883773804,0.6253846883773804,0.6253846883773804,2000,,,,,,,,,,,
fedavg,fedavg,510|859,510|859,2,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,4,,,,,,,,,,2000,861.0,15.0,1123.0,1.0,0.9828767123287672,0.9988399071925754,0.9907940030097961,0.9907940030097961,0.9907940030097961,862.0,0.4309999942779541
