# model_name=pna_reverse_mp_with_port_and_ego
# seed=0
# started_at=20260130-152256
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
28,0.24837919510900974,0.25090656825341284,0.7596106447956779,0.9998252391815186,0.9986101984977722,1.0,1.0,0.2134304940700531,0.5315275192260742,0.765868604183197,0.7175107002258301,0.7453759908676147,0.6848019361495972,0.6987664103507996
29,0.24838373169768602,0.25504662172170356,0.7697950953787024,0.9996504783630371,0.9724987745285034,0.9996204972267151,1.0,0.37704917788505554,0.5427830815315247,0.765072226524353,0.7239960432052612,0.743730902671814,0.6648269891738892,0.6785178780555725
30,0.2477621003636159,0.2522576386691071,0.7804833135821603,0.9996504783630371,1.0,1.0,0.999622106552124,0.3703400194644928,0.6010658144950867,0.7597651481628418,0.7279952168464661,0.7394601106643677,0.6800161600112915,0.7074013948440552
31,0.24834465369349346,0.2536068077897653,0.7494665370746092,1.0,0.9994792342185974,1.0,1.0,0.17073170840740204,0.555812418460846,0.7701443433761597,0.7378129363059998,0.7475218176841736,0.5679135918617249,0.6947158575057983
32,0.2473546983092092,0.24912678194232285,0.7619663869792764,0.9998252987861633,0.9998264312744141,1.0,1.0,0.24721379578113556,0.5467039346694946,0.7599067091941833,0.7365200519561768,0.7518442273139954,0.6847096085548401,0.6550801992416382
33,0.24836088315350935,0.25570690439781174,0.7755560089241375,0.9996504783630371,1.0,0.9990525245666504,0.9979249238967896,0.3530906140804291,0.6230975389480591,0.7281250357627869,0.6864829659461975,0.7406951189041138,0.6965453028678894,0.7064515948295593
34,0.2469906253973022,0.2572496688226238,0.7662266276099465,0.9970212578773499,0.9989579916000366,1.0,1.0,0.34419018030166626,0.6165359020233154,0.7453060746192932,0.6505364179611206,0.7109787464141846,0.6558722257614136,0.7090941071510315
35,0.24735480436356738,0.2516557517228648,0.7705455286936327,0.9978991150856018,0.99546879529953,0.9998103380203247,1.0,0.31859204173088074,0.5572534799575806,0.7546036243438721,0.7352485060691833,0.7398197650909424,0.7023957371711731,0.6749094128608704
36,0.24702578329015523,0.2508067666203715,0.7634403759782965,1.0,0.9993055462837219,1.0,1.0,0.3039851784706116,0.5325704216957092,0.7645658254623413,0.7084535956382751,0.7494799494743347,0.6780287027359009,0.6614549160003662
37,0.2469022263539955,0.25012401485582814,0.7667070532386954,0.9998252391815186,1.0,1.0,0.9998109340667725,0.24057085812091827,0.6251748204231262,0.7546632885932922,0.7157679796218872,0.7510741949081421,0.6792066693305969,0.6676836013793945
38,0.24631637748098,0.2504060133942403,0.7682527303695679,1.0,0.9998264312744141,1.0,1.0,0.3359442949295044,0.5571076273918152,0.7504043579101562,0.6885457038879395,0.7313812375068665,0.6896414756774902,0.6979289054870605
39,0.24525953934062272,0.2519287265604362,0.753871654922312,1.0,0.9996529221534729,1.0,1.0,0.1680486500263214,0.5757331848144531,0.7649962902069092,0.7376237511634827,0.7563218474388123,0.6797202229499817,0.6104913353919983
40,0.24542011646553874,0.25526753201847896,0.7658719284967943,1.0,1.0,1.0,1.0,0.33784374594688416,0.6103391051292419,0.6896030902862549,0.6680035591125488,0.7145682573318481,0.6954473853111267,0.7087860703468323
41,0.24597466952400282,0.25965012033702806,0.767441760409962,0.9998252391815186,0.9994792342185974,1.0,1.0,0.30912476778030396,0.6305764317512512,0.7101321816444397,0.656723141670227,0.7233633399009705,0.6988075375556946,0.7138274908065796
42,0.2462022317922674,0.2509672043379396,0.7819924273274161,1.0,0.9998264312744141,1.0,1.0,0.3783567249774933,0.6080751419067383,0.7537393569946289,0.7177225351333618,0.7475160956382751,0.6954806447029114,0.7011997699737549
43,0.24568600277416408,0.24857091018930078,0.7600467042489485,1.0,0.9989579916000366,1.0,1.0,0.2357807755470276,0.5337153077125549,0.7571428418159485,0.7288836240768433,0.7462508082389832,0.6780696511268616,0.6817127466201782
44,0.24433835945092142,0.25120356905972585,0.7757989384911277,1.0,1.0,1.0,1.0,0.4006035327911377,0.5692307353019714,0.7549633383750916,0.710992157459259,0.7313337326049805,0.7015920281410217,0.6650727987289429
45,0.24472569330828264,0.2500941406469792,0.7585715502500534,1.0,0.9998265504837036,1.0,1.0,0.24227066338062286,0.5042401552200317,0.7654973268508911,0.7333462238311768,0.7456425428390503,0.6781609654426575,0.6753026247024536
46,0.24473963194759563,0.25033991609234363,0.7649965502999045,0.9996504783630371,0.9998264312744141,1.0,1.0,0.25514817237854004,0.5692245364189148,0.7672243714332581,0.7377609014511108,0.7576617002487183,0.6635473966598511,0.664918065071106
47,0.24414008751045913,0.25152044190326706,0.7503449645909396,0.9998252391815186,0.9994792342185974,1.0,1.0,0.1706371307373047,0.5440171360969543,0.7628814578056335,0.7359324097633362,0.7521898746490479,0.6122256517410278,0.6766064763069153
48,0.24450668040663004,0.25133770756656304,0.7742615342140198,0.9998252391815186,0.9991317987442017,1.0,1.0,0.33918631076812744,0.5782028436660767,0.7589181065559387,0.7142273187637329,0.7518355846405029,0.697105884552002,0.6784437894821167
49,0.2448170910938643,0.25639741512713954,0.7411482239311392,1.0,0.9996529221534729,1.0,1.0,0.17614878714084625,0.5208240151405334,0.7727596759796143,0.742878258228302,0.7528623342514038,0.574547290802002,0.6129571795463562
50,0.24352441675728187,0.2514315765001811,0.768181486563249,0.9998252391815186,1.0,1.0,1.0,0.35446202754974365,0.5881183743476868,0.751943051815033,0.6964096426963806,0.7319685816764832,0.6700631976127625,0.6572062373161316
51,0.24426040519028902,0.25257872440852225,0.7640713480385867,0.9994755983352661,0.9977394938468933,1.0,0.9994332790374756,0.28475871682167053,0.5693251490592957,0.7613521218299866,0.7201257348060608,0.7497168183326721,0.655320942401886,0.6675369739532471
52,0.24379278987180442,0.24844509147806093,0.7635887319391425,0.9998252391815186,1.0,1.0,1.0,0.2954111099243164,0.5673553347587585,0.7569133043289185,0.7070707678794861,0.7290076017379761,0.6663779616355896,0.6775147318840027
53,0.24404797522583976,0.25877398636657745,0.7818407335064628,1.0,1.0,1.0,0.9983015656471252,0.43033382296562195,0.6250662803649902,0.720634937286377,0.688850462436676,0.7385943531990051,0.6993101239204407,0.6991565227508545
54,0.243534758745227,0.25037325493758544,0.7684348659081892,1.0,0.9996529221534729,1.0,0.9998109340667725,0.3309481143951416,0.5636512041091919,0.7618206739425659,0.7120000720024109,0.7541752457618713,0.6388826370239258,0.691841721534729
55,0.24337146524339914,0.25059028703253716,0.771688082001426,0.9998252391815186,0.9991317987442017,1.0,1.0,0.3695652484893799,0.6014809012413025,0.7453178763389587,0.7148088216781616,0.7502233386039734,0.6770492196083069,0.6311664581298828
56,0.24409880966413766,0.2513281153514981,0.7646021165631034,0.9994759559631348,0.9998264312744141,1.0,1.0,0.2947269380092621,0.5722367763519287,0.7335099577903748,0.7120566964149475,0.7475961446762085,0.6976142525672913,0.6535801291465759
57,0.24316670262487605,0.2510493125882931,0.7529797635295175,0.9998252391815186,1.0,1.0,1.0,0.2579026520252228,0.516939640045166,0.7605744004249573,0.7102841138839722,0.7542147040367126,0.6235321164131165,0.6595045328140259
58,0.24351964215748012,0.25376301258802414,0.7572038959373127,0.9994755983352661,0.9998264312744141,1.0,1.0,0.31433823704719543,0.555955171585083,0.7524831295013428,0.7024228572845459,0.7168949246406555,0.6948571801185608,0.5929893255233765
59,0.24261864385334775,0.25281311583239585,0.7797733274373141,1.0,0.9998264312744141,1.0,1.0,0.3995327353477478,0.5969051718711853,0.741065263748169,0.7026459574699402,0.7340987324714661,0.6961509585380554,0.7072813510894775
60,0.24344287492567673,0.24981557275168598,0.7748097127134149,1.0,0.9996529221534729,1.0,0.9998109340667725,0.3072677254676819,0.6043273210525513,0.7599894404411316,0.7285276055335999,0.7460595369338989,0.6910616159439087,0.6862097382545471
61,0.24217735062120482,0.2542561703012325,0.7674298015507784,0.9998252391815186,0.9996529221534729,1.0,0.9998109340667725,0.2694965600967407,0.5484835505485535,0.7628068923950195,0.732795774936676,0.7471487522125244,0.6972019672393799,0.6845052242279053
62,0.24231944931671023,0.25380625907564536,0.7743747369809584,1.0,0.9993064999580383,1.0,1.0,0.3560573160648346,0.6317048668861389,0.7303196787834167,0.6922084093093872,0.7362117171287537,0.6707844734191895,0.7015291452407837
63,0.24225474003469571,0.255740383756347,0.7706897177479484,1.0,0.988501787185669,0.999431312084198,1.0,0.31791648268699646,0.5503746867179871,0.7588062286376953,0.7183319926261902,0.743078351020813,0.696536123752594,0.7046099305152893
64,0.24214342603227124,0.2540893364348449,0.7635256973179904,0.9987756013870239,0.9998264312744141,1.0,0.9998109340667725,0.3674162030220032,0.4629356861114502,0.7669551968574524,0.7432286739349365,0.7493356466293335,0.6304396986961365,0.6800585985183716
65,0.24233700474724174,0.24948962480993941,0.7616854012012482,1.0,1.0,1.0,1.0,0.33080020546913147,0.5369361639022827,0.761186420917511,0.7157851457595825,0.7294412851333618,0.6465594172477722,0.6578307747840881
66,0.24170463910559192,0.25194966042181477,0.7691375775770708,0.9998252391815186,1.0,1.0,1.0,0.3434518575668335,0.5720081329345703,0.7623600959777832,0.7170891165733337,0.7444108724594116,0.6672293543815613,0.6541386842727661
67,0.24134223471628502,0.25279963767388836,0.7622495239431207,1.0,0.9996529221534729,1.0,1.0,0.3219730854034424,0.5047115683555603,0.7674668431282043,0.7207415699958801,0.7583540081977844,0.6466198563575745,0.6652249097824097
68,0.24152754072565585,0.2508199108415283,0.76566143469377,1.0,0.9989579916000366,1.0,1.0,0.2788461446762085,0.5988206267356873,0.7527357339859009,0.7236893773078918,0.7326793670654297,0.6898291707038879,0.646717369556427
69,0.24164664332056418,0.25063448096625507,0.7743607298894362,0.9993007183074951,0.9996529221534729,1.0,1.0,0.3569892346858978,0.6016713380813599,0.7478587031364441,0.7038269639015198,0.740608274936676,0.6865259408950806,0.681533932685852
70,0.24075610417639837,0.25308751786360517,0.7855555198409341,1.0,0.9998264312744141,1.0,1.0,0.43080127239227295,0.6040067076683044,0.7503348588943481,0.7203204035758972,0.7480916380882263,0.6940789222717285,0.693650484085083
71,0.24087171169230714,0.2519255864317529,0.7634480080821298,1.0,1.0,1.0,1.0,0.2716049253940582,0.5442118644714355,0.7630732655525208,0.7243242859840393,0.7403846383094788,0.6588477492332458,0.6954813599586487
72,0.2401387263671495,0.2515355477225967,0.7674962498924949,1.0,0.9994792342185974,1.0,1.0,0.2778325080871582,0.6279188394546509,0.7485239505767822,0.6991428136825562,0.7243589758872986,0.6714197993278503,0.69378262758255
73,0.2413527347962372,0.2525444999919273,0.7668985616077076,0.9996507167816162,1.0,1.0,1.0,0.29894936084747314,0.6205821633338928,0.7375103831291199,0.6925675868988037,0.737905740737915,0.6756535768508911,0.673064649105072
74,0.23978893796447664,0.2554202218889259,0.7744550921700217,1.0,0.9998264312744141,1.0,1.0,0.3516949415206909,0.6187205910682678,0.7274793982505798,0.7050749063491821,0.7264060974121094,0.6848567128181458,0.7049469351768494
75,0.23998334218049422,0.2511759882909246,0.7705753716555509,1.0,0.9998264312744141,1.0,1.0,0.3518279790878296,0.5493996143341064,0.7685012221336365,0.7265400290489197,0.7542622685432434,0.678102970123291,0.6478685736656189
76,0.24042200116673484,0.24977634428068995,0.7572637674483386,0.9998252391815186,0.9998264312744141,1.0,1.0,0.22095434367656708,0.5879377722740173,0.7330532073974609,0.6907699108123779,0.7396668791770935,0.678054690361023,0.6798129677772522
77,0.2395486133173108,0.25154167489381507,0.7559195485982028,1.0,0.9998264312744141,1.0,1.0,0.24355006217956543,0.5747953057289124,0.7236166000366211,0.6796669363975525,0.7508128881454468,0.6694864630699158,0.6733603477478027
78,0.23906899569556117,0.25461483746767044,0.7533718076619235,0.9998252391815186,0.9996529221534729,0.9998103380203247,1.0,0.24593496322631836,0.5175045132637024,0.7650167942047119,0.7309136390686035,0.746953010559082,0.6125835180282593,0.6688949465751648
79,0.2399694518535398,0.2505828974535689,0.7641655098308217,0.9994755983352661,0.9994792342185974,0.9998102188110352,1.0,0.323369562625885,0.552598774433136,0.7447332143783569,0.7093376517295837,0.7272149920463562,0.6652542352676392,0.6845471262931824
80,0.2386434740619734,0.2506920892628841,0.7585244178771973,0.9998252987861633,0.9993055462837219,1.0,1.0,0.22176378965377808,0.5696895718574524,0.7625205516815186,0.7152791619300842,0.7403994202613831,0.6455668807029724,0.689418375492096
81,0.23853879852686077,0.25045823329128325,0.7755800729448145,1.0,1.0,1.0,1.0,0.3661248981952667,0.5902218222618103,0.7537099123001099,0.7152209281921387,0.7403725981712341,0.689410388469696,0.6763202548027039
82,0.23789920890703797,0.25231900659855455,0.7570217983289198,0.9998252987861633,0.9993055462837219,1.0,1.0,0.27443239092826843,0.5286949276924133,0.762956440448761,0.7240437865257263,0.7366790771484375,0.6219146251678467,0.6793876886367798
83,0.23865892877802253,0.26053681678604335,0.7345821004022252,1.0,0.9996529221534729,1.0,1.0,0.1821155995130539,0.4996565282344818,0.7589889764785767,0.7099043130874634,0.7272727489471436,0.6140844821929932,0.5887275338172913
84,0.238342045689933,0.2539645885117352,0.7565665976567701,1.0,0.9991317987442017,1.0,1.0,0.31929662823677063,0.5473102331161499,0.7661260962486267,0.7301648259162903,0.7459557056427002,0.5750673413276672,0.6391799449920654
85,0.2382807165849954,0.2515353698981926,0.7636432430960916,0.9996504783630371,0.9994792342185974,1.0,1.0,0.2630029320716858,0.5575681328773499,0.7634555101394653,0.7025923132896423,0.7469879388809204,0.6904670000076294,0.6768721342086792
86,0.23782278678845614,0.2536926660104655,0.7822951457717202,1.0,0.9998264312744141,1.0,0.9998109340667725,0.40949100255966187,0.6148281693458557,0.743060290813446,0.6976645588874817,0.7482311725616455,0.6952205896377563,0.6971134543418884
87,0.23748343653278425,0.2523071139585227,0.7691605307839133,0.9998252391815186,1.0,1.0,1.0,0.37887680530548096,0.5621911287307739,0.7598675489425659,0.7076859474182129,0.7398005127906799,0.6157748699188232,0.6967437863349915
88,0.2375119808712043,0.25264971668366343,0.7637983804399316,0.9998252391815186,1.0,1.0,1.0,0.3291366994380951,0.5532451272010803,0.7543104290962219,0.7176997065544128,0.7415204644203186,0.6454306244850159,0.6606138944625854
89,0.23783840733813122,0.25579277763608843,0.7584430101242933,0.9998252391815186,1.0,1.0,1.0,0.23061014711856842,0.5294376015663147,0.7593002915382385,0.7166404724121094,0.7342848181724548,0.6944702863693237,0.6783042550086975
90,0.23734489368507639,0.25676669750828296,0.7536185505715284,0.9998252391815186,1.0,1.0,1.0,0.20711632072925568,0.6120829582214355,0.7254874110221863,0.6492977142333984,0.713914155960083,0.6899723410606384,0.6921079158782959
91,0.23685903620207682,0.2541338204755448,0.7526645159179514,1.0,1.0,1.0,1.0,0.23995934426784515,0.5613744854927063,0.7452091574668884,0.699435293674469,0.7227214574813843,0.6464558243751526,0.6641541123390198
92,0.23711255221860483,0.2586143522639759,0.7779503654349934,1.0,0.9998264312744141,1.0,1.0,0.4285714328289032,0.5936354994773865,0.7407509088516235,0.6900808811187744,0.7192307710647583,0.6914002299308777,0.6939578652381897
93,0.23735638899961486,0.2535655221436173,0.7569572966207158,0.9996505975723267,1.0,1.0,1.0,0.1897018998861313,0.5616128444671631,0.7610708475112915,0.716077983379364,0.7497103214263916,0.6529015302658081,0.695804238319397
94,0.23666601470904425,0.2522316502290778,0.7666785987940702,1.0,1.0,1.0,1.0,0.345950722694397,0.5594291687011719,0.748727560043335,0.7049078345298767,0.7320754528045654,0.640823483467102,0.7015503644943237
95,0.23599305521929637,0.25582826690515503,0.7514513812281869,0.9998252391815186,0.9994792342185974,1.0,1.0,0.19728997349739075,0.5834954977035522,0.748317301273346,0.7123563885688782,0.7492659687995911,0.6742163896560669,0.6017192006111145
96,0.2360160056850873,0.25438631046563387,0.7561882734298706,1.0,0.9998264312744141,1.0,1.0,0.2012711763381958,0.5789998173713684,0.7632001638412476,0.7222972512245178,0.7442253232002258,0.6227766275405884,0.6854742169380188
97,0.23643880139570683,0.25358828267781064,0.7679509385065599,0.9996504783630371,0.9996529221534729,1.0,1.0,0.37140509486198425,0.5259712338447571,0.7483733892440796,0.7125149965286255,0.7279040217399597,0.6658275723457336,0.696160614490509
98,0.2357052651932463,0.2529965864960104,0.7623598358847878,0.9998252987861633,0.9996529221534729,1.0,1.0,0.32688766717910767,0.5614393949508667,0.7559746503829956,0.710913896560669,0.7458033561706543,0.6361792683601379,0.6492817401885986
99,0.23518176790094003,0.25462638126919046,0.7727802802215923,0.9998252987861633,0.9994792342185974,1.0,1.0,0.3746444284915924,0.5567010641098022,0.7597821354866028,0.7235361933708191,0.7447870373725891,0.6876057982444763,0.6542218923568726
100,0.23517741030082107,0.2555589933763258,0.757799663326957,1.0,0.9998264312744141,0.9998103380203247,1.0,0.2980723977088928,0.5265243649482727,0.7603451013565063,0.7206306457519531,0.7363888025283813,0.6335182785987854,0.6606799364089966
