# model_name=pna_reverse_mp_with_port_and_ego
# seed=1
# started_at=20251116-161805
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
11,0.5768535733222961,0.6227071285247803,0.5161331048743292,0.9480234384536743,0.8362659811973572,0.9926456809043884,0.6008448004722595,0.0,0.4951695501804352,0.6810014843940735,0.3932648301124573,0.10210210084915161,0.5901234745979309,0.03802281245589256
12,0.567791759967804,0.6116546392440796,0.5348592021248557,0.9519810676574707,0.8533374667167664,0.9965922236442566,0.7173649668693542,0.0,0.4901961088180542,0.6761444211006165,0.3993173837661743,0.09447236359119415,0.6160274744033813,0.08801774680614471
13,0.5586978197097778,0.5998199582099915,0.5516024394468828,0.9564583897590637,0.8553044199943542,0.9979146718978882,0.8401666283607483,0.0,0.4876856803894043,0.6782633662223816,0.39406055212020874,0.09255532920360565,0.6290658712387085,0.13615192472934723
14,0.5500490069389343,0.587229311466217,0.5606019754301418,0.9583257436752319,0.8538618683815002,0.9988610148429871,0.8902873992919922,0.0,0.48686185479164124,0.6824445724487305,0.3956608772277832,0.0915953665971756,0.6347796320915222,0.1739434003829956
15,0.5408453941345215,0.5738164186477661,0.5682612305337732,0.9588941335678101,0.8491392731666565,0.9988605976104736,0.9300161600112915,0.0,0.48806166648864746,0.6886317133903503,0.39714694023132324,0.09638553857803345,0.6395864486694336,0.20415106415748596
16,0.5323765873908997,0.5596380829811096,0.573955968699672,0.9588941335678101,0.8433323502540588,0.998289942741394,0.9714174866676331,0.0,0.48906487226486206,0.691476583480835,0.40136638283729553,0.08678103238344193,0.6286837458610535,0.24420912563800812
17,0.5233080387115479,0.5449346303939819,0.5815688229419969,0.9587047100067139,0.8394182920455933,0.998289942741394,0.9954424500465393,0.0,0.49268755316734314,0.6949796676635742,0.4018212854862213,0.08484848588705063,0.6211966872215271,0.3098679780960083
18,0.5147756338119507,0.5299975872039795,0.5893227532505989,0.9587047100067139,0.8505567312240601,0.9980996251106262,0.9996218085289001,0.0,0.4969301223754883,0.6952689290046692,0.40318453311920166,0.08388074487447739,0.6099261045455933,0.3863769769668579
19,0.5060716271400452,0.5153489708900452,0.5981979525902055,0.9587047100067139,0.8794026970863342,0.997528076171875,1.0,0.0,0.49941882491111755,0.6977222561836243,0.40273040533065796,0.07610350102186203,0.6009430289268494,0.4676239788532257
20,0.4980020225048065,0.5016065239906311,0.6068456044251268,0.9587047100067139,0.9122214317321777,0.9984802007675171,1.0,0.0,0.5023474097251892,0.6976147890090942,0.400341659784317,0.0731707289814949,0.5981912016868591,0.5342295169830322
21,0.4894978702068329,0.4893932342529297,0.6157395128499378,0.9587047100067139,0.9478152990341187,0.9986703991889954,1.0,0.0,0.5033689737319946,0.6988446712493896,0.3966895043849945,0.07512690871953964,0.600128710269928,0.5937854647636414
22,0.48135697841644287,0.47895166277885437,0.6208408332683824,0.9587047100067139,0.9574621319770813,0.9992406964302063,1.0,0.0,0.5034040808677673,0.699999988079071,0.3962318003177643,0.07707910984754562,0.6066411733627319,0.630485475063324
23,0.4734131693840027,0.47009608149528503,0.6232425042174079,0.9587047100067139,0.9559862613677979,0.9992406964302063,1.0,0.0,0.4997975528240204,0.69859379529953,0.3919885456562042,0.0915953665971756,0.613732099533081,0.6460285186767578
24,0.4656987488269806,0.46223199367523193,0.6259829740632664,0.9587047100067139,0.9546608328819275,0.9992406964302063,1.0,0.0,0.49599671363830566,0.693788468837738,0.3918764293193817,0.1096709817647934,0.6254125833511353,0.6564612984657288
25,0.45787131786346436,0.45502203702926636,0.6293698495084589,0.9587047100067139,0.9525713324546814,0.9992406964302063,1.0,0.0,0.49526163935661316,0.6898680329322815,0.3996583819389343,0.12833169102668762,0.6360152959823608,0.6634165644645691
26,0.4503727853298187,0.4478492736816406,0.6329108761115507,0.9588941335678101,0.9508554935455322,0.9992406964302063,1.0,0.0,0.4969123303890228,0.6802132725715637,0.4095022976398468,0.16011644899845123,0.6418087482452393,0.664476215839386
27,0.44256097078323364,0.4406234920024872,0.636221091855656,0.9587047100067139,0.9470223188400269,0.9992406964302063,1.0,0.0,0.49753284454345703,0.674832284450531,0.4209641218185425,0.19342544674873352,0.6427451372146606,0.6639644503593445
28,0.4358839690685272,0.43350934982299805,0.6410229138352654,0.9587047100067139,0.9433547258377075,0.9992406964302063,1.0,0.0,0.5058509707450867,0.6717467904090881,0.4369980990886688,0.2255498319864273,0.6453249454498291,0.6644812822341919
29,0.42830151319503784,0.4266553223133087,0.6474768356843428,0.9585152864456177,0.9386853575706482,0.9990507364273071,1.0,0.0,0.5137311220169067,0.6745545268058777,0.45544013381004333,0.27164992690086365,0.6457521319389343,0.6648659706115723
30,0.4211237132549286,0.4200121760368347,0.6556350615891543,0.9583257436752319,0.9333826303482056,0.9986703991889954,1.0,0.0,0.5246105790138245,0.6809248328208923,0.4809446930885315,0.32582780718803406,0.6443057656288147,0.6649932265281677
31,0.4145245850086212,0.41370564699172974,0.6612233519554138,0.9579464793205261,0.932197093963623,0.998289942741394,1.0,0.0,0.5250576734542847,0.6882729530334473,0.5017182230949402,0.36269432306289673,0.642675518989563,0.664604663848877
32,0.40727996826171875,0.4080390930175781,0.6662418733943593,0.9575669169425964,0.9306122660636902,0.9958095550537109,1.0,0.0,0.5244237780570984,0.6972349882125854,0.5268065333366394,0.3966173529624939,0.6374532580375671,0.6621359586715698
33,0.39982080459594727,0.40363943576812744,0.6699599163098768,0.9566168785095215,0.9302152991294861,0.992739737033844,1.0,0.0,0.514211893081665,0.7036734819412231,0.5501141548156738,0.4259028732776642,0.6352524161338806,0.6608323454856873
34,0.3925824463367462,0.40076974034309387,0.6743179099126295,0.9535649418830872,0.9298180341720581,0.9877111911773682,1.0,0.0,0.5061241984367371,0.7101141214370728,0.579025149345398,0.4591629207134247,0.6327258348464966,0.6592506170272827
35,0.3854229152202606,0.3996520936489105,0.6791578341614116,0.9487603306770325,0.9284253716468811,0.9828284978866577,1.0,0.0,0.5025526881217957,0.7177826762199402,0.6077322363853455,0.49683043360710144,0.629880428314209,0.6559435129165649
36,0.3777778446674347,0.40009382367134094,0.6858772445808757,0.9452736377716064,0.9256290793418884,0.9759129285812378,1.0,0.0,0.49468204379081726,0.7255544662475586,0.6451190710067749,0.5526914596557617,0.6285140514373779,0.6512729525566101
37,0.37122973799705505,0.40278512239456177,0.689742080189965,0.9370473623275757,0.9171519875526428,0.9695073962211609,0.9994325637817383,0.0,0.47864440083503723,0.731844961643219,0.6805043816566467,0.603018581867218,0.6229641437530518,0.6470471024513245
38,0.36481648683547974,0.4077865481376648,0.6889786313880574,0.9320895671844482,0.9064693450927734,0.9595420956611633,0.9956331253051758,0.0,0.4572249948978424,0.7410029768943787,0.6933744549751282,0.637837827205658,0.6128630638122559,0.6427274942398071
39,0.3586522042751312,0.4133892059326172,0.6823625537482175,0.9218308925628662,0.8938783407211304,0.9479146003723145,0.9914204478263855,0.0,0.4333004057407379,0.74506676197052,0.6822047233581543,0.6473656296730042,0.6091197729110718,0.6338865160942078
40,0.352076917886734,0.4183032214641571,0.6736718172376807,0.91364586353302,0.8790354132652283,0.9358094334602356,0.9883342981338501,0.0,0.4122718274593353,0.7452976107597351,0.6806860566139221,0.6314049959182739,0.5994775891304016,0.6244269013404846
41,0.3458269238471985,0.42257386445999146,0.6639642715454102,0.9042878746986389,0.8664699792861938,0.922322154045105,0.9846449494361877,0.0,0.39432257413864136,0.7406370639801025,0.6711679697036743,0.6233074069023132,0.5847324132919312,0.6117146015167236
42,0.34041711688041687,0.42458221316337585,0.6584187339652668,0.8956202864646912,0.8597428202629089,0.9082625508308411,0.9823009371757507,0.0,0.3904465138912201,0.7382663488388062,0.668077290058136,0.6239129900932312,0.5747599601745605,0.6012163758277893
43,0.33432289958000183,0.4235878884792328,0.6568076962774451,0.8906976580619812,0.8597428202629089,0.9012500047683716,0.9830834865570068,0.0,0.39095398783683777,0.7349889874458313,0.6666666269302368,0.6304736137390137,0.568781852722168,0.5982456207275391
44,0.3290881812572479,0.42129507660865784,0.6571435251019218,0.8898370862007141,0.8617693185806274,0.9005628228187561,0.9840599298477173,0.0,0.3914959728717804,0.7333822846412659,0.6690835952758789,0.6345083713531494,0.566379964351654,0.597499430179596
45,0.3240010738372803,0.41505110263824463,0.6629802611741152,0.8992308378219604,0.8768511414527893,0.9101054072380066,0.9862016439437866,0.0,0.4000000059604645,0.7331044673919678,0.6672748923301697,0.6370370388031006,0.5774134993553162,0.6055639386177063
46,0.3187243640422821,0.4073844850063324,0.6700933304699984,0.9084667563438416,0.8934535980224609,0.9230141043663025,0.9904580116271973,0.0,0.4133266806602478,0.7333850860595703,0.6676332950592041,0.6394091248512268,0.5858765840530396,0.6160033941268921
47,0.3138042688369751,0.4031606912612915,0.6759342469952323,0.9189801812171936,0.901467502117157,0.9332524538040161,0.9927646517753601,0.0,0.42635849118232727,0.7320530414581299,0.667664647102356,0.6397000551223755,0.5985561013221741,0.6244795918464661
48,0.3090711236000061,0.3986022174358368,0.6789410439404574,0.9246665239334106,0.9093660712242126,0.9401125907897949,0.9952517151832581,0.0,0.44342803955078125,0.7225653529167175,0.6615970134735107,0.6405337452888489,0.6023416519165039,0.6284887790679932
49,0.3041330575942993,0.40237152576446533,0.6739996075630188,0.9193882942199707,0.9037656784057617,0.9304400682449341,0.9935311675071716,0.0,0.42685025930404663,0.7262699007987976,0.6629101634025574,0.6385542154312134,0.5912927985191345,0.6209931373596191
50,0.29938000440597534,0.41419726610183716,0.6586001867597754,0.9017651677131653,0.8881173133850098,0.9053548574447632,0.9900725483894348,0.0,0.3904958665370941,0.7247251868247986,0.6538693904876709,0.6304762363433838,0.5579863786697388,0.6017391085624695
51,0.29507115483283997,0.4300951659679413,0.6310674168846824,0.8681036233901978,0.8680282831192017,0.8573905825614929,0.9856184124946594,0.0,0.34716159105300903,0.7148066163063049,0.6441246271133423,0.6097773909568787,0.4814526438713074,0.5652778148651123
52,0.2908368408679962,0.45725640654563904,0.5887132991443981,0.8173553347587585,0.8236734867095947,0.7787815928459167,0.9787644743919373,0.0,0.2811858057975769,0.7012495994567871,0.6197671294212341,0.5769230723381042,0.3907057046890259,0.5074400901794434
53,0.28641968965530396,0.4780445992946625,0.5468438159335743,0.7631806135177612,0.780363917350769,0.6940797567367554,0.9716174006462097,0.0,0.2210526466369629,0.6915531158447266,0.6001394391059875,0.5506539344787598,0.3078346848487854,0.4348064661026001
54,0.2822718620300293,0.4970299005508423,0.5300604186274789,0.7578125596046448,0.7356876730918884,0.6796894669532776,0.9690119028091431,0.0,0.17128139734268188,0.6840574741363525,0.5850876569747925,0.5277822017669678,0.2899094223976135,0.4303448498249054
55,0.27792617678642273,0.5072905421257019,0.5247693684968081,0.7645153999328613,0.7133929133415222,0.6819999814033508,0.9688109159469604,0.0,0.15570032596588135,0.6792880296707153,0.5776212215423584,0.5148425698280334,0.2893750071525574,0.4269166886806488
56,0.2738194465637207,0.512887179851532,0.5182940472256053,0.7540270090103149,0.7301167845726013,0.6551020741462708,0.9718173146247864,0.0,0.15062212944030762,0.6774166226387024,0.5732740163803101,0.5110717415809631,0.27586209774017334,0.401924729347229
57,0.2702368199825287,0.522494912147522,0.5108082606033846,0.73082035779953,0.7646806836128235,0.6129965782165527,0.9789615869522095,0.0,0.15253682434558868,0.6764019131660461,0.5658689141273499,0.4967486560344696,0.25953221321105957,0.38034313917160034
58,0.26643797755241394,0.5354299545288086,0.4977823103016073,0.713129460811615,0.7625590562820435,0.5770580768585205,0.9799460172653198,0.0,0.14168038964271545,0.672325074672699,0.5607267022132874,0.4847906231880188,0.23629243671894073,0.34709757566452026
59,0.2631402313709259,0.5497660636901855,0.48063047230243683,0.6740792393684387,0.7707400321960449,0.5195170044898987,0.9840599298477173,0.0,0.12961116433143616,0.6695659160614014,0.5545491576194763,0.47311270236968994,0.20708082616329193,0.3046192228794098
60,0.25983044505119324,0.5651166439056396,0.4632170809940858,0.6289820671081543,0.7730949521064758,0.45847955346107483,0.9850345253944397,0.0,0.11650484800338745,0.666779637336731,0.5486971139907837,0.4617517590522766,0.19086293876171112,0.26520049571990967
61,0.25621113181114197,0.553943932056427,0.476376547054811,0.6374672651290894,0.8260692358016968,0.4701102674007416,0.9910356402397156,0.0,0.13434812426567078,0.6695681810379028,0.5548830032348633,0.46972861886024475,0.2153744101524353,0.2715572714805603
62,0.2529169023036957,0.5396616458892822,0.4946538670496507,0.6566533446311951,0.8563492298126221,0.5103136897087097,0.9950608015060425,0.0,0.16396629810333252,0.6733219027519226,0.5624485015869141,0.4825146496295929,0.251048743724823,0.2895153760910034
63,0.24962063133716583,0.5501763820648193,0.48908149517691607,0.6641773581504822,0.8367305994033813,0.5186850428581238,0.9902652502059937,0.0012738852528855205,0.1420118361711502,0.6709424257278442,0.5548465847969055,0.4722776412963867,0.24871133267879486,0.27997449040412903
64,0.24708804488182068,0.5456106662750244,0.4984821319177916,0.6913580298423767,0.8418726325035095,0.5579869151115417,0.9883342981338501,0.001273074303753674,0.14154048264026642,0.6714065670967102,0.556099534034729,0.47775810956954956,0.258538156747818,0.2971356511116028
65,0.2438500076532364,0.533004105091095,0.5164249357449907,0.7355864644050598,0.8451212644577026,0.6245760321617126,0.9869781732559204,0.001273074303753674,0.14576494693756104,0.6731447577476501,0.5626364350318909,0.49166664481163025,0.2901522219181061,0.3237742781639099
66,0.24104371666908264,0.5077030658721924,0.5495704355734315,0.7924050688743591,0.878162682056427,0.7106872200965881,0.9916126728057861,0.003809523768723011,0.1806575208902359,0.6820178627967834,0.5760905146598816,0.5148423314094543,0.3460289239883423,0.3689604699611664
67,0.23849739134311676,0.5273501873016357,0.5303758268604394,0.7834219336509705,0.8418726325035095,0.6940797567367554,0.9819091558456421,0.001273074303753674,0.12802653014659882,0.672927737236023,0.5643771886825562,0.49654361605644226,0.321589857339859,0.3481126129627228
68,0.23577624559402466,0.505304217338562,0.56880298062143,0.8301655650138855,0.8904715776443481,0.7604044079780579,0.9900725483894348,0.008860760368406773,0.2015065997838974,0.684438943862915,0.5807941555976868,0.5210526585578918,0.38152265548706055,0.4075429141521454
69,0.2339671105146408,0.4949065148830414,0.5841385458850048,0.8721181750297546,0.874218761920929,0.8255735635757446,0.9854239225387573,0.008860760368406773,0.1870640367269516,0.683555543422699,0.585600733757019,0.5302883386611938,0.4257993698120117,0.4470207989215851
70,0.23101471364498138,0.5009084939956665,0.5810258030383424,0.8696682453155518,0.8913252949714661,0.8179372549057007,0.9883342981338501,0.008860760368406773,0.17100611329078674,0.6826940178871155,0.5802085399627686,0.5269324779510498,0.4067985415458679,0.4475182890892029
71,0.2280060350894928,0.5030543804168701,0.5800065619193695,0.8669834136962891,0.9020951986312866,0.8142150640487671,0.9898797273635864,0.01011378038674593,0.17254650592803955,0.6835667490959167,0.5841639041900635,0.5363327264785767,0.3857264220714569,0.4344486892223358
72,0.22576136887073517,0.5092186331748962,0.5746585807593708,0.861122190952301,0.8887603878974915,0.8174068927764893,0.9862016439437866,0.006337135564535856,0.1380670666694641,0.6790167689323425,0.5827017426490784,0.5310826301574707,0.3945731818675995,0.43597474694252014
73,0.22351442277431488,0.5023435354232788,0.5837593113326214,0.8727845549583435,0.9077126979827881,0.8284444212913513,0.9896867871284485,0.010120176710188389,0.15239949524402618,0.681890606880188,0.5862654447555542,0.5327320694923401,0.40223464369773865,0.45708152651786804
74,0.22040630877017975,0.5010508894920349,0.5843698555942286,0.876104474067688,0.9163376688957214,0.8307828307151794,0.9902652502059937,0.011378002353012562,0.152948796749115,0.6833125948905945,0.5877253413200378,0.5348330140113831,0.39652273058891296,0.44785770773887634
75,0.21865461766719818,0.5025197267532349,0.5780706729062579,0.8647361993789673,0.9097787141799927,0.8379986882209778,0.9858128428459167,0.003814367577433586,0.12508273124694824,0.683191180229187,0.5927817225456238,0.5482746958732605,0.37309572100639343,0.43421053886413574
76,0.21627141535282135,0.4906042218208313,0.5932076883248307,0.8909125924110413,0.9183712005615234,0.8708502650260925,0.9877535104751587,0.003814367577433586,0.1387888640165329,0.6842058300971985,0.5974738001823425,0.5586220026016235,0.4031311273574829,0.4713610112667084
77,0.21422356367111206,0.5086765289306641,0.586491447238421,0.8861646056175232,0.9173554182052612,0.8559027910232544,0.9863958954811096,0.005082591902464628,0.12400531023740768,0.6821677088737488,0.5903337001800537,0.5478640198707581,0.3869132697582245,0.4692206084728241
78,0.2117004543542862,0.5112226605415344,0.5881125767799941,0.8936992287635803,0.9077126979827881,0.8744662404060364,0.9821050763130188,0.008877616375684738,0.11226194351911545,0.6793018579483032,0.585900068283081,0.5423958897590637,0.4020185172557831,0.4804992079734802
79,0.21018485724925995,0.4731355905532837,0.6170132434503599,0.9173444509506226,0.9339744448661804,0.916341245174408,0.9900725483894348,0.01764335110783577,0.17313812673091888,0.6862137913703918,0.6035459637641907,0.5635148286819458,0.459430992603302,0.5259259343147278
80,0.20737895369529724,0.47895535826683044,0.6163841330192306,0.9210179448127747,0.934959352016449,0.921660840511322,0.9898797273635864,0.015141956508159637,0.16634677350521088,0.6879767179489136,0.6036222577095032,0.56629878282547,0.45181843638420105,0.521502673625946
81,0.20561394095420837,0.5058919191360474,0.5968951767479832,0.9092987179756165,0.9222139120101929,0.9062240719795227,0.9834742546081543,0.008866371586918831,0.10727455466985703,0.6796116232872009,0.5898392200469971,0.5500620603561401,0.40480178594589233,0.504180371761322
82,0.2037167102098465,0.4835032522678375,0.6264583072201773,0.9409805536270142,0.9242254495620728,0.9520969390869141,0.9844499826431274,0.020113136619329453,0.15319974720478058,0.6850789785385132,0.5975712537765503,0.5623599290847778,0.5013801455497742,0.5695852637290955
83,0.20167866349220276,0.48607271909713745,0.6243663171136921,0.9330847859382629,0.9302152991294861,0.9405145049095154,0.9846449494361877,0.026299310848116875,0.16453266143798828,0.6866906881332397,0.6044326424598694,0.5667776465415955,0.4763627052307129,0.5544742941856384
84,0.1998828947544098,0.4963476061820984,0.6183677159927108,0.931491494178772,0.9268292784690857,0.93902188539505,0.9824966192245483,0.02506265789270401,0.13700425624847412,0.6815275549888611,0.594010591506958,0.5553370118141174,0.47893115878105164,0.5503323674201965
85,0.19715356826782227,0.4934849441051483,0.6213722144338217,0.9278891086578369,0.9406359195709229,0.9343036413192749,0.9918047785758972,0.034825872629880905,0.1514563113451004,0.6823968887329102,0.5929340124130249,0.5561205744743347,0.4779260754585266,0.5448011755943298
86,0.1954709142446518,0.503392219543457,0.620632756840099,0.927487313747406,0.9394664168357849,0.9325774312019348,0.9916126728057861,0.03241895139217377,0.13625942170619965,0.6812798380851746,0.5943626165390015,0.5556727051734924,0.48556092381477356,0.5502620339393616
87,0.19343657791614532,0.5268059372901917,0.6206967573274266,0.9396072626113892,0.9193850755691528,0.9489633440971375,0.9803392291069031,0.032499998807907104,0.10660408437252045,0.6723212599754333,0.5819525122642517,0.5379863381385803,0.5243335962295532,0.5836716294288635
88,0.19144803285598755,0.5146510601043701,0.6261944791132753,0.9294931292533875,0.9384898543357849,0.9375251531600952,0.9925727844238281,0.06561360508203506,0.15335051715373993,0.678311288356781,0.5860031843185425,0.5404298901557922,0.5017543435096741,0.5645955204963684
89,0.18894968926906586,0.5046377778053284,0.6335993354970758,0.9348715543746948,0.9375115036964417,0.9512631893157959,0.9889143705368042,0.08248655498027802,0.173472598195076,0.681564211845398,0.5933179259300232,0.547325074672699,0.5129597783088684,0.5659059286117554
90,0.18721356987953186,0.506560206413269,0.6359430985017256,0.9437165856361389,0.9306122660636902,0.9620003700256348,0.9852292537689209,0.0746987909078598,0.15310390293598175,0.6812157034873962,0.5902785658836365,0.5529119372367859,0.5350898504257202,0.5865168571472168
91,0.18566951155662537,0.5117433667182922,0.6325797465714541,0.9415680766105652,0.9345656037330627,0.9597474336624146,0.9881407618522644,0.06796117126941681,0.14733441174030304,0.6807909607887268,0.5943176746368408,0.5538895726203918,0.5132001042366028,0.5768614411354065
92,0.18333587050437927,0.4950227439403534,0.6480407396500761,0.9483740925788879,0.9382943511009216,0.9723197221755981,0.9896867871284485,0.09343583136796951,0.1906832456588745,0.6828571557998657,0.5978312492370605,0.5600850582122803,0.5550127625465393,0.5998678803443909
93,0.18118147552013397,0.49549371004104614,0.6399305368011649,0.9411765336990356,0.9462522864341736,0.9609774947166443,0.993914008140564,0.09354646503925323,0.1818181872367859,0.6827043294906616,0.5905642509460449,0.5526127219200134,0.5232558250427246,0.5724138021469116
94,0.1787620186805725,0.5129517912864685,0.6284464997324076,0.933681070804596,0.944322407245636,0.9520969390869141,0.9921889901161194,0.0690072700381279,0.1542893648147583,0.6802371144294739,0.5921358466148376,0.550372838973999,0.49570921063423157,0.5488704442977905
95,0.17710888385772705,0.4982835650444031,0.6479209715669806,0.9472135901451111,0.9460596442222595,0.973120391368866,0.9923809170722961,0.09591475129127502,0.1883157193660736,0.6821747422218323,0.5954107642173767,0.5594077706336975,0.5496147274971008,0.5975176692008972
96,0.17523624002933502,0.5268691778182983,0.6225847405466166,0.9324878454208374,0.9447088837623596,0.9527215361595154,0.9929563999176025,0.06767372041940689,0.15285806357860565,0.6751313805580139,0.5856051445007324,0.5392526388168335,0.47345244884490967,0.5315840840339661
97,0.17301435768604279,0.4995703399181366,0.6279827464710582,0.927487313747406,0.9523809552192688,0.9512631893157959,0.9965857267379761,0.0987074077129364,0.19348835945129395,0.6843386888504028,0.5978195667266846,0.5559789538383484,0.4479914605617523,0.5017685890197754
98,0.17145298421382904,0.49495160579681396,0.6387109560045329,0.936652421951294,0.9470223188400269,0.9678935408592224,0.9944877624511719,0.10630840808153152,0.18266834318637848,0.6797888278961182,0.5933412313461304,0.5562648773193359,0.5055486559867859,0.5558441281318665
99,0.17012260854244232,0.4742731750011444,0.6478714089501988,0.9304932951927185,0.9554186463356018,0.9589257836341858,0.9994325637817383,0.14237289130687714,0.2695727050304413,0.6886487007141113,0.6077992916107178,0.5732313990592957,0.48189693689346313,0.5187932848930359
100,0.16786132752895355,0.5051073431968689,0.6189322512258183,0.9109588861465454,0.9531420469284058,0.9360241889953613,0.9984854459762573,0.09439527988433838,0.21417798101902008,0.6793062686920166,0.5916744470596313,0.5477706789970398,0.41916167736053467,0.46315786242485046
