# model_name=pna_reverse_mp_with_port_and_ego
# seed=0
# started_at=20260129-201822
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
46,0.05158540098273079,0.06017997751041548,0.9523542902686379,0.9998252391815186,0.9982620477676392,0.999431312084198,1.0,0.9904942512512207,0.9756355881690979,0.9797914624214172,0.9124424457550049,0.7177032828330994,0.9836632609367371,0.9186483025550842
47,0.05566860263570561,0.0494775198676507,0.9561237476088784,0.9994755983352661,0.9996529221534729,0.9998103380203247,1.0,0.9886506795883179,0.9816693067550659,0.9799640774726868,0.8896833658218384,0.7264653444290161,0.980864942073822,0.9711246490478516
48,0.05084145072760293,0.04404204241291154,0.9645625840533864,0.9998252391815186,0.9996529221534729,1.0,1.0,0.9936628341674805,0.9862229228019714,0.9796339273452759,0.9360432624816895,0.7594373822212219,0.9817902445793152,0.973919689655304
49,0.051575794073869474,0.04890922047343338,0.9623623761263761,0.9996504783630371,1.0,0.9977290034294128,1.0,0.9843063950538635,0.98625248670578,0.981599748134613,0.9353542923927307,0.7577332258224487,0.9743196368217468,0.9690408706665039
50,0.045610784509335645,0.04502668273562449,0.9619016918269071,0.9998252391815186,0.9998264312744141,0.999241828918457,1.0,0.9905243515968323,0.9842969179153442,0.9815074801445007,0.9321368336677551,0.7419804334640503,0.9828113317489624,0.9687677621841431
51,0.05106716381123988,0.04903788800584152,0.9574715549295599,1.0,0.998088002204895,0.9971628189086914,1.0,0.991463840007782,0.9867621064186096,0.980734646320343,0.9265899062156677,0.7200685739517212,0.9660604000091553,0.9652568101882935
52,0.05252791621387587,0.04696501378202811,0.9601063457402316,1.0,0.9994792342185974,0.998863160610199,1.0,0.9898989796638489,0.9872600436210632,0.976578414440155,0.9280459880828857,0.7424207329750061,0.9668352603912354,0.9717879891395569
53,0.05133490800290019,0.04364131330294185,0.9609301577914845,1.0,0.9994792342185974,0.9990525245666504,1.0,0.9898989796638489,0.9881889820098877,0.9803367853164673,0.9177057147026062,0.7404043078422546,0.9801223278045654,0.9750428795814514
54,0.051094065434881486,0.04358369416149799,0.9604167233813893,1.0,0.9996529221534729,0.9981067776679993,1.0,0.989586591720581,0.990134596824646,0.9830682277679443,0.9228601455688477,0.7346845269203186,0.9830249547958374,0.9634652137756348
55,0.05055536873987876,0.05207160024292534,0.9574499401179227,0.9949591755867004,0.9998264312744141,0.9975402355194092,0.9994332790374756,0.9772372841835022,0.9885509610176086,0.9853184819221497,0.9295154213905334,0.7389320135116577,0.9473103880882263,0.9733256697654724
56,0.04994584975429461,0.04499856891197851,0.9609088897705078,0.9994755983352661,0.9968673586845398,0.999620795249939,1.0,0.9886506795883179,0.990479588508606,0.9813840389251709,0.9329267740249634,0.7273913025856018,0.975933313369751,0.9772683382034302
57,0.0492595304895076,0.04550552766522742,0.9588576013391669,1.0,1.0,0.9979178309440613,1.0,0.9927191734313965,0.9892511963844299,0.9817855358123779,0.9230207800865173,0.7267939448356628,0.9728711247444153,0.9630740284919739
58,0.049137781312310835,0.044322193429252366,0.9613937681371515,1.0,0.999305784702301,0.9979178309440613,1.0,0.9898989796638489,0.9864237308502197,0.9836276173591614,0.9361161589622498,0.7389815449714661,0.9741557836532593,0.9689040184020996
59,0.05026504332272452,0.04409776922329911,0.9629843505946073,0.9993007183074951,0.9966927766799927,0.999241828918457,1.0,0.9933481216430664,0.9790855050086975,0.9852734208106995,0.9439910650253296,0.7471157908439636,0.9784966111183167,0.9702820181846619
60,0.0477176226922893,0.04717213428011746,0.9610098112713207,0.9862163662910461,1.0,0.998295783996582,0.9998109340667725,0.9946082830429077,0.9859054088592529,0.9826900959014893,0.9329659342765808,0.7350993156433105,0.9813048243522644,0.9742109775543213
61,0.04892086835388909,0.045667894493817585,0.9613691622560675,0.9998252987861633,1.0,0.998863160610199,1.0,0.9930202960968018,0.9871244430541992,0.9824201464653015,0.936288058757782,0.7402834892272949,0.9713418483734131,0.9658940434455872
62,0.04949682112055598,0.04224440511825378,0.9634840921922163,0.9998252391815186,0.9994792342185974,0.9986740350723267,1.0,0.9952365756034851,0.990138053894043,0.9860525131225586,0.9388949871063232,0.744326114654541,0.9826236367225647,0.9630746245384216
63,0.04972415412339615,0.05829577721306123,0.9538387114351446,0.9993007183074951,1.0,0.998295783996582,1.0,0.9842866063117981,0.9856733679771423,0.9797115921974182,0.9144144058227539,0.7417494058609009,0.9289440512657166,0.9598498940467834
64,0.04871527257273556,0.04495231436158065,0.9630873474207792,0.9998252391815186,1.0,0.998863160610199,1.0,0.9905243515968323,0.9883617162704468,0.9791983962059021,0.9377850890159607,0.7498254776000977,0.9775750637054443,0.9720023274421692
65,0.048154608623008244,0.04873895601122058,0.9601798274300315,1.0,0.9666275382041931,1.0,1.0,0.9924002289772034,0.9908454418182373,0.9804928302764893,0.9335554838180542,0.7505927085876465,0.9751092195510864,0.9723546504974365
66,0.04726369385025464,0.04904097254620865,0.9600152210755781,1.0,0.9996529221534729,0.998863160610199,1.0,0.9911224246025085,0.9815078377723694,0.9782916307449341,0.9260152578353882,0.7465736865997314,0.9683496356010437,0.9697908759117126
67,0.0513588673020422,0.04501824078397476,0.9618775898760016,0.986556351184845,0.9998264312744141,0.9990525245666504,1.0,0.9892677068710327,0.9865759015083313,0.9845010638237,0.937314510345459,0.738902747631073,0.9862385392189026,0.9724177122116089
68,0.04849331220248132,0.041383611656783614,0.9662420749664307,1.0,0.999653160572052,0.9998103380203247,1.0,0.9946082830429077,0.9894284605979919,0.9832990765571594,0.9342178106307983,0.7688900232315063,0.9837507605552673,0.9750049114227295
69,0.04814984303084202,0.04445893563388381,0.9626661322333596,1.0,1.0,0.998295783996582,1.0,0.9955441951751709,0.9869433045387268,0.9847455024719238,0.934742271900177,0.7520798444747925,0.9600446224212646,0.9769319295883179
70,0.047117463469476206,0.05427292937383754,0.9589192596348849,1.0,1.0,0.998863160610199,1.0,0.9863448739051819,0.9859963655471802,0.9774112105369568,0.9255474805831909,0.7392799854278564,0.9692039489746094,0.9654648303985596
71,0.04837756796769099,0.043749354108513216,0.9621755426580255,0.9998252391815186,0.9994792342185974,0.999620795249939,1.0,0.9936628341674805,0.986066460609436,0.9807248115539551,0.9362484216690063,0.7299755811691284,0.984497606754303,0.973829984664917
72,0.04660328990939888,0.04713613055719179,0.9636419415473938,1.0,0.9994792342185974,0.998295783996582,1.0,0.9923906326293945,0.9879949688911438,0.9816548824310303,0.9274985790252686,0.7676092386245728,0.9812690615653992,0.9638689756393433
73,0.046281738297693664,0.04200585247963318,0.9620001749558882,0.9993007183074951,1.0,0.9998103380203247,1.0,0.9942856431007385,0.9896094799041748,0.9843611121177673,0.9386877417564392,0.7279029488563538,0.980003833770752,0.9680401086807251
74,0.04881716285308357,0.044630352949752705,0.9622358679771423,0.9993016719818115,0.9989579916000366,0.998863160610199,1.0,0.9946082830429077,0.9890661835670471,0.9782468676567078,0.9284555315971375,0.7477329969406128,0.9757225513458252,0.9736393094062805
75,0.049596833498071646,0.04426293695723871,0.9597376530820673,0.9996504783630371,0.9993055462837219,0.998295783996582,1.0,0.9902053475379944,0.9850267767906189,0.9833291172981262,0.9301989674568176,0.7261257171630859,0.9699811935424805,0.9749952554702759
76,0.04888978631424834,0.0471088271769986,0.9598498181863264,0.9998252391815186,0.9998264312744141,0.999241828918457,1.0,0.9778609275817871,0.9839572310447693,0.9846821427345276,0.9229071140289307,0.751453161239624,0.966292142868042,0.9723017811775208
77,0.04974251458043,0.04313302237642347,0.9576323086565192,1.0,0.9994792342185974,0.9973515272140503,1.0,0.9923954010009766,0.990134596824646,0.9848310351371765,0.9182584881782532,0.7012617588043213,0.9791626930236816,0.9710806608200073
78,0.04790988052627654,0.04637172580260085,0.9580316814509305,0.9991266131401062,0.9993055462837219,0.999241828918457,1.0,0.991463840007782,0.9887117147445679,0.9806910753250122,0.9227460622787476,0.7126967310905457,0.9768588542938232,0.9675062298774719
79,0.04749770655325847,0.044213672656042036,0.9605471871115945,1.0,0.9991317987442017,0.999241828918457,1.0,0.9920911192893982,0.9869339466094971,0.978165864944458,0.9333822727203369,0.7323063015937805,0.9728813767433167,0.971884548664093
80,0.049675074362312444,0.04540818655368639,0.9626974300904707,0.9994755983352661,0.9998264312744141,0.9998103380203247,1.0,0.992405116558075,0.9865952134132385,0.9818413853645325,0.9350261688232422,0.7399643063545227,0.9784820079803467,0.9762451648712158
81,0.04706864349282114,0.042114606039831415,0.9638879028233615,0.9998252391815186,0.9996529221534729,1.0,1.0,0.992405116558075,0.9878135919570923,0.9840133190155029,0.93814617395401,0.7493074536323547,0.9798018336296082,0.9718012809753418
82,0.04679199390375288,0.04680402702069841,0.9585588086735118,0.9993007183074951,0.9989579916000366,1.0,1.0,0.991150438785553,0.9867715239524841,0.9814126491546631,0.9256079792976379,0.7172383666038513,0.9807729125022888,0.9629343152046204
83,0.048239995005133096,0.044771951652364805,0.959639007394964,0.9998252987861633,1.0,0.998295783996582,1.0,0.991150438785553,0.9880121350288391,0.9816560745239258,0.9295523762702942,0.7299111485481262,0.9809740781784058,0.9566517472267151
84,0.04691048224049155,0.04666846548207104,0.9572669917886908,1.0,1.0,0.999620795249939,1.0,0.9936628341674805,0.989598274230957,0.9722813963890076,0.9222416877746582,0.7157048583030701,0.9746019244194031,0.9622251391410828
85,0.04744437351109809,0.04106952017536969,0.9616246602751992,1.0,0.9994792342185974,0.9998103380203247,1.0,0.9930335283279419,0.9846428632736206,0.980968177318573,0.9286096096038818,0.7275474667549133,0.985607385635376,0.9781726598739624
86,0.0468531436054036,0.04360163106684922,0.9620980999686501,0.9994757771492004,0.9994792342185974,0.9998103380203247,1.0,0.9965023994445801,0.9848403930664062,0.9774837493896484,0.9343472123146057,0.7412110567092896,0.9740853905677795,0.9758435487747192
87,0.04751407534422469,0.04253326459729578,0.9587303129109469,0.9978991150856018,0.9996529221534729,1.0,1.0,0.9898926019668579,0.9910233616828918,0.9828658103942871,0.9147180914878845,0.7211315631866455,0.9701184034347534,0.9787315726280212
88,0.04503288417618023,0.04462563278502785,0.9612689885226163,0.9991257190704346,0.9975652694702148,1.0,1.0,0.9933481216430664,0.9881848096847534,0.9816360473632812,0.9304990768432617,0.7395715713500977,0.9730549454689026,0.9709733128547668
89,0.05158820876022219,0.04636854817363201,0.9560917778448625,0.9996504783630371,0.9989579916000366,1.0,1.0,0.9927191734313965,0.9873101115226746,0.9817718863487244,0.9170458316802979,0.7049046754837036,0.9702895879745483,0.9643598198890686
90,0.04653749305361998,0.03983161922224099,0.9638535976409912,1.0,1.0,0.998863160610199,1.0,0.9930335283279419,0.9859004616737366,0.9831814765930176,0.9340521097183228,0.754219651222229,0.980637788772583,0.9725013971328735
91,0.04570257876184769,0.043520303144759964,0.9642768610607494,0.9998252391815186,0.9998264312744141,1.0,1.0,0.9920911192893982,0.9876675605773926,0.9833632111549377,0.9368967413902283,0.757633626461029,0.9777608513832092,0.9719806909561157
92,0.044049687901861034,0.0441994347020227,0.9622446732087568,1.0,1.0,0.999620795249939,1.0,0.991463840007782,0.9889047741889954,0.9794924259185791,0.9315760731697083,0.7411032319068909,0.9772336483001709,0.9752966165542603
93,0.046605545830971096,0.04242861682723742,0.9627678177573464,1.0,0.9996529221534729,1.0,1.0,0.9958716630935669,0.9922786951065063,0.9840744137763977,0.9252268671989441,0.7531660199165344,0.9720965027809143,0.9680789113044739
94,0.046410324168391526,0.042445022980245994,0.963132457299666,0.9996507167816162,0.9998264312744141,0.998863160610199,1.0,0.9927145838737488,0.9855434894561768,0.9810012578964233,0.9329027533531189,0.7490150928497314,0.9830443859100342,0.971895158290863
95,0.04575088848650921,0.04227508063195273,0.9609801389954307,0.9998252391815186,0.9996529221534729,1.0,1.0,0.9949238896369934,0.9864285588264465,0.9755538702011108,0.9299206137657166,0.7327379584312439,0.9798325896263123,0.9719058871269226
96,0.0449115089904808,0.042263068913598545,0.9625854275443337,0.9998252391815186,1.0,1.0,1.0,0.9920811057090759,0.9887238144874573,0.9833801984786987,0.9249557852745056,0.7472077012062073,0.982745349407196,0.9695205092430115
97,0.04557688402928761,0.06079634495836217,0.9519609917293895,0.9996504783630371,0.9993055462837219,1.0,1.0,0.9830724596977234,0.9839668869972229,0.9749714136123657,0.9078356623649597,0.6976084113121033,0.9655954837799072,0.9595645666122437
98,0.047152453971648356,0.04604092877707444,0.9615905826741998,1.0,0.9998264312744141,0.9998103380203247,1.0,0.9908256530761719,0.9836182594299316,0.9834721684455872,0.9299929141998291,0.7502303719520569,0.9719661474227905,0.9677541255950928
99,0.047745208568812814,0.04367762685433263,0.9616276784376665,1.0,0.9996529221534729,1.0,1.0,0.9924002289772034,0.9871244430541992,0.9834424257278442,0.9297587871551514,0.7331119179725647,0.9852687120437622,0.9671450257301331
100,0.047836584810283966,0.041784385102801025,0.9609091010960665,1.0,0.9996529221534729,0.9998103380203247,1.0,0.9930290579795837,0.9853571653366089,0.9851813912391663,0.930591344833374,0.7218400835990906,0.9801298975944519,0.9744079113006592
