# model_name=pna_reverse_mp_with_port_and_ego
# seed=1
# started_at=20260129-204729
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
38,0.06862256762542529,0.06676778708788333,0.942357209595767,0.9998252391815186,0.9998264312744141,0.9990525245666504,0.9998109340667725,0.9902053475379944,0.9860614538192749,0.983303427696228,0.7555032968521118,0.7372841238975525,0.9569591283798218,0.9580973982810974
39,0.0679963422298897,0.0642206113843713,0.9433511766520414,0.9968454241752625,0.9996529221534729,0.9990525245666504,0.999622106552124,0.9946048855781555,0.9878397583961487,0.9822154641151428,0.7388755083084106,0.7513555884361267,0.9591189026832581,0.9676798582077026
40,0.06787413560959976,0.062093729779007845,0.9420249678871848,1.0,1.0,0.999241828918457,1.0,0.9824560880661011,0.9894208312034607,0.9828701615333557,0.7301648259162903,0.7508583068847656,0.9597277045249939,0.9675348997116089
41,0.06599302311224164,0.06915316999948118,0.9360848069190979,0.9998252391815186,0.9996529221534729,0.9990525245666504,0.9998109340667725,0.9914529919624329,0.9878397583961487,0.9819393157958984,0.7357953786849976,0.7055578827857971,0.9646084308624268,0.9313974976539612
42,0.06733913399511948,0.06954075206886046,0.9366362528367476,0.9989529252052307,0.9882394671440125,0.998863160610199,1.0,0.991463840007782,0.9848241209983826,0.9801561236381531,0.7458536028862,0.7016745805740356,0.9545201659202576,0.9584507942199707
43,0.06758929687202908,0.06517128944688011,0.9386165792291815,0.995084285736084,0.9998264312744141,0.999241828918457,1.0,0.98740553855896,0.9892434477806091,0.9820742607116699,0.734298050403595,0.7205401659011841,0.9606446623802185,0.9564236998558044
44,0.0692140807659598,0.06255890709871892,0.9406938769600608,0.9991272687911987,0.996518075466156,0.9979178309440613,0.9998109340667725,0.991150438785553,0.9901310205459595,0.9847094416618347,0.7490816712379456,0.7070536017417908,0.9728376269340515,0.9592947363853455
45,0.06632330057618674,0.06273189820785774,0.9407632025805387,1.0,0.9998264312744141,0.999620795249939,1.0,0.9930247664451599,0.9877830147743225,0.9780892133712769,0.74024897813797,0.714940071105957,0.9667237401008606,0.9681382179260254
46,0.06776081582938787,0.06375649861729471,0.9457921385765076,1.0,0.9998264312744141,0.999620795249939,1.0,0.9955499768257141,0.9869105815887451,0.9846546649932861,0.7372562289237976,0.7683557868003845,0.9646744728088379,0.9668645858764648
47,0.06830853025167016,0.06531120127328904,0.9416319944641807,1.0,0.9857997894287109,0.999431312084198,0.9998109340667725,0.9917564988136292,0.9911759495735168,0.983858585357666,0.7441484928131104,0.731086790561676,0.9631045460700989,0.9677790403366089
48,0.06533120018139016,0.06313520480762236,0.9449100711128928,1.0,0.9998264312744141,0.999241828918457,1.0,0.9933481216430664,0.9892279505729675,0.985265851020813,0.7497894167900085,0.7573438882827759,0.9542410969734192,0.9657261967658997
49,0.06715584690391552,0.06116460949124303,0.9440762075510892,1.0,0.9994792342185974,0.999431312084198,0.9998109340667725,0.9905182719230652,0.9878135919570923,0.9817112684249878,0.7452844977378845,0.7484184503555298,0.9645550847053528,0.967815637588501
50,0.06838737355428748,0.06481449733837508,0.9429149627685547,1.0,1.0,0.9969742894172668,1.0,0.9889624714851379,0.9871336817741394,0.9806087613105774,0.7403241991996765,0.7497560977935791,0.9626415371894836,0.9656635522842407
51,0.06806272404355695,0.06029652833240107,0.9455735900185325,1.0,1.0,0.999620795249939,1.0,0.9927145838737488,0.9892279505729675,0.9800766110420227,0.7531172037124634,0.7587064504623413,0.9593283534049988,0.968517541885376
52,0.0658087613992393,0.07235931912146043,0.9413808204910972,1.0,1.0,0.999431312084198,1.0,0.9696969985961914,0.9770074486732483,0.9778178930282593,0.7556746602058411,0.751732349395752,0.9615752696990967,0.9622530937194824
53,0.06949043992790394,0.06279869410354877,0.9396288286555897,0.99065101146698,0.9998264312744141,0.999241828918457,1.0,0.987716555595398,0.9892473816871643,0.9821062684059143,0.7473480701446533,0.7150148749351501,0.9661272168159485,0.9586374759674072
54,0.06590748688904569,0.0630867619329365,0.9418483484875072,0.9998252391815186,1.0,1.0,1.0,0.9889554381370544,0.985698938369751,0.9842610359191895,0.7533032298088074,0.7330767512321472,0.9626523852348328,0.9525588154792786
55,0.0666513119431329,0.07017740380979376,0.9397666725245389,0.9901400804519653,0.9807319045066833,0.9965973496437073,0.9998109340667725,0.9914584159851074,0.9885387420654297,0.9806751012802124,0.7446068525314331,0.7408261895179749,0.9684964418411255,0.9555513858795166
56,0.06835372007481055,0.06545471667777747,0.9364277449521151,0.9998252391815186,0.9998264312744141,0.9998103380203247,0.9998109340667725,0.9827640056610107,0.9885222315788269,0.9823077321052551,0.7307224869728088,0.7230396866798401,0.948085367679596,0.9459907412528992
57,0.06788025170681067,0.06312460366461892,0.9428464607758955,1.0,1.0,0.999431312084198,0.9998109340667725,0.9930335283279419,0.9819867610931396,0.9838420152664185,0.7503324747085571,0.7432052493095398,0.9601203203201294,0.9595484733581543
58,0.06372208148968639,0.06179207665263675,0.9399481957609003,1.0,0.9998264312744141,0.9990525245666504,1.0,0.9914584159851074,0.9895907640457153,0.9809741377830505,0.7403679490089417,0.7028607130050659,0.9675820469856262,0.967717170715332
59,0.06488138032000279,0.0688485317514278,0.9375345977869901,0.9920816421508789,0.998088002204895,0.999620795249939,1.0,0.9914312362670898,0.9861733913421631,0.9812135100364685,0.7302291393280029,0.7054150700569153,0.9640639424324036,0.9645638465881348
60,0.06526496283186134,0.0601398809812963,0.942483593117107,1.0,1.0,1.0,1.0,0.9942856431007385,0.989779531955719,0.9849066138267517,0.750082790851593,0.712073028087616,0.968400776386261,0.9677911400794983
61,0.06523758024559356,0.0639103605717537,0.9467579397288236,1.0,0.9998264312744141,0.9986740350723267,0.9998109340667725,0.993331253528595,0.9894284605979919,0.9815451502799988,0.7542731165885925,0.7651156783103943,0.9639233350753784,0.9684089422225952
62,0.06556685546820518,0.06474831890955102,0.9447925957766447,0.998950719833374,0.9998264312744141,0.9998103380203247,1.0,0.9942893385887146,0.989598274230957,0.978471040725708,0.751909077167511,0.7581244707107544,0.9659965634346008,0.9557422995567322
63,0.06240826543944422,0.05895837825664785,0.9435376362367109,1.0,0.9989579916000366,0.9990525245666504,1.0,0.9908372759819031,0.9912045001983643,0.9846704602241516,0.75510573387146,0.7201904654502869,0.9677174091339111,0.9711776375770569
64,0.06499971851008013,0.062149524739652406,0.9418398683721368,0.9958246946334839,0.999653160572052,0.9984849095344543,1.0,0.9933438897132874,0.990134596824646,0.982670783996582,0.7388162016868591,0.7307958602905273,0.9634564518928528,0.967058002948761
65,0.0636000237573171,0.0630769563940703,0.9417138370600614,1.0,0.9994797706604004,0.998863160610199,0.9998109340667725,0.9927054047584534,0.9888848662376404,0.981407880783081,0.7513245344161987,0.7210884094238281,0.9675460457801819,0.9577412009239197
66,0.06310142183065182,0.06639386557071703,0.9440952593630011,0.9996504783630371,1.0,0.9998103380203247,0.999622106552124,0.9961880445480347,0.9860365390777588,0.9846938848495483,0.7531244158744812,0.7489071488380432,0.9533678293228149,0.9636470675468445
67,0.0678873553770245,0.06103451792296255,0.9460102969949896,0.9991272687911987,1.0,0.9990525245666504,1.0,0.9927191734313965,0.990479588508606,0.9799360632896423,0.7515643239021301,0.7602893710136414,0.9683651924133301,0.9645797610282898
68,0.06435759015585063,0.0633477212904836,0.9438144076954235,0.9998252391815186,0.9998264312744141,0.999620795249939,1.0,0.9911391735076904,0.9876233339309692,0.9805120825767517,0.7465316653251648,0.7491856217384338,0.9603589773178101,0.9673351645469666
69,0.06654723324027145,0.06441299626749242,0.941555456681685,0.9977236986160278,0.9998264312744141,1.0,1.0,0.9883096218109131,0.9844836592674255,0.9827166795730591,0.7490445375442505,0.7174617052078247,0.96895831823349,0.9685853719711304
70,0.06438227406761143,0.06573914615000831,0.9437837546521967,0.9994755983352661,1.0,0.9998103380203247,1.0,0.9898734092712402,0.9867810010910034,0.9743589758872986,0.7470791339874268,0.7526828646659851,0.9606564044952393,0.9709035754203796
71,0.065312657301547,0.06452035930124111,0.9357343207706105,0.9964936375617981,0.9989579916000366,1.0,1.0,0.9942893385887146,0.98152095079422,0.9812435507774353,0.7104290723800659,0.6976549029350281,0.9673871994018555,0.965100884437561
72,0.06465566701081116,0.06625123850244563,0.9383364373987372,0.9998252987861633,0.9996529221534729,0.998863160610199,1.0,0.9895734190940857,0.9846373200416565,0.9838833808898926,0.7384946942329407,0.7064045667648315,0.9590379595756531,0.9613280892372131
73,0.0663177535898285,0.0628447549752309,0.946164299141277,1.0,1.0,0.9998103380203247,1.0,0.9883391261100769,0.986957311630249,0.9821337461471558,0.7473524808883667,0.7713364958763123,0.9688031673431396,0.9630746245384216
74,0.06701852061814861,0.05969750382791972,0.9447410540147261,1.0,1.0,1.0,1.0,0.9901930093765259,0.9890347123146057,0.9843252301216125,0.7431860566139221,0.7407063245773315,0.9706049561500549,0.9741013050079346
75,0.06614317813364323,0.06650521547999233,0.9414342858574607,1.0,0.9998264312744141,1.0,1.0,0.9936628341674805,0.9850053191184998,0.9852809906005859,0.7572880983352661,0.7333027720451355,0.9720372557640076,0.9293734431266785
76,0.06348114463617094,0.06457927058363566,0.9427423097870566,1.0,1.0,0.9990525245666504,1.0,0.9933481216430664,0.9867762327194214,0.981762170791626,0.7355078458786011,0.7402656674385071,0.9710673093795776,0.9623855352401733
77,0.06181609612394823,0.060281800127995666,0.9429274526509371,0.9998252391815186,0.9998264312744141,1.0,1.0,0.9920860528945923,0.9871244430541992,0.9806353449821472,0.7471193075180054,0.7316192984580994,0.9673624634742737,0.9666033983230591
78,0.06273054920166032,0.05760751105117379,0.9450418949127197,1.0,1.0,1.0,1.0,0.9958691000938416,0.9885469079017639,0.9853110313415527,0.7513791918754578,0.7339449524879456,0.969364583492279,0.9710450768470764
79,0.061683045511017554,0.06136054638773203,0.9428868943994696,1.0,1.0,0.999241828918457,0.9986785054206848,0.9936628341674805,0.9885509610176086,0.9814528226852417,0.7486106157302856,0.7272727489471436,0.9677783846855164,0.9665071368217468
80,0.06371582217980176,0.05940230083069764,0.9396940144625577,0.9998252391815186,1.0,0.9998103380203247,1.0,0.9942929744720459,0.9915603995323181,0.9845564961433411,0.7384085655212402,0.6914134621620178,0.9709842801094055,0.9657824039459229
81,0.062451750665786676,0.05841689367662184,0.9452952525832437,0.9996504783630371,1.0,0.999620795249939,1.0,0.9955527186393738,0.9851706624031067,0.9864553809165955,0.7444425225257874,0.7522432208061218,0.9654265642166138,0.969685435295105
82,0.0647410891178879,0.060680542897898704,0.9425062483007257,0.9996504783630371,0.9998264312744141,0.9998103380203247,0.9998109340667725,0.9883391261100769,0.991020143032074,0.9838544726371765,0.7506148815155029,0.7174521088600159,0.9670579433441162,0.9701318740844727
83,0.06521696366689866,0.05982744103675941,0.9387468641454523,0.9996504783630371,1.0,1.0,0.9986785054206848,0.9920911192893982,0.9872828125953674,0.9840784668922424,0.7365167737007141,0.6825270056724548,0.9698464274406433,0.9755439162254333
84,0.06162731032964075,0.0667394582851557,0.9438535679470409,1.0,0.9998264312744141,1.0,1.0,0.9889345169067383,0.9876455068588257,0.978706955909729,0.7458255887031555,0.7454975843429565,0.9711776971817017,0.9647749662399292
85,0.06342813171067974,0.06247132954740664,0.9438837008042769,1.0,0.9998265504837036,0.9998103380203247,0.9998109340667725,0.9905243515968323,0.9885263442993164,0.983020544052124,0.7478932738304138,0.7490978837013245,0.960254967212677,0.9639555215835571
86,0.06296205338730942,0.05969720900611719,0.9381572224877097,1.0,1.0,1.0,0.9998109340667725,0.9927191734313965,0.9890700578689575,0.9825237393379211,0.7433257699012756,0.6872879266738892,0.9696513414382935,0.9553405046463013
87,0.06372480230493238,0.06697501892631408,0.9420882084152915,1.0,0.9998265504837036,0.999431312084198,0.9998109340667725,0.9827640056610107,0.9846648573875427,0.9807275533676147,0.7535321712493896,0.7496436834335327,0.9606122374534607,0.9519569873809814
88,0.06950071551545989,0.07294826654106146,0.9367856383323669,1.0,1.0,1.0,1.0,0.9946082830429077,0.983081042766571,0.9819439649581909,0.7391707897186279,0.7033241987228394,0.9678890109062195,0.9346247315406799
89,0.06439254940778483,0.05640001720166765,0.9414302760904486,1.0,1.0,0.999620795249939,1.0,0.9958716630935669,0.9908520579338074,0.9847522377967834,0.7385175228118896,0.7024469971656799,0.9760765433311462,0.9675952196121216
90,0.06435179518302903,0.05832559092959855,0.9425078251145103,1.0,0.9998264312744141,1.0,0.9998109340667725,0.9949238896369934,0.9888848662376404,0.9851889610290527,0.728969156742096,0.7384970784187317,0.9636568427085876,0.9678279161453247
91,0.061342063956544735,0.06336657243809896,0.9386157068339261,0.9943780899047852,0.9998264312744141,0.9998102188110352,1.0,0.9933481216430664,0.9899641871452332,0.982000470161438,0.7446774840354919,0.7002893686294556,0.9635173082351685,0.9569610953330994
92,0.06266996762860799,0.06514766954205697,0.9404712373560126,1.0,0.9998264312744141,0.9990525245666504,1.0,0.9949206113815308,0.9899352788925171,0.9857324957847595,0.7476161122322083,0.7079684138298035,0.9607149362564087,0.9594168066978455
93,0.059761997348687146,0.06196579648531042,0.9440404176712036,1.0,1.0,1.0,1.0,0.9892744421958923,0.9783994555473328,0.9776571989059448,0.7535272836685181,0.7420856952667236,0.9749518632888794,0.9685486555099487
94,0.06066682637901977,0.057603908484452404,0.9406939311461016,1.0,1.0,0.999620795249939,0.9998109340667725,0.9924002289772034,0.9883533120155334,0.9879887104034424,0.7454370856285095,0.6903186440467834,0.9697201251983643,0.9739834070205688
95,0.06116032450518105,0.05722955604142044,0.944750888781114,1.0,1.0,0.999620795249939,0.9998109340667725,0.9942929744720459,0.9859004616737366,0.9836522340774536,0.7520000338554382,0.7323943376541138,0.9745440483093262,0.970043957233429
96,0.0617865234889905,0.06332098944403697,0.9422473040494052,0.9767917990684509,0.9993055462837219,0.999241828918457,1.0,0.9927191734313965,0.9901132583618164,0.9836651086807251,0.7456606030464172,0.7344069480895996,0.9721432328224182,0.9706728458404541
97,0.06314543916232651,0.06439575838885503,0.9360900141976096,1.0,0.9998264312744141,0.999431312084198,1.0,0.9883244037628174,0.9851759076118469,0.9868739247322083,0.728613555431366,0.6884716153144836,0.9671450257301331,0.9531279802322388
98,0.06724908214528114,0.061978718113095965,0.9454422918233004,1.0,1.0,1.0,1.0,0.9914476275444031,0.9878223538398743,0.9858328700065613,0.7496263384819031,0.7620742321014404,0.9566672444343567,0.9663945436477661
99,0.06351128099049674,0.06160920826368965,0.9410395838997581,1.0,1.0,0.9998103380203247,1.0,0.9933481216430664,0.9894284605979919,0.9853559136390686,0.7387554049491882,0.7219321131706238,0.9650638699531555,0.9577412009239197
100,0.05922154740255792,0.059626480207953136,0.9454109614545648,0.9952606558799744,0.9996529221534729,0.9998103380203247,1.0,0.9898989796638489,0.9883700609207153,0.9797322750091553,0.7553120851516724,0.7501185536384583,0.9739692211151123,0.9673954844474792
