# model_name=pna_reverse_mp_with_port_and_ego
# seed=0
# started_at=20260127-213639
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
38,0.0565028042983613,0.05765204637282295,0.9547125751321967,0.9996507167816162,0.9989597797393799,0.9977290034294128,0.9994332790374756,0.9920911192893982,0.9874506592750549,0.9806435108184814,0.893515408039093,0.7414229512214661,0.9647013545036316,0.9462405443191528
39,0.0600490821962012,0.05125102011515992,0.9550191760063171,0.9984301328659058,0.9980945587158203,0.998295783996582,0.9986785054206848,0.9867841601371765,0.9881848096847534,0.9822772145271301,0.9015939235687256,0.7281249761581421,0.9722064137458801,0.9525404572486877
40,0.06381161222816445,0.053029444490675814,0.9574500322341919,0.9998252391815186,0.9986101984977722,0.9977290034294128,0.9998109340667725,0.9892677068710327,0.9837702512741089,0.9790442585945129,0.9012477397918701,0.7546523809432983,0.973514974117279,0.9544776678085327
41,0.05841915329074254,0.05542868098928011,0.9553149288350885,0.9998252391815186,0.9986101984977722,0.9973515272140503,1.0,0.9886506795883179,0.9817019104957581,0.9832330346107483,0.9030303955078125,0.7482179403305054,0.9600446224212646,0.9477986693382263
42,0.0541774657467613,0.04755394529638579,0.954884946346283,0.9987776875495911,0.9993055462837219,0.998295783996582,0.9998109340667725,0.9946014285087585,0.985191822052002,0.9855959415435791,0.8985506892204285,0.7052980065345764,0.9790424704551697,0.9592640995979309
43,0.05499948704527924,0.04750086217245553,0.9578711282123219,0.998950719833374,0.9991329908370972,0.9998103380203247,0.997548520565033,0.989586591720581,0.9917355179786682,0.9842690825462341,0.9019402265548706,0.7391897439956665,0.9707822799682617,0.9636363983154297
44,0.05669308642973192,0.05248518518055789,0.9554665413769808,0.9996507167816162,0.9994792342185974,0.9969742894172668,1.0,0.9846153855323792,0.9913700222969055,0.985265851020813,0.9035260081291199,0.7238219976425171,0.9678300023078918,0.9575984477996826
45,0.05606588071168517,0.050513139580289135,0.9559520049528643,0.9994755983352661,0.9998264312744141,0.9984849095344543,1.0,0.9917773604393005,0.9906542301177979,0.9836317896842957,0.8924575448036194,0.726179838180542,0.976136326789856,0.9568480253219604
46,0.05613368430567789,0.05688764252408873,0.9560820839621804,0.9968488216400146,0.9996529221534729,0.9986740350723267,0.998490035533905,0.9927007555961609,0.9808306694030762,0.980719804763794,0.9029126167297363,0.741249144077301,0.9801526665687561,0.9446714520454407
47,0.05770183004642604,0.05784768926241668,0.9555853388526223,0.9991257190704346,0.9996529221534729,0.9977290034294128,0.999622106552124,0.9880277514457703,0.9837355017662048,0.9804224371910095,0.9045446515083313,0.7560855150222778,0.9590621590614319,0.9434309601783752
48,0.05563177641306538,0.052234539994969964,0.9567973938855258,0.9998252391815186,0.9996529221534729,0.999241828918457,0.9998109340667725,0.9927191734313965,0.9839400053024292,0.9795029163360596,0.9020299911499023,0.743874192237854,0.9754799604415894,0.9486941695213318
49,0.05538805825926829,0.05471908253093716,0.9588721665469083,0.9987756013870239,0.9998264312744141,0.9990525245666504,0.9998109340667725,0.9830721020698547,0.9799467921257019,0.9837449789047241,0.8994570374488831,0.7697210907936096,0.9762221574783325,0.9579641819000244
50,0.05040865533374017,0.05279176905605709,0.9567898999560963,0.9994761347770691,0.9998264312744141,0.9971628189086914,0.9990557432174683,0.9886506795883179,0.9825312495231628,0.9822409152984619,0.898566722869873,0.7435185313224792,0.9818321466445923,0.9518275260925293
51,0.0575003665217082,0.05443947253661463,0.9513087381016124,0.9996504783630371,0.9961686134338379,0.999431312084198,0.9988648891448975,0.9927145838737488,0.9828938245773315,0.9842690825462341,0.9081868529319763,0.6827640533447266,0.9640718698501587,0.9553805589675903
52,0.05501456963975215,0.047788641353690764,0.9591674533757296,0.9996504783630371,0.9994792342185974,0.9986740350723267,1.0,0.9861635565757751,0.9864042401313782,0.9829944968223572,0.9087643623352051,0.7436254024505615,0.9805417656898499,0.964544415473938
53,0.055914192325872136,0.0500740271891118,0.9585536609996449,0.9994757771492004,0.9996529221534729,0.9986740350723267,1.0,0.9930114150047302,0.987756609916687,0.9846508502960205,0.8948937654495239,0.7411443591117859,0.9815667867660522,0.963263750076294
54,0.05452617522678338,0.04821314210857963,0.9548228545622393,1.0,0.9991317987442017,0.9990525245666504,1.0,0.992405116558075,0.9903051853179932,0.985173761844635,0.8969511389732361,0.711566686630249,0.9731568694114685,0.9553083181381226
55,0.05877483920630766,0.04774971806182293,0.9592447876930237,1.0,0.9998264312744141,0.9986740350723267,1.0,0.9877087473869324,0.9871199131011963,0.9855664968490601,0.9078365564346313,0.7488285303115845,0.968167245388031,0.9679647088050842
56,0.053960649100190494,0.04853550556799746,0.9575128609483893,0.9996504783630371,0.9996529221534729,0.999620795249939,0.9998109340667725,0.9898989796638489,0.9908422231674194,0.982088029384613,0.9055536389350891,0.7307262420654297,0.9706987142562866,0.9640985131263733
57,0.05152273894782411,0.04685559193967492,0.9572369131174955,0.9994755983352661,0.9994792342185974,0.9986740350723267,1.0,0.9942747950553894,0.9879605174064636,0.9847768545150757,0.9047365784645081,0.7195491194725037,0.9740382432937622,0.9666410684585571
58,0.05377787484758301,0.05029022531743976,0.9571298631754789,0.9998252987861633,0.9996529221534729,0.9973515272140503,0.9998109340667725,0.9901991486549377,0.9879863262176514,0.9849296808242798,0.8975746035575867,0.7422109246253967,0.9656075239181519,0.9632796049118042
59,0.05310452903358964,0.04601483192527667,0.9562402746894143,0.9989525675773621,0.9991317987442017,0.999241828918457,1.0,0.9946082830429077,0.9889007806777954,0.9882563352584839,0.88568115234375,0.7220543026924133,0.9783317446708679,0.9634842276573181
60,0.05183831204340095,0.04719618659510161,0.9590448032725941,0.9991257190704346,1.0,0.999431312084198,0.9994332790374756,0.9936628341674805,0.9867478609085083,0.9841472506523132,0.9016302824020386,0.7417187094688416,0.9788135290145874,0.9647820591926575
61,0.05292428163375007,0.04940111929681734,0.9551094336943193,0.9994757771492004,0.9998264312744141,0.9973515272140503,1.0,0.9933481216430664,0.9869245886802673,0.9833929538726807,0.8962103128433228,0.7218371033668518,0.9712339043617249,0.9566030502319336
62,0.05255187656439375,0.04550001623283606,0.9587185924703424,0.9993007183074951,0.9993055462837219,0.9998103380203247,0.9998109340667725,0.9942929744720459,0.9881038665771484,0.9865814447402954,0.9124309420585632,0.720980167388916,0.981644332408905,0.9636432528495789
63,0.05395747792135808,0.061621173030289356,0.9524329358881171,0.9996504783630371,0.9998264312744141,0.9984849095344543,1.0,0.9820923805236816,0.9878091812133789,0.9836400151252747,0.8906359076499939,0.7532342672348022,0.9626442790031433,0.9187444448471069
64,0.05188859385816613,0.04918187407020014,0.9586011279713024,0.9996505975723267,1.0,0.999241828918457,1.0,0.9917773604393005,0.9890583157539368,0.9818642139434814,0.8968961834907532,0.7374685406684875,0.9806276559829712,0.9680277109146118
65,0.05392789532925235,0.04715966711228248,0.9525030255317688,0.9996504783630371,1.0,0.999241828918457,0.999622106552124,0.9920860528945923,0.9867668747901917,0.9828819036483765,0.8993613123893738,0.6786975264549255,0.9741265177726746,0.9650986790657043
66,0.05164546176092699,0.0520013821660541,0.9567609646103599,0.9994755983352661,0.9986101984977722,0.999431312084198,1.0,0.9930247664451599,0.98799067735672,0.9828003644943237,0.8975945115089417,0.7327762246131897,0.9820981621742249,0.9505687952041626
67,0.054442647357063834,0.04945109446634888,0.956388305534016,0.9804526567459106,0.9998264312744141,0.9990525245666504,1.0,0.9908372759819031,0.9874910116195679,0.9843990206718445,0.9044924378395081,0.7277108430862427,0.9820747375488281,0.9639344215393066
68,0.0524646035846672,0.04599132041039411,0.9607974290847778,1.0,0.999133288860321,0.9998103380203247,0.9988670349121094,0.9949238896369934,0.9895870685577393,0.9844268560409546,0.9002647995948792,0.751214861869812,0.9851437211036682,0.9653998613357544
69,0.05003004660829902,0.0519636175231426,0.9561923525550149,0.998600423336029,0.9998264312744141,0.9984849095344543,1.0,0.9958691000938416,0.9876498579978943,0.9869664907455444,0.9014330506324768,0.7528641819953918,0.9284430146217346,0.9679784178733826
70,0.05013072976726107,0.05569593246036675,0.9550220749594949,0.9991257190704346,0.9994797706604004,0.9986740350723267,1.0,0.9898861646652222,0.985824465751648,0.97728431224823,0.8886168599128723,0.7505938410758972,0.9627550840377808,0.9530025720596313
71,0.0506459650969191,0.04716299846404581,0.9550976807420904,0.9994755983352661,1.0,1.0,1.0,0.9942929744720459,0.9846428632736206,0.9831331372261047,0.8927335739135742,0.7093908190727234,0.9794285893440247,0.9629769325256348
72,0.05000525817013113,0.04804795404197648,0.9600118507038463,0.9991257190704346,0.9996529221534729,0.9998103380203247,1.0,0.9939664006233215,0.9894055724143982,0.982873260974884,0.9047790169715881,0.7523375749588013,0.9702783823013306,0.9679011702537537
73,0.051062366328551434,0.06820319932739949,0.951997393911535,0.998600423336029,0.9994794130325317,1.0,1.0,0.9920860528945923,0.9883533120155334,0.9864658117294312,0.9020152688026428,0.7106447219848633,0.9236423373222351,0.9706839919090271
74,0.050005466444417834,0.05227166948316153,0.9575954621488397,1.0,1.0,1.0,1.0,0.9942856431007385,0.9899569153785706,0.9828292727470398,0.8945191502571106,0.7653836607933044,0.9334778785705566,0.973097562789917
75,0.053630486258043675,0.0463889806997031,0.9598904522982511,0.9998252391815186,1.0,0.999431312084198,1.0,0.9886435866355896,0.9863309264183044,0.9852921962738037,0.9013491868972778,0.7548526525497437,0.9797012805938721,0.9633685946464539
76,0.05331381813448388,0.04778520105901407,0.9579638296907599,0.9998252391815186,0.9998264312744141,1.0,1.0,0.9939777851104736,0.9855279922485352,0.9856483936309814,0.9041194319725037,0.7380256652832031,0.9732803106307983,0.9573708772659302
77,0.05249340856971685,0.04657420263902168,0.9587806896729902,0.9973863363265991,0.9994792342185974,0.9984849095344543,1.0,0.9930202960968018,0.9885427951812744,0.9842972159385681,0.896291196346283,0.7455314993858337,0.9804222583770752,0.963131844997406
78,0.05074319372215541,0.04570552350196522,0.9573622020808134,0.9994755983352661,0.9998264312744141,1.0,1.0,0.9911336302757263,0.9890739321708679,0.9837782382965088,0.9101754426956177,0.7129217386245728,0.9818181991577148,0.9627810120582581
79,0.0522692691301927,0.05074493848223938,0.9593450860543684,0.9924308657646179,0.9994792342185974,1.0,1.0,0.992405116558075,0.9858903288841248,0.9848272204399109,0.9055862426757812,0.7431744337081909,0.9829142093658447,0.9660882949829102
80,0.051185717558837496,0.05616756945528323,0.9545093503865328,1.0,0.9998265504837036,0.9998103380203247,0.999622106552124,0.9885423183441162,0.9856476187705994,0.9796541333198547,0.8769115805625916,0.7298214435577393,0.9719372987747192,0.9678294658660889
81,0.05016717124090064,0.046491144101310056,0.9583375399762933,1.0,0.9996529221534729,0.9998103380203247,1.0,0.9933481216430664,0.9894132018089294,0.9858508706092834,0.9061557650566101,0.7432121634483337,0.9675360918045044,0.9567334651947021
82,0.04884732002756209,0.048309845671610674,0.9594896110621366,0.998600423336029,0.9998264312744141,1.0,1.0,0.9933481216430664,0.9862377047538757,0.9793760776519775,0.9016026854515076,0.7514071464538574,0.9789174199104309,0.9650697112083435
83,0.05183791401941562,0.05157256088568829,0.9552692066539418,0.994907796382904,0.9998264312744141,0.9977186322212219,1.0,0.9917773604393005,0.9885345697402954,0.9833269715309143,0.8776217699050903,0.7341485023498535,0.9790953993797302,0.961003839969635
84,0.04996058066171827,0.051828175397531595,0.9581964666193182,1.0,0.9989579916000366,0.9990525245666504,1.0,0.9936628341674805,0.9886954426765442,0.9748680591583252,0.8850846886634827,0.7593908309936523,0.97882080078125,0.9616279602050781
85,0.05113336918657296,0.04763092245775624,0.9551198590885509,0.9989510774612427,1.0,0.998863160610199,1.0,0.9933481216430664,0.985309898853302,0.9804121255874634,0.8933581709861755,0.7084469199180603,0.981642484664917,0.9659864902496338
86,0.05043091670086142,0.04679932058570557,0.9578873027454723,1.0,0.9998264312744141,0.998863160610199,1.0,0.9955527186393738,0.9871199131011963,0.9821726083755493,0.9009450674057007,0.7356374263763428,0.9781609773635864,0.958482027053833
87,0.0511206915252842,0.053281090018572286,0.9532428654757413,1.0,1.0,0.999431312084198,1.0,0.9930335283279419,0.9915603995323181,0.97810959815979,0.8969264626502991,0.7293447852134705,0.9552018046379089,0.9420636296272278
88,0.0471857671655016,0.05048608364450047,0.9585225040262396,0.9980765581130981,0.9996530413627625,1.0,0.9998109340667725,0.9949238896369934,0.9862475395202637,0.9821611046791077,0.9045760631561279,0.7382127642631531,0.9725306630134583,0.9675549864768982
89,0.052614916807215195,0.049318722398311365,0.95189307494597,0.9998252391815186,0.9993055462837219,1.0,1.0,0.9942929744720459,0.9876498579978943,0.9844228625297546,0.875666618347168,0.7025905847549438,0.9679595232009888,0.9591106176376343
90,0.050815494629205205,0.04646555330691626,0.9592589735984802,1.0,0.9994792342185974,0.9998103380203247,1.0,0.9933438897132874,0.987296462059021,0.9844851493835449,0.8970123529434204,0.745894193649292,0.981679379940033,0.9628477096557617
91,0.05236294970018207,0.0506307200230367,0.9584843191233549,0.9994755983352661,1.0,1.0,0.9998109340667725,0.991463840007782,0.9832441806793213,0.9833204746246338,0.8995179533958435,0.7521865963935852,0.976885199546814,0.9574227333068848
92,0.049585610526264645,0.04697534945444204,0.9559286236763,0.9998252391815186,1.0,1.0,1.0,0.991463840007782,0.9888728857040405,0.9824875593185425,0.895348846912384,0.7172236442565918,0.9762583374977112,0.96373450756073
93,0.05057141076758853,0.0456601878577203,0.9581422372297808,0.9996504783630371,0.9993055462837219,0.9998103380203247,1.0,0.9949238896369934,0.9921004772186279,0.9769318103790283,0.9027124643325806,0.7313032150268555,0.9766373038291931,0.9661890864372253
94,0.0496309401896724,0.04576051136609749,0.9584932002154264,1.0,1.0,1.0,1.0,0.9911447763442993,0.9865952134132385,0.9802057147026062,0.8991788029670715,0.7319207787513733,0.9829403758049011,0.9714395403862
95,0.04890372835507151,0.05233080877951579,0.9535398103974082,0.9991260170936584,0.998784065246582,0.9998103380203247,1.0,0.9898861646652222,0.9856682419776917,0.9770683646202087,0.8885548114776611,0.7186017036437988,0.9839141964912415,0.9475240111351013
96,0.049442162438936066,0.050489089589973446,0.9553800550374117,1.0,0.9996529221534729,1.0,1.0,0.9901991486549377,0.9890465140342712,0.9824561476707458,0.9063403010368347,0.7291304469108582,0.951170027256012,0.961185097694397
97,0.04880282791418722,0.050103147917980095,0.952763091434132,0.9998252391815186,0.9991317987442017,1.0,1.0,0.9920860528945923,0.9841439127922058,0.9853633642196655,0.876298725605011,0.7032877802848816,0.969765305519104,0.9704918265342712
98,0.04871670697320951,0.04736662003051606,0.9586829272183505,0.9996504783630371,1.0,1.0,1.0,0.9914584159851074,0.9848349690437317,0.9813696146011353,0.9045613408088684,0.7450069785118103,0.9744945764541626,0.9641358256340027
99,0.05312721363588935,0.21340095429331996,0.9133066697554155,1.0,1.0,0.9998103380203247,1.0,0.8774284720420837,0.9333584308624268,0.9173022508621216,0.8460105657577515,0.7188581228256226,0.8243242502212524,0.9292809367179871
100,0.050503447757364484,0.0452275565949094,0.959011581811038,0.9996504783630371,0.9996529221534729,1.0,1.0,0.9942929744720459,0.983437180519104,0.9863573312759399,0.9024432897567749,0.7366030812263489,0.9746595621109009,0.9720305800437927
